index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,2015,01,01,11.385201790178074,3.376811,-1.6360035,2015
1,r1i1p1f1,2015,01,02,21.523491148792136,0.8946009,-1.8538413,2015
2,r1i1p1f1,2015,01,03,16.427725386277487,-0.35212034,-5.342608,2015
3,r1i1p1f1,2015,01,04,0.0,3.4314957,-7.4269433,2015
4,r1i1p1f1,2015,01,05,1.20453888663318,2.1872888,-1.6509925,2015
5,r1i1p1f1,2015,01,06,23.003948216221314,2.3483737,-2.3849547,2015
6,r1i1p1f1,2015,01,07,3.1905798493356157,4.98493,-0.3492254,2015
7,r1i1p1f1,2015,01,08,0.4124604338113176,8.842916,2.8215654,2015
8,r1i1p1f1,2015,01,09,40.14770503876767,4.9678745,-0.9319182,2015
9,r1i1p1f1,2015,01,10,43.251821931111266,2.7941484,-2.4423206,2015
10,r1i1p1f1,2015,01,11,6.266162378632054,5.5455313,-1.003329,2015
11,r1i1p1f1,2015,01,12,55.94598871852773,3.8437197,-2.5251286,2015
12,r1i1p1f1,2015,01,13,1.866139297677504,5.1477,-0.9573486,2015
13,r1i1p1f1,2015,01,14,0.0,5.46188,-4.2269645,2015
14,r1i1p1f1,2015,01,15,9.593915670120623,2.4352782,-4.8657765,2015
15,r1i1p1f1,2015,01,16,46.898363125197086,2.5420597,-2.0840583,2015
16,r1i1p1f1,2015,01,17,59.47363677282388,1.8589231,-2.5570872,2015
17,r1i1p1f1,2015,01,18,12.999676315065209,-0.36778846,-6.248837,2015
18,r1i1p1f1,2015,01,19,4.623101717491479,1.3438293,-4.5901566,2015
19,r1i1p1f1,2015,01,20,8.91240724180394,-0.58231854,-5.5439634,2015
20,r1i1p1f1,2015,01,21,33.46996335648537,4.5267076,-0.91781175,2015
21,r1i1p1f1,2015,01,22,0.0,6.866097,-3.706058,2015
22,r1i1p1f1,2015,01,23,0.0,6.4664283,-4.0759373,2015
23,r1i1p1f1,2015,01,24,0.5147436983642925,4.4912577,-5.219625,2015
24,r1i1p1f1,2015,01,25,0.055473134489147924,5.366753,-1.1017616,2015
25,r1i1p1f1,2015,01,26,25.691450571712966,5.436356,-2.4997644,2015
26,r1i1p1f1,2015,01,27,13.709932864227225,5.0879,-2.454971,2015
27,r1i1p1f1,2015,01,28,46.50743229968402,3.665002,-2.105481,2015
28,r1i1p1f1,2015,01,29,5.543119602449364,2.979116,-3.8338864,2015
29,r1i1p1f1,2015,01,30,14.78532889629535,2.4731562,-3.72869,2015
30,r1i1p1f1,2015,01,31,31.34953985337723,4.288052,-3.988232,2015
31,r1i1p1f1,2015,02,01,0.0,10.367537,0.4426896,2015
32,r1i1p1f1,2015,02,02,10.173266701671169,6.5392,-2.931835,2015
33,r1i1p1f1,2015,02,03,0.0,10.161046,4.170337,2015
34,r1i1p1f1,2015,02,04,0.0,14.513133,-0.4541488,2015
35,r1i1p1f1,2015,02,05,0.0,13.351877,2.8772845,2015
36,r1i1p1f1,2015,02,06,0.0,14.284154,5.0728397,2015
37,r1i1p1f1,2015,02,07,10.79475015531688,11.184152,0.06385906,2015
38,r1i1p1f1,2015,02,08,0.6594925684497027,8.273083,1.0753746,2015
39,r1i1p1f1,2015,02,09,0.0,9.732989,-2.6009767,2015
40,r1i1p1f1,2015,02,10,10.59501460364957,5.9370046,-3.1557536,2015
41,r1i1p1f1,2015,02,11,0.0,8.1263275,-3.1641772,2015
42,r1i1p1f1,2015,02,12,0.10643110617121028,5.102486,-1.1081468,2015
43,r1i1p1f1,2015,02,13,0.12763374605723443,8.168357,1.414651,2015
44,r1i1p1f1,2015,02,14,38.57265245214176,4.487095,-2.0326426,2015
45,r1i1p1f1,2015,02,15,11.979961843910413,2.8250656,-4.6937304,2015
46,r1i1p1f1,2015,02,16,57.48601295098734,4.9346,-2.6113832,2015
47,r1i1p1f1,2015,02,17,5.744853587468522,7.9894705,-0.46361336,2015
48,r1i1p1f1,2015,02,18,39.58110029936786,6.30136,-0.9489943,2015
49,r1i1p1f1,2015,02,19,0.0,7.312447,-1.5701178,2015
50,r1i1p1f1,2015,02,20,0.0,12.442756,-3.141975,2015
51,r1i1p1f1,2015,02,21,0.0,11.902614,2.6074483,2015
52,r1i1p1f1,2015,02,22,13.633941071804237,7.4562707,-3.1550775,2015
53,r1i1p1f1,2015,02,23,0.0,8.215945,-4.9011416,2015
