index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r5i1p1f1,1950,01,01,30.762684892033576,9.204028,2.7184737,1950
1,r5i1p1f1,1950,01,02,26.049484286340885,4.012106,-2.330247,1950
2,r5i1p1f1,1950,01,03,0.37638105634414387,3.931039,-2.4295008,1950
3,r5i1p1f1,1950,01,04,27.26534857065417,9.2780485,0.3347796,1950
4,r5i1p1f1,1950,01,05,26.589600940496894,11.852402,5.9982886,1950
5,r5i1p1f1,1950,01,06,0.013642356134369038,14.943342,6.2961555,1950
6,r5i1p1f1,1950,01,07,3.066404218654384,14.082274,7.0658283,1950
7,r5i1p1f1,1950,01,08,21.714401386634563,11.452711,-0.8714956,1950
8,r5i1p1f1,1950,01,09,0.0,6.5888653,-1.5820051,1950
9,r5i1p1f1,1950,01,10,0.0,7.912673,-2.4689715,1950
10,r5i1p1f1,1950,01,11,0.0,12.116831,0.2437297,1950
11,r5i1p1f1,1950,01,12,0.0,12.567782,0.16120069,1950
12,r5i1p1f1,1950,01,13,0.0,9.812239,-1.2594669,1950
13,r5i1p1f1,1950,01,14,0.0,7.8359103,-0.54568505,1950
14,r5i1p1f1,1950,01,15,50.163292039360385,8.290655,0.513057,1950
15,r5i1p1f1,1950,01,16,22.243596949806488,9.502331,3.0457323,1950
16,r5i1p1f1,1950,01,17,23.659510034121922,9.834825,5.045745,1950
17,r5i1p1f1,1950,01,18,19.089108676780597,9.64687,3.124811,1950
18,r5i1p1f1,1950,01,19,0.040010294435433025,14.681782,4.6376867,1950
19,r5i1p1f1,1950,01,20,0.0,16.36798,3.8965251,1950
20,r5i1p1f1,1950,01,21,0.0,18.26975,5.5075965,1950
21,r5i1p1f1,1950,01,22,0.0,12.352145,3.8090727,1950
22,r5i1p1f1,1950,01,23,0.0,11.374467,0.7913333,1950
23,r5i1p1f1,1950,01,24,2.574919952760979,11.296315,0.1786436,1950
24,r5i1p1f1,1950,01,25,22.123979596472054,10.500002,3.097117,1950
25,r5i1p1f1,1950,01,26,27.149202911982684,10.204259,0.99069965,1950
26,r5i1p1f1,1950,01,27,1.5881180821907037,6.049958,-2.8320754,1950
27,r5i1p1f1,1950,01,28,0.6001500464378751,7.058085,-2.695985,1950
28,r5i1p1f1,1950,01,29,16.3208448808291,6.371252,-0.41501135,1950
29,r5i1p1f1,1950,01,30,0.0,7.400007,-3.2085872,1950
30,r5i1p1f1,1950,01,31,0.0,7.0911913,-3.291476,1950
31,r5i1p1f1,1950,02,01,0.0,7.392079,-2.4917898,1950
32,r5i1p1f1,1950,02,02,0.0,6.8284483,-3.5534797,1950
33,r5i1p1f1,1950,02,03,0.0,6.743198,-6.0131936,1950
34,r5i1p1f1,1950,02,04,0.0,7.7740088,-4.2128744,1950
35,r5i1p1f1,1950,02,05,0.03085902721409184,10.203298,-1.3382632,1950
36,r5i1p1f1,1950,02,06,37.65892978553893,8.708323,2.873151,1950
37,r5i1p1f1,1950,02,07,0.0,9.700607,-0.45341718,1950
38,r5i1p1f1,1950,02,08,0.025395780045300853,8.497653,2.0414712,1950
39,r5i1p1f1,1950,02,09,0.04670660687224881,9.112913,-1.121244,1950
40,r5i1p1f1,1950,02,10,0.0,7.825434,-4.743044,1950
41,r5i1p1f1,1950,02,11,0.0,7.8648605,-5.160813,1950
42,r5i1p1f1,1950,02,12,0.0,9.559825,-4.3996143,1950
43,r5i1p1f1,1950,02,13,0.0,9.944636,-1.9714448,1950
44,r5i1p1f1,1950,02,14,0.0017920966001838678,9.875253,-2.3540363,1950
45,r5i1p1f1,1950,02,15,0.42780608475254667,8.795855,-3.0859303,1950
46,r5i1p1f1,1950,02,16,0.0,8.158405,-4.270562,1950
47,r5i1p1f1,1950,02,17,0.0,8.330627,-4.1311293,1950
48,r5i1p1f1,1950,02,18,0.0,8.494296,-2.2320871,1950
49,r5i1p1f1,1950,02,19,0.0,10.282305,-3.456046,1950
50,r5i1p1f1,1950,02,20,0.0,9.962434,-3.2030406,1950
51,r5i1p1f1,1950,02,21,0.0,11.815532,-2.9626796,1950
52,r5i1p1f1,1950,02,22,0.0,13.716133,0.72751004,1950
53,r5i1p1f1,1950,02,23,0.0,16.950806,3.8476079,1950
54,r5i1p1f1,1950,02,24,0.0,17.379992,5.0032673,1950
55,r5i1p1f1,1950,02,25,0.0,16.567806,3.732745,1950
56,r5i1p1f1,1950,02,26,0.0,11.681005,-0.909559,1950
57,r5i1p1f1,1950,02,27,0.0,8.182262,-3.3941665,1950
58,r5i1p1f1,1950,02,28,0.0,8.003314,-4.389355,1950
59,r5i1p1f1,1950,03,01,0.3904284183249729,8.277727,-1.6887017,1950
60,r5i1p1f1,1950,03,02,25.053045345339342,7.6190243,0.14377901,1950
61,r5i1p1f1,1950,03,03,24.77590215512464,6.704945,-3.7006416,1950
62,r5i1p1f1,1950,03,04,0.0,8.762673,-2.7831225,1950
63,r5i1p1f1,1950,03,05,0.0,9.322218,-2.7729728,1950
64,r5i1p1f1,1950,03,06,5.69502308844676,5.0003233,-0.7514168,1950
65,r5i1p1f1,1950,03,07,0.0,11.99494,-2.5624905,1950
66,r5i1p1f1,1950,03,08,0.0,12.634315,0.40683094,1950
67,r5i1p1f1,1950,03,09,25.065264275326626,11.797474,0.6269004,1950
68,r5i1p1f1,1950,03,10,0.0,10.394741,-4.266733,1950
69,r5i1p1f1,1950,03,11,0.0,10.795291,-2.5328915,1950
70,r5i1p1f1,1950,03,12,0.5424550623217783,8.686077,-3.1347184,1950
71,r5i1p1f1,1950,03,13,0.6491749199085461,9.291995,-3.8398373,1950
72,r5i1p1f1,1950,03,14,0.0,12.591892,-2.3560994,1950
73,r5i1p1f1,1950,03,15,0.40072095869163604,12.7101965,0.1916835,1950
74,r5i1p1f1,1950,03,16,4.917106190487175,9.612709,2.7526102,1950
75,r5i1p1f1,1950,03,17,9.562720461894969,9.16422,-1.0006226,1950
76,r5i1p1f1,1950,03,18,9.530613507479302,7.4773636,0.92236394,1950
77,r5i1p1f1,1950,03,19,8.91312862995619,7.920211,-0.23603386,1950
78,r5i1p1f1,1950,03,20,0.0,11.202734,-2.4481018,1950
79,r5i1p1f1,1950,03,21,0.00017929349951373297,12.982349,-2.0156446,1950
80,r5i1p1f1,1950,03,22,0.9144583129341299,12.830034,0.59062177,1950
81,r5i1p1f1,1950,03,23,11.303955883249728,9.476319,1.3253316,1950
82,r5i1p1f1,1950,03,24,5.68210843232464,7.816402,0.8625658,1950
83,r5i1p1f1,1950,03,25,10.95003708621789,7.7531533,1.3672937,1950
84,r5i1p1f1,1950,03,26,0.31323859109306795,12.751178,1.9269935,1950
85,r5i1p1f1,1950,03,27,3.2615725574032695,15.746584,3.51953,1950
86,r5i1p1f1,1950,03,28,0.0,15.1782055,-0.13088104,1950
87,r5i1p1f1,1950,03,29,11.419517658941913,10.135841,1.9436622,1950
88,r5i1p1f1,1950,03,30,5.497244871185103,6.3822136,-0.85767525,1950
89,r5i1p1f1,1950,03,31,1.0117064491851124,8.807948,0.6729044,1950
90,r5i1p1f1,1950,04,01,0.0,18.88034,2.990607,1950
91,r5i1p1f1,1950,04,02,0.0,20.083292,5.9935465,1950
92,r5i1p1f1,1950,04,03,0.0,16.521797,1.0812566,1950
93,r5i1p1f1,1950,04,04,0.0,19.62867,3.609072,1950
94,r5i1p1f1,1950,04,05,0.0,20.682192,6.4342756,1950
95,r5i1p1f1,1950,04,06,0.0,21.432875,6.59884,1950
96,r5i1p1f1,1950,04,07,0.0,22.339767,7.2710147,1950
97,r5i1p1f1,1950,04,08,0.0,23.510744,7.5393577,1950
98,r5i1p1f1,1950,04,09,0.0,22.734016,7.2741947,1950
99,r5i1p1f1,1950,04,10,0.0,19.512566,3.9753635,1950
100,r5i1p1f1,1950,04,11,0.0,12.439836,-1.828925,1950
101,r5i1p1f1,1950,04,12,0.0,11.56226,0.3011378,1950
102,r5i1p1f1,1950,04,13,7.228641090233623,12.772126,0.74493873,1950
103,r5i1p1f1,1950,04,14,0.0,21.428152,2.5359802,1950
104,r5i1p1f1,1950,04,15,0.0,21.570381,5.1857166,1950
105,r5i1p1f1,1950,04,16,0.0,20.142954,4.9027376,1950
106,r5i1p1f1,1950,04,17,3.1331825265681346,16.8431,3.7935078,1950
107,r5i1p1f1,1950,04,18,0.0,18.266724,5.519879,1950
108,r5i1p1f1,1950,04,19,3.487051466470348,15.445653,5.3129754,1950
109,r5i1p1f1,1950,04,20,0.0,16.836325,3.435409,1950
110,r5i1p1f1,1950,04,21,0.0,18.920334,3.4330144,1950
111,r5i1p1f1,1950,04,22,0.0,20.062122,5.2366824,1950
112,r5i1p1f1,1950,04,23,0.015646139036107343,19.35355,4.681013,1950
113,r5i1p1f1,1950,04,24,0.0,23.962402,6.128409,1950
114,r5i1p1f1,1950,04,25,0.018788602541519595,21.98852,5.1647363,1950
115,r5i1p1f1,1950,04,26,20.383456204967842,11.316296,1.0564961,1950
116,r5i1p1f1,1950,04,27,0.8320640246481048,12.199615,0.9881393,1950
117,r5i1p1f1,1950,04,28,0.0030120583915049792,12.427229,-0.9876888,1950
118,r5i1p1f1,1950,04,29,0.0,11.798532,-1.8999051,1950
119,r5i1p1f1,1950,04,30,0.0,16.992037,-0.045819655,1950
120,r5i1p1f1,1950,05,01,0.0,19.389395,2.8363118,1950
121,r5i1p1f1,1950,05,02,1.6466413629956378,16.362522,4.2715173,1950
122,r5i1p1f1,1950,05,03,0.0,13.158125,4.644096,1950
123,r5i1p1f1,1950,05,04,10.824347532502543,12.232804,2.336561,1950
124,r5i1p1f1,1950,05,05,3.858082929491502,7.9813724,1.0946156,1950
125,r5i1p1f1,1950,05,06,8.245020010246051,7.7331033,0.71866506,1950
126,r5i1p1f1,1950,05,07,1.9696545369981777,9.780147,-1.9824088,1950
127,r5i1p1f1,1950,05,08,3.418947905049663,9.703633,-1.9948591,1950
128,r5i1p1f1,1950,05,09,0.0,14.63187,-0.37402642,1950
129,r5i1p1f1,1950,05,10,6.619772668790347,14.23712,1.1035163,1950
130,r5i1p1f1,1950,05,11,0.0,14.634293,-0.19191074,1950
131,r5i1p1f1,1950,05,12,5.188383456993506,13.703251,1.5197119,1950
132,r5i1p1f1,1950,05,13,0.7487757201943168,11.067442,1.6309396,1950
133,r5i1p1f1,1950,05,14,0.0,19.639198,3.615487,1950
134,r5i1p1f1,1950,05,15,0.0,19.406696,4.67049,1950
135,r5i1p1f1,1950,05,16,0.0,22.51245,4.8790803,1950
136,r5i1p1f1,1950,05,17,0.0,21.70235,6.433412,1950
137,r5i1p1f1,1950,05,18,4.452327052985083,17.592588,4.8803425,1950
138,r5i1p1f1,1950,05,19,2.141250347165169,13.471184,4.143328,1950
139,r5i1p1f1,1950,05,20,0.43144517316022757,17.964464,4.5221686,1950
