index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r2i1p1f1,2015,01,01,0.0,6.335975,-4.0831747,2015
1,r2i1p1f1,2015,01,02,0.0,5.291296,-5.274163,2015
2,r2i1p1f1,2015,01,03,0.0,7.426601,-4.747258,2015
3,r2i1p1f1,2015,01,04,0.0,12.347115,-0.46782383,2015
4,r2i1p1f1,2015,01,05,0.0,15.247201,2.3174179,2015
5,r2i1p1f1,2015,01,06,0.0,14.584376,2.035308,2015
6,r2i1p1f1,2015,01,07,0.0,12.824974,2.6600962,2015
7,r2i1p1f1,2015,01,08,32.40106014600315,9.227975,2.675515,2015
8,r2i1p1f1,2015,01,09,0.0,11.060322,-1.6183211,2015
9,r2i1p1f1,2015,01,10,0.0,11.46967,1.662651,2015
10,r2i1p1f1,2015,01,11,29.231528830496245,8.271735,3.985162,2015
11,r2i1p1f1,2015,01,12,25.996892715374997,8.377744,-0.75383025,2015
12,r2i1p1f1,2015,01,13,1.335017090352153,3.7980254,-5.209673,2015
13,r2i1p1f1,2015,01,14,1.5124447247949035,5.303852,-3.601636,2015
14,r2i1p1f1,2015,01,15,0.0,7.083866,-5.5027447,2015
15,r2i1p1f1,2015,01,16,38.012909057579236,5.069736,0.4474731,2015
16,r2i1p1f1,2015,01,17,3.1464290360872837,7.51068,-0.8191283,2015
17,r2i1p1f1,2015,01,18,0.0,12.595393,0.24686834,2015
18,r2i1p1f1,2015,01,19,0.0,11.735936,-0.19331127,2015
19,r2i1p1f1,2015,01,20,26.582175154908327,8.329427,-0.24559222,2015
20,r2i1p1f1,2015,01,21,0.0,4.8914356,-5.648905,2015
21,r2i1p1f1,2015,01,22,0.0,9.074958,-3.177393,2015
22,r2i1p1f1,2015,01,23,0.0,11.705174,-1.0876555,2015
23,r2i1p1f1,2015,01,24,0.0,13.361496,0.80485225,2015
24,r2i1p1f1,2015,01,25,0.0,14.129733,3.127379,2015
25,r2i1p1f1,2015,01,26,0.0,17.874874,5.499007,2015
