index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r2i1p1f1,2015,01,01,0.0,11.689027,0.90507144,2015
1,r2i1p1f1,2015,01,02,0.0,12.334192,1.5877992,2015
2,r2i1p1f1,2015,01,03,0.0,14.958686,2.3048825,2015
3,r2i1p1f1,2015,01,04,0.0,14.519508,1.6381842,2015
4,r2i1p1f1,2015,01,05,9.690851607407664,12.014603,0.20513,2015
5,r2i1p1f1,2015,01,06,0.7017248102205447,8.455576,0.93035144,2015
6,r2i1p1f1,2015,01,07,4.926876941155486,5.794989,-1.1717325,2015
7,r2i1p1f1,2015,01,08,0.0,4.764212,-4.125948,2015
8,r2i1p1f1,2015,01,09,0.0,5.525203,-7.8257284,2015
9,r2i1p1f1,2015,01,10,0.0,3.0388439,-9.360736,2015
10,r2i1p1f1,2015,01,11,0.0,3.5541322,-6.350757,2015
11,r2i1p1f1,2015,01,12,0.0,7.104116,-5.325755,2015
12,r2i1p1f1,2015,01,13,0.0,9.406783,-3.5553358,2015
13,r2i1p1f1,2015,01,14,0.0,8.693264,-0.6011755,2015
14,r2i1p1f1,2015,01,15,0.0,12.91074,-0.28314728,2015
15,r2i1p1f1,2015,01,16,0.03952102655628795,10.330227,0.90910375,2015
16,r2i1p1f1,2015,01,17,7.990419157853107,1.7909857,-4.6899896,2015
17,r2i1p1f1,2015,01,18,1.1220696865188742,-1.553427,-11.663936,2015
18,r2i1p1f1,2015,01,19,0.0,0.8069622,-11.688305,2015
19,r2i1p1f1,2015,01,20,0.0,1.8970723,-11.278298,2015
20,r2i1p1f1,2015,01,21,17.083457305899067,2.0782483,-10.117355,2015
21,r2i1p1f1,2015,01,22,23.82359861967223,3.4520538,-8.506045,2015
22,r2i1p1f1,2015,01,23,29.123653099763573,2.84059,-6.830781,2015
23,r2i1p1f1,2015,01,24,0.0,-0.75570595,-14.691801,2015
24,r2i1p1f1,2015,01,25,3.2205805467813344,-1.1535326,-12.8807,2015
25,r2i1p1f1,2015,01,26,24.159396223825905,6.708862,-4.721603,2015
26,r2i1p1f1,2015,01,27,45.163111497776406,8.343927,-0.6635147,2015
27,r2i1p1f1,2015,01,28,3.72538779686985,6.2398915,-0.5094214,2015
28,r2i1p1f1,2015,01,29,0.0,5.547248,-5.8955646,2015
29,r2i1p1f1,2015,01,30,0.7252993071805555,4.018122,-5.5259075,2015
30,r2i1p1f1,2015,01,31,0.0,5.8383904,-5.35227,2015
31,r2i1p1f1,2015,02,01,0.0,3.7174766,-8.285478,2015
32,r2i1p1f1,2015,02,02,0.0,2.884271,-10.42218,2015
33,r2i1p1f1,2015,02,03,0.13011110806775975,0.3862019,-11.158615,2015
34,r2i1p1f1,2015,02,04,0.0,2.408144,-10.736399,2015
35,r2i1p1f1,2015,02,05,0.0,5.563657,-6.100889,2015
36,r2i1p1f1,2015,02,06,0.0,7.9064665,-5.415554,2015
37,r2i1p1f1,2015,02,07,0.0,3.7638419,-7.7473965,2015
38,r2i1p1f1,2015,02,08,1.0520545597999174,0.62506396,-7.0462174,2015
39,r2i1p1f1,2015,02,09,0.0,0.23907158,-13.515586,2015
40,r2i1p1f1,2015,02,10,0.0,3.3442667,-9.911357,2015
41,r2i1p1f1,2015,02,11,0.0,7.67746,-7.1686087,2015
42,r2i1p1f1,2015,02,12,0.0,6.3562365,-5.312264,2015
43,r2i1p1f1,2015,02,13,0.0,8.250419,-3.2637267,2015
44,r2i1p1f1,2015,02,14,0.0,10.903737,-2.0471191,2015
45,r2i1p1f1,2015,02,15,0.0,12.537611,-2.0877013,2015
46,r2i1p1f1,2015,02,16,0.0,11.241814,-3.731578,2015
47,r2i1p1f1,2015,02,17,0.0,13.071345,-1.7000054,2015
48,r2i1p1f1,2015,02,18,0.0,11.937836,-0.9918066,2015
49,r2i1p1f1,2015,02,19,0.0,13.13045,-1.1034197,2015
50,r2i1p1f1,2015,02,20,0.0,12.05296,0.046865296,2015
51,r2i1p1f1,2015,02,21,0.0,11.166951,-1.7675253,2015
52,r2i1p1f1,2015,02,22,0.0,11.859284,-1.4484041,2015
53,r2i1p1f1,2015,02,23,0.0,12.208482,-1.109668,2015
54,r2i1p1f1,2015,02,24,10.900644661468707,6.637952,-4.033601,2015
55,r2i1p1f1,2015,02,25,0.41301210452851844,1.7285863,-5.357917,2015
56,r2i1p1f1,2015,02,26,0.0,5.770046,-5.408422,2015
57,r2i1p1f1,2015,02,27,2.65199533573859,4.2731924,-8.176973,2015
58,r2i1p1f1,2015,02,28,0.0026804712346887426,-0.38626876,-13.325634,2015
59,r2i1p1f1,2015,03,01,7.360240985507141,-3.4215097,-12.215467,2015
60,r2i1p1f1,2015,03,02,61.38211990683586,-2.1910439,-13.067513,2015
61,r2i1p1f1,2015,03,03,9.008738977192396,-0.3699205,-18.612593,2015
62,r2i1p1f1,2015,03,04,12.034842509438215,-0.32672745,-15.801888,2015
63,r2i1p1f1,2015,03,05,45.566556507280566,2.3419075,-4.9846334,2015
64,r2i1p1f1,2015,03,06,0.04354354122475895,4.998032,-6.162252,2015
65,r2i1p1f1,2015,03,07,0.0,4.6152287,-8.150856,2015
66,r2i1p1f1,2015,03,08,0.0,6.0272913,-5.337788,2015
67,r2i1p1f1,2015,03,09,0.0,6.8911133,-6.90162,2015
68,r2i1p1f1,2015,03,10,0.6491332843546676,2.1158915,-8.414689,2015
69,r2i1p1f1,2015,03,11,10.358152106238114,0.3468502,-5.6713586,2015
70,r2i1p1f1,2015,03,12,18.910915091923396,1.0330108,-5.4020205,2015
71,r2i1p1f1,2015,03,13,46.606850081580845,1.1919965,-6.0039296,2015
72,r2i1p1f1,2015,03,14,37.23703313556371,2.856457,-5.677411,2015
