index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r2i1p1f1,2015,01,01,0.0,6.281702,-11.338041,2015
1,r2i1p1f1,2015,01,02,0.0,8.288443,-8.183101,2015
2,r2i1p1f1,2015,01,03,0.0,9.141854,-7.4775753,2015
3,r2i1p1f1,2015,01,04,0.0,12.246388,-4.4764957,2015
4,r2i1p1f1,2015,01,05,0.0,12.469225,-2.640598,2015
5,r2i1p1f1,2015,01,06,0.0,11.652748,-4.2861423,2015
6,r2i1p1f1,2015,01,07,0.0,11.277797,-2.5259218,2015
7,r2i1p1f1,2015,01,08,0.0,11.993271,-2.357649,2015
8,r2i1p1f1,2015,01,09,9.149665524473764e-05,9.302268,-4.6299663,2015
9,r2i1p1f1,2015,01,10,0.11959784206800529,7.0428405,-1.3399765,2015
10,r2i1p1f1,2015,01,11,0.8696153803744325,5.0851736,-1.0752844,2015
11,r2i1p1f1,2015,01,12,12.744983763792758,2.934967,-9.444196,2015
12,r2i1p1f1,2015,01,13,0.0,0.67509544,-12.805411,2015
13,r2i1p1f1,2015,01,14,0.0,7.370264,-7.0800934,2015
14,r2i1p1f1,2015,01,15,0.0,7.237853,-3.407518,2015
15,r2i1p1f1,2015,01,16,0.003071109946460758,4.922965,-5.8438587,2015
16,r2i1p1f1,2015,01,17,0.0,1.7075083,-11.220957,2015
17,r2i1p1f1,2015,01,18,0.0,5.941088,-8.701837,2015
18,r2i1p1f1,2015,01,19,0.0,10.816515,-6.2445393,2015
19,r2i1p1f1,2015,01,20,0.0,10.908162,-3.917488,2015
20,r2i1p1f1,2015,01,21,0.0,8.49022,-3.9339943,2015
21,r2i1p1f1,2015,01,22,1.1649840071361186,2.9093904,-6.5425887,2015
22,r2i1p1f1,2015,01,23,1.9141561213491554,1.6819187,-4.681788,2015
23,r2i1p1f1,2015,01,24,2.227135748631687,0.41975296,-6.6869273,2015
24,r2i1p1f1,2015,01,25,21.30035317023908,0.76403946,-5.601068,2015
25,r2i1p1f1,2015,01,26,0.9770689779958448,2.872119,-4.7074966,2015
26,r2i1p1f1,2015,01,27,3.6236055267204503,1.4204005,-4.008862,2015
27,r2i1p1f1,2015,01,28,0.0,8.47573,-4.642165,2015
28,r2i1p1f1,2015,01,29,0.0,9.118546,-4.7848454,2015
29,r2i1p1f1,2015,01,30,0.0,9.893866,-1.6235849,2015
30,r2i1p1f1,2015,01,31,0.0,10.434782,-5.2116556,2015
31,r2i1p1f1,2015,02,01,0.0,10.944749,-4.5888376,2015
32,r2i1p1f1,2015,02,02,0.0,12.256882,-3.381469,2015
33,r2i1p1f1,2015,02,03,0.0,11.59485,-3.7856576,2015
34,r2i1p1f1,2015,02,04,0.0,11.668159,-5.627191,2015
35,r2i1p1f1,2015,02,05,0.0,10.599803,-5.605165,2015
36,r2i1p1f1,2015,02,06,0.0,11.272465,-4.905713,2015
37,r2i1p1f1,2015,02,07,0.001301261193999042,9.348427,-4.822952,2015
38,r2i1p1f1,2015,02,08,3.2959648154984094,4.675638,-4.0071282,2015
39,r2i1p1f1,2015,02,09,1.5686587351125367,7.9189043,-3.5437853,2015
40,r2i1p1f1,2015,02,10,0.0,12.288871,-0.14748247,2015
41,r2i1p1f1,2015,02,11,4.604439907861504,10.390967,-3.6548772,2015
42,r2i1p1f1,2015,02,12,0.0,8.775756,-4.5000234,2015
43,r2i1p1f1,2015,02,13,0.7923104519045397,7.1262307,-3.9715893,2015
44,r2i1p1f1,2015,02,14,0.0019117853881015713,9.760281,-3.5874057,2015
45,r2i1p1f1,2015,02,15,0.7219210775489563,9.332186,-2.8077,2015
46,r2i1p1f1,2015,02,16,17.39519385663402,6.0192113,-1.3214958,2015
47,r2i1p1f1,2015,02,17,0.0,12.377397,-2.3185503,2015
48,r2i1p1f1,2015,02,18,0.0,14.126784,-1.7518448,2015
49,r2i1p1f1,2015,02,19,0.0,14.932064,-0.20844388,2015
50,r2i1p1f1,2015,02,20,0.011860333530982446,13.550652,-0.87177986,2015
51,r2i1p1f1,2015,02,21,0.0,16.178663,1.9703376,2015
52,r2i1p1f1,2015,02,22,0.0018325804455452442,15.628846,1.5482527,2015
53,r2i1p1f1,2015,02,23,0.24284170165245847,14.056695,-0.21929084,2015
54,r2i1p1f1,2015,02,24,0.24753084757946756,11.161985,2.8376641,2015
55,r2i1p1f1,2015,02,25,0.9013937782527623,7.924876,-0.6476183,2015
56,r2i1p1f1,2015,02,26,26.80850931599324,6.243763,-1.4449806,2015
57,r2i1p1f1,2015,02,27,0.16990742079488586,7.459943,-1.231767,2015
58,r2i1p1f1,2015,02,28,0.0,8.755527,-1.716983,2015
59,r2i1p1f1,2015,03,01,33.37031286590439,6.654216,-1.8300265,2015
60,r2i1p1f1,2015,03,02,34.08547443126685,7.1728783,-4.7172303,2015
61,r2i1p1f1,2015,03,03,5.0094745497316815,3.984487,-6.9341764,2015
62,r2i1p1f1,2015,03,04,4.658898217177118,2.5022871,-5.872866,2015
63,r2i1p1f1,2015,03,05,19.135553619231946,3.1142237,-6.2520885,2015
64,r2i1p1f1,2015,03,06,15.140209489908727,2.1869867,-5.082991,2015
65,r2i1p1f1,2015,03,07,10.081677497637653,1.668282,-5.962052,2015
66,r2i1p1f1,2015,03,08,15.81098809739286,4.0251327,-4.0077815,2015
67,r2i1p1f1,2015,03,09,3.8193581574547233,4.687429,-3.632693,2015
68,r2i1p1f1,2015,03,10,0.8113394127393838,5.109595,-3.2967253,2015
69,r2i1p1f1,2015,03,11,0.004805478561427673,13.070437,-0.51292616,2015
70,r2i1p1f1,2015,03,12,0.0,14.500191,-0.7609661,2015
71,r2i1p1f1,2015,03,13,0.0,18.48393,-0.06897514,2015
72,r2i1p1f1,2015,03,14,0.0,19.823114,0.4316264,2015
73,r2i1p1f1,2015,03,15,0.0,21.20613,1.4646893,2015
74,r2i1p1f1,2015,03,16,0.0,21.391953,2.7001376,2015
75,r2i1p1f1,2015,03,17,0.0,20.107658,1.4369564,2015
76,r2i1p1f1,2015,03,18,0.13688908752023737,18.712198,2.178447,2015
77,r2i1p1f1,2015,03,19,0.02883444799430482,16.16966,4.5798984,2015
78,r2i1p1f1,2015,03,20,0.5356971259985616,15.021174,0.4922265,2015
79,r2i1p1f1,2015,03,21,3.7062155224732187,8.568344,-1.7789013,2015
80,r2i1p1f1,2015,03,22,9.963198069426328,7.5540466,0.76541466,2015
81,r2i1p1f1,2015,03,23,6.0437807782817,8.6385,0.6262346,2015
82,r2i1p1f1,2015,03,24,0.7552490834313599,9.434606,-1.3022448,2015
83,r2i1p1f1,2015,03,25,0.005026968868766906,12.828837,-4.2676706,2015
84,r2i1p1f1,2015,03,26,0.0,14.584033,-2.032459,2015
85,r2i1p1f1,2015,03,27,0.013361655729903079,14.564234,-0.99371403,2015
86,r2i1p1f1,2015,03,28,7.1963593816240135,12.503987,0.096724376,2015
87,r2i1p1f1,2015,03,29,14.251284760262653,10.760879,3.450003,2015
88,r2i1p1f1,2015,03,30,8.862826228137033,9.750562,2.4204597,2015
89,r2i1p1f1,2015,03,31,28.881982804680735,8.304051,0.57979274,2015
90,r2i1p1f1,2015,04,01,5.881116592444594,8.836455,-0.634238,2015
91,r2i1p1f1,2015,04,02,3.05550834324128,9.223099,-1.219418,2015
92,r2i1p1f1,2015,04,03,21.40078065202102,9.955595,-0.26627958,2015
93,r2i1p1f1,2015,04,04,5.48828756027817,5.0314565,-5.3487983,2015
94,r2i1p1f1,2015,04,05,0.0,7.235661,-5.24483,2015
95,r2i1p1f1,2015,04,06,0.0,13.152988,-5.9332943,2015
96,r2i1p1f1,2015,04,07,0.0,20.58038,-0.68803674,2015
97,r2i1p1f1,2015,04,08,0.0013037376638793015,19.414888,4.44217,2015
98,r2i1p1f1,2015,04,09,15.426879195758826,12.9923,0.6791753,2015
99,r2i1p1f1,2015,04,10,0.0,13.453046,-1.4709213,2015
100,r2i1p1f1,2015,04,11,0.0,12.786193,-0.5069689,2015
101,r2i1p1f1,2015,04,12,4.75243197680842,10.37543,-3.4159024,2015
102,r2i1p1f1,2015,04,13,4.601148715869495,5.1537137,-2.762633,2015
103,r2i1p1f1,2015,04,14,0.04922885829537778,14.982685,-2.1795125,2015
104,r2i1p1f1,2015,04,15,0.0,18.4517,-0.41754618,2015
105,r2i1p1f1,2015,04,16,0.09143560574741573,16.955172,2.4923532,2015
106,r2i1p1f1,2015,04,17,0.0,20.89014,1.6367896,2015
107,r2i1p1f1,2015,04,18,0.0,19.851852,3.984648,2015
108,r2i1p1f1,2015,04,19,10.862069836307658,13.136078,-3.8691995,2015
109,r2i1p1f1,2015,04,20,22.529251588602317,3.6942587,-3.9527185,2015
110,r2i1p1f1,2015,04,21,5.724873970127874,8.369485,-5.6770935,2015
111,r2i1p1f1,2015,04,22,0.09222789448393039,10.675971,-4.3434463,2015
112,r2i1p1f1,2015,04,23,3.363344791468387,5.6310344,-3.1528175,2015
113,r2i1p1f1,2015,04,24,0.0,6.3282127,-7.1013956,2015
114,r2i1p1f1,2015,04,25,0.0,13.308799,-6.2092447,2015
115,r2i1p1f1,2015,04,26,0.0,20.6175,-1.3417048,2015
116,r2i1p1f1,2015,04,27,0.0,22.066137,2.4615643,2015
117,r2i1p1f1,2015,04,28,0.06736082586497677,23.261827,3.5224178,2015
118,r2i1p1f1,2015,04,29,0.0,22.429977,5.6817627,2015
119,r2i1p1f1,2015,04,30,2.2126947727423967,12.623094,2.2113612,2015
120,r2i1p1f1,2015,05,01,0.0,15.832386,-3.0173564,2015
121,r2i1p1f1,2015,05,02,0.0,20.204168,-0.53474927,2015
122,r2i1p1f1,2015,05,03,0.11854851231764536,19.543608,2.2708488,2015
123,r2i1p1f1,2015,05,04,0.3039053756965285,16.991354,-1.7393157,2015
124,r2i1p1f1,2015,05,05,0.0,21.846954,1.666559,2015
125,r2i1p1f1,2015,05,06,0.0,21.683828,4.6665115,2015
126,r2i1p1f1,2015,05,07,0.0,24.972675,4.101992,2015
127,r2i1p1f1,2015,05,08,0.0,24.38642,3.6778421,2015
128,r2i1p1f1,2015,05,09,0.0,23.306826,3.185888,2015
129,r2i1p1f1,2015,05,10,0.0,23.965988,3.7684238,2015
130,r2i1p1f1,2015,05,11,0.0,24.76823,6.086134,2015
131,r2i1p1f1,2015,05,12,0.0,23.64774,3.4169464,2015
132,r2i1p1f1,2015,05,13,0.0,20.438736,4.0246363,2015
133,r2i1p1f1,2015,05,14,0.0,23.006794,0.6355788,2015
134,r2i1p1f1,2015,05,15,0.0,27.518642,5.879612,2015
135,r2i1p1f1,2015,05,16,0.0,26.554035,8.760262,2015
136,r2i1p1f1,2015,05,17,0.0,20.27288,6.393049,2015
137,r2i1p1f1,2015,05,18,9.022964428644245,13.555757,1.688648,2015
138,r2i1p1f1,2015,05,19,0.0,16.047895,1.9177127,2015
139,r2i1p1f1,2015,05,20,0.7326950383574762,16.371256,2.8025267,2015
140,r2i1p1f1,2015,05,21,0.0007052873199363103,15.0300665,0.7831799,2015
141,r2i1p1f1,2015,05,22,0.0,19.67671,2.3904598,2015
142,r2i1p1f1,2015,05,23,0.0,29.051094,5.091306,2015
143,r2i1p1f1,2015,05,24,0.0,31.154547,12.318066,2015
144,r2i1p1f1,2015,05,25,0.0,29.969038,8.039611,2015
145,r2i1p1f1,2015,05,26,0.0,23.12725,3.804066,2015
146,r2i1p1f1,2015,05,27,0.0,24.430544,1.9794285,2015
147,r2i1p1f1,2015,05,28,0.0,28.820274,6.1564527,2015
148,r2i1p1f1,2015,05,29,0.0,27.418297,6.0113897,2015
149,r2i1p1f1,2015,05,30,0.0,22.853851,0.88175267,2015
150,r2i1p1f1,2015,05,31,0.10158578573032914,21.820087,4.202805,2015
151,r2i1p1f1,2015,06,01,16.240604862202712,16.495232,0.25116363,2015
152,r2i1p1f1,2015,06,02,1.4739592583269863,24.045345,3.34913,2015
153,r2i1p1f1,2015,06,03,0.24196362851819067,22.714643,3.4650223,2015
154,r2i1p1f1,2015,06,04,0.004112452861814616,21.90731,2.7797318,2015
155,r2i1p1f1,2015,06,05,0.0,28.183228,6.4841194,2015
156,r2i1p1f1,2015,06,06,0.0,29.472296,7.951342,2015
157,r2i1p1f1,2015,06,07,0.0,29.88301,8.929897,2015
158,r2i1p1f1,2015,06,08,0.0,30.600422,10.254893,2015
159,r2i1p1f1,2015,06,09,0.0,29.951075,10.120239,2015
160,r2i1p1f1,2015,06,10,0.003655403365564707,28.734726,9.297,2015
161,r2i1p1f1,2015,06,11,0.0,28.916702,7.5053196,2015
162,r2i1p1f1,2015,06,12,0.0,30.600851,8.731198,2015
163,r2i1p1f1,2015,06,13,0.0,29.427837,9.002249,2015
164,r2i1p1f1,2015,06,14,0.0,28.59854,8.789474,2015
165,r2i1p1f1,2015,06,15,0.007188123912052244,28.38939,7.8982444,2015
166,r2i1p1f1,2015,06,16,0.0,26.954641,5.876159,2015
167,r2i1p1f1,2015,06,17,0.0,25.295292,5.44105,2015
168,r2i1p1f1,2015,06,18,0.0008419768592713074,21.894382,2.6108556,2015
169,r2i1p1f1,2015,06,19,0.0,24.676365,2.7297442,2015
170,r2i1p1f1,2015,06,20,0.0,26.449553,4.169562,2015
171,r2i1p1f1,2015,06,21,0.0,24.879354,4.2729363,2015
172,r2i1p1f1,2015,06,22,0.0,22.095459,1.3920965,2015
173,r2i1p1f1,2015,06,23,0.0010095856213202488,22.035938,3.0927203,2015
174,r2i1p1f1,2015,06,24,0.0,28.89843,4.6914525,2015
175,r2i1p1f1,2015,06,25,0.0,30.18877,6.7464623,2015
176,r2i1p1f1,2015,06,26,0.0,30.284338,9.037297,2015
177,r2i1p1f1,2015,06,27,0.0,30.740612,9.776873,2015
178,r2i1p1f1,2015,06,28,0.0,30.661516,8.515012,2015
179,r2i1p1f1,2015,06,29,0.0,32.47218,10.674415,2015
180,r2i1p1f1,2015,06,30,0.0,32.41764,10.908679,2015
