index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,1950,01,01,0.0,4.2646155,-3.985377,1950
1,r1i1p1f1,1950,01,02,0.0,3.874563,-6.904271,1950
2,r1i1p1f1,1950,01,03,3.460563742389417,0.8654374,-6.476704,1950
3,r1i1p1f1,1950,01,04,11.864029099754948,0.0815708,-5.798858,1950
4,r1i1p1f1,1950,01,05,4.711544863889952,1.08374,-6.3606815,1950
5,r1i1p1f1,1950,01,06,0.0,5.4110804,-7.2842073,1950
6,r1i1p1f1,1950,01,07,0.0,6.937143,-5.897911,1950
7,r1i1p1f1,1950,01,08,0.0,8.239204,-5.097385,1950
8,r1i1p1f1,1950,01,09,0.0,8.273215,-4.0901675,1950
9,r1i1p1f1,1950,01,10,0.0,6.712974,-5.1056924,1950
10,r1i1p1f1,1950,01,11,0.0,6.639482,-5.0382185,1950
11,r1i1p1f1,1950,01,12,0.0,7.0929246,-4.8016787,1950
12,r1i1p1f1,1950,01,13,0.0,9.439864,-4.777125,1950
13,r1i1p1f1,1950,01,14,0.0,8.978624,-3.4806454,1950
14,r1i1p1f1,1950,01,15,0.0,9.505357,-3.6692684,1950
15,r1i1p1f1,1950,01,16,0.0,6.7886467,-2.208481,1950
16,r1i1p1f1,1950,01,17,0.031105847311536972,5.2690163,-6.8671956,1950
17,r1i1p1f1,1950,01,18,0.0,5.006157,-6.212811,1950
18,r1i1p1f1,1950,01,19,0.0,6.9091506,-6.4445767,1950
19,r1i1p1f1,1950,01,20,0.0,7.6261697,-3.483796,1950
20,r1i1p1f1,1950,01,21,0.0,8.301748,-3.7823796,1950
21,r1i1p1f1,1950,01,22,0.0,7.976543,-1.2804271,1950
22,r1i1p1f1,1950,01,23,0.0,9.058725,-3.5898135,1950
23,r1i1p1f1,1950,01,24,0.0,8.312735,-2.2596693,1950
24,r1i1p1f1,1950,01,25,0.0,6.174019,-4.8969893,1950
25,r1i1p1f1,1950,01,26,0.0,9.192654,-3.8381326,1950
26,r1i1p1f1,1950,01,27,0.0,11.485833,-1.6643658,1950
27,r1i1p1f1,1950,01,28,0.0,13.776952,-1.4108566,1950
28,r1i1p1f1,1950,01,29,0.0,12.988567,0.7513277,1950
29,r1i1p1f1,1950,01,30,0.027769290245816584,9.007001,-2.039973,1950
30,r1i1p1f1,1950,01,31,8.992975625483165,4.0660152,-2.9541838,1950
31,r1i1p1f1,1950,02,01,0.0,6.7649355,-5.5186934,1950
32,r1i1p1f1,1950,02,02,15.094376312135783,3.8876455,-5.487456,1950
