index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,1950,01,01,0.0,9.070492,-0.15762311,1950
1,r1i1p1f1,1950,01,02,0.0,9.493985,-1.0074302,1950
2,r1i1p1f1,1950,01,03,1.3002032314382612,8.791134,1.45975,1950
3,r1i1p1f1,1950,01,04,22.373853464494815,7.2096925,1.8765472,1950
4,r1i1p1f1,1950,01,05,3.556759680722526,5.9267454,0.75834394,1950
5,r1i1p1f1,1950,01,06,13.333394816962684,6.659274,2.4264312,1950
6,r1i1p1f1,1950,01,07,0.9160686368010351,5.1796823,0.58352983,1950
7,r1i1p1f1,1950,01,08,0.08077959125985548,3.4146924,-2.6064625,1950
8,r1i1p1f1,1950,01,09,0.005257271384497634,1.3075179,-2.667196,1950
9,r1i1p1f1,1950,01,10,0.0,1.190031,-3.996811,1950
10,r1i1p1f1,1950,01,11,0.0,3.9660673,-4.921459,1950
11,r1i1p1f1,1950,01,12,0.0,3.5990624,-5.328437,1950
12,r1i1p1f1,1950,01,13,0.0,2.9318225,-5.1309257,1950
13,r1i1p1f1,1950,01,14,0.0,4.2068596,-4.945417,1950
14,r1i1p1f1,1950,01,15,0.0,4.855612,-3.4835372,1950
15,r1i1p1f1,1950,01,16,0.0017031930014331851,4.8204703,-3.96974,1950
16,r1i1p1f1,1950,01,17,0.11804359437574741,3.580118,-3.1764944,1950
17,r1i1p1f1,1950,01,18,0.0,3.6371996,-5.3545103,1950
18,r1i1p1f1,1950,01,19,0.0,3.5344446,-4.250565,1950
19,r1i1p1f1,1950,01,20,0.0,3.90171,-5.049836,1950
20,r1i1p1f1,1950,01,21,0.0,4.8694057,-3.564712,1950
21,r1i1p1f1,1950,01,22,0.0,4.195967,-4.5041633,1950
22,r1i1p1f1,1950,01,23,0.0,4.6692953,-4.1258087,1950
23,r1i1p1f1,1950,01,24,0.0,5.9482346,-2.980997,1950
24,r1i1p1f1,1950,01,25,0.0,7.8180656,-1.8805088,1950
25,r1i1p1f1,1950,01,26,0.0,8.477376,-0.9196766,1950
26,r1i1p1f1,1950,01,27,0.01192271042105239,8.448291,1.1929615,1950
27,r1i1p1f1,1950,01,28,3.4798132910880026,7.7162685,1.7754756,1950
28,r1i1p1f1,1950,01,29,8.633577743733863,9.476329,2.868978,1950
29,r1i1p1f1,1950,01,30,10.477492003400858,11.625946,4.341282,1950
30,r1i1p1f1,1950,01,31,0.46231949737544176,13.525657,4.9794593,1950
31,r1i1p1f1,1950,02,01,0.9558408184829423,13.110522,4.5109653,1950
32,r1i1p1f1,1950,02,02,0.6888971289553988,12.682016,4.0722375,1950
33,r1i1p1f1,1950,02,03,0.018220076014660722,12.466576,5.7179666,1950
34,r1i1p1f1,1950,02,04,17.587864320096198,10.374328,6.1602173,1950
35,r1i1p1f1,1950,02,05,19.4463035387573,10.551552,5.875181,1950
36,r1i1p1f1,1950,02,06,1.957341784696356,10.907433,3.2731326,1950
37,r1i1p1f1,1950,02,07,0.0,13.247898,4.235111,1950
38,r1i1p1f1,1950,02,08,0.0,15.567714,5.7832103,1950
39,r1i1p1f1,1950,02,09,8.43129991577885,12.937969,5.3356,1950
40,r1i1p1f1,1950,02,10,3.7481674276722514,15.4002495,6.7431965,1950
41,r1i1p1f1,1950,02,11,3.5726715927587263,14.745856,5.172079,1950
42,r1i1p1f1,1950,02,12,15.716964341118,11.764864,6.911426,1950
43,r1i1p1f1,1950,02,13,8.775008746007854,13.263952,7.0296855,1950
44,r1i1p1f1,1950,02,14,0.0,13.9513235,7.63334,1950
45,r1i1p1f1,1950,02,15,0.0,14.795229,4.8434715,1950
46,r1i1p1f1,1950,02,16,0.0,18.752087,6.5693135,1950
47,r1i1p1f1,1950,02,17,0.005134576457608077,17.423729,8.712745,1950
48,r1i1p1f1,1950,02,18,0.0,15.363186,7.1521626,1950
49,r1i1p1f1,1950,02,19,0.0,14.655042,6.24022,1950
50,r1i1p1f1,1950,02,20,0.0,18.491068,5.628974,1950
51,r1i1p1f1,1950,02,21,0.0,18.553137,7.3710284,1950
52,r1i1p1f1,1950,02,22,0.0,18.063534,6.774477,1950
53,r1i1p1f1,1950,02,23,0.0,19.722692,7.4568563,1950
54,r1i1p1f1,1950,02,24,0.0,18.940807,7.115649,1950
55,r1i1p1f1,1950,02,25,0.0,18.15725,8.015104,1950
56,r1i1p1f1,1950,02,26,0.0,19.254059,7.249792,1950
57,r1i1p1f1,1950,02,27,0.6542255008239091,17.685055,7.5168295,1950
58,r1i1p1f1,1950,02,28,0.24410768759539997,15.414719,8.053387,1950
59,r1i1p1f1,1950,03,01,1.3071538850744353,15.283384,6.3411922,1950
60,r1i1p1f1,1950,03,02,23.36173390144819,13.528697,8.189737,1950
61,r1i1p1f1,1950,03,03,40.66813139876175,14.324096,8.564468,1950
62,r1i1p1f1,1950,03,04,4.830277011696869,13.604524,4.1461115,1950
63,r1i1p1f1,1950,03,05,8.332951495376232,10.226685,4.5863314,1950
64,r1i1p1f1,1950,03,06,1.6308561251052913,11.275304,1.7457305,1950
65,r1i1p1f1,1950,03,07,0.0,14.377332,2.333927,1950
66,r1i1p1f1,1950,03,08,0.0,13.985069,3.294985,1950
67,r1i1p1f1,1950,03,09,0.0,13.577477,5.1736555,1950
68,r1i1p1f1,1950,03,10,0.0,13.727113,2.172081,1950
69,r1i1p1f1,1950,03,11,0.3738888912216943,10.286851,3.1637795,1950
70,r1i1p1f1,1950,03,12,0.0,11.997647,-0.4452091,1950
71,r1i1p1f1,1950,03,13,0.0,14.87674,2.2361705,1950
72,r1i1p1f1,1950,03,14,0.0,17.15277,4.2552805,1950
73,r1i1p1f1,1950,03,15,0.0,14.741128,4.832671,1950
74,r1i1p1f1,1950,03,16,0.806809777610137,10.639625,2.188578,1950
75,r1i1p1f1,1950,03,17,0.14570597179796776,11.348273,3.6576908,1950
