index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r9i1p1f1,1950,01,01,27.244901636311102,7.7960877,-6.58943,1950
1,r9i1p1f1,1950,01,02,0.005449050938593002,4.2783446,-6.7200503,1950
2,r9i1p1f1,1950,01,03,0.0,-1.3274854,-6.8158884,1950
3,r9i1p1f1,1950,01,04,0.0,0.5721952,-5.5198874,1950
4,r9i1p1f1,1950,01,05,0.0,1.2413918,-7.039706,1950
5,r9i1p1f1,1950,01,06,0.0714788691825876,1.0648996,-5.0906396,1950
6,r9i1p1f1,1950,01,07,12.602998494820543,-0.83955425,-3.547734,1950
7,r9i1p1f1,1950,01,08,0.03799036949383681,5.603143,-5.04142,1950
8,r9i1p1f1,1950,01,09,0.0,3.6192298,-8.27276,1950
9,r9i1p1f1,1950,01,10,0.0,4.9287906,-7.1659026,1950
10,r9i1p1f1,1950,01,11,0.0,6.497314,-6.073776,1950
11,r9i1p1f1,1950,01,12,0.0,6.150699,-5.9939113,1950
12,r9i1p1f1,1950,01,13,0.21849745115339306,3.9057763,-2.3312483,1950
13,r9i1p1f1,1950,01,14,0.8319881935994211,3.606251,-4.5094304,1950
14,r9i1p1f1,1950,01,15,18.563068279396283,-1.0678675,-6.9163065,1950
15,r9i1p1f1,1950,01,16,45.295516665849725,-1.1005453,-6.596196,1950
16,r9i1p1f1,1950,01,17,5.872802818361883,-2.2482371,-9.723251,1950
17,r9i1p1f1,1950,01,18,29.986023310143132,-2.0124276,-8.838487,1950
18,r9i1p1f1,1950,01,19,27.90363699546727,1.1542133,-5.362852,1950
19,r9i1p1f1,1950,01,20,14.737272417829931,2.9932873,-4.058198,1950
20,r9i1p1f1,1950,01,21,39.33178643241875,1.9689282,-3.8515086,1950
21,r9i1p1f1,1950,01,22,42.30272824887537,2.7280354,-3.2638166,1950
22,r9i1p1f1,1950,01,23,36.80719674998286,0.37835753,-4.193605,1950
23,r9i1p1f1,1950,01,24,0.6309243870933948,1.9668696,-5.7555666,1950
24,r9i1p1f1,1950,01,25,0.0,4.3023043,-8.862844,1950
25,r9i1p1f1,1950,01,26,0.1723828579905794,3.0751064,-2.1730032,1950
26,r9i1p1f1,1950,01,27,21.19540124933103,2.2759283,-3.9809222,1950
27,r9i1p1f1,1950,01,28,0.0,6.7093205,-6.0195084,1950
28,r9i1p1f1,1950,01,29,0.06384886292664196,4.163624,-6.5518055,1950
29,r9i1p1f1,1950,01,30,18.57507157593615,2.1157296,-5.529434,1950
30,r9i1p1f1,1950,01,31,0.7800170511092963,-0.22740996,-5.8045554,1950
31,r9i1p1f1,1950,02,01,0.0,1.5420593,-12.246435,1950
32,r9i1p1f1,1950,02,02,7.108065749446246,-0.50715905,-11.828244,1950
33,r9i1p1f1,1950,02,03,23.377786040799414,1.6215825,-4.34884,1950
34,r9i1p1f1,1950,02,04,11.438160119509085,1.6541075,-2.988921,1950
35,r9i1p1f1,1950,02,05,4.8490189866792175,1.9414982,-2.526005,1950
36,r9i1p1f1,1950,02,06,0.5814602664586256,5.7400527,-1.2154745,1950
37,r9i1p1f1,1950,02,07,0.0,5.945839,-5.883467,1950
38,r9i1p1f1,1950,02,08,0.638404506792693,5.6758857,-7.3684025,1950
39,r9i1p1f1,1950,02,09,0.4405174487153927,3.5134923,-2.8816462,1950
40,r9i1p1f1,1950,02,10,0.0,7.1542597,-5.723245,1950
41,r9i1p1f1,1950,02,11,0.0,10.021503,-7.1104856,1950
42,r9i1p1f1,1950,02,12,21.188471918292564,7.4969187,-3.2145288,1950
43,r9i1p1f1,1950,02,13,34.099984235351556,4.6004786,0.2132185,1950
44,r9i1p1f1,1950,02,14,0.5916792027996827,4.522343,-3.4489129,1950
45,r9i1p1f1,1950,02,15,1.2606543623065356,5.698724,-5.2628975,1950
46,r9i1p1f1,1950,02,16,0.06271415218909152,4.786545,-7.463447,1950
47,r9i1p1f1,1950,02,17,0.0,3.9358342,-4.16201,1950
48,r9i1p1f1,1950,02,18,0.0,8.07828,-7.835396,1950
49,r9i1p1f1,1950,02,19,6.046820868683822,5.6683846,-2.9913144,1950
50,r9i1p1f1,1950,02,20,6.102799666177546,2.392296,-1.6828176,1950
51,r9i1p1f1,1950,02,21,1.130535243183199,1.272751,-4.7439194,1950
52,r9i1p1f1,1950,02,22,0.00043384413123084695,4.418448,-8.518233,1950
53,r9i1p1f1,1950,02,23,0.0,8.37162,-6.424151,1950
54,r9i1p1f1,1950,02,24,0.0,7.4304924,-4.0699153,1950
55,r9i1p1f1,1950,02,25,0.0,11.92576,-3.8645594,1950
56,r9i1p1f1,1950,02,26,0.13527682789482232,11.389419,-3.5107505,1950
57,r9i1p1f1,1950,02,27,9.186829963076853,9.347707,-2.818208,1950
58,r9i1p1f1,1950,02,28,0.0,11.172819,-3.9547648,1950
59,r9i1p1f1,1950,03,01,0.0,16.82955,-3.700055,1950
60,r9i1p1f1,1950,03,02,0.0,18.893492,-2.6942964,1950
61,r9i1p1f1,1950,03,03,0.0,20.07869,-0.6708441,1950
62,r9i1p1f1,1950,03,04,0.0,20.240976,-0.71285576,1950
63,r9i1p1f1,1950,03,05,8.881417792908184,16.599012,-2.904308,1950
64,r9i1p1f1,1950,03,06,7.525719212988244,6.8939204,0.124394424,1950
65,r9i1p1f1,1950,03,07,0.019611685878555704,8.405311,-4.890659,1950
