index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r2i1p1f1,2015,01,01,8.10951242794812,17.41903,5.638449,2015
1,r2i1p1f1,2015,01,02,5.413423978850538,18.046497,9.282594,2015
2,r2i1p1f1,2015,01,03,27.51589156085766,17.895044,9.825773,2015
3,r2i1p1f1,2015,01,04,14.410605284973045,17.482576,10.391087,2015
4,r2i1p1f1,2015,01,05,38.585173244522366,18.261026,11.577557,2015
5,r2i1p1f1,2015,01,06,7.906397229265261,14.455746,6.786632,2015
6,r2i1p1f1,2015,01,07,1.136227651576992,14.608517,5.221126,2015
7,r2i1p1f1,2015,01,08,0.0669597081253522,13.790986,2.5300462,2015
8,r2i1p1f1,2015,01,09,25.716033770205005,12.377153,6.216376,2015
9,r2i1p1f1,2015,01,10,18.87380419790499,12.621159,7.0001216,2015
10,r2i1p1f1,2015,01,11,6.430341457181048,10.978975,4.1389885,2015
11,r2i1p1f1,2015,01,12,2.6806249302499436,10.564789,0.637047,2015
12,r2i1p1f1,2015,01,13,14.648372942760323,11.469933,6.0724053,2015
13,r2i1p1f1,2015,01,14,5.53765338025615,13.520202,5.532221,2015
14,r2i1p1f1,2015,01,15,0.239955117844777,12.490995,2.1982791,2015
15,r2i1p1f1,2015,01,16,15.723849568022779,12.005719,6.8625937,2015
16,r2i1p1f1,2015,01,17,8.11047708026619,15.645112,9.73086,2015
17,r2i1p1f1,2015,01,18,0.0,14.914402,1.461399,2015
18,r2i1p1f1,2015,01,19,0.6094471971875813,16.051888,5.8975863,2015
19,r2i1p1f1,2015,01,20,0.0,19.038448,6.092265,2015
20,r2i1p1f1,2015,01,21,0.0,18.462502,4.2900777,2015
21,r2i1p1f1,2015,01,22,0.0,18.991405,5.2779884,2015
22,r2i1p1f1,2015,01,23,0.0,20.498817,7.11558,2015
23,r2i1p1f1,2015,01,24,0.0,19.270563,7.2453413,2015
24,r2i1p1f1,2015,01,25,0.0,19.598507,5.551886,2015
25,r2i1p1f1,2015,01,26,0.0,17.572174,4.7629085,2015
26,r2i1p1f1,2015,01,27,0.0,17.593935,5.0463104,2015
27,r2i1p1f1,2015,01,28,12.386327054439883,19.252586,7.4367943,2015
28,r2i1p1f1,2015,01,29,25.770060675215387,19.168856,8.124652,2015
29,r2i1p1f1,2015,01,30,9.234699706607701,14.133608,6.092313,2015
30,r2i1p1f1,2015,01,31,11.892499876662571,12.726968,9.54009,2015
31,r2i1p1f1,2015,02,01,6.486566968626016,13.84257,5.7453103,2015
32,r2i1p1f1,2015,02,02,0.02958202286717297,14.492694,3.6422648,2015
33,r2i1p1f1,2015,02,03,0.3117383052155866,15.586662,6.383632,2015
34,r2i1p1f1,2015,02,04,0.0,15.723028,6.1874504,2015
35,r2i1p1f1,2015,02,05,0.22325725145566444,17.269064,5.9877715,2015
36,r2i1p1f1,2015,02,06,0.0,19.253181,9.256885,2015
37,r2i1p1f1,2015,02,07,0.033238852281975616,18.63962,10.659787,2015
38,r2i1p1f1,2015,02,08,3.248379513159694,18.101112,11.0679,2015
39,r2i1p1f1,2015,02,09,0.0,17.604527,4.1791286,2015
40,r2i1p1f1,2015,02,10,0.0,17.447205,5.8199444,2015
41,r2i1p1f1,2015,02,11,0.0,16.625973,1.7576088,2015
42,r2i1p1f1,2015,02,12,0.0,17.646902,3.4840274,2015
43,r2i1p1f1,2015,02,13,0.0,19.239939,4.0877223,2015
44,r2i1p1f1,2015,02,14,0.0,19.600704,5.397106,2015
45,r2i1p1f1,2015,02,15,0.0,20.737164,4.703403,2015
46,r2i1p1f1,2015,02,16,0.0,24.542074,7.4479814,2015
47,r2i1p1f1,2015,02,17,0.0,25.74282,8.214625,2015
48,r2i1p1f1,2015,02,18,0.0,23.240692,7.8035073,2015
49,r2i1p1f1,2015,02,19,0.021621739680907966,24.706203,8.083479,2015
50,r2i1p1f1,2015,02,20,7.535837740991222,20.869043,10.373962,2015
51,r2i1p1f1,2015,02,21,5.215343311023883,14.739338,8.490429,2015
52,r2i1p1f1,2015,02,22,0.0,14.063976,4.9677186,2015
53,r2i1p1f1,2015,02,23,0.6263102022087318,14.319724,-0.7979981,2015
54,r2i1p1f1,2015,02,24,9.357268119681518,16.4366,8.567808,2015
55,r2i1p1f1,2015,02,25,12.399649703855113,18.645603,10.026654,2015
56,r2i1p1f1,2015,02,26,3.480478647594995,16.365799,11.565364,2015
57,r2i1p1f1,2015,02,27,0.31127052642464703,18.035086,9.676869,2015
58,r2i1p1f1,2015,02,28,1.2018439506188416,19.639307,9.764194,2015
59,r2i1p1f1,2015,03,01,0.0,20.77216,2.7418363,2015
60,r2i1p1f1,2015,03,02,0.0,21.600662,4.9150896,2015
61,r2i1p1f1,2015,03,03,0.07716887756078881,21.666437,6.3712034,2015
62,r2i1p1f1,2015,03,04,0.026706824263683808,15.743897,1.0730566,2015
63,r2i1p1f1,2015,03,05,0.7576538268809897,14.033512,2.325161,2015
64,r2i1p1f1,2015,03,06,0.006331327443993392,13.773199,1.8362448,2015
65,r2i1p1f1,2015,03,07,20.81509533150863,13.018339,7.859628,2015
66,r2i1p1f1,2015,03,08,5.830291507077456,11.075765,2.3425026,2015
67,r2i1p1f1,2015,03,09,15.107271046788489,9.082124,0.7904458,2015
68,r2i1p1f1,2015,03,10,6.137683739990311,12.151476,-1.6514663,2015
69,r2i1p1f1,2015,03,11,2.959742178791339,13.564303,0.99674034,2015
