index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f2,2015,01,01,10.559680797623605,1.4169261,-4.841747,2015
1,r1i1p1f2,2015,01,02,19.596475298077877,4.4513936,-3.8815193,2015
2,r1i1p1f2,2015,01,03,42.989339847740084,8.092803,-0.21371898,2015
3,r1i1p1f2,2015,01,04,0.02604718238379262,7.565317,-2.623718,2015
4,r1i1p1f2,2015,01,05,16.82129896797861,4.6509824,-2.4986787,2015
5,r1i1p1f2,2015,01,06,0.037197192629025835,4.478754,-5.968093,2015
6,r1i1p1f2,2015,01,07,0.7488306384424288,1.8667744,-4.924157,2015
7,r1i1p1f2,2015,01,08,0.6409917257470885,1.1079123,-6.9736204,2015
8,r1i1p1f2,2015,01,09,0.0085553096156074,5.70985,-0.9768651,2015
9,r1i1p1f2,2015,01,10,0.0,9.707743,-3.4376252,2015
10,r1i1p1f2,2015,01,11,0.0,8.041183,-5.1063147,2015
11,r1i1p1f2,2015,01,12,0.0,4.6914034,-8.63037,2015
12,r1i1p1f2,2015,01,13,0.0,7.862972,-6.336191,2015
13,r1i1p1f2,2015,01,14,0.0,9.815355,-5.911489,2015
14,r1i1p1f2,2015,01,15,0.0,8.213442,-4.898765,2015
15,r1i1p1f2,2015,01,16,0.0,6.7967467,-6.404484,2015
16,r1i1p1f2,2015,01,17,0.0,3.798654,-6.0973845,2015
17,r1i1p1f2,2015,01,18,0.0,2.3294036,-10.477883,2015
18,r1i1p1f2,2015,01,19,0.0,-2.0047483,-13.446904,2015
19,r1i1p1f2,2015,01,20,0.0,3.8191671,-11.981142,2015
20,r1i1p1f2,2015,01,21,0.0,5.770407,-5.76673,2015
21,r1i1p1f2,2015,01,22,0.0,10.05109,-5.5452585,2015
22,r1i1p1f2,2015,01,23,0.0,9.47359,-2.9104714,2015
23,r1i1p1f2,2015,01,24,0.0,12.604398,-2.5942981,2015
24,r1i1p1f2,2015,01,25,0.0,15.303156,-1.3218088,2015
25,r1i1p1f2,2015,01,26,0.0,13.162531,-3.214524,2015
26,r1i1p1f2,2015,01,27,0.0,12.89265,-2.5107763,2015
27,r1i1p1f2,2015,01,28,0.0,12.712069,-3.1476254,2015
28,r1i1p1f2,2015,01,29,0.0,13.993839,-1.5505378,2015
29,r1i1p1f2,2015,01,30,0.0,13.8542385,-1.7716081,2015
30,r1i1p1f2,2015,01,31,0.0,9.951439,-2.9957578,2015
31,r1i1p1f2,2015,02,01,0.0,5.614021,-7.0220804,2015
32,r1i1p1f2,2015,02,02,0.0,4.2431173,-7.309836,2015
33,r1i1p1f2,2015,02,03,0.0,7.2750797,-7.578028,2015
34,r1i1p1f2,2015,02,04,0.0,8.944077,-2.431707,2015
35,r1i1p1f2,2015,02,05,0.0,10.451528,-3.9018452,2015
36,r1i1p1f2,2015,02,06,0.0,11.294694,-2.7871132,2015
37,r1i1p1f2,2015,02,07,0.0,11.256451,-3.2783213,2015
38,r1i1p1f2,2015,02,08,0.0,12.385673,-2.5943832,2015
39,r1i1p1f2,2015,02,09,0.0,14.117536,-2.3745193,2015
