index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r4i1p1f1,1950,01,01,0.0,13.093854,5.1662145,1950
1,r4i1p1f1,1950,01,02,1.8932104876816398,10.725703,6.670341,1950
2,r4i1p1f1,1950,01,03,4.86590712065674,12.679664,7.2381315,1950
3,r4i1p1f1,1950,01,04,0.0,14.830014,3.7413538,1950
4,r4i1p1f1,1950,01,05,0.0,14.490592,5.793052,1950
5,r4i1p1f1,1950,01,06,0.24038441964306786,13.904499,4.845143,1950
6,r4i1p1f1,1950,01,07,1.3719314568287089,13.772247,5.036404,1950
7,r4i1p1f1,1950,01,08,0.012757958874204068,11.415258,3.252991,1950
8,r4i1p1f1,1950,01,09,0.0,10.371362,1.2258041,1950
9,r4i1p1f1,1950,01,10,0.0,12.814154,2.9171417,1950
10,r4i1p1f1,1950,01,11,1.6113684775764812,12.227062,5.803397,1950
11,r4i1p1f1,1950,01,12,0.0,10.652837,1.320571,1950
12,r4i1p1f1,1950,01,13,0.6677703444258488,8.883244,1.5725335,1950
13,r4i1p1f1,1950,01,14,0.0037565059722988584,7.712965,0.2210494,1950
14,r4i1p1f1,1950,01,15,6.336719358016491,9.218628,4.1794558,1950
15,r4i1p1f1,1950,01,16,0.4465005220741399,11.62889,3.4452744,1950
16,r4i1p1f1,1950,01,17,0.5677928385346405,12.542814,5.9848113,1950
17,r4i1p1f1,1950,01,18,0.668766106859962,14.051105,7.317147,1950
18,r4i1p1f1,1950,01,19,9.105307652728595,13.544993,5.6863737,1950
19,r4i1p1f1,1950,01,20,10.22743836654234,11.490928,5.62563,1950
20,r4i1p1f1,1950,01,21,0.039733709618137825,11.004303,4.573741,1950
21,r4i1p1f1,1950,01,22,0.09395984265471011,11.957798,5.5936513,1950
22,r4i1p1f1,1950,01,23,0.37506240861952844,10.473644,3.9127343,1950
23,r4i1p1f1,1950,01,24,15.551422228385611,10.394117,2.4238894,1950
24,r4i1p1f1,1950,01,25,0.4854323170904624,10.835451,2.6794415,1950
25,r4i1p1f1,1950,01,26,2.8287221575295622,9.007122,2.5297813,1950
26,r4i1p1f1,1950,01,27,0.03225427727504438,10.96017,3.6494288,1950
27,r4i1p1f1,1950,01,28,0.0,13.488195,3.5920405,1950
28,r4i1p1f1,1950,01,29,0.0,14.663617,4.297639,1950
29,r4i1p1f1,1950,01,30,0.0,13.574391,3.798272,1950
30,r4i1p1f1,1950,01,31,0.0,13.70617,5.717753,1950
31,r4i1p1f1,1950,02,01,0.0,15.130078,5.661335,1950
32,r4i1p1f1,1950,02,02,0.0,14.172748,4.356195,1950
33,r4i1p1f1,1950,02,03,3.2556598335385996,12.613271,6.003318,1950
34,r4i1p1f1,1950,02,04,0.0,15.272627,4.3920918,1950
35,r4i1p1f1,1950,02,05,5.143850702287468,16.430573,7.9048786,1950
36,r4i1p1f1,1950,02,06,2.2937279299287603,14.613321,8.143465,1950
37,r4i1p1f1,1950,02,07,3.289393114188253,13.715323,6.9866633,1950
38,r4i1p1f1,1950,02,08,5.25305524174199,12.062651,4.873414,1950
39,r4i1p1f1,1950,02,09,3.033706531242473,9.572829,3.5431008,1950
40,r4i1p1f1,1950,02,10,0.0,11.924937,3.1269364,1950
41,r4i1p1f1,1950,02,11,0.0,15.089404,2.4658163,1950
42,r4i1p1f1,1950,02,12,0.0,13.957074,3.608724,1950
43,r4i1p1f1,1950,02,13,0.0,12.9858,2.9910007,1950
44,r4i1p1f1,1950,02,14,0.0,14.8886795,2.7884536,1950
45,r4i1p1f1,1950,02,15,0.0,15.589753,3.3561623,1950
46,r4i1p1f1,1950,02,16,0.07619186144217419,15.112345,4.170914,1950
47,r4i1p1f1,1950,02,17,0.0,17.272257,5.2174,1950
48,r4i1p1f1,1950,02,18,0.0,15.255892,5.941779,1950
49,r4i1p1f1,1950,02,19,0.6406334048993553,15.896189,7.5522556,1950
50,r4i1p1f1,1950,02,20,5.388821382875019,12.33382,6.4464135,1950
51,r4i1p1f1,1950,02,21,12.230396206201604,11.194961,5.1065264,1950
