index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r2i1p1f1,1950,01,01,0.0,12.244529,-1.6358106,1950
1,r2i1p1f1,1950,01,02,0.0,14.0577545,-0.52453643,1950
2,r2i1p1f1,1950,01,03,0.0,12.797098,-1.0846204,1950
3,r2i1p1f1,1950,01,04,0.0,11.931804,-1.2712102,1950
4,r2i1p1f1,1950,01,05,0.0,7.95076,-3.5737371,1950
5,r2i1p1f1,1950,01,06,0.0,6.8333354,-3.9972546,1950
6,r2i1p1f1,1950,01,07,0.014587278041906954,6.5739937,-1.9449185,1950
7,r2i1p1f1,1950,01,08,25.129358417963687,4.733566,-2.0239587,1950
8,r2i1p1f1,1950,01,09,11.102718042660998,1.6655976,-3.3294718,1950
9,r2i1p1f1,1950,01,10,7.532258763744586,1.5925258,-4.8839498,1950
10,r2i1p1f1,1950,01,11,48.85144321192609,-0.63630897,-5.378721,1950
11,r2i1p1f1,1950,01,12,42.8724455020372,2.2044191,-3.052927,1950
12,r2i1p1f1,1950,01,13,0.8960000092336504,1.3178087,-6.9048657,1950
13,r2i1p1f1,1950,01,14,11.59960124301704,-0.5171723,-5.2092366,1950
14,r2i1p1f1,1950,01,15,0.0,3.2137167,-8.302112,1950
15,r2i1p1f1,1950,01,16,0.0,8.026104,-7.789294,1950
16,r2i1p1f1,1950,01,17,0.0,7.765564,-7.8611145,1950
17,r2i1p1f1,1950,01,18,0.37680098314508137,3.7574272,-3.9013817,1950
18,r2i1p1f1,1950,01,19,12.692908468287545,5.5448318,-2.2164586,1950
19,r2i1p1f1,1950,01,20,0.09697640240317762,5.9023247,-4.2697535,1950
20,r2i1p1f1,1950,01,21,0.6105353135964184,3.3501325,-1.3670249,1950
21,r2i1p1f1,1950,01,22,8.597692364057709,5.5203195,-4.372552,1950
22,r2i1p1f1,1950,01,23,48.20274935313731,4.5867796,-2.4844337,1950
23,r2i1p1f1,1950,01,24,17.655338105612486,4.552899,-1.339821,1950
24,r2i1p1f1,1950,01,25,16.36574497092219,5.111114,-1.6088904,1950
25,r2i1p1f1,1950,01,26,10.599649093295882,5.4252143,-0.278402,1950
26,r2i1p1f1,1950,01,27,32.733161769055826,4.9892488,-0.2618134,1950
27,r2i1p1f1,1950,01,28,0.0,4.655551,-5.0425525,1950
28,r2i1p1f1,1950,01,29,0.0,12.117651,-3.3647716,1950
29,r2i1p1f1,1950,01,30,9.2380785942391,9.846245,-2.550787,1950
30,r2i1p1f1,1950,01,31,0.0,5.919693,-4.80109,1950
31,r2i1p1f1,1950,02,01,10.249888229627686,6.0855966,-2.881731,1950
32,r2i1p1f1,1950,02,02,3.7031710484226625,2.1106029,-5.584807,1950
33,r2i1p1f1,1950,02,03,0.0,3.722696,-10.157476,1950
34,r2i1p1f1,1950,02,04,0.0,4.055264,-8.598725,1950
35,r2i1p1f1,1950,02,05,0.0,3.4463234,-8.740321,1950
36,r2i1p1f1,1950,02,06,0.0,4.3387194,-11.412442,1950
37,r2i1p1f1,1950,02,07,0.0,7.5253735,-8.997068,1950
38,r2i1p1f1,1950,02,08,0.0,7.726397,-7.63962,1950
39,r2i1p1f1,1950,02,09,0.0,8.5560055,-6.061654,1950
40,r2i1p1f1,1950,02,10,0.0,9.653161,-5.361919,1950
41,r2i1p1f1,1950,02,11,0.0,9.128601,-5.9345374,1950
42,r2i1p1f1,1950,02,12,0.0,12.39179,-5.5826926,1950
43,r2i1p1f1,1950,02,13,0.0,11.814518,-4.750225,1950
44,r2i1p1f1,1950,02,14,0.0,12.900817,-3.918586,1950
45,r2i1p1f1,1950,02,15,0.0,11.845312,-4.3512564,1950
46,r2i1p1f1,1950,02,16,0.0,12.474532,-4.768787,1950
47,r2i1p1f1,1950,02,17,0.0,10.538497,-4.493165,1950
48,r2i1p1f1,1950,02,18,0.0,11.999972,-4.207978,1950
49,r2i1p1f1,1950,02,19,12.89620074057389,8.797798,-4.457207,1950
50,r2i1p1f1,1950,02,20,4.640055909242232e-05,4.75625,-8.042859,1950
51,r2i1p1f1,1950,02,21,0.0,5.9234123,-6.524807,1950
52,r2i1p1f1,1950,02,22,11.827918310736283,4.1896176,-4.6772237,1950
53,r2i1p1f1,1950,02,23,22.893898891170377,1.1398464,-4.12864,1950
54,r2i1p1f1,1950,02,24,36.957733558495484,2.854856,-4.4522815,1950
55,r2i1p1f1,1950,02,25,6.305182646986819,1.7622466,-6.0132146,1950
56,r2i1p1f1,1950,02,26,0.02647444863043239,3.5363595,-7.6238136,1950
57,r2i1p1f1,1950,02,27,37.717178882948886,3.0079846,-5.0137253,1950
58,r2i1p1f1,1950,02,28,31.213510342678983,-0.046390586,-5.2471857,1950
59,r2i1p1f1,1950,03,01,6.42981035218813,2.428602,-7.791826,1950
60,r2i1p1f1,1950,03,02,0.14538351036919428,5.697086,-5.97516,1950
61,r2i1p1f1,1950,03,03,20.99810700456002,3.7997801,-3.9829967,1950
62,r2i1p1f1,1950,03,04,0.0,9.814747,-5.970774,1950
63,r2i1p1f1,1950,03,05,0.0,12.476612,-4.538312,1950
64,r2i1p1f1,1950,03,06,0.0,13.517089,-3.8817854,1950
65,r2i1p1f1,1950,03,07,0.0,13.84767,-2.4650512,1950
66,r2i1p1f1,1950,03,08,0.0009544885558558001,12.093033,-1.3053343,1950
67,r2i1p1f1,1950,03,09,0.09560126868090792,8.375113,-3.5976622,1950
68,r2i1p1f1,1950,03,10,0.018856641651683898,9.151947,-2.1958597,1950
69,r2i1p1f1,1950,03,11,4.551502212895441,3.288788,-4.5111537,1950
70,r2i1p1f1,1950,03,12,0.0,9.896561,-5.3528013,1950
71,r2i1p1f1,1950,03,13,0.0,14.90484,-3.301215,1950
72,r2i1p1f1,1950,03,14,0.0,15.412815,-2.348281,1950
73,r2i1p1f1,1950,03,15,0.0,15.638258,-2.0216634,1950
74,r2i1p1f1,1950,03,16,0.0,14.090851,-2.3875062,1950
75,r2i1p1f1,1950,03,17,0.0,15.4561825,-4.4931355,1950
76,r2i1p1f1,1950,03,18,8.102760401126925,6.348779,-5.234385,1950
77,r2i1p1f1,1950,03,19,1.5773886239008734,4.453296,-6.6838894,1950
78,r2i1p1f1,1950,03,20,0.0,9.35434,-7.420185,1950
79,r2i1p1f1,1950,03,21,0.004832887109184619,10.403562,-7.6361113,1950
80,r2i1p1f1,1950,03,22,6.950972441574218,6.841015,-4.522899,1950
81,r2i1p1f1,1950,03,23,21.80658202063803,5.362278,-4.3387904,1950
82,r2i1p1f1,1950,03,24,6.429459114484362,8.700361,-4.036243,1950
83,r2i1p1f1,1950,03,25,0.0,10.308173,-5.2816215,1950
84,r2i1p1f1,1950,03,26,0.0,15.1349325,-4.920423,1950
85,r2i1p1f1,1950,03,27,0.0,18.482218,-0.8447449,1950
86,r2i1p1f1,1950,03,28,0.0,20.30879,2.3321311,1950
87,r2i1p1f1,1950,03,29,0.0,20.978067,2.3848424,1950
88,r2i1p1f1,1950,03,30,0.0,21.4647,2.4734964,1950
89,r2i1p1f1,1950,03,31,7.184946306423455,17.679636,-0.6354287,1950
90,r2i1p1f1,1950,04,01,0.0,15.428401,-2.0621936,1950
91,r2i1p1f1,1950,04,02,0.0015316141186060735,14.444035,0.15398738,1950
92,r2i1p1f1,1950,04,03,9.681756803327895,8.71961,-1.8401425,1950
93,r2i1p1f1,1950,04,04,1.5777219074041766,8.795191,-1.7261257,1950
94,r2i1p1f1,1950,04,05,5.663176632605797,9.996448,-2.8706393,1950
95,r2i1p1f1,1950,04,06,5.894144098278192,7.25351,-2.4946902,1950
