index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r3i1p1f1,1950,01,01,0.0020813536580785046,3.680296,-7.739502,1950
1,r3i1p1f1,1950,01,02,2.0231330016187195,3.95429,-2.3483875,1950
2,r3i1p1f1,1950,01,03,0.0,9.420452,2.2488244,1950
3,r3i1p1f1,1950,01,04,8.085310138371174,5.7395754,-0.82082963,1950
4,r3i1p1f1,1950,01,05,2.5516489883427442,7.2931895,1.6379262,1950
5,r3i1p1f1,1950,01,06,12.330005010589957,6.5750885,0.53937685,1950
6,r3i1p1f1,1950,01,07,5.845118884837055,5.181059,-0.14032865,1950
7,r3i1p1f1,1950,01,08,0.10298648671388426,7.272902,-4.3089457,1950
8,r3i1p1f1,1950,01,09,7.13790302106645,5.4867864,-0.6712899,1950
9,r3i1p1f1,1950,01,10,6.910627161019614,4.514927,-0.90813,1950
10,r3i1p1f1,1950,01,11,3.961780123146517,3.7184005,-4.4452662,1950
11,r3i1p1f1,1950,01,12,0.0,4.6072536,-5.469162,1950
12,r3i1p1f1,1950,01,13,1.5679584241089677,2.6838872,-6.253632,1950
13,r3i1p1f1,1950,01,14,0.0,4.829591,-6.380313,1950
14,r3i1p1f1,1950,01,15,0.0,2.0626764,-13.686306,1950
15,r3i1p1f1,1950,01,16,0.0,0.60354704,-12.457194,1950
16,r3i1p1f1,1950,01,17,0.0,4.9721513,-8.964011,1950
17,r3i1p1f1,1950,01,18,0.0,4.6632295,-9.414362,1950
18,r3i1p1f1,1950,01,19,0.0,1.1415819,-12.178812,1950
19,r3i1p1f1,1950,01,20,0.0,0.29936767,-12.936585,1950
20,r3i1p1f1,1950,01,21,0.0,-3.3903575,-15.732062,1950
21,r3i1p1f1,1950,01,22,0.0,-2.3818138,-18.131086,1950
22,r3i1p1f1,1950,01,23,0.0,-1.180689,-15.870588,1950
23,r3i1p1f1,1950,01,24,0.0,2.3762295,-12.221219,1950
24,r3i1p1f1,1950,01,25,0.0,2.7525454,-13.066409,1950
25,r3i1p1f1,1950,01,26,0.0,0.2581976,-12.94881,1950
26,r3i1p1f1,1950,01,27,0.0,1.5449553,-15.243395,1950
27,r3i1p1f1,1950,01,28,0.0,5.2957993,-10.659342,1950
28,r3i1p1f1,1950,01,29,0.0,5.062123,-12.627462,1950
29,r3i1p1f1,1950,01,30,0.0,5.015526,-11.403211,1950
30,r3i1p1f1,1950,01,31,0.0,5.271854,-11.506165,1950
