index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r2i1p1f1,1950,01,01,0.0,2.287601,-7.1537075,1950
1,r2i1p1f1,1950,01,02,0.0,4.748544,-5.428387,1950
2,r2i1p1f1,1950,01,03,0.0,5.4042645,-5.1712055,1950
3,r2i1p1f1,1950,01,04,22.7083283817876,-0.16223496,-6.870203,1950
4,r2i1p1f1,1950,01,05,1.4592171034223096,-0.39760944,-8.923887,1950
5,r2i1p1f1,1950,01,06,0.0,1.548171,-12.93685,1950
6,r2i1p1f1,1950,01,07,0.22209990516842798,0.29831007,-10.795514,1950
7,r2i1p1f1,1950,01,08,3.381721530410164,0.2815513,-6.3140726,1950
8,r2i1p1f1,1950,01,09,0.00934511777624589,3.0272362,-3.3915699,1950
9,r2i1p1f1,1950,01,10,7.603152747617874,1.538618,-8.977478,1950
10,r2i1p1f1,1950,01,11,25.89140220358757,1.7686149,-4.4875965,1950
11,r2i1p1f1,1950,01,12,0.0,5.339008,-7.9243855,1950
12,r2i1p1f1,1950,01,13,0.0,8.261211,-4.361283,1950
13,r2i1p1f1,1950,01,14,0.0,9.06222,-4.200748,1950
14,r2i1p1f1,1950,01,15,0.0,8.378672,-2.987053,1950
15,r2i1p1f1,1950,01,16,0.0,8.05042,-4.407208,1950
16,r2i1p1f1,1950,01,17,0.0,8.651163,-3.735801,1950
17,r2i1p1f1,1950,01,18,0.0,9.606696,-3.3768325,1950
18,r2i1p1f1,1950,01,19,0.0,6.866072,-3.9782443,1950
19,r2i1p1f1,1950,01,20,0.0,8.771294,-4.9544945,1950
20,r2i1p1f1,1950,01,21,0.0,9.082844,-4.4940767,1950
21,r2i1p1f1,1950,01,22,0.0,6.7964764,-4.7651286,1950
22,r2i1p1f1,1950,01,23,32.82845229928685,1.3827618,-6.784558,1950
23,r2i1p1f1,1950,01,24,25.46726493723269,2.5300338,-5.573833,1950
24,r2i1p1f1,1950,01,25,26.32242923221083,0.8139043,-5.223107,1950
25,r2i1p1f1,1950,01,26,6.0754971950745835,0.18747887,-8.890361,1950
26,r2i1p1f1,1950,01,27,37.81369944420175,-1.8062247,-7.4130716,1950
27,r2i1p1f1,1950,01,28,38.72261932530605,-1.9499768,-7.063477,1950
28,r2i1p1f1,1950,01,29,9.217179801368536,-1.7009615,-8.395063,1950
29,r2i1p1f1,1950,01,30,0.02959064390758954,0.76121694,-10.310261,1950
30,r2i1p1f1,1950,01,31,11.17101170921201,0.67810565,-9.683601,1950
31,r2i1p1f1,1950,02,01,0.0,3.7719553,-9.331778,1950
32,r2i1p1f1,1950,02,02,31.77892698688281,0.32504535,-7.078715,1950
33,r2i1p1f1,1950,02,03,32.51716347892081,2.5578496,-3.3426876,1950
34,r2i1p1f1,1950,02,04,40.020359807323274,2.6375418,-3.055184,1950
35,r2i1p1f1,1950,02,05,0.9048062722796282,4.699397,-3.6277497,1950
36,r2i1p1f1,1950,02,06,0.0,7.201565,-4.97793,1950
37,r2i1p1f1,1950,02,07,0.0,11.420926,-4.184703,1950
38,r2i1p1f1,1950,02,08,0.0,12.1392355,-2.6208935,1950
39,r2i1p1f1,1950,02,09,0.0,11.126223,-3.1397223,1950
40,r2i1p1f1,1950,02,10,0.0,11.572663,-2.6164136,1950
41,r2i1p1f1,1950,02,11,0.0,11.825056,-2.4838972,1950
42,r2i1p1f1,1950,02,12,0.0,10.338659,-3.0453818,1950
43,r2i1p1f1,1950,02,13,0.0,8.856013,-4.428464,1950
44,r2i1p1f1,1950,02,14,0.0,7.141524,-5.8661895,1950
45,r2i1p1f1,1950,02,15,0.0,6.672549,-6.859726,1950
46,r2i1p1f1,1950,02,16,0.0,1.7887104,-10.433964,1950
47,r2i1p1f1,1950,02,17,0.0,0.30738947,-11.940975,1950
48,r2i1p1f1,1950,02,18,4.901852115199701,-5.312513,-15.870464,1950
49,r2i1p1f1,1950,02,19,0.0,-7.224729,-19.77878,1950
50,r2i1p1f1,1950,02,20,0.0,-4.91717,-18.767138,1950
51,r2i1p1f1,1950,02,21,0.0,3.6947355,-13.017674,1950
52,r2i1p1f1,1950,02,22,0.0,5.5979185,-9.050236,1950
53,r2i1p1f1,1950,02,23,0.0,6.187598,-7.867578,1950
54,r2i1p1f1,1950,02,24,0.0,6.436343,-6.9067965,1950
55,r2i1p1f1,1950,02,25,0.0,7.5046897,-6.2001257,1950
56,r2i1p1f1,1950,02,26,0.0,7.5415444,-4.751835,1950
57,r2i1p1f1,1950,02,27,13.84611635050648,-0.10884412,-9.464,1950
58,r2i1p1f1,1950,02,28,2.2779494087378773,0.86165404,-8.244823,1950
59,r2i1p1f1,1950,03,01,28.21445079026238,-1.8556477,-8.509706,1950
60,r2i1p1f1,1950,03,02,9.705154356553022,-5.9744835,-12.194089,1950
61,r2i1p1f1,1950,03,03,0.0,0.36036178,-12.364964,1950
62,r2i1p1f1,1950,03,04,0.0,2.3459508,-12.390929,1950
63,r2i1p1f1,1950,03,05,0.0,2.6080298,-12.679415,1950
64,r2i1p1f1,1950,03,06,0.0,1.6863029,-12.727484,1950
65,r2i1p1f1,1950,03,07,0.07587651817214452,1.9073862,-10.139389,1950
66,r2i1p1f1,1950,03,08,0.01449960688096408,0.7351518,-11.181701,1950
67,r2i1p1f1,1950,03,09,0.33864151648305274,0.054446395,-7.763814,1950
68,r2i1p1f1,1950,03,10,8.912731641757341,-2.3232896,-7.971483,1950
69,r2i1p1f1,1950,03,11,7.703358067845008,1.3032837,-6.9558415,1950
70,r2i1p1f1,1950,03,12,0.9815332607844975,4.10552,-4.109052,1950
71,r2i1p1f1,1950,03,13,38.50232725078029,-0.14940819,-5.7991424,1950
