index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,1950,01,01,0.0,4.474646,-10.175309,1950
1,r1i1p1f1,1950,01,02,0.0,3.1497774,-10.613611,1950
2,r1i1p1f1,1950,01,03,8.599173111681443,-1.6193253,-10.7960825,1950
3,r1i1p1f1,1950,01,04,21.08937281756754,-0.61606956,-6.419049,1950
4,r1i1p1f1,1950,01,05,14.584134535627419,-0.95118845,-6.718893,1950
5,r1i1p1f1,1950,01,06,15.676374518362076,-2.2754936,-6.8396215,1950
6,r1i1p1f1,1950,01,07,3.2495963080275554,-1.6114799,-14.527983,1950
7,r1i1p1f1,1950,01,08,0.0,-3.3014467,-18.62136,1950
8,r1i1p1f1,1950,01,09,0.0,-5.438878,-21.175089,1950
9,r1i1p1f1,1950,01,10,0.0,-7.0429726,-22.142172,1950
10,r1i1p1f1,1950,01,11,0.0,-1.506795,-19.044035,1950
11,r1i1p1f1,1950,01,12,0.0,-0.47156847,-17.632334,1950
12,r1i1p1f1,1950,01,13,0.0,-0.73404086,-17.11795,1950
13,r1i1p1f1,1950,01,14,0.0,5.139603,-12.378355,1950
14,r1i1p1f1,1950,01,15,0.0,4.0069146,-11.536975,1950
15,r1i1p1f1,1950,01,16,0.0,1.3820856,-15.357903,1950
16,r1i1p1f1,1950,01,17,0.0,-1.8736137,-15.333209,1950
17,r1i1p1f1,1950,01,18,0.0,-2.4304402,-19.623228,1950
18,r1i1p1f1,1950,01,19,0.0,-3.0910296,-19.558853,1950
19,r1i1p1f1,1950,01,20,0.0,-3.3053527,-19.076609,1950
20,r1i1p1f1,1950,01,21,0.0,-3.0903687,-16.560684,1950
21,r1i1p1f1,1950,01,22,0.0,-3.0870924,-18.240238,1950
22,r1i1p1f1,1950,01,23,0.0,-1.6952226,-18.409216,1950
23,r1i1p1f1,1950,01,24,0.0011581020679850462,2.3224778,-14.749027,1950
24,r1i1p1f1,1950,01,25,0.0,2.6732526,-14.244502,1950
25,r1i1p1f1,1950,01,26,0.0,3.7350733,-11.123614,1950
26,r1i1p1f1,1950,01,27,0.0,2.194717,-7.840711,1950
27,r1i1p1f1,1950,01,28,7.199465913676754,1.0066324,-3.212716,1950
28,r1i1p1f1,1950,01,29,6.3401716371143015,3.104767,-2.9772007,1950
