index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r4i1p1f1,2015,01,01,5.066038681427849,15.059324,7.173397,2015
1,r4i1p1f1,2015,01,02,0.0,14.03038,-0.70255256,2015
2,r4i1p1f1,2015,01,03,0.43619072552189436,12.77854,4.8620677,2015
3,r4i1p1f1,2015,01,04,30.538402832273924,10.278771,4.4478307,2015
4,r4i1p1f1,2015,01,05,2.820769348128209,7.5164857,2.9891477,2015
5,r4i1p1f1,2015,01,06,0.7595283113406636,10.723795,-0.57991713,2015
6,r4i1p1f1,2015,01,07,0.0,10.195331,1.8278117,2015
7,r4i1p1f1,2015,01,08,0.01890283997822606,11.7977085,6.2220316,2015
8,r4i1p1f1,2015,01,09,5.799471920081101,14.857362,6.176532,2015
9,r4i1p1f1,2015,01,10,0.0,18.71597,4.1100163,2015
10,r4i1p1f1,2015,01,11,0.0,19.603582,4.993069,2015
11,r4i1p1f1,2015,01,12,0.048131234684053184,19.783113,7.7198477,2015
12,r4i1p1f1,2015,01,13,0.0,16.293537,3.3651543,2015
13,r4i1p1f1,2015,01,14,0.0,16.48828,4.16135,2015
14,r4i1p1f1,2015,01,15,0.0,18.538647,5.7037067,2015
15,r4i1p1f1,2015,01,16,0.0,17.65244,7.3159995,2015
16,r4i1p1f1,2015,01,17,0.04492975974542728,16.220306,7.8666835,2015
17,r4i1p1f1,2015,01,18,3.0511704825820845,12.954105,7.8878727,2015
18,r4i1p1f1,2015,01,19,0.0,16.856392,5.246301,2015
19,r4i1p1f1,2015,01,20,0.0,18.086416,4.112112,2015
20,r4i1p1f1,2015,01,21,27.146122367960224,16.912262,7.194327,2015
21,r4i1p1f1,2015,01,22,1.8426342372407014,12.969717,4.564027,2015
22,r4i1p1f1,2015,01,23,12.38271656862341,10.129539,5.6209083,2015
23,r4i1p1f1,2015,01,24,2.9514412146577915,17.35727,5.623686,2015
24,r4i1p1f1,2015,01,25,30.42523938163772,16.087284,6.081344,2015
25,r4i1p1f1,2015,01,26,4.878735521509886,12.773639,6.55043,2015
26,r4i1p1f1,2015,01,27,0.0,13.982365,0.88468015,2015
27,r4i1p1f1,2015,01,28,0.0,18.221151,2.280917,2015
28,r4i1p1f1,2015,01,29,8.24749195143914,16.485094,6.3015184,2015
29,r4i1p1f1,2015,01,30,0.929340468295361,16.53496,5.648738,2015
30,r4i1p1f1,2015,01,31,0.476793176778986,16.931889,7.106161,2015
31,r4i1p1f1,2015,02,01,7.181753814063448,12.782312,9.551929,2015
32,r4i1p1f1,2015,02,02,0.0,18.301912,3.0382895,2015
33,r4i1p1f1,2015,02,03,0.0,20.053734,5.265986,2015
34,r4i1p1f1,2015,02,04,0.14492662363512282,16.46664,8.871285,2015
35,r4i1p1f1,2015,02,05,0.0,18.058483,4.2879243,2015
36,r4i1p1f1,2015,02,06,0.0,20.390875,3.173164,2015
37,r4i1p1f1,2015,02,07,0.0,19.312443,4.1158915,2015
38,r4i1p1f1,2015,02,08,0.0,20.884647,9.776104,2015
39,r4i1p1f1,2015,02,09,0.38381701495334597,16.362598,6.888722,2015
40,r4i1p1f1,2015,02,10,0.008481908320472093,18.55238,5.755862,2015
41,r4i1p1f1,2015,02,11,0.0,20.611994,4.2864146,2015
42,r4i1p1f1,2015,02,12,0.0,19.260714,3.6878161,2015
43,r4i1p1f1,2015,02,13,0.04173563108393617,17.655838,3.3838153,2015
44,r4i1p1f1,2015,02,14,1.5550207436079821,11.282632,3.6069727,2015
45,r4i1p1f1,2015,02,15,5.624801319474596,10.013066,3.1259296,2015
46,r4i1p1f1,2015,02,16,0.3119230221757348,14.684411,1.6280656,2015
47,r4i1p1f1,2015,02,17,0.0,13.033522,-1.7825888,2015
48,r4i1p1f1,2015,02,18,0.040568039969319375,14.183985,3.3523543,2015
49,r4i1p1f1,2015,02,19,0.03127983962862028,15.03247,2.62053,2015
50,r4i1p1f1,2015,02,20,0.0,17.581993,1.3311578,2015
51,r4i1p1f1,2015,02,21,0.0,17.796507,0.051156003,2015
52,r4i1p1f1,2015,02,22,0.0,17.27403,1.6464661,2015
53,r4i1p1f1,2015,02,23,0.0,20.102587,2.2599256,2015
54,r4i1p1f1,2015,02,24,0.009105830049005089,17.252026,2.993999,2015
55,r4i1p1f1,2015,02,25,0.0,18.885204,1.8380096,2015
56,r4i1p1f1,2015,02,26,0.08384011236276168,13.792897,2.089124,2015
57,r4i1p1f1,2015,02,27,0.0,14.152218,-0.7182174,2015
58,r4i1p1f1,2015,02,28,0.0,20.601913,3.709641,2015
59,r4i1p1f1,2015,03,01,0.0,23.085144,6.6759353,2015
60,r4i1p1f1,2015,03,02,1.0351867993799826,22.97528,7.7787504,2015
61,r4i1p1f1,2015,03,03,5.43460922192784,19.14106,8.331005,2015
62,r4i1p1f1,2015,03,04,0.06479647607249482,19.91386,5.0611987,2015
63,r4i1p1f1,2015,03,05,4.161432781520379,20.412283,9.746989,2015
64,r4i1p1f1,2015,03,06,0.14878602510529723,22.111439,5.2415614,2015
65,r4i1p1f1,2015,03,07,0.0,23.002821,5.206467,2015
66,r4i1p1f1,2015,03,08,0.0,21.145977,5.456345,2015
67,r4i1p1f1,2015,03,09,0.0,23.665426,5.080876,2015
68,r4i1p1f1,2015,03,10,0.0,27.468952,7.8130445,2015
69,r4i1p1f1,2015,03,11,0.0,26.12283,7.4597206,2015
70,r4i1p1f1,2015,03,12,2.901773434606048,20.172174,6.838987,2015
71,r4i1p1f1,2015,03,13,12.76665837708698,16.643887,8.757584,2015
72,r4i1p1f1,2015,03,14,5.556401530608268,21.083303,7.8645453,2015
73,r4i1p1f1,2015,03,15,0.0,21.711483,5.0327916,2015
74,r4i1p1f1,2015,03,16,0.13580244154436588,20.357964,4.998835,2015
75,r4i1p1f1,2015,03,17,0.06423334711630026,19.60713,4.280545,2015
76,r4i1p1f1,2015,03,18,0.0,21.448118,4.8170767,2015
77,r4i1p1f1,2015,03,19,0.0,24.677141,6.4214964,2015
78,r4i1p1f1,2015,03,20,0.0,23.417059,5.6304817,2015
79,r4i1p1f1,2015,03,21,0.00481189258846969,21.922615,6.463527,2015
80,r4i1p1f1,2015,03,22,0.06252690519544087,21.7982,5.9108906,2015
81,r4i1p1f1,2015,03,23,0.08543148111711776,19.853395,5.933722,2015
82,r4i1p1f1,2015,03,24,0.0,19.40615,5.864348,2015
