index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r6i1p1f1,2015,01,01,45.51254004319352,8.376202,-2.4830413,2015
1,r6i1p1f1,2015,01,02,0.0,3.983529,-5.724631,2015
2,r6i1p1f1,2015,01,03,0.0,5.285112,-5.8994613,2015
3,r6i1p1f1,2015,01,04,0.0,8.024994,-4.3952713,2015
4,r6i1p1f1,2015,01,05,0.0,9.990263,-0.6813537,2015
5,r6i1p1f1,2015,01,06,0.0,10.295703,0.4810259,2015
6,r6i1p1f1,2015,01,07,15.742580314258953,8.8907995,1.5735595,2015
7,r6i1p1f1,2015,01,08,33.61641515998149,8.315363,-0.37905124,2015
8,r6i1p1f1,2015,01,09,3.0368261400076587e-06,9.53577,-1.38582,2015
9,r6i1p1f1,2015,01,10,0.0,9.634753,-0.46265298,2015
10,r6i1p1f1,2015,01,11,1.4828999997157402,8.802134,-0.49373943,2015
11,r6i1p1f1,2015,01,12,0.06968821031517979,10.632419,3.2813113,2015
12,r6i1p1f1,2015,01,13,0.0,8.973374,-0.65225375,2015
13,r6i1p1f1,2015,01,14,15.595868661114434,5.0570197,-1.6619323,2015
14,r6i1p1f1,2015,01,15,0.23783093532344268,6.171142,-0.67430043,2015
15,r6i1p1f1,2015,01,16,0.0,6.8667297,0.07376322,2015
16,r6i1p1f1,2015,01,17,0.0,6.205735,-0.4018462,2015
17,r6i1p1f1,2015,01,18,12.030619401280042,3.549929,-2.3713942,2015
18,r6i1p1f1,2015,01,19,17.190291763508466,5.868584,-1.9512873,2015
19,r6i1p1f1,2015,01,20,84.24540575552773,8.906148,-0.3749241,2015
20,r6i1p1f1,2015,01,21,0.26795981225754634,9.617935,-1.9581105,2015
21,r6i1p1f1,2015,01,22,90.1836888885105,11.313218,1.8626518,2015
22,r6i1p1f1,2015,01,23,0.00766252818481247,10.008131,-2.4523187,2015
23,r6i1p1f1,2015,01,24,0.0,10.122313,-1.4716464,2015
24,r6i1p1f1,2015,01,25,0.0,10.767357,0.78998774,2015
25,r6i1p1f1,2015,01,26,0.0,12.916464,2.1740723,2015
26,r6i1p1f1,2015,01,27,0.0,13.833661,1.6366473,2015
27,r6i1p1f1,2015,01,28,0.0,12.919666,4.0466824,2015
28,r6i1p1f1,2015,01,29,0.0,12.390972,0.7416478,2015
29,r6i1p1f1,2015,01,30,0.0,13.597199,0.9089874,2015
30,r6i1p1f1,2015,01,31,0.0,13.061874,0.89051133,2015
31,r6i1p1f1,2015,02,01,0.0,14.993968,1.6597847,2015
32,r6i1p1f1,2015,02,02,0.0,16.82455,2.7935934,2015
33,r6i1p1f1,2015,02,03,0.0,19.617172,5.346111,2015
34,r6i1p1f1,2015,02,04,0.0,17.709068,2.6886542,2015
35,r6i1p1f1,2015,02,05,0.005803734961523583,15.569068,3.5713456,2015
36,r6i1p1f1,2015,02,06,0.019058921108288423,13.774652,0.74199134,2015
37,r6i1p1f1,2015,02,07,0.0,11.910832,-3.0590048,2015
38,r6i1p1f1,2015,02,08,0.0,10.948272,-2.6810565,2015
39,r6i1p1f1,2015,02,09,0.5195111625453337,12.43055,-2.1052418,2015
40,r6i1p1f1,2015,02,10,7.533341609542821,4.261462,-1.5372856,2015
41,r6i1p1f1,2015,02,11,30.37186906478562,2.6615574,-7.212607,2015
42,r6i1p1f1,2015,02,12,0.0,1.871229,-10.6768,2015
43,r6i1p1f1,2015,02,13,9.809215482691998,1.321173,-6.6101413,2015
44,r6i1p1f1,2015,02,14,0.0,8.886947,-6.4361987,2015
45,r6i1p1f1,2015,02,15,0.0,7.6615744,-6.375239,2015
46,r6i1p1f1,2015,02,16,0.0,4.2942476,-3.1632504,2015
47,r6i1p1f1,2015,02,17,0.0,5.592933,-0.95418584,2015
48,r6i1p1f1,2015,02,18,0.0,9.711122,-0.790118,2015
49,r6i1p1f1,2015,02,19,0.015345019554453236,12.847707,-2.3803482,2015
50,r6i1p1f1,2015,02,20,0.0,12.40175,-3.4310563,2015
51,r6i1p1f1,2015,02,21,0.0,12.309067,-1.5740252,2015
52,r6i1p1f1,2015,02,22,6.33155350454387,10.124934,-0.39606908,2015
53,r6i1p1f1,2015,02,23,0.0,13.219718,-0.93223846,2015
54,r6i1p1f1,2015,02,24,0.0,14.189498,-0.2397054,2015
55,r6i1p1f1,2015,02,25,0.0,14.7215,1.1554246,2015
56,r6i1p1f1,2015,02,26,0.0,15.844212,1.7044199,2015
57,r6i1p1f1,2015,02,27,0.0,16.084797,3.1258726,2015
58,r6i1p1f1,2015,02,28,0.0,17.320213,4.139051,2015
59,r6i1p1f1,2015,03,01,0.0,17.53724,2.7672677,2015
60,r6i1p1f1,2015,03,02,9.215128115313716,11.80545,-2.9645686,2015
61,r6i1p1f1,2015,03,03,16.22793125059036,8.481685,-2.9788966,2015
62,r6i1p1f1,2015,03,04,0.0,6.376818,-6.0680523,2015
63,r6i1p1f1,2015,03,05,46.52832810623715,2.7964084,-5.6990194,2015
64,r6i1p1f1,2015,03,06,12.5094316448827,0.45914748,-6.7559185,2015
65,r6i1p1f1,2015,03,07,47.26673968847595,0.22726664,-5.1246486,2015
66,r6i1p1f1,2015,03,08,4.421417386581926,1.6562933,-5.049627,2015
67,r6i1p1f1,2015,03,09,0.6445804298262094,4.3744764,-6.1200433,2015
68,r6i1p1f1,2015,03,10,31.40881311706175,6.046211,-3.3968623,2015
69,r6i1p1f1,2015,03,11,58.515433506569366,6.2726626,-1.4617684,2015
70,r6i1p1f1,2015,03,12,39.851413497312386,9.212125,-2.6786993,2015
71,r6i1p1f1,2015,03,13,0.0025654861199475086,11.595955,-0.9860499,2015
72,r6i1p1f1,2015,03,14,0.0,12.073028,-3.3563433,2015
73,r6i1p1f1,2015,03,15,0.0,12.306592,1.9939014,2015
74,r6i1p1f1,2015,03,16,0.039526225007468566,13.602008,-2.4808707,2015
75,r6i1p1f1,2015,03,17,0.0,12.7986765,-1.3158746,2015
76,r6i1p1f1,2015,03,18,7.409698190055608,7.1547275,-5.731435,2015
77,r6i1p1f1,2015,03,19,22.93504173534789,5.123626,-2.524922,2015
78,r6i1p1f1,2015,03,20,2.233986222919347,7.473107,-2.2256181,2015
79,r6i1p1f1,2015,03,21,0.0,9.191304,1.7840503,2015
80,r6i1p1f1,2015,03,22,0.0,14.478675,-2.8562348,2015
81,r6i1p1f1,2015,03,23,0.0,17.666616,-0.91466355,2015
82,r6i1p1f1,2015,03,24,0.0,17.35784,1.7498753,2015
83,r6i1p1f1,2015,03,25,8.733053137393155,13.49165,-2.392121,2015
84,r6i1p1f1,2015,03,26,0.0,13.352399,-0.95745325,2015
85,r6i1p1f1,2015,03,27,0.0,16.527966,-1.8119965,2015
86,r6i1p1f1,2015,03,28,0.0,19.801043,1.5130357,2015
87,r6i1p1f1,2015,03,29,0.0,20.863337,4.4248137,2015
88,r6i1p1f1,2015,03,30,0.0,19.62493,4.7763133,2015
89,r6i1p1f1,2015,03,31,6.554374966199847,13.338607,-2.38526,2015
90,r6i1p1f1,2015,04,01,0.03993331488020756,14.300662,-1.4897891,2015
