index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r6i1p1f1,1950,01,01,0.0,16.286469,3.1959956,1950
1,r6i1p1f1,1950,01,02,0.0,15.49635,2.487371,1950
2,r6i1p1f1,1950,01,03,0.0,14.285449,3.6557891,1950
3,r6i1p1f1,1950,01,04,0.0,15.666133,2.5281413,1950
4,r6i1p1f1,1950,01,05,0.0,15.518987,1.4924865,1950
5,r6i1p1f1,1950,01,06,0.0,14.068411,2.06629,1950
6,r6i1p1f1,1950,01,07,0.0,14.512869,1.9312072,1950
7,r6i1p1f1,1950,01,08,0.0,15.053662,2.7796338,1950
8,r6i1p1f1,1950,01,09,0.0,14.569524,2.906594,1950
9,r6i1p1f1,1950,01,10,17.41513405393466,11.567649,5.1355343,1950
10,r6i1p1f1,1950,01,11,23.842042901761534,10.147244,2.6004837,1950
11,r6i1p1f1,1950,01,12,1.9981605873262627,8.473096,3.5988798,1950
12,r6i1p1f1,1950,01,13,0.0,13.275241,0.41043112,1950
13,r6i1p1f1,1950,01,14,0.0,13.052723,0.23927267,1950
14,r6i1p1f1,1950,01,15,0.0,13.400827,0.56570554,1950
15,r6i1p1f1,1950,01,16,0.0,14.254162,-0.07689948,1950
16,r6i1p1f1,1950,01,17,0.0,15.067273,0.66928965,1950
17,r6i1p1f1,1950,01,18,0.6930933595484883,11.896636,1.6138906,1950
18,r6i1p1f1,1950,01,19,4.207862306678803,6.4401317,2.1424553,1950
19,r6i1p1f1,1950,01,20,0.4463395486182938,8.177144,3.4568622,1950
20,r6i1p1f1,1950,01,21,19.759228997741285,7.2328362,2.3939135,1950
21,r6i1p1f1,1950,01,22,29.012397476349417,7.687148,3.0815337,1950
22,r6i1p1f1,1950,01,23,4.516226786917717,8.26736,3.0439327,1950
23,r6i1p1f1,1950,01,24,2.0516942511149914,7.218684,1.7948781,1950
24,r6i1p1f1,1950,01,25,4.366530258266721,6.5986776,1.76801,1950
25,r6i1p1f1,1950,01,26,0.0,12.219104,-0.0034235904,1950
