index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,2015,01,01,0.0,3.3318825,-9.549596,2015
1,r1i1p1f1,2015,01,02,0.44362712580646313,3.811621,-10.71633,2015
2,r1i1p1f1,2015,01,03,8.329763543561931,2.1073601,-1.5309442,2015
3,r1i1p1f1,2015,01,04,9.146270042465122,2.2213118,-4.326084,2015
4,r1i1p1f1,2015,01,05,4.306130209498388,5.1270056,-9.0130415,2015
5,r1i1p1f1,2015,01,06,9.145624189491395,3.8621585,-1.7658037,2015
6,r1i1p1f1,2015,01,07,0.0,7.369784,-2.9513574,2015
7,r1i1p1f1,2015,01,08,0.0,7.802215,0.5622193,2015
8,r1i1p1f1,2015,01,09,0.0,7.97431,-4.838352,2015
9,r1i1p1f1,2015,01,10,0.0,8.039109,-3.2262177,2015
10,r1i1p1f1,2015,01,11,0.0,6.8311515,-1.982872,2015
11,r1i1p1f1,2015,01,12,21.00988838677134,3.7903626,-1.7760781,2015
12,r1i1p1f1,2015,01,13,8.004260054485135,1.5707453,-4.2711887,2015
13,r1i1p1f1,2015,01,14,27.032690099831385,4.191684,-3.65383,2015
14,r1i1p1f1,2015,01,15,61.606136107430224,6.095889,0.16466582,2015
15,r1i1p1f1,2015,01,16,15.606725440579176,3.4636133,-2.6929483,2015
16,r1i1p1f1,2015,01,17,19.87969283480514,1.5142004,-3.5932152,2015
17,r1i1p1f1,2015,01,18,10.089231489653853,0.37700802,-3.9298737,2015
18,r1i1p1f1,2015,01,19,21.577005390966896,1.0974921,-4.9008384,2015
19,r1i1p1f1,2015,01,20,0.7929374733112869,0.2700905,-7.6178203,2015
20,r1i1p1f1,2015,01,21,0.3784385142455469,2.8775635,-7.8500195,2015
21,r1i1p1f1,2015,01,22,0.16531245158110558,6.445296,-2.12704,2015
22,r1i1p1f1,2015,01,23,0.0,6.2740917,-4.4244103,2015
23,r1i1p1f1,2015,01,24,0.0,7.8727713,-0.9272467,2015
24,r1i1p1f1,2015,01,25,0.0,10.079935,-1.6787043,2015
25,r1i1p1f1,2015,01,26,13.351873831988055,5.79025,0.76593393,2015
26,r1i1p1f1,2015,01,27,5.00837868919903,5.910404,2.521729,2015
27,r1i1p1f1,2015,01,28,3.5876497805397505,5.473124,0.3148132,2015
28,r1i1p1f1,2015,01,29,37.382327204790116,6.692679,-0.5303017,2015
29,r1i1p1f1,2015,01,30,5.289617058622525,7.382442,-1.8223131,2015
30,r1i1p1f1,2015,01,31,51.76061123707577,4.787181,-1.1083009,2015
31,r1i1p1f1,2015,02,01,24.85621297080355,9.425713,1.1180134,2015
32,r1i1p1f1,2015,02,02,15.066678105357413,9.402074,5.400942,2015
33,r1i1p1f1,2015,02,03,15.114471753851745,9.0543585,-1.0940889,2015
34,r1i1p1f1,2015,02,04,0.0,13.420195,0.95348454,2015
35,r1i1p1f1,2015,02,05,0.0,13.1137905,1.6959928,2015
36,r1i1p1f1,2015,02,06,0.0,15.814168,2.0489955,2015
37,r1i1p1f1,2015,02,07,0.0,15.484045,0.53226036,2015
38,r1i1p1f1,2015,02,08,0.0,16.716835,0.972281,2015
39,r1i1p1f1,2015,02,09,0.0,18.078588,1.5986512,2015
40,r1i1p1f1,2015,02,10,0.0,18.423553,2.717636,2015
41,r1i1p1f1,2015,02,11,0.0,18.164118,2.96576,2015
42,r1i1p1f1,2015,02,12,0.0,18.187862,2.2807784,2015
43,r1i1p1f1,2015,02,13,0.0,14.113004,0.79336005,2015
44,r1i1p1f1,2015,02,14,0.0,11.356721,-1.8534354,2015
45,r1i1p1f1,2015,02,15,0.009706407023117135,10.862048,-0.39086848,2015
46,r1i1p1f1,2015,02,16,0.0,11.975903,-2.7434516,2015
47,r1i1p1f1,2015,02,17,0.0,16.405151,0.5208373,2015
48,r1i1p1f1,2015,02,18,0.0,18.14264,2.5857332,2015
49,r1i1p1f1,2015,02,19,0.0,19.456854,2.992029,2015
50,r1i1p1f1,2015,02,20,0.0,19.030815,3.838237,2015
51,r1i1p1f1,2015,02,21,0.0,18.37561,5.0863795,2015
52,r1i1p1f1,2015,02,22,0.0,17.461433,1.7221234,2015
53,r1i1p1f1,2015,02,23,0.0,16.997074,2.3034048,2015
54,r1i1p1f1,2015,02,24,0.0,15.155112,2.5191262,2015
55,r1i1p1f1,2015,02,25,12.48472122118019,6.8556504,0.16168916,2015
56,r1i1p1f1,2015,02,26,0.0,13.180533,1.8632518,2015
57,r1i1p1f1,2015,02,27,6.740004089316556,10.664644,3.7451627,2015
58,r1i1p1f1,2015,02,28,15.837735934740781,8.869999,3.7330432,2015
59,r1i1p1f1,2015,03,01,0.0,12.487119,0.94618183,2015
60,r1i1p1f1,2015,03,02,5.328234458505831,9.551997,-0.17241596,2015
61,r1i1p1f1,2015,03,03,0.0,15.42739,0.14326409,2015
62,r1i1p1f1,2015,03,04,0.0,19.757002,1.5327802,2015
63,r1i1p1f1,2015,03,05,0.0,22.352123,4.4704986,2015
64,r1i1p1f1,2015,03,06,0.0,23.088774,7.0057993,2015
65,r1i1p1f1,2015,03,07,0.0,25.527733,8.350678,2015
66,r1i1p1f1,2015,03,08,0.0,26.055193,9.174891,2015
67,r1i1p1f1,2015,03,09,0.0,26.026377,10.421506,2015
68,r1i1p1f1,2015,03,10,0.0,24.199032,9.674018,2015
69,r1i1p1f1,2015,03,11,0.0,18.588942,3.7205215,2015
70,r1i1p1f1,2015,03,12,0.5217347675274447,15.398081,4.427223,2015
71,r1i1p1f1,2015,03,13,4.164953253419665,10.237264,2.7097528,2015
72,r1i1p1f1,2015,03,14,12.214666013152696,10.330204,3.4323604,2015
73,r1i1p1f1,2015,03,15,3.7892709229827846,11.405489,5.4609118,2015
74,r1i1p1f1,2015,03,16,1.9849976241677885,12.994543,7.5313616,2015
75,r1i1p1f1,2015,03,17,19.578588911611714,13.098963,4.5810304,2015
76,r1i1p1f1,2015,03,18,6.1824714820083555,9.039442,-4.8205924,2015
77,r1i1p1f1,2015,03,19,17.126948823717115,9.750523,1.3890392,2015
78,r1i1p1f1,2015,03,20,0.0,15.1434555,3.8152702,2015
79,r1i1p1f1,2015,03,21,26.910867161555267,12.016649,3.2831666,2015
80,r1i1p1f1,2015,03,22,3.153695473687245,9.890407,-2.3924093,2015
81,r1i1p1f1,2015,03,23,0.0,11.345633,-3.0941072,2015
82,r1i1p1f1,2015,03,24,0.0,15.400107,-0.0005826587,2015
83,r1i1p1f1,2015,03,25,0.23356036089635696,12.453761,-2.6437294,2015
84,r1i1p1f1,2015,03,26,0.0,18.030712,2.3355315,2015
85,r1i1p1f1,2015,03,27,0.0,24.906433,6.09973,2015
86,r1i1p1f1,2015,03,28,0.0,24.482239,9.0077305,2015
87,r1i1p1f1,2015,03,29,0.0,17.290495,3.1706905,2015
88,r1i1p1f1,2015,03,30,0.011435071870130225,14.855903,-0.25054705,2015
89,r1i1p1f1,2015,03,31,0.0,12.970386,-2.3229651,2015
90,r1i1p1f1,2015,04,01,0.0,19.677832,0.8151681,2015
91,r1i1p1f1,2015,04,02,0.0,22.335112,4.9685774,2015
92,r1i1p1f1,2015,04,03,0.027632616192420197,19.780817,4.3625836,2015
93,r1i1p1f1,2015,04,04,0.0,14.284109,-1.5870236,2015
94,r1i1p1f1,2015,04,05,0.0,23.443495,3.8619795,2015
95,r1i1p1f1,2015,04,06,0.0,23.077526,4.9071608,2015
96,r1i1p1f1,2015,04,07,0.8697863559790265,15.029937,2.3152888,2015
97,r1i1p1f1,2015,04,08,27.75151903070036,11.789601,-1.4560795,2015
98,r1i1p1f1,2015,04,09,1.1443285798342349,8.379714,-4.1271253,2015
99,r1i1p1f1,2015,04,10,0.0,13.598536,-3.4556682,2015
100,r1i1p1f1,2015,04,11,0.0,23.396502,3.6127722,2015
101,r1i1p1f1,2015,04,12,0.0,27.189764,8.690359,2015
102,r1i1p1f1,2015,04,13,0.0,27.421917,13.047415,2015
103,r1i1p1f1,2015,04,14,0.0,26.11306,11.901736,2015
104,r1i1p1f1,2015,04,15,0.0,15.743608,0.74461704,2015
