index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f2,1950,01,01,1.8421714946223227,5.2287374,-2.2962008,1950
1,r1i1p1f2,1950,01,02,10.626141682549036,6.727866,1.1474795,1950
2,r1i1p1f2,1950,01,03,9.979020232046759,8.721659,3.3318164,1950
3,r1i1p1f2,1950,01,04,0.015173421726151565,11.180402,0.46454412,1950
4,r1i1p1f2,1950,01,05,0.0,15.805289,1.6653306,1950
5,r1i1p1f2,1950,01,06,3.049073129965875,13.554938,3.806207,1950
6,r1i1p1f2,1950,01,07,0.0,13.415825,1.2502447,1950
7,r1i1p1f2,1950,01,08,0.004790064351829259,11.072407,0.7157537,1950
8,r1i1p1f2,1950,01,09,32.24742470652257,11.930727,0.5238696,1950
9,r1i1p1f2,1950,01,10,0.0,5.9262905,-5.460606,1950
10,r1i1p1f2,1950,01,11,0.0,7.263115,-4.6407375,1950
11,r1i1p1f2,1950,01,12,0.0011142631257443053,6.473025,-3.143511,1950
12,r1i1p1f2,1950,01,13,15.371950343557584,3.9239438,-4.6595044,1950
13,r1i1p1f2,1950,01,14,16.842757572885603,3.1410592,-1.5690156,1950
14,r1i1p1f2,1950,01,15,9.639995389826302,6.7931356,-2.5627027,1950
15,r1i1p1f2,1950,01,16,0.0,10.318756,-2.8397045,1950
16,r1i1p1f2,1950,01,17,0.0,9.249283,-2.770766,1950
17,r1i1p1f2,1950,01,18,0.0,13.752697,-1.9828564,1950
18,r1i1p1f2,1950,01,19,0.0,16.191141,2.1314192,1950
19,r1i1p1f2,1950,01,20,0.0,16.773937,3.1667795,1950
20,r1i1p1f2,1950,01,21,0.0,18.10441,2.595203,1950
21,r1i1p1f2,1950,01,22,0.0,16.368488,2.0883331,1950
22,r1i1p1f2,1950,01,23,0.0,18.093561,3.0308366,1950
23,r1i1p1f2,1950,01,24,0.0,15.91356,3.728431,1950
24,r1i1p1f2,1950,01,25,0.0,15.08077,2.8405328,1950
25,r1i1p1f2,1950,01,26,0.0,14.580963,1.5960876,1950
26,r1i1p1f2,1950,01,27,0.0,13.617088,2.0947595,1950
27,r1i1p1f2,1950,01,28,10.695548204545814,11.491232,2.5561037,1950
28,r1i1p1f2,1950,01,29,13.348470391141937,6.591492,0.28602657,1950
29,r1i1p1f2,1950,01,30,7.238019564101705,4.1010613,-2.4243023,1950
30,r1i1p1f2,1950,01,31,4.374684612527122,5.8355966,-3.4560933,1950
31,r1i1p1f2,1950,02,01,0.0,9.1793785,-3.473319,1950
32,r1i1p1f2,1950,02,02,0.0,8.482248,-1.8731954,1950
33,r1i1p1f2,1950,02,03,0.0,9.429254,-2.8562016,1950
34,r1i1p1f2,1950,02,04,0.0,9.769859,-2.3398714,1950
35,r1i1p1f2,1950,02,05,0.0,12.404735,-0.769513,1950
36,r1i1p1f2,1950,02,06,0.0,14.245428,0.7794211,1950
37,r1i1p1f2,1950,02,07,0.0,16.410145,2.4850342,1950
38,r1i1p1f2,1950,02,08,0.0,15.044678,0.83845156,1950
39,r1i1p1f2,1950,02,09,0.0,13.201226,1.6022264,1950
40,r1i1p1f2,1950,02,10,0.0,9.829375,0.21086921,1950
41,r1i1p1f2,1950,02,11,0.0,12.592886,-2.6445267,1950
42,r1i1p1f2,1950,02,12,0.0,10.878117,-2.0149145,1950
43,r1i1p1f2,1950,02,13,21.11693142276061,7.2467203,-0.107157506,1950
44,r1i1p1f2,1950,02,14,6.250098127317247,9.782932,1.9696692,1950
45,r1i1p1f2,1950,02,15,0.09531642648844833,11.642039,-0.13163951,1950
46,r1i1p1f2,1950,02,16,1.0193801223067567,11.654639,1.3868028,1950
