index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r2i1p1f1,1950,01,01,0.055433236800216105,6.3472314,-2.3102536,1950
1,r2i1p1f1,1950,01,02,0.0,8.319325,1.0856267,1950
2,r2i1p1f1,1950,01,03,3.4486033353728316,6.6116943,2.1448572,1950
3,r2i1p1f1,1950,01,04,11.737732307717517,5.7816725,0.25589058,1950
4,r2i1p1f1,1950,01,05,0.0,9.336824,1.0275595,1950
5,r2i1p1f1,1950,01,06,0.0,9.208982,-4.178534,1950
6,r2i1p1f1,1950,01,07,8.563152991692089,3.6002278,-2.3887327,1950
7,r2i1p1f1,1950,01,08,0.09570078672744374,6.268558,-3.9010208,1950
8,r2i1p1f1,1950,01,09,2.274886744626468,6.2238407,-1.1034176,1950
9,r2i1p1f1,1950,01,10,23.793808983886546,7.223361,1.0389268,1950
10,r2i1p1f1,1950,01,11,15.169212740765465,9.612205,2.7393281,1950
11,r2i1p1f1,1950,01,12,0.021471096618483322,12.957755,2.701753,1950
12,r2i1p1f1,1950,01,13,0.01804456663003928,11.811207,6.8673224,1950
13,r2i1p1f1,1950,01,14,3.168249386144232,10.207906,4.772817,1950
14,r2i1p1f1,1950,01,15,0.0,11.399514,-0.19088887,1950
15,r2i1p1f1,1950,01,16,0.0,12.180654,-0.8756335,1950
16,r2i1p1f1,1950,01,17,0.0,14.30552,1.2403704,1950
17,r2i1p1f1,1950,01,18,0.0,14.2650795,3.2750435,1950
18,r2i1p1f1,1950,01,19,0.0,14.110381,1.6919352,1950
19,r2i1p1f1,1950,01,20,0.0,14.133286,0.7754682,1950
20,r2i1p1f1,1950,01,21,0.0,14.275038,0.7758215,1950
21,r2i1p1f1,1950,01,22,0.0,14.005896,1.1740899,1950
22,r2i1p1f1,1950,01,23,0.08323293441612709,11.421172,1.92822,1950
23,r2i1p1f1,1950,01,24,0.10919712665494925,8.701765,0.57287955,1950
24,r2i1p1f1,1950,01,25,9.603482311843935,7.4157324,2.0399156,1950
25,r2i1p1f1,1950,01,26,17.51490696985463,6.0137434,0.40092194,1950
26,r2i1p1f1,1950,01,27,25.93200849239687,6.8570237,1.0795197,1950
27,r2i1p1f1,1950,01,28,28.31696898097792,6.9166245,1.8813735,1950
28,r2i1p1f1,1950,01,29,18.253486786266983,6.025186,0.6598288,1950
29,r2i1p1f1,1950,01,30,6.437289229582635,7.09816,-0.39738074,1950
30,r2i1p1f1,1950,01,31,19.00912887109321,7.989123,1.1206267,1950
31,r2i1p1f1,1950,02,01,1.0294501924026853,10.407859,0.66700464,1950
32,r2i1p1f1,1950,02,02,27.089051799133,9.565647,2.2016716,1950
33,r2i1p1f1,1950,02,03,21.60296241393905,11.387398,4.9637938,1950
34,r2i1p1f1,1950,02,04,19.87096833209818,11.150552,4.359267,1950
35,r2i1p1f1,1950,02,05,2.3674694049652274,10.93593,2.8487196,1950
36,r2i1p1f1,1950,02,06,0.0,15.3846035,2.5647116,1950
37,r2i1p1f1,1950,02,07,0.0,17.564693,2.5217178,1950
38,r2i1p1f1,1950,02,08,0.0,17.67579,5.025677,1950
39,r2i1p1f1,1950,02,09,0.0,17.470522,5.760236,1950
40,r2i1p1f1,1950,02,10,0.0,17.866758,3.5626512,1950
