index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,2015,01,01,30.292896238633578,12.239673,6.0563498,2015
1,r1i1p1f1,2015,01,02,94.88356789377958,13.508998,5.975378,2015
2,r1i1p1f1,2015,01,03,33.9946737157573,8.10269,4.682711,2015
3,r1i1p1f1,2015,01,04,26.69202896527407,7.977329,0.026321612,2015
4,r1i1p1f1,2015,01,05,4.213961324077038,5.228363,0.021359494,2015
5,r1i1p1f1,2015,01,06,0.0,8.914623,1.67186,2015
6,r1i1p1f1,2015,01,07,0.0,10.361624,0.7486857,2015
7,r1i1p1f1,2015,01,08,0.0,11.438759,-0.48566195,2015
8,r1i1p1f1,2015,01,09,9.918831069157214,7.303468,2.3614619,2015
9,r1i1p1f1,2015,01,10,31.998208900423425,9.858301,2.5245967,2015
10,r1i1p1f1,2015,01,11,9.51174820350532,10.104602,5.3321013,2015
11,r1i1p1f1,2015,01,12,88.04526742988904,11.528429,7.196881,2015
12,r1i1p1f1,2015,01,13,3.8222848739894144,10.320412,1.5467453,2015
13,r1i1p1f1,2015,01,14,0.0,10.79749,0.47413012,2015
14,r1i1p1f1,2015,01,15,0.0,10.076374,1.4184846,2015
15,r1i1p1f1,2015,01,16,0.0,12.918168,0.8806887,2015
16,r1i1p1f1,2015,01,17,0.0,17.611624,3.9836748,2015
17,r1i1p1f1,2015,01,18,0.0,17.570938,3.6485426,2015
18,r1i1p1f1,2015,01,19,0.0,15.599961,7.2216096,2015
19,r1i1p1f1,2015,01,20,65.51731595659237,8.586005,3.8718438,2015
20,r1i1p1f1,2015,01,21,20.27038583167412,5.8837266,1.5668052,2015
21,r1i1p1f1,2015,01,22,0.625325655863363,8.029771,0.8918953,2015
22,r1i1p1f1,2015,01,23,46.85035947293631,7.6537642,1.9595457,2015
23,r1i1p1f1,2015,01,24,59.95188970363846,8.802576,4.4143867,2015
24,r1i1p1f1,2015,01,25,8.709765512627966,6.9930196,0.86899143,2015
25,r1i1p1f1,2015,01,26,0.0,13.386087,1.5817645,2015
26,r1i1p1f1,2015,01,27,0.0,15.570949,4.398671,2015
27,r1i1p1f1,2015,01,28,0.0,15.229288,3.942958,2015
28,r1i1p1f1,2015,01,29,0.0,14.551896,4.6672072,2015
29,r1i1p1f1,2015,01,30,40.10149060172568,10.001477,4.5378394,2015
30,r1i1p1f1,2015,01,31,5.5050177716350985,10.873431,3.117598,2015
31,r1i1p1f1,2015,02,01,12.269494527227883,10.630911,3.0307724,2015
32,r1i1p1f1,2015,02,02,3.288539996413563,9.582358,1.7504549,2015
33,r1i1p1f1,2015,02,03,0.0,13.177468,2.4384377,2015
34,r1i1p1f1,2015,02,04,0.0,18.150524,4.046389,2015
35,r1i1p1f1,2015,02,05,0.0,17.784866,5.9918075,2015
36,r1i1p1f1,2015,02,06,0.0,17.964952,6.506769,2015
37,r1i1p1f1,2015,02,07,0.0,17.18779,6.2051663,2015
38,r1i1p1f1,2015,02,08,0.0,17.312084,5.2956543,2015
39,r1i1p1f1,2015,02,09,0.0,20.04329,6.1927443,2015
40,r1i1p1f1,2015,02,10,0.0,19.627192,5.2925606,2015
41,r1i1p1f1,2015,02,11,0.0,19.271784,5.8275123,2015
42,r1i1p1f1,2015,02,12,0.0,20.169828,5.168281,2015
43,r1i1p1f1,2015,02,13,0.0,20.097492,6.4393454,2015
44,r1i1p1f1,2015,02,14,0.0,20.537233,4.818409,2015
45,r1i1p1f1,2015,02,15,0.0,19.781174,7.4144135,2015
46,r1i1p1f1,2015,02,16,0.26066946925790324,13.483276,4.3840313,2015
47,r1i1p1f1,2015,02,17,1.0661339900898863,12.155622,4.7295203,2015
48,r1i1p1f1,2015,02,18,0.20517348863282486,9.699576,1.8518621,2015
49,r1i1p1f1,2015,02,19,12.202142052410636,9.2766285,2.3876486,2015
50,r1i1p1f1,2015,02,20,0.593325140117055,11.677071,3.407227,2015
51,r1i1p1f1,2015,02,21,0.004778913142600734,14.028184,2.4830828,2015
52,r1i1p1f1,2015,02,22,16.00761683121642,12.563942,5.7196064,2015
53,r1i1p1f1,2015,02,23,66.56325539990671,9.893829,4.478479,2015
54,r1i1p1f1,2015,02,24,27.596898372652696,8.515394,3.25298,2015
55,r1i1p1f1,2015,02,25,0.0,11.485763,-0.7234011,2015
56,r1i1p1f1,2015,02,26,40.765128458090324,7.399515,1.8928308,2015
57,r1i1p1f1,2015,02,27,4.7500136969239595,7.2351813,1.3854508,2015
58,r1i1p1f1,2015,02,28,0.001818499688517094,11.52468,0.6022877,2015
59,r1i1p1f1,2015,03,01,0.0,11.71463,-1.5786769,2015
60,r1i1p1f1,2015,03,02,23.446535751817894,8.630113,3.2078466,2015
61,r1i1p1f1,2015,03,03,0.0,12.659033,2.1939816,2015
62,r1i1p1f1,2015,03,04,0.0,13.944368,1.4246489,2015
63,r1i1p1f1,2015,03,05,0.0,16.401966,2.7628028,2015
64,r1i1p1f1,2015,03,06,0.0,16.57267,4.690399,2015
65,r1i1p1f1,2015,03,07,0.0,16.976538,3.5186286,2015
66,r1i1p1f1,2015,03,08,22.908824014685752,13.173192,5.5325694,2015
67,r1i1p1f1,2015,03,09,2.41016744914879,13.523065,0.84353215,2015
68,r1i1p1f1,2015,03,10,0.0,14.552868,2.0759702,2015
69,r1i1p1f1,2015,03,11,0.0,16.056932,3.829899,2015
70,r1i1p1f1,2015,03,12,0.0,20.035604,4.326461,2015
71,r1i1p1f1,2015,03,13,0.0,20.90677,9.803571,2015
72,r1i1p1f1,2015,03,14,0.0,20.635124,6.908787,2015
73,r1i1p1f1,2015,03,15,0.0,20.053005,6.4684286,2015
74,r1i1p1f1,2015,03,16,0.0,20.366264,6.73814,2015
75,r1i1p1f1,2015,03,17,0.0,20.610886,7.439967,2015
76,r1i1p1f1,2015,03,18,1.514171467265681,15.730003,8.361902,2015
77,r1i1p1f1,2015,03,19,26.65473427163976,11.628263,6.710267,2015
78,r1i1p1f1,2015,03,20,27.650042125759157,10.92912,5.7859626,2015
79,r1i1p1f1,2015,03,21,1.678557612043625,10.329096,2.9395878,2015
80,r1i1p1f1,2015,03,22,0.0,16.609802,2.126522,2015
81,r1i1p1f1,2015,03,23,0.0,16.841232,2.784705,2015
82,r1i1p1f1,2015,03,24,0.0,21.293869,4.636085,2015
83,r1i1p1f1,2015,03,25,0.0,20.623346,7.4914575,2015
84,r1i1p1f1,2015,03,26,5.824063139880309,13.699139,6.2838526,2015
85,r1i1p1f1,2015,03,27,0.0,15.222889,7.4104166,2015
86,r1i1p1f1,2015,03,28,15.173477784264833,11.798488,5.0815454,2015
87,r1i1p1f1,2015,03,29,6.79703619689941,12.416702,2.8721864,2015
88,r1i1p1f1,2015,03,30,0.0,18.619959,2.8290782,2015
89,r1i1p1f1,2015,03,31,8.20695892622385,14.947725,7.1381593,2015
90,r1i1p1f1,2015,04,01,0.29196520276137133,9.317311,1.0167353,2015
91,r1i1p1f1,2015,04,02,0.0,14.250216,-0.30117136,2015
92,r1i1p1f1,2015,04,03,0.0,17.023277,2.861924,2015
93,r1i1p1f1,2015,04,04,0.0,18.769123,3.361291,2015
94,r1i1p1f1,2015,04,05,1.1886244572738895,16.938879,4.446559,2015
95,r1i1p1f1,2015,04,06,0.5101490575869224,11.777265,1.5837579,2015
96,r1i1p1f1,2015,04,07,0.409284603866629,12.619035,1.2652357,2015
97,r1i1p1f1,2015,04,08,1.1985718562037189,10.208393,-1.0600885,2015
98,r1i1p1f1,2015,04,09,33.98539839820985,7.599179,0.8582324,2015
99,r1i1p1f1,2015,04,10,14.163528841814504,6.6662726,-1.1864369,2015
100,r1i1p1f1,2015,04,11,0.0,13.636376,2.2311049,2015
101,r1i1p1f1,2015,04,12,0.0,11.061445,3.843685,2015
102,r1i1p1f1,2015,04,13,12.208661739331498,8.1334095,-0.9683864,2015
103,r1i1p1f1,2015,04,14,0.0,17.12167,0.7517716,2015
104,r1i1p1f1,2015,04,15,0.0,21.404654,5.7446957,2015
105,r1i1p1f1,2015,04,16,0.0,22.059076,8.3708,2015
106,r1i1p1f1,2015,04,17,0.0,23.972532,8.139046,2015
107,r1i1p1f1,2015,04,18,0.0,22.660593,7.3252716,2015
108,r1i1p1f1,2015,04,19,0.0,21.763502,6.021692,2015
109,r1i1p1f1,2015,04,20,0.0,21.690672,8.328087,2015
110,r1i1p1f1,2015,04,21,0.0,21.299597,7.0540032,2015
111,r1i1p1f1,2015,04,22,0.0,21.294956,4.6508813,2015
112,r1i1p1f1,2015,04,23,0.0,21.262575,7.234126,2015
113,r1i1p1f1,2015,04,24,0.0,23.408981,6.524223,2015
114,r1i1p1f1,2015,04,25,0.0,26.36503,9.211467,2015
115,r1i1p1f1,2015,04,26,0.0,28.544325,10.067935,2015
116,r1i1p1f1,2015,04,27,0.0,29.94174,14.210147,2015
117,r1i1p1f1,2015,04,28,0.0,28.836449,14.055497,2015
118,r1i1p1f1,2015,04,29,0.0,27.093763,11.74102,2015
119,r1i1p1f1,2015,04,30,8.43757604881447,19.051605,5.9959226,2015
120,r1i1p1f1,2015,05,01,0.1618476973817451,15.922051,4.9574566,2015
121,r1i1p1f1,2015,05,02,0.0,17.37608,4.313303,2015
122,r1i1p1f1,2015,05,03,0.0,22.586828,5.3420863,2015
123,r1i1p1f1,2015,05,04,0.0,25.777054,10.112567,2015
124,r1i1p1f1,2015,05,05,0.0,26.78092,10.460693,2015
125,r1i1p1f1,2015,05,06,0.0,26.320158,11.554538,2015
126,r1i1p1f1,2015,05,07,0.0,27.993338,11.698249,2015
127,r1i1p1f1,2015,05,08,0.0,27.76445,11.965416,2015
128,r1i1p1f1,2015,05,09,0.0,25.465652,10.554411,2015
129,r1i1p1f1,2015,05,10,0.5190264693546373,18.828842,7.2248287,2015
130,r1i1p1f1,2015,05,11,0.6638529426517811,15.68343,1.0882133,2015
131,r1i1p1f1,2015,05,12,0.8772287271504434,17.964764,6.54253,2015
132,r1i1p1f1,2015,05,13,0.0,19.013287,7.1524143,2015
133,r1i1p1f1,2015,05,14,0.0,19.722546,7.4480977,2015
134,r1i1p1f1,2015,05,15,0.0,22.09694,5.572821,2015
135,r1i1p1f1,2015,05,16,0.22558079627311886,20.345705,6.376589,2015
136,r1i1p1f1,2015,05,17,12.222266059047557,20.47248,5.5093617,2015
137,r1i1p1f1,2015,05,18,12.629408231144847,19.120981,5.608336,2015
138,r1i1p1f1,2015,05,19,14.311269364483643,18.550396,5.3790956,2015
139,r1i1p1f1,2015,05,20,1.49084203715718,25.125353,8.756777,2015
140,r1i1p1f1,2015,05,21,0.0,26.904095,12.150332,2015
141,r1i1p1f1,2015,05,22,0.0,25.987427,10.204505,2015
142,r1i1p1f1,2015,05,23,0.0,26.174053,10.474518,2015
143,r1i1p1f1,2015,05,24,0.0,26.68065,11.117867,2015
144,r1i1p1f1,2015,05,25,0.0,25.852575,11.088728,2015
145,r1i1p1f1,2015,05,26,0.0,25.152203,9.421511,2015
146,r1i1p1f1,2015,05,27,0.0,21.508324,8.451671,2015
147,r1i1p1f1,2015,05,28,0.0,25.871962,8.595253,2015
148,r1i1p1f1,2015,05,29,0.0,27.588017,11.113589,2015
149,r1i1p1f1,2015,05,30,0.0,26.92595,11.311579,2015
150,r1i1p1f1,2015,05,31,0.8391583793653761,16.531437,5.3563476,2015
151,r1i1p1f1,2015,06,01,0.8003303977889836,12.900349,1.4975741,2015
