index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r10i1p1f1,2015,01,01,3.180843347179593,13.325033,3.6652157,2015
1,r10i1p1f1,2015,01,02,0.0,13.684939,3.3297536,2015
2,r10i1p1f1,2015,01,03,0.0,15.227597,4.675204,2015
3,r10i1p1f1,2015,01,04,0.0,15.761247,5.7160354,2015
4,r10i1p1f1,2015,01,05,0.0,16.741108,5.754372,2015
5,r10i1p1f1,2015,01,06,0.0,18.577394,6.3468885,2015
6,r10i1p1f1,2015,01,07,0.0,17.610409,5.8222833,2015
7,r10i1p1f1,2015,01,08,0.0,14.620262,2.5593686,2015
8,r10i1p1f1,2015,01,09,13.820454424192002,11.824524,1.8006022,2015
9,r10i1p1f1,2015,01,10,0.0,9.080012,1.3280232,2015
10,r10i1p1f1,2015,01,11,13.654837655332429,6.095457,-0.5275198,2015
11,r10i1p1f1,2015,01,12,36.49300554319971,8.601628,1.9069287,2015
12,r10i1p1f1,2015,01,13,0.0,9.57986,0.8188059,2015
13,r10i1p1f1,2015,01,14,17.82058700612795,7.961326,0.0063101114,2015
14,r10i1p1f1,2015,01,15,0.0,9.953006,0.29513952,2015
15,r10i1p1f1,2015,01,16,0.42370267575805837,9.659677,-0.17681041,2015
16,r10i1p1f1,2015,01,17,2.8575398785936783,6.9610233,3.181562,2015
17,r10i1p1f1,2015,01,18,0.0,17.27041,6.3114576,2015
18,r10i1p1f1,2015,01,19,0.0,17.182453,3.9094331,2015
19,r10i1p1f1,2015,01,20,4.02030145381248,11.266294,6.698058,2015
20,r10i1p1f1,2015,01,21,9.781103067584091,10.175326,2.5733662,2015
21,r10i1p1f1,2015,01,22,4.75170020451371,9.04526,2.4834566,2015
22,r10i1p1f1,2015,01,23,0.0,15.128921,2.267396,2015
23,r10i1p1f1,2015,01,24,0.0,13.767101,2.2111657,2015
24,r10i1p1f1,2015,01,25,0.0,14.541511,1.5768659,2015
25,r10i1p1f1,2015,01,26,0.0,13.859412,1.5418904,2015
26,r10i1p1f1,2015,01,27,0.0,14.965795,2.0795968,2015
27,r10i1p1f1,2015,01,28,24.10262785637506,13.292207,4.3848677,2015
28,r10i1p1f1,2015,01,29,0.0,12.727875,1.8362875,2015
29,r10i1p1f1,2015,01,30,0.0,15.934132,3.1264434,2015
30,r10i1p1f1,2015,01,31,0.0,20.190609,5.7317085,2015
31,r10i1p1f1,2015,02,01,0.11016498647821113,18.994051,6.632081,2015
32,r10i1p1f1,2015,02,02,2.468188025599566,14.800937,3.969564,2015
33,r10i1p1f1,2015,02,03,12.749557429924607,14.506879,5.0996003,2015
34,r10i1p1f1,2015,02,04,29.183649593094167,10.297634,3.7475338,2015
35,r10i1p1f1,2015,02,05,0.0,12.612162,1.114871,2015
36,r10i1p1f1,2015,02,06,0.0,12.250119,0.027707553,2015
37,r10i1p1f1,2015,02,07,3.4552257846562977,11.532795,3.9587471,2015
38,r10i1p1f1,2015,02,08,0.0,12.133741,0.2741085,2015
39,r10i1p1f1,2015,02,09,25.825296599712026,9.77479,1.4185127,2015
40,r10i1p1f1,2015,02,10,0.0,11.031235,3.4281664,2015
41,r10i1p1f1,2015,02,11,1.634111628505994,9.348964,-1.0025567,2015
42,r10i1p1f1,2015,02,12,0.6453084841268719,12.050974,2.803891,2015
43,r10i1p1f1,2015,02,13,47.320250233047105,12.736235,8.264311,2015
44,r10i1p1f1,2015,02,14,7.375661941554618,15.094452,6.647833,2015
45,r10i1p1f1,2015,02,15,0.0,15.783139,6.093427,2015
46,r10i1p1f1,2015,02,16,0.23359585970746066,15.773418,6.2213783,2015
47,r10i1p1f1,2015,02,17,12.97961120228712,11.173088,6.5584354,2015
48,r10i1p1f1,2015,02,18,0.015399248403762038,13.827995,3.2324305,2015
49,r10i1p1f1,2015,02,19,2.5268816500484768,12.373498,1.8196795,2015
50,r10i1p1f1,2015,02,20,1.9415570110906724,8.31853,3.1394107,2015
51,r10i1p1f1,2015,02,21,34.61677744420931,7.0307455,-0.44546488,2015
52,r10i1p1f1,2015,02,22,3.0821341872021883,5.4588118,-0.86255425,2015
53,r10i1p1f1,2015,02,23,53.48850511823242,8.265573,-1.138484,2015
54,r10i1p1f1,2015,02,24,54.37817310050473,7.913355,3.728005,2015
55,r10i1p1f1,2015,02,25,5.184984757246831,7.840265,-2.2165487,2015
56,r10i1p1f1,2015,02,26,0.0,11.52047,-0.38466924,2015
57,r10i1p1f1,2015,02,27,8.774748792194785,10.390805,0.49255553,2015
58,r10i1p1f1,2015,02,28,0.1835951188312672,9.433464,1.2071654,2015
59,r10i1p1f1,2015,03,01,0.0,15.828717,0.381122,2015
60,r10i1p1f1,2015,03,02,0.0,17.463161,1.0374252,2015
61,r10i1p1f1,2015,03,03,0.0,15.871167,2.5023334,2015
62,r10i1p1f1,2015,03,04,2.78729726240894,10.233122,4.301763,2015
63,r10i1p1f1,2015,03,05,2.4968342624082367,10.00795,-0.059968445,2015
64,r10i1p1f1,2015,03,06,0.0,13.852574,2.179952,2015
65,r10i1p1f1,2015,03,07,56.76065004173372,11.154622,5.4245796,2015
66,r10i1p1f1,2015,03,08,1.684902649202214,12.605693,1.5459785,2015
67,r10i1p1f1,2015,03,09,0.048223624368179833,11.039335,-0.6093555,2015
68,r10i1p1f1,2015,03,10,0.0,16.794674,0.9019948,2015
69,r10i1p1f1,2015,03,11,0.0,19.457254,4.3083086,2015
70,r10i1p1f1,2015,03,12,0.0,18.366417,5.483193,2015
71,r10i1p1f1,2015,03,13,0.0,17.389362,3.1434984,2015
72,r10i1p1f1,2015,03,14,0.0,17.38729,2.72651,2015
73,r10i1p1f1,2015,03,15,0.0,19.055613,3.6741378,2015
74,r10i1p1f1,2015,03,16,0.0,17.708506,5.454096,2015
75,r10i1p1f1,2015,03,17,28.536336844186543,11.003192,4.5707154,2015
76,r10i1p1f1,2015,03,18,5.845284866077954,8.916031,-0.8201515,2015
77,r10i1p1f1,2015,03,19,0.0,10.827182,-1.9730064,2015
78,r10i1p1f1,2015,03,20,0.37113826294539887,9.717796,2.4898565,2015
79,r10i1p1f1,2015,03,21,0.0,14.325992,-0.47369203,2015
80,r10i1p1f1,2015,03,22,0.0,15.34066,-1.1163541,2015
81,r10i1p1f1,2015,03,23,0.0,16.261929,1.7177176,2015
82,r10i1p1f1,2015,03,24,0.0,16.172983,2.3608038,2015
83,r10i1p1f1,2015,03,25,2.5053524447876523,13.76275,3.6960344,2015
84,r10i1p1f1,2015,03,26,43.544461761331675,9.641864,2.666907,2015
85,r10i1p1f1,2015,03,27,16.694646818857443,10.295688,1.1471136,2015
86,r10i1p1f1,2015,03,28,3.3977384240355795,10.388357,1.2501065,2015
87,r10i1p1f1,2015,03,29,0.0,13.190632,-0.3913492,2015
88,r10i1p1f1,2015,03,30,6.994148247126998,10.710196,1.6311226,2015
89,r10i1p1f1,2015,03,31,0.0,14.80073,0.966313,2015
90,r10i1p1f1,2015,04,01,0.0,17.666998,1.3853956,2015
91,r10i1p1f1,2015,04,02,0.0,19.630259,3.7814705,2015
92,r10i1p1f1,2015,04,03,0.0,24.940058,7.9164476,2015
93,r10i1p1f1,2015,04,04,0.0,23.689112,7.3045197,2015
94,r10i1p1f1,2015,04,05,0.0,22.832834,8.376269,2015
95,r10i1p1f1,2015,04,06,2.8785684165708707,20.060242,5.590496,2015
96,r10i1p1f1,2015,04,07,10.784004525837526,11.256848,1.0616091,2015
97,r10i1p1f1,2015,04,08,9.46345143893268,8.681946,3.403106,2015
