index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r5i1p1f1,1950,01,01,0.0,1.8308811,-7.324957,1950
1,r5i1p1f1,1950,01,02,0.0,5.251072,-7.5576553,1950
2,r5i1p1f1,1950,01,03,0.0,6.5967507,-5.6095185,1950
3,r5i1p1f1,1950,01,04,14.08982786693071,1.0261549,-5.184205,1950
4,r5i1p1f1,1950,01,05,91.31544269131203,13.194238,0.79586315,1950
5,r5i1p1f1,1950,01,06,106.69061995454524,12.009871,2.6001353,1950
6,r5i1p1f1,1950,01,07,42.615683094941474,14.288491,2.552055,1950
7,r5i1p1f1,1950,01,08,7.063801967830697,15.143318,3.9468868,1950
8,r5i1p1f1,1950,01,09,63.67436400124509,15.332251,2.947717,1950
9,r5i1p1f1,1950,01,10,18.07479539696176,10.178976,-2.2342412,1950
10,r5i1p1f1,1950,01,11,3.212917536783559,0.8781988,-5.419617,1950
11,r5i1p1f1,1950,01,12,0.0,3.355221,-7.85033,1950
12,r5i1p1f1,1950,01,13,0.01409020302449598,4.836938,-6.737356,1950
13,r5i1p1f1,1950,01,14,15.55466176451821,3.8441005,-5.7200036,1950
14,r5i1p1f1,1950,01,15,21.03564447269922,5.62037,-3.5056274,1950
15,r5i1p1f1,1950,01,16,22.86541307908728,7.477211,2.2916899,1950
16,r5i1p1f1,1950,01,17,46.74532151241836,6.9234986,1.237235,1950
17,r5i1p1f1,1950,01,18,1.7016012501124733,7.6428213,-0.7258906,1950
18,r5i1p1f1,1950,01,19,0.0,8.390923,-3.972385,1950
19,r5i1p1f1,1950,01,20,0.0,5.2002387,-6.454373,1950
20,r5i1p1f1,1950,01,21,5.285309696429115,5.716925,-5.379226,1950
21,r5i1p1f1,1950,01,22,30.667197589125287,5.415295,-0.8700377,1950
22,r5i1p1f1,1950,01,23,36.99401967521561,8.494744,-0.21181382,1950
23,r5i1p1f1,1950,01,24,83.47072099384509,9.683223,-0.5373455,1950
24,r5i1p1f1,1950,01,25,11.701261026839921,2.0532029,-3.7055337,1950
25,r5i1p1f1,1950,01,26,12.757915521797258,3.1442728,-6.426517,1950
26,r5i1p1f1,1950,01,27,0.7254489839971555,0.6816475,-5.323117,1950
27,r5i1p1f1,1950,01,28,0.01660711112842699,0.6044061,-6.5468197,1950
28,r5i1p1f1,1950,01,29,0.543438145541586,4.143339,-10.619915,1950
29,r5i1p1f1,1950,01,30,21.166737250199443,4.2786407,-5.380689,1950
30,r5i1p1f1,1950,01,31,81.0433864397438,5.153425,-4.400574,1950
31,r5i1p1f1,1950,02,01,27.00483199089496,6.1379247,-0.25332254,1950
