index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f3,1950,01,01,0.0,-0.07080372,-13.624885,1950
1,r1i1p1f3,1950,01,02,0.0,3.8093114,-8.331921,1950
2,r1i1p1f3,1950,01,03,0.0,7.8719754,-5.910589,1950
3,r1i1p1f3,1950,01,04,0.0,9.018737,-2.436761,1950
4,r1i1p1f3,1950,01,05,0.0,7.614202,-3.2968237,1950
5,r1i1p1f3,1950,01,06,0.0,5.129121,-6.1888895,1950
6,r1i1p1f3,1950,01,07,0.04852311217641377,0.62069905,-7.108979,1950
7,r1i1p1f3,1950,01,08,6.951622988260799,-0.5364114,-8.939627,1950
8,r1i1p1f3,1950,01,09,0.0,1.6150259,-8.6553335,1950
9,r1i1p1f3,1950,01,10,0.0,0.48246384,-9.434449,1950
10,r1i1p1f3,1950,01,11,0.0,2.9327638,-10.884623,1950
11,r1i1p1f3,1950,01,12,23.71367475570878,-1.3361422,-7.843399,1950
12,r1i1p1f3,1950,01,13,1.28048880404514,-3.3455248,-12.079087,1950
13,r1i1p1f3,1950,01,14,0.0,-2.515062,-16.555077,1950
14,r1i1p1f3,1950,01,15,0.0,-0.06313442,-14.310556,1950
15,r1i1p1f3,1950,01,16,0.0,5.437352,-8.820722,1950
16,r1i1p1f3,1950,01,17,0.0,9.856532,-3.018622,1950
17,r1i1p1f3,1950,01,18,0.0,11.696202,-1.8242016,1950
18,r1i1p1f3,1950,01,19,0.0,10.275064,-1.4021671,1950
19,r1i1p1f3,1950,01,20,0.0,9.169329,-1.5604807,1950
20,r1i1p1f3,1950,01,21,0.0,5.6291647,-4.6178846,1950
21,r1i1p1f3,1950,01,22,0.0,5.2690573,-4.108185,1950
22,r1i1p1f3,1950,01,23,0.27268312285483576,6.9642105,-3.9463263,1950
23,r1i1p1f3,1950,01,24,0.021053332938418653,8.426493,-0.4295333,1950
24,r1i1p1f3,1950,01,25,91.20946165192156,5.884387,0.70293236,1950
25,r1i1p1f3,1950,01,26,58.60851155437278,5.316131,-4.355084,1950
26,r1i1p1f3,1950,01,27,0.22981978829391936,3.1358933,-7.1654663,1950
27,r1i1p1f3,1950,01,28,0.7575712662471162,1.4207401,-6.962352,1950
28,r1i1p1f3,1950,01,29,70.41030297181211,-1.6811913,-6.254134,1950
29,r1i1p1f3,1950,01,30,23.279128494547106,0.8560678,-5.3471,1950
30,r1i1p1f3,1950,01,31,10.099722732243558,-0.4915764,-7.8605146,1950
31,r1i1p1f3,1950,02,01,12.824865353496325,-0.2152914,-7.2509108,1950
32,r1i1p1f3,1950,02,02,10.726618354069965,2.5481791,-5.861138,1950
33,r1i1p1f3,1950,02,03,2.2951303224894777,2.766868,-9.767875,1950
34,r1i1p1f3,1950,02,04,32.92887148720463,-0.79550403,-5.967904,1950
35,r1i1p1f3,1950,02,05,5.204970931383566,3.147201,-5.886502,1950
36,r1i1p1f3,1950,02,06,10.692359221362635,1.797088,-5.4756565,1950
37,r1i1p1f3,1950,02,07,26.020427407190883,-0.76548207,-4.8251944,1950
38,r1i1p1f3,1950,02,08,41.66740137991907,-0.69996,-4.5101385,1950
39,r1i1p1f3,1950,02,09,35.71049667997823,2.1288493,-8.168263,1950
40,r1i1p1f3,1950,02,10,27.508939260419886,2.157761,-4.727302,1950
41,r1i1p1f3,1950,02,11,8.81134152584239,2.4565995,-2.5203476,1950
42,r1i1p1f3,1950,02,12,11.825586655014867,2.3353024,-4.3457966,1950
43,r1i1p1f3,1950,02,13,0.0,7.062463,-5.3675656,1950
44,r1i1p1f3,1950,02,14,0.0,8.492583,-6.1446605,1950
45,r1i1p1f3,1950,02,15,0.0,7.781791,-5.427025,1950
46,r1i1p1f3,1950,02,16,0.0,4.1586018,-13.568775,1950
47,r1i1p1f3,1950,02,17,0.0,2.7100084,-10.839131,1950
48,r1i1p1f3,1950,02,18,2.0990277213828588,-0.5063839,-9.747637,1950
49,r1i1p1f3,1950,02,19,0.0,0.122608334,-11.9415,1950
50,r1i1p1f3,1950,02,20,7.705122017544524,1.0571736,-10.8481655,1950
51,r1i1p1f3,1950,02,21,6.485979413204964,-1.9772085,-12.1805935,1950
52,r1i1p1f3,1950,02,22,24.15335689959018,-1.8793153,-10.779466,1950
53,r1i1p1f3,1950,02,23,22.71608561467684,0.37058756,-7.2183022,1950
54,r1i1p1f3,1950,02,24,1.556946154036828,4.117104,-5.7778964,1950
55,r1i1p1f3,1950,02,25,0.0,7.9349537,-4.7312536,1950
56,r1i1p1f3,1950,02,26,0.636579860369798,7.7679195,-4.1568017,1950
57,r1i1p1f3,1950,02,27,0.11637887532043141,6.251872,-2.2559154,1950
58,r1i1p1f3,1950,02,28,14.465622298638873,3.646215,-5.668167,1950
59,r1i1p1f3,1950,03,01,0.0,4.3534675,-9.961481,1950
60,r1i1p1f3,1950,03,02,0.027585076056241702,3.3838565,-10.385524,1950
61,r1i1p1f3,1950,03,03,0.0037528900887851845,4.7284093,-7.133006,1950
62,r1i1p1f3,1950,03,04,16.773447879313608,1.5897069,-4.8604455,1950
63,r1i1p1f3,1950,03,05,22.45458624495838,-0.6890354,-4.764723,1950
64,r1i1p1f3,1950,03,06,5.771388373782079,7.5509624,-4.007159,1950
65,r1i1p1f3,1950,03,07,0.012056530907172531,14.7955675,-1.8075922,1950
66,r1i1p1f3,1950,03,08,1.8941513372842915,13.593343,-0.96145177,1950
67,r1i1p1f3,1950,03,09,2.283578846189672,3.777498,-3.708509,1950
68,r1i1p1f3,1950,03,10,0.29080817673598874,4.888822,-3.4491599,1950
69,r1i1p1f3,1950,03,11,4.155808091725423,0.3449961,-7.604103,1950
70,r1i1p1f3,1950,03,12,0.0,5.190574,-8.428119,1950
71,r1i1p1f3,1950,03,13,0.2032558118781498,5.062821,-8.499627,1950
72,r1i1p1f3,1950,03,14,16.055550626109696,0.29100916,-5.3404236,1950
73,r1i1p1f3,1950,03,15,7.1182901462914465,6.3793545,-6.3245716,1950
74,r1i1p1f3,1950,03,16,0.010444579101413883,8.94218,-3.205731,1950
75,r1i1p1f3,1950,03,17,0.028674480203195483,7.794241,-4.5380344,1950
76,r1i1p1f3,1950,03,18,33.982533780307186,3.321125,-3.297821,1950
77,r1i1p1f3,1950,03,19,34.20718662203468,3.2442346,-3.7234893,1950
78,r1i1p1f3,1950,03,20,20.0815557065093,5.4053288,-0.38730738,1950
79,r1i1p1f3,1950,03,21,3.8285145360532624,15.961267,-0.48949713,1950
80,r1i1p1f3,1950,03,22,0.0,17.913155,0.81679845,1950
81,r1i1p1f3,1950,03,23,0.03125276298874269,15.953618,-0.047950305,1950
82,r1i1p1f3,1950,03,24,0.05675369920237035,12.446316,-0.59767723,1950
83,r1i1p1f3,1950,03,25,0.035416560324217874,5.541309,-0.18021935,1950
84,r1i1p1f3,1950,03,26,0.0,5.2450094,-2.7146618,1950
85,r1i1p1f3,1950,03,27,0.0,8.559569,-4.7223415,1950
86,r1i1p1f3,1950,03,28,0.0,15.41452,-3.7767298,1950
87,r1i1p1f3,1950,03,29,0.0,15.15753,-1.1258456,1950
88,r1i1p1f3,1950,03,30,0.0,12.442427,-1.1293855,1950
89,r1i1p1f3,1950,03,31,0.17612235291590667,12.58167,1.7461317,1950
90,r1i1p1f3,1950,04,01,0.0,14.644247,0.31727424,1950
91,r1i1p1f3,1950,04,02,0.0,15.53957,-2.3333707,1950
92,r1i1p1f3,1950,04,03,3.376888566820596,11.706367,4.0902944,1950
93,r1i1p1f3,1950,04,04,20.52776524892229,9.29591,1.3721249,1950
94,r1i1p1f3,1950,04,05,31.82532285371473,2.7201173,-8.128696,1950
95,r1i1p1f3,1950,04,06,34.42091629750883,-0.15158889,-7.8603983,1950
96,r1i1p1f3,1950,04,07,1.727360725852542,-3.455144,-9.31234,1950
97,r1i1p1f3,1950,04,08,0.0047248253604965824,3.2534826,-11.8420105,1950
98,r1i1p1f3,1950,04,09,0.0,9.019389,-9.748481,1950
99,r1i1p1f3,1950,04,10,0.0,14.392293,-3.448234,1950
100,r1i1p1f3,1950,04,11,0.0,15.589107,-1.9720802,1950
101,r1i1p1f3,1950,04,12,0.0,16.044334,-0.93437546,1950
102,r1i1p1f3,1950,04,13,0.0,17.022768,1.0510703,1950
103,r1i1p1f3,1950,04,14,0.0,18.182241,0.63498676,1950
104,r1i1p1f3,1950,04,15,0.0,16.828817,0.17367509,1950
105,r1i1p1f3,1950,04,16,0.0,10.072168,-4.7381625,1950
106,r1i1p1f3,1950,04,17,0.0,13.557623,-4.096476,1950
107,r1i1p1f3,1950,04,18,0.0,14.520367,-4.04053,1950
108,r1i1p1f3,1950,04,19,0.0,17.445793,-1.500526,1950
109,r1i1p1f3,1950,04,20,0.0,14.168218,0.7807664,1950
110,r1i1p1f3,1950,04,21,13.46691042434451,12.207667,-0.98591685,1950
111,r1i1p1f3,1950,04,22,7.300742288862239,9.1296835,-2.0953734,1950
112,r1i1p1f3,1950,04,23,0.36915996347488544,11.876105,-2.9304662,1950
113,r1i1p1f3,1950,04,24,4.087413535853557,13.076924,3.7031696,1950
114,r1i1p1f3,1950,04,25,5.054576896806723,9.644193,-2.148189,1950
115,r1i1p1f3,1950,04,26,2.5123704774719395,3.0986114,-8.498465,1950
116,r1i1p1f3,1950,04,27,0.0,3.8489027,-6.43017,1950
117,r1i1p1f3,1950,04,28,0.0,9.776516,-5.6804285,1950
118,r1i1p1f3,1950,04,29,0.0,10.819589,-3.9169805,1950
119,r1i1p1f3,1950,04,30,0.0,13.121462,-3.4956026,1950
120,r1i1p1f3,1950,05,01,0.0,15.506958,-2.2307708,1950
121,r1i1p1f3,1950,05,02,0.0,18.553602,-0.3909133,1950
122,r1i1p1f3,1950,05,03,0.0,19.559502,1.7134175,1950
123,r1i1p1f3,1950,05,04,0.0,21.614422,3.0704825,1950
124,r1i1p1f3,1950,05,05,1.6054572908571503,20.851452,3.7503228,1950
125,r1i1p1f3,1950,05,06,1.9061399202795515,7.316384,0.25068796,1950
126,r1i1p1f3,1950,05,07,1.449059118509957,8.572774,-1.0021285,1950
127,r1i1p1f3,1950,05,08,0.14488573383110073,14.581536,0.72914517,1950
128,r1i1p1f3,1950,05,09,0.0,17.824343,0.49027458,1950
129,r1i1p1f3,1950,05,10,0.0,18.076462,1.856999,1950
130,r1i1p1f3,1950,05,11,0.0,22.601267,4.709786,1950
131,r1i1p1f3,1950,05,12,0.0,24.912537,7.112659,1950
132,r1i1p1f3,1950,05,13,0.0,24.550707,6.411764,1950
133,r1i1p1f3,1950,05,14,3.298772415291751,21.816341,6.434885,1950
134,r1i1p1f3,1950,05,15,10.29749448824497,11.64776,1.2515231,1950
135,r1i1p1f3,1950,05,16,2.4120870232449168,14.641074,2.4977744,1950
136,r1i1p1f3,1950,05,17,0.0,16.200344,2.6457808,1950
137,r1i1p1f3,1950,05,18,9.37123163497255,12.709522,-1.1231529,1950
138,r1i1p1f3,1950,05,19,0.3275280872982806,11.5415945,-1.3467748,1950
139,r1i1p1f3,1950,05,20,0.0,17.870443,-0.31979486,1950
140,r1i1p1f3,1950,05,21,0.0,18.01545,2.5128655,1950
141,r1i1p1f3,1950,05,22,0.0,14.9479,0.07651989,1950
142,r1i1p1f3,1950,05,23,0.0,20.49532,0.7674,1950
143,r1i1p1f3,1950,05,24,0.0,24.543072,6.153763,1950
144,r1i1p1f3,1950,05,25,0.0,27.290447,7.4282117,1950
145,r1i1p1f3,1950,05,26,0.0,28.29317,8.556419,1950
146,r1i1p1f3,1950,05,27,0.0,30.211607,10.697102,1950
147,r1i1p1f3,1950,05,28,0.0,28.483864,10.22377,1950
148,r1i1p1f3,1950,05,29,0.0,28.48955,9.698358,1950
149,r1i1p1f3,1950,05,30,0.0,28.797682,9.350081,1950
150,r1i1p1f3,1950,05,31,0.0,26.466637,9.092363,1950
151,r1i1p1f3,1950,06,01,0.0,26.844862,8.248342,1950
152,r1i1p1f3,1950,06,02,0.0,27.342607,8.627738,1950
153,r1i1p1f3,1950,06,03,0.0,30.22175,9.600829,1950
154,r1i1p1f3,1950,06,04,0.0,29.856096,9.898195,1950
155,r1i1p1f3,1950,06,05,0.0,27.47542,7.851845,1950
156,r1i1p1f3,1950,06,06,0.0,21.505962,3.967865,1950
157,r1i1p1f3,1950,06,07,0.0,22.99507,7.2379627,1950
158,r1i1p1f3,1950,06,08,0.0,26.115665,7.0160756,1950
159,r1i1p1f3,1950,06,09,0.0,26.447083,8.489919,1950
160,r1i1p1f3,1950,06,10,0.0,22.966755,4.8352637,1950
161,r1i1p1f3,1950,06,11,0.0,20.105093,2.8356652,1950
162,r1i1p1f3,1950,06,12,0.0,25.316658,5.7975254,1950
163,r1i1p1f3,1950,06,13,0.0,24.816723,6.893899,1950
164,r1i1p1f3,1950,06,14,0.5422712013569253,22.284637,5.2433367,1950
165,r1i1p1f3,1950,06,15,1.569024063141674,14.31103,0.05850249,1950
166,r1i1p1f3,1950,06,16,0.0,24.079792,6.5068464,1950
167,r1i1p1f3,1950,06,17,0.0,23.901371,6.9808865,1950
168,r1i1p1f3,1950,06,18,0.0,25.549828,5.895246,1950
169,r1i1p1f3,1950,06,19,0.0,25.610025,6.1536593,1950
170,r1i1p1f3,1950,06,20,0.0,25.593397,6.3842626,1950
171,r1i1p1f3,1950,06,21,0.0,24.897526,4.8708897,1950
172,r1i1p1f3,1950,06,22,0.0,19.299995,1.4293431,1950
173,r1i1p1f3,1950,06,23,0.0,23.622578,3.3344615,1950
174,r1i1p1f3,1950,06,24,0.0,23.749207,5.2207103,1950
175,r1i1p1f3,1950,06,25,0.0,25.943214,6.423627,1950
176,r1i1p1f3,1950,06,26,0.0,29.42504,8.493508,1950
177,r1i1p1f3,1950,06,27,0.0,29.332462,9.070475,1950
178,r1i1p1f3,1950,06,28,0.0,27.445454,7.628413,1950
179,r1i1p1f3,1950,06,29,0.0,29.334524,8.568038,1950
180,r1i1p1f3,1950,06,30,0.0,29.302805,8.522835,1950
181,r1i1p1f3,1950,07,01,0.0,27.17174,7.829097,1950
182,r1i1p1f3,1950,07,02,0.0,26.679577,7.016125,1950
183,r1i1p1f3,1950,07,03,0.0,25.982412,6.6070004,1950
184,r1i1p1f3,1950,07,04,0.0,27.68442,7.3493834,1950
185,r1i1p1f3,1950,07,05,0.0,26.984684,6.500735,1950
186,r1i1p1f3,1950,07,06,0.0,25.868801,6.3033557,1950
187,r1i1p1f3,1950,07,07,0.0,27.00519,7.279529,1950
188,r1i1p1f3,1950,07,08,0.0,31.196531,9.115257,1950
189,r1i1p1f3,1950,07,09,0.0,30.834991,10.212424,1950
