index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r2i1p1f1,1950,01,01,0.0,7.4500656,-0.25688994,1950
1,r2i1p1f1,1950,01,02,0.03390728077622069,9.211061,-0.79345566,1950
2,r2i1p1f1,1950,01,03,20.140645164879157,8.74068,3.307866,1950
3,r2i1p1f1,1950,01,04,0.6577000541376826,6.996235,-0.9198742,1950
4,r2i1p1f1,1950,01,05,4.389823319441704,8.204733,1.7334358,1950
5,r2i1p1f1,1950,01,06,0.27829718011047705,12.106013,5.6848865,1950
6,r2i1p1f1,1950,01,07,0.0878534622325196,12.890444,6.3038807,1950
7,r2i1p1f1,1950,01,08,1.4797668152988825,13.318787,6.5404873,1950
8,r2i1p1f1,1950,01,09,2.364481131844768,11.749319,3.4317636,1950
9,r2i1p1f1,1950,01,10,5.840866973337072,10.806516,3.342426,1950
10,r2i1p1f1,1950,01,11,3.687305960905375,9.536645,2.3361063,1950
11,r2i1p1f1,1950,01,12,7.319956796251521,9.935365,4.665244,1950
12,r2i1p1f1,1950,01,13,1.0024168102355977,11.651496,4.467873,1950
13,r2i1p1f1,1950,01,14,0.0,11.161756,2.6592865,1950
14,r2i1p1f1,1950,01,15,0.0,14.207268,3.9361875,1950
15,r2i1p1f1,1950,01,16,0.0,13.15877,1.8342401,1950
16,r2i1p1f1,1950,01,17,0.0,14.473791,1.6500466,1950
17,r2i1p1f1,1950,01,18,0.0,15.65436,3.4625974,1950
18,r2i1p1f1,1950,01,19,0.0,17.181137,2.6686478,1950
19,r2i1p1f1,1950,01,20,0.0,13.122367,1.0119126,1950
20,r2i1p1f1,1950,01,21,0.0,12.201974,-1.4625628,1950
21,r2i1p1f1,1950,01,22,0.0,12.522263,-1.7543712,1950
22,r2i1p1f1,1950,01,23,0.0,14.071037,-2.0756643,1950
23,r2i1p1f1,1950,01,24,0.0,13.129822,-0.40867722,1950
24,r2i1p1f1,1950,01,25,0.0,10.647521,-3.314649,1950
25,r2i1p1f1,1950,01,26,0.0,12.81452,-0.19758414,1950
26,r2i1p1f1,1950,01,27,0.0,13.452646,0.30303764,1950
27,r2i1p1f1,1950,01,28,0.0,12.662852,0.053411417,1950
28,r2i1p1f1,1950,01,29,0.0,12.443336,0.21033536,1950
29,r2i1p1f1,1950,01,30,0.0,10.382382,-1.0564326,1950
30,r2i1p1f1,1950,01,31,0.0,10.711157,-2.3767385,1950
31,r2i1p1f1,1950,02,01,9.33224801318085,10.882058,0.36390066,1950
32,r2i1p1f1,1950,02,02,25.000345537252155,10.004102,5.8966584,1950
33,r2i1p1f1,1950,02,03,3.7575362093902966,12.906133,4.4551497,1950
34,r2i1p1f1,1950,02,04,1.8597705778253706,8.318379,0.37716568,1950
35,r2i1p1f1,1950,02,05,0.4065340672877301,8.438859,0.740965,1950
36,r2i1p1f1,1950,02,06,0.0,10.244615,1.7475669,1950
37,r2i1p1f1,1950,02,07,0.0,12.326719,-0.18521193,1950
38,r2i1p1f1,1950,02,08,0.0,13.525788,1.2766526,1950
39,r2i1p1f1,1950,02,09,0.0,13.422029,-0.044615846,1950
40,r2i1p1f1,1950,02,10,0.0,13.967527,1.5014416,1950
41,r2i1p1f1,1950,02,11,0.038872357101506924,11.918083,4.4826584,1950
42,r2i1p1f1,1950,02,12,0.0,11.865063,1.3577733,1950
43,r2i1p1f1,1950,02,13,0.0,14.557377,-2.054526,1950
44,r2i1p1f1,1950,02,14,0.0,14.832971,2.8800852,1950
45,r2i1p1f1,1950,02,15,0.0,12.554775,4.003786,1950
46,r2i1p1f1,1950,02,16,0.0,13.737371,-1.787834,1950
47,r2i1p1f1,1950,02,17,0.0,12.466195,-1.6461922,1950
48,r2i1p1f1,1950,02,18,0.0,10.305379,-2.8912733,1950
49,r2i1p1f1,1950,02,19,0.0,14.614156,-1.6713009,1950
50,r2i1p1f1,1950,02,20,0.0,16.921255,0.6283245,1950
51,r2i1p1f1,1950,02,21,0.0,16.414675,1.3506453,1950
52,r2i1p1f1,1950,02,22,0.0,15.584176,-0.08457861,1950
53,r2i1p1f1,1950,02,23,0.0,15.014082,-0.48077637,1950
54,r2i1p1f1,1950,02,24,0.0,15.74952,0.116905585,1950
55,r2i1p1f1,1950,02,25,0.0,17.878996,1.4242772,1950
56,r2i1p1f1,1950,02,26,0.0,17.855967,4.045648,1950
57,r2i1p1f1,1950,02,27,0.0,18.526384,5.114619,1950
58,r2i1p1f1,1950,02,28,7.65529739535316,20.25304,8.128674,1950
59,r2i1p1f1,1950,03,01,5.211878036036095,15.216641,7.104061,1950
60,r2i1p1f1,1950,03,02,0.4495138989692681,14.481527,3.4984617,1950
61,r2i1p1f1,1950,03,03,0.0,15.615263,1.5587721,1950
62,r2i1p1f1,1950,03,04,0.0,19.165545,2.4322107,1950
63,r2i1p1f1,1950,03,05,0.2603075394697546,19.335138,3.6928344,1950
64,r2i1p1f1,1950,03,06,3.424358648782062,17.320316,5.4522495,1950
65,r2i1p1f1,1950,03,07,0.0,18.183134,4.6695285,1950
66,r2i1p1f1,1950,03,08,0.0,20.123556,7.221522,1950
67,r2i1p1f1,1950,03,09,8.022995027746042,17.511395,12.945209,1950
68,r2i1p1f1,1950,03,10,0.0,20.5221,7.6407657,1950
69,r2i1p1f1,1950,03,11,8.328754216097979,21.646511,9.9125185,1950
70,r2i1p1f1,1950,03,12,14.321625811557475,18.42541,11.01361,1950
71,r2i1p1f1,1950,03,13,3.412714796520361,16.6414,9.273004,1950
72,r2i1p1f1,1950,03,14,0.005219694424601324,18.914944,8.098088,1950
73,r2i1p1f1,1950,03,15,0.0,21.01267,4.879753,1950
74,r2i1p1f1,1950,03,16,0.03954474446065713,22.799063,7.8672643,1950
75,r2i1p1f1,1950,03,17,0.1738935030510226,16.925295,10.262399,1950
76,r2i1p1f1,1950,03,18,0.0,19.240583,6.580321,1950
77,r2i1p1f1,1950,03,19,0.0,24.10341,6.01355,1950
78,r2i1p1f1,1950,03,20,0.0,24.629751,6.4631367,1950
79,r2i1p1f1,1950,03,21,16.849137867240795,21.474487,6.6728907,1950
80,r2i1p1f1,1950,03,22,2.5647662012717545,12.623195,2.7933674,1950
81,r2i1p1f1,1950,03,23,5.954325422233244,12.669955,6.271286,1950
82,r2i1p1f1,1950,03,24,0.0009987707118751235,15.927482,2.9307327,1950
83,r2i1p1f1,1950,03,25,0.0,20.10165,5.484954,1950
84,r2i1p1f1,1950,03,26,0.0,18.951843,6.398906,1950
85,r2i1p1f1,1950,03,27,0.5332801284954779,15.124784,4.867393,1950
86,r2i1p1f1,1950,03,28,0.002082384014795241,14.499484,0.78000677,1950
87,r2i1p1f1,1950,03,29,0.0,16.951712,1.7653519,1950
88,r2i1p1f1,1950,03,30,0.0,18.801167,2.8729317,1950
89,r2i1p1f1,1950,03,31,0.0,20.923182,5.405307,1950
90,r2i1p1f1,1950,04,01,0.0,20.039757,4.6879783,1950
91,r2i1p1f1,1950,04,02,3.2400955616235385,15.75146,4.576943,1950
92,r2i1p1f1,1950,04,03,16.462778539960176,13.89458,4.967951,1950
93,r2i1p1f1,1950,04,04,7.9027223820233115,12.7697,-0.2777345,1950
94,r2i1p1f1,1950,04,05,0.0,17.584997,5.42711,1950
95,r2i1p1f1,1950,04,06,0.0,18.080048,4.3495045,1950
96,r2i1p1f1,1950,04,07,0.0,19.544802,4.215234,1950
97,r2i1p1f1,1950,04,08,0.0,22.486403,4.734057,1950
98,r2i1p1f1,1950,04,09,0.0,23.310516,4.815487,1950
99,r2i1p1f1,1950,04,10,0.5952075133148997,22.291746,6.987539,1950
100,r2i1p1f1,1950,04,11,0.4273442431624787,13.39552,4.624073,1950
101,r2i1p1f1,1950,04,12,1.4617363358652924,13.639923,3.5949485,1950
102,r2i1p1f1,1950,04,13,5.19706133945747,13.06186,2.578764,1950
103,r2i1p1f1,1950,04,14,0.17407915894926357,13.8797865,1.7263427,1950
104,r2i1p1f1,1950,04,15,0.0,13.6758585,2.2724469,1950
105,r2i1p1f1,1950,04,16,0.0,17.152212,6.3258348,1950
106,r2i1p1f1,1950,04,17,0.09754283851529741,18.439842,4.14682,1950
107,r2i1p1f1,1950,04,18,0.7465922895077514,18.91866,6.113743,1950
108,r2i1p1f1,1950,04,19,0.25499359245812586,20.362146,7.0489025,1950
109,r2i1p1f1,1950,04,20,0.0,21.300703,7.8927307,1950
110,r2i1p1f1,1950,04,21,0.0,21.323013,8.741266,1950
111,r2i1p1f1,1950,04,22,0.8444720132152165,15.442246,4.6472516,1950
112,r2i1p1f1,1950,04,23,3.211155369007957,16.969524,4.0071807,1950
113,r2i1p1f1,1950,04,24,0.0,21.672195,5.5784006,1950
114,r2i1p1f1,1950,04,25,0.0,22.480705,6.4296775,1950
115,r2i1p1f1,1950,04,26,0.0,22.31731,8.791465,1950
116,r2i1p1f1,1950,04,27,0.0,22.598,8.233689,1950
117,r2i1p1f1,1950,04,28,0.0,22.641253,8.305253,1950
118,r2i1p1f1,1950,04,29,0.0,24.77166,7.9021072,1950
119,r2i1p1f1,1950,04,30,0.0,29.068684,12.435413,1950
120,r2i1p1f1,1950,05,01,0.0,29.675768,13.110196,1950
121,r2i1p1f1,1950,05,02,0.0,24.542448,9.849613,1950
122,r2i1p1f1,1950,05,03,0.0,21.23849,8.572295,1950
123,r2i1p1f1,1950,05,04,0.0,22.177704,7.920048,1950
124,r2i1p1f1,1950,05,05,0.0,23.27825,8.374045,1950
125,r2i1p1f1,1950,05,06,0.0,25.653513,10.382867,1950
126,r2i1p1f1,1950,05,07,0.0,26.93349,11.250717,1950
127,r2i1p1f1,1950,05,08,0.0,27.006176,10.735863,1950
128,r2i1p1f1,1950,05,09,0.0,24.054968,9.055668,1950
129,r2i1p1f1,1950,05,10,0.0,28.315693,10.884336,1950
130,r2i1p1f1,1950,05,11,0.0,29.178297,10.901016,1950
131,r2i1p1f1,1950,05,12,0.0,29.442055,11.535776,1950
132,r2i1p1f1,1950,05,13,0.0,28.388361,12.985805,1950
