index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,2015,01,01,0.004011303429830481,9.738517,1.8187853,2015
1,r1i1p1f1,2015,01,02,0.0,11.093298,-0.13621655,2015
2,r1i1p1f1,2015,01,03,0.13064348585237784,10.553904,2.2853508,2015
3,r1i1p1f1,2015,01,04,0.0,10.685009,-2.251481,2015
4,r1i1p1f1,2015,01,05,0.0,14.327887,1.2456309,2015
5,r1i1p1f1,2015,01,06,0.0,13.985561,1.640181,2015
6,r1i1p1f1,2015,01,07,0.0,14.736698,1.9252087,2015
7,r1i1p1f1,2015,01,08,0.0,14.4521475,6.7471857,2015
8,r1i1p1f1,2015,01,09,18.564158440263284,12.308821,5.419283,2015
9,r1i1p1f1,2015,01,10,0.18469602897587747,10.223293,1.446458,2015
10,r1i1p1f1,2015,01,11,1.4632127604173464,11.941924,4.531022,2015
11,r1i1p1f1,2015,01,12,13.572993594976706,10.453352,2.913232,2015
12,r1i1p1f1,2015,01,13,2.0563738386904746,8.659147,-1.5045228,2015
13,r1i1p1f1,2015,01,14,0.0,10.574502,-1.3216023,2015
14,r1i1p1f1,2015,01,15,0.0,10.36876,-1.2575476,2015
15,r1i1p1f1,2015,01,16,0.007926297764766567,10.727128,-1.8671353,2015
16,r1i1p1f1,2015,01,17,18.46570443659871,8.522775,3.441051,2015
17,r1i1p1f1,2015,01,18,26.735575906471542,9.053311,1.9352238,2015
18,r1i1p1f1,2015,01,19,11.180817499857922,4.8073053,-0.8789708,2015
19,r1i1p1f1,2015,01,20,0.0,7.907545,-4.128523,2015
20,r1i1p1f1,2015,01,21,0.0,13.10823,1.4478925,2015
21,r1i1p1f1,2015,01,22,0.0,12.949246,-0.47167882,2015
22,r1i1p1f1,2015,01,23,0.0030801634685221043,11.585738,1.4014404,2015
23,r1i1p1f1,2015,01,24,0.0994931162889164,11.716982,0.19932704,2015
24,r1i1p1f1,2015,01,25,3.2025947084749036,11.117422,2.425189,2015
25,r1i1p1f1,2015,01,26,9.883235340608515,10.350632,4.412227,2015
26,r1i1p1f1,2015,01,27,6.184708654460599,10.371358,2.066376,2015
27,r1i1p1f1,2015,01,28,14.805561656075126,12.181673,3.26952,2015
28,r1i1p1f1,2015,01,29,5.088958021886383,11.827348,0.5338028,2015
29,r1i1p1f1,2015,01,30,0.0,13.145765,0.8984772,2015
30,r1i1p1f1,2015,01,31,2.898510070222211,12.934738,3.3481584,2015
31,r1i1p1f1,2015,02,01,0.0,16.13991,3.674752,2015
32,r1i1p1f1,2015,02,02,0.00020831452936611393,16.363514,3.393782,2015
33,r1i1p1f1,2015,02,03,0.0,16.641863,4.3468223,2015
34,r1i1p1f1,2015,02,04,0.0,18.14563,3.4568095,2015
35,r1i1p1f1,2015,02,05,0.0,18.028368,4.696158,2015
36,r1i1p1f1,2015,02,06,0.0,17.369305,6.4847574,2015
37,r1i1p1f1,2015,02,07,0.08583635115414698,16.681828,2.9608629,2015
38,r1i1p1f1,2015,02,08,0.8353317865735197,13.248213,4.121465,2015
39,r1i1p1f1,2015,02,09,0.00527979591314568,12.253814,2.5687296,2015
40,r1i1p1f1,2015,02,10,14.912210198811438,9.7202,0.121358305,2015
41,r1i1p1f1,2015,02,11,1.4954364927027861,9.816098,-1.2396631,2015
42,r1i1p1f1,2015,02,12,0.0,13.004879,0.070926465,2015
43,r1i1p1f1,2015,02,13,0.0,16.554804,1.9358088,2015
44,r1i1p1f1,2015,02,14,3.586289728028174,15.142091,4.6963964,2015
45,r1i1p1f1,2015,02,15,0.0,10.673852,1.1109073,2015
46,r1i1p1f1,2015,02,16,0.005107090533287687,13.65943,2.3738832,2015
47,r1i1p1f1,2015,02,17,0.0,19.353851,3.3326719,2015
48,r1i1p1f1,2015,02,18,0.0,19.05689,7.6347284,2015
49,r1i1p1f1,2015,02,19,0.0,16.381083,3.2746897,2015
50,r1i1p1f1,2015,02,20,0.0,18.008074,3.3292334,2015
51,r1i1p1f1,2015,02,21,0.0,20.004444,4.981635,2015
52,r1i1p1f1,2015,02,22,0.0,19.417576,6.2274146,2015
53,r1i1p1f1,2015,02,23,0.0,16.339958,4.4427514,2015
54,r1i1p1f1,2015,02,24,0.0,17.926413,3.2504582,2015
55,r1i1p1f1,2015,02,25,0.0031618903757947864,17.827478,5.8646736,2015
56,r1i1p1f1,2015,02,26,0.0,18.914515,4.0604987,2015
57,r1i1p1f1,2015,02,27,0.0,19.449165,4.779978,2015
58,r1i1p1f1,2015,02,28,0.0,19.214792,7.6369123,2015
59,r1i1p1f1,2015,03,01,0.0,20.63824,4.4273705,2015
60,r1i1p1f1,2015,03,02,0.0,23.384014,6.884068,2015
61,r1i1p1f1,2015,03,03,0.0,22.925764,8.863023,2015
62,r1i1p1f1,2015,03,04,0.0,22.498941,6.6278563,2015
63,r1i1p1f1,2015,03,05,0.0,21.678543,7.187285,2015
64,r1i1p1f1,2015,03,06,0.0,17.210667,3.3747265,2015
65,r1i1p1f1,2015,03,07,0.0,18.562798,3.1895492,2015
66,r1i1p1f1,2015,03,08,0.0,18.805927,4.614794,2015
67,r1i1p1f1,2015,03,09,13.465529518187836,13.693462,3.6409276,2015
68,r1i1p1f1,2015,03,10,4.778358196865266,8.739907,0.30560762,2015
69,r1i1p1f1,2015,03,11,0.0,10.756827,0.12322679,2015
70,r1i1p1f1,2015,03,12,3.2168744718386955,8.080245,-0.030236118,2015
71,r1i1p1f1,2015,03,13,0.0,16.313612,-1.9691467,2015
72,r1i1p1f1,2015,03,14,0.0,19.677227,2.7161026,2015
73,r1i1p1f1,2015,03,15,0.0,21.90248,6.5343556,2015
74,r1i1p1f1,2015,03,16,5.22178432739455,18.653423,6.166257,2015
75,r1i1p1f1,2015,03,17,0.5935055290743466,16.434568,9.435762,2015
76,r1i1p1f1,2015,03,18,0.0,15.560447,1.2907063,2015
77,r1i1p1f1,2015,03,19,0.0,15.697012,0.9976567,2015
78,r1i1p1f1,2015,03,20,0.0,17.33206,2.172954,2015
79,r1i1p1f1,2015,03,21,0.0,19.854374,3.5565886,2015
80,r1i1p1f1,2015,03,22,0.0,21.508179,4.5499845,2015
81,r1i1p1f1,2015,03,23,0.0,21.76862,7.702763,2015
82,r1i1p1f1,2015,03,24,0.0,21.615759,9.629601,2015
83,r1i1p1f1,2015,03,25,0.0,21.299944,6.1627684,2015
84,r1i1p1f1,2015,03,26,0.0,19.10692,4.3096466,2015
85,r1i1p1f1,2015,03,27,0.0,14.838135,0.9325845,2015
86,r1i1p1f1,2015,03,28,0.0,15.851124,0.045812782,2015
87,r1i1p1f1,2015,03,29,0.0,19.911715,1.8019515,2015
88,r1i1p1f1,2015,03,30,0.0,20.24189,6.9588346,2015
89,r1i1p1f1,2015,03,31,0.3473907110112646,19.20043,6.1177583,2015
90,r1i1p1f1,2015,04,01,0.0,17.618773,3.6489973,2015
91,r1i1p1f1,2015,04,02,0.0,19.129091,3.5379379,2015
92,r1i1p1f1,2015,04,03,0.19827226312303758,20.750961,7.721063,2015
93,r1i1p1f1,2015,04,04,2.6076814076233146,17.892452,6.452908,2015
94,r1i1p1f1,2015,04,05,0.0,19.216269,1.540787,2015
95,r1i1p1f1,2015,04,06,0.0,19.469648,3.5670931,2015
96,r1i1p1f1,2015,04,07,2.184030909972507,15.75678,3.613789,2015
97,r1i1p1f1,2015,04,08,3.9102424250229504,11.466844,1.3356284,2015
98,r1i1p1f1,2015,04,09,1.596899651773459,11.044253,-0.99874824,2015
99,r1i1p1f1,2015,04,10,0.03633080798229485,16.011444,0.049508374,2015
100,r1i1p1f1,2015,04,11,0.0,20.646833,2.6757033,2015
101,r1i1p1f1,2015,04,12,0.0,21.504042,4.4825416,2015
102,r1i1p1f1,2015,04,13,0.0,20.38917,4.8465242,2015
103,r1i1p1f1,2015,04,14,0.07115570934150707,12.864255,-0.28839102,2015
104,r1i1p1f1,2015,04,15,0.07696303810613851,13.714648,1.3666484,2015
105,r1i1p1f1,2015,04,16,0.06134557579626386,19.465055,2.493707,2015
106,r1i1p1f1,2015,04,17,0.6155662102339027,20.585176,3.6948771,2015
107,r1i1p1f1,2015,04,18,0.02668106227770984,22.811125,6.3003454,2015
108,r1i1p1f1,2015,04,19,0.0,25.426996,7.434665,2015
109,r1i1p1f1,2015,04,20,0.0,25.01387,8.690867,2015
110,r1i1p1f1,2015,04,21,0.0,23.904205,8.950149,2015
111,r1i1p1f1,2015,04,22,0.2338101880829499,20.306587,7.4691443,2015
112,r1i1p1f1,2015,04,23,0.0,23.45967,4.232135,2015
113,r1i1p1f1,2015,04,24,0.0,25.293007,7.380352,2015
114,r1i1p1f1,2015,04,25,0.0,26.944613,9.818646,2015
115,r1i1p1f1,2015,04,26,0.0,26.652588,10.269013,2015
116,r1i1p1f1,2015,04,27,0.0,22.674007,6.977385,2015
117,r1i1p1f1,2015,04,28,0.23684446951268578,21.623922,6.2613506,2015
118,r1i1p1f1,2015,04,29,0.4631224081442104,18.425068,5.2652745,2015
119,r1i1p1f1,2015,04,30,1.2815400532191703,20.327822,5.372672,2015
120,r1i1p1f1,2015,05,01,2.9389938303685277,19.506447,5.5016227,2015
121,r1i1p1f1,2015,05,02,0.15825530284818148,20.938799,5.3373218,2015
122,r1i1p1f1,2015,05,03,0.22388738313703938,24.994133,9.497743,2015
123,r1i1p1f1,2015,05,04,0.0,29.480696,12.363401,2015
124,r1i1p1f1,2015,05,05,0.0,30.856218,13.482661,2015
125,r1i1p1f1,2015,05,06,0.0,29.757421,14.627486,2015
126,r1i1p1f1,2015,05,07,0.0,29.01486,13.911493,2015
127,r1i1p1f1,2015,05,08,0.0,25.791449,9.447498,2015
128,r1i1p1f1,2015,05,09,0.0,26.524792,9.889188,2015
129,r1i1p1f1,2015,05,10,0.0,27.467487,11.443432,2015
130,r1i1p1f1,2015,05,11,0.015653019090126636,26.696426,9.662342,2015
131,r1i1p1f1,2015,05,12,0.018208029981575568,22.91378,7.8879356,2015
132,r1i1p1f1,2015,05,13,0.0,25.698362,9.288768,2015
133,r1i1p1f1,2015,05,14,0.0,25.554577,9.395298,2015
134,r1i1p1f1,2015,05,15,0.0,23.842329,9.300869,2015
135,r1i1p1f1,2015,05,16,0.16902678935421686,20.594086,7.5010924,2015
136,r1i1p1f1,2015,05,17,0.0,21.11137,3.876481,2015
137,r1i1p1f1,2015,05,18,0.0,27.014236,8.154787,2015
138,r1i1p1f1,2015,05,19,0.0,28.080814,10.843909,2015
