index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r2i1p1f1,1950,01,01,0.0,0.826773,-5.941403,1950
1,r2i1p1f1,1950,01,02,18.50252711323824,-0.2348693,-6.338783,1950
2,r2i1p1f1,1950,01,03,57.699679163768174,-1.2946262,-7.234878,1950
3,r2i1p1f1,1950,01,04,18.040798997446053,-3.0838072,-9.379156,1950
4,r2i1p1f1,1950,01,05,51.010119578299616,0.97989154,-4.9294553,1950
5,r2i1p1f1,1950,01,06,33.96646438744098,2.8195913,-2.520083,1950
6,r2i1p1f1,1950,01,07,39.72837969015997,3.2212605,-2.1948962,1950
7,r2i1p1f1,1950,01,08,46.390099995187484,4.123292,-1.9321992,1950
8,r2i1p1f1,1950,01,09,0.0,5.5303698,-6.6284666,1950
9,r2i1p1f1,1950,01,10,16.228274426920017,-1.7296541,-6.630135,1950
10,r2i1p1f1,1950,01,11,19.870088136947462,0.04457958,-10.20367,1950
11,r2i1p1f1,1950,01,12,1.8921588120974775,-0.33897093,-8.5107765,1950
12,r2i1p1f1,1950,01,13,1.1347932437327193,-0.4882126,-5.7966456,1950
13,r2i1p1f1,1950,01,14,0.0,1.8065845,-5.103416,1950
14,r2i1p1f1,1950,01,15,0.008928256172042053,2.7816114,-2.477965,1950
15,r2i1p1f1,1950,01,16,0.0,8.12616,-4.673602,1950
16,r2i1p1f1,1950,01,17,0.0,7.4607167,-3.396776,1950
17,r2i1p1f1,1950,01,18,0.0,8.955339,-1.077419,1950
18,r2i1p1f1,1950,01,19,0.0,9.622024,-2.0694602,1950
19,r2i1p1f1,1950,01,20,0.0,9.151606,-2.8454509,1950
20,r2i1p1f1,1950,01,21,0.0,9.912385,-2.3768888,1950
21,r2i1p1f1,1950,01,22,0.0,10.507974,-2.7468352,1950
22,r2i1p1f1,1950,01,23,0.0,12.211981,-0.47095093,1950
23,r2i1p1f1,1950,01,24,0.0,9.735262,-4.732228,1950
24,r2i1p1f1,1950,01,25,0.0,3.047899,-9.132279,1950
25,r2i1p1f1,1950,01,26,0.0,6.5477242,-7.3044467,1950
26,r2i1p1f1,1950,01,27,0.0,7.707529,-7.0276875,1950
27,r2i1p1f1,1950,01,28,0.0,8.938785,-5.230773,1950
28,r2i1p1f1,1950,01,29,0.0,5.4143314,-5.408256,1950
29,r2i1p1f1,1950,01,30,0.0,1.2156079,-10.064718,1950
30,r2i1p1f1,1950,01,31,0.0,4.402913,-9.071865,1950
31,r2i1p1f1,1950,02,01,0.014918195008179352,4.6842165,-7.932361,1950
32,r2i1p1f1,1950,02,02,0.39832133248427665,5.065265,-5.422045,1950
33,r2i1p1f1,1950,02,03,0.0,6.0614557,-5.274757,1950
34,r2i1p1f1,1950,02,04,0.0,-1.2447207,-11.551322,1950
35,r2i1p1f1,1950,02,05,0.006970757511645878,0.19309205,-10.049079,1950
36,r2i1p1f1,1950,02,06,0.0,1.3613931,-11.102203,1950
37,r2i1p1f1,1950,02,07,0.8443054057002323,2.123332,-5.7271957,1950
38,r2i1p1f1,1950,02,08,0.0,4.1788177,-2.2420683,1950
39,r2i1p1f1,1950,02,09,0.0,4.2062654,-4.530589,1950
40,r2i1p1f1,1950,02,10,10.705645498452354,0.3483432,-5.597434,1950
41,r2i1p1f1,1950,02,11,44.715599621234176,1.0348767,-4.8204594,1950
42,r2i1p1f1,1950,02,12,0.0,4.5561185,-6.4499807,1950
43,r2i1p1f1,1950,02,13,0.0,3.0952318,-4.161667,1950
44,r2i1p1f1,1950,02,14,15.43104665291209,1.5379459,-5.8337383,1950
45,r2i1p1f1,1950,02,15,0.0,4.953176,-6.9385996,1950
46,r2i1p1f1,1950,02,16,0.0,3.6762683,-6.791019,1950
47,r2i1p1f1,1950,02,17,0.0,3.655351,-8.561635,1950
48,r2i1p1f1,1950,02,18,0.0,7.018153,-7.2218633,1950
49,r2i1p1f1,1950,02,19,0.0,8.678666,-5.194936,1950
50,r2i1p1f1,1950,02,20,0.0,11.075637,-3.892817,1950
51,r2i1p1f1,1950,02,21,0.0,11.078093,-4.1872287,1950
52,r2i1p1f1,1950,02,22,0.0,7.0227766,-6.6587877,1950
53,r2i1p1f1,1950,02,23,0.0,8.459111,-5.054795,1950
54,r2i1p1f1,1950,02,24,0.0,10.045556,-3.9910877,1950
55,r2i1p1f1,1950,02,25,0.0,11.71253,-4.319019,1950
56,r2i1p1f1,1950,02,26,0.0,6.3300657,-3.4066386,1950
57,r2i1p1f1,1950,02,27,0.32304306505816033,5.7957773,-3.842995,1950
58,r2i1p1f1,1950,02,28,28.00432164429087,5.034602,-5.5929723,1950
59,r2i1p1f1,1950,03,01,10.36526636167904,3.665103,-2.63724,1950
60,r2i1p1f1,1950,03,02,0.6250609056118824,2.3305464,-9.014128,1950
61,r2i1p1f1,1950,03,03,0.0,4.9481,-5.4633145,1950
62,r2i1p1f1,1950,03,04,0.0,7.828091,-4.9785743,1950
63,r2i1p1f1,1950,03,05,1.4694453895580968,6.1841197,-7.2595334,1950
64,r2i1p1f1,1950,03,06,0.4614359208814606,3.6700113,-2.3705611,1950
65,r2i1p1f1,1950,03,07,0.25466589277304874,5.490697,-1.0976186,1950
66,r2i1p1f1,1950,03,08,5.3199149223823605,5.4571414,-1.9528549,1950
67,r2i1p1f1,1950,03,09,35.64399413030165,7.7584023,1.5509725,1950
68,r2i1p1f1,1950,03,10,0.0,9.078522,-1.3153918,1950
69,r2i1p1f1,1950,03,11,15.245024140145128,6.07059,-3.3973744,1950
70,r2i1p1f1,1950,03,12,1.8270020546739174,6.214709,-1.3196034,1950
71,r2i1p1f1,1950,03,13,6.282124576672197,5.246854,-1.0571741,1950
72,r2i1p1f1,1950,03,14,0.802016422851291,5.5617075,-0.32400644,1950
73,r2i1p1f1,1950,03,15,0.0,15.542835,-1.5563469,1950
74,r2i1p1f1,1950,03,16,0.0,14.850266,-1.8088305,1950
75,r2i1p1f1,1950,03,17,0.008620473594279386,11.492893,-2.5493834,1950
76,r2i1p1f1,1950,03,18,0.0,10.317959,-1.0209057,1950
77,r2i1p1f1,1950,03,19,0.0,17.33643,-1.5390309,1950
78,r2i1p1f1,1950,03,20,0.0,17.77379,0.6278079,1950
79,r2i1p1f1,1950,03,21,15.616996104094701,14.707214,-0.7153558,1950
80,r2i1p1f1,1950,03,22,1.1726928133367227,7.3885336,-7.6439924,1950
81,r2i1p1f1,1950,03,23,31.246746643983688,1.7789195,-2.5219023,1950
82,r2i1p1f1,1950,03,24,0.0027836447770823725,4.221886,-8.527277,1950
83,r2i1p1f1,1950,03,25,2.7632928416061566,2.8819606,-3.4713886,1950
84,r2i1p1f1,1950,03,26,1.2737511295234492,2.869025,-8.4104805,1950
85,r2i1p1f1,1950,03,27,7.145939666728596,-0.7874317,-6.481447,1950
86,r2i1p1f1,1950,03,28,1.2168261898715662,0.29549128,-13.1812935,1950
87,r2i1p1f1,1950,03,29,0.0,4.3613048,-11.34937,1950
88,r2i1p1f1,1950,03,30,0.0,6.1278744,-6.4637375,1950
89,r2i1p1f1,1950,03,31,0.20854290933829572,8.482627,-3.392722,1950
90,r2i1p1f1,1950,04,01,6.151022813604903,6.666412,-4.6036153,1950
91,r2i1p1f1,1950,04,02,21.807237069767254,2.8095448,-5.686976,1950
92,r2i1p1f1,1950,04,03,40.19404158170801,3.748187,-5.279572,1950
93,r2i1p1f1,1950,04,04,37.92935942496675,4.8763914,-5.720054,1950
94,r2i1p1f1,1950,04,05,22.13852773969008,5.2423506,-7.203964,1950
95,r2i1p1f1,1950,04,06,0.0,6.7828465,-7.3464103,1950
96,r2i1p1f1,1950,04,07,0.0,10.051289,-6.7939153,1950
97,r2i1p1f1,1950,04,08,0.0,15.487159,-2.420044,1950
98,r2i1p1f1,1950,04,09,0.0,15.699561,-2.0717642,1950
99,r2i1p1f1,1950,04,10,1.5484687964964485,10.606902,-2.3514695,1950
100,r2i1p1f1,1950,04,11,3.800830965015988,3.0990992,-5.529782,1950
101,r2i1p1f1,1950,04,12,0.616141585639805,1.9038137,-10.944198,1950
102,r2i1p1f1,1950,04,13,35.98475567481588,1.3170092,-7.519786,1950
103,r2i1p1f1,1950,04,14,14.543705816658285,1.1790484,-6.7015,1950
104,r2i1p1f1,1950,04,15,0.0,11.418778,-4.6617656,1950
