index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r2i1p1f1,2015,01,01,0.0,2.866691,-3.189962,2015
1,r2i1p1f1,2015,01,02,0.0,3.1918447,-7.2456393,2015
2,r2i1p1f1,2015,01,03,0.0,2.3009021,-6.421428,2015
3,r2i1p1f1,2015,01,04,0.0,2.8719776,-6.3579793,2015
4,r2i1p1f1,2015,01,05,0.0,6.919625,-5.863,2015
5,r2i1p1f1,2015,01,06,0.0,8.651655,-3.9910266,2015
6,r2i1p1f1,2015,01,07,0.0,10.562794,-2.2866766,2015
7,r2i1p1f1,2015,01,08,0.0,11.18954,-2.397308,2015
8,r2i1p1f1,2015,01,09,10.88770708548299,-0.5171748,-2.9496994,2015
9,r2i1p1f1,2015,01,10,0.0,2.4347215,-6.2358027,2015
10,r2i1p1f1,2015,01,11,15.302768750496817,0.61502516,-5.098683,2015
11,r2i1p1f1,2015,01,12,1.0538333871111787,0.36647972,-3.4842954,2015
12,r2i1p1f1,2015,01,13,0.0,0.7571894,-6.5730295,2015
13,r2i1p1f1,2015,01,14,0.0,2.3467908,-8.60617,2015
14,r2i1p1f1,2015,01,15,0.0,2.1833687,-7.3157187,2015
15,r2i1p1f1,2015,01,16,0.0,4.711671,-7.2111735,2015
16,r2i1p1f1,2015,01,17,0.0,3.4748611,-6.1760044,2015
17,r2i1p1f1,2015,01,18,0.027106022711310428,3.6413527,-4.472065,2015
18,r2i1p1f1,2015,01,19,0.0,5.9077396,-3.9883254,2015
19,r2i1p1f1,2015,01,20,0.0,6.5217967,-2.9603758,2015
20,r2i1p1f1,2015,01,21,0.0,6.747318,-2.7859828,2015
21,r2i1p1f1,2015,01,22,0.0,7.4883623,-3.9093199,2015
22,r2i1p1f1,2015,01,23,0.0,6.6054077,-4.7445292,2015
23,r2i1p1f1,2015,01,24,3.3474124715929485,7.7599096,-2.4530768,2015
24,r2i1p1f1,2015,01,25,4.616350505239097,5.4920607,-3.480515,2015
25,r2i1p1f1,2015,01,26,62.67497301674806,4.894237,-2.1648924,2015
26,r2i1p1f1,2015,01,27,13.00288930620949,5.523969,-5.3623962,2015
27,r2i1p1f1,2015,01,28,8.412020719501575,0.7431921,-8.743929,2015
28,r2i1p1f1,2015,01,29,1.4263268068117003,1.4282244,-5.0573754,2015
29,r2i1p1f1,2015,01,30,17.972526236665615,2.818225,-4.512924,2015
30,r2i1p1f1,2015,01,31,17.349705212612978,5.505295,-0.25383848,2015
31,r2i1p1f1,2015,02,01,103.40623789099762,5.61458,-0.06135354,2015
32,r2i1p1f1,2015,02,02,16.319341552746035,4.886646,-8.482322,2015
33,r2i1p1f1,2015,02,03,34.40505364952305,5.509051,-3.680387,2015
34,r2i1p1f1,2015,02,04,5.3083373046599895,4.508208,-6.1639047,2015
35,r2i1p1f1,2015,02,05,74.38349821783889,8.03713,0.36186263,2015
36,r2i1p1f1,2015,02,06,56.56023426227666,6.487895,1.2193767,2015
37,r2i1p1f1,2015,02,07,0.9375874267089574,4.943206,-7.5710883,2015
38,r2i1p1f1,2015,02,08,0.0,5.485515,-5.8594055,2015
39,r2i1p1f1,2015,02,09,0.0,6.2673593,-4.94682,2015
40,r2i1p1f1,2015,02,10,0.0,7.553115,-6.3387136,2015
41,r2i1p1f1,2015,02,11,17.531982625559277,5.70518,-6.320701,2015
42,r2i1p1f1,2015,02,12,97.4717999002538,6.8422384,1.9379717,2015
43,r2i1p1f1,2015,02,13,6.472532932142572,6.7447886,-0.6219356,2015
44,r2i1p1f1,2015,02,14,0.0439675698404384,4.744889,-3.343389,2015
45,r2i1p1f1,2015,02,15,0.0,5.538925,-1.7827827,2015
46,r2i1p1f1,2015,02,16,0.0,13.6115885,-3.1949997,2015
47,r2i1p1f1,2015,02,17,0.0,15.408428,0.254087,2015
48,r2i1p1f1,2015,02,18,0.0,14.528332,1.5470016,2015
49,r2i1p1f1,2015,02,19,0.0,16.588074,0.7118746,2015
50,r2i1p1f1,2015,02,20,0.0,16.183187,0.14074546,2015
51,r2i1p1f1,2015,02,21,13.156207127464699,12.10291,-0.7609078,2015
52,r2i1p1f1,2015,02,22,0.0,6.2970843,-1.7003893,2015
53,r2i1p1f1,2015,02,23,0.006388817375689262,7.570613,-1.6514697,2015
54,r2i1p1f1,2015,02,24,0.0,8.492711,-3.9579191,2015
55,r2i1p1f1,2015,02,25,0.0,7.265731,-5.384524,2015
56,r2i1p1f1,2015,02,26,0.0,8.098653,-4.095805,2015
57,r2i1p1f1,2015,02,27,0.10513840995652292,7.739924,-3.296664,2015
58,r2i1p1f1,2015,02,28,0.0,8.451344,-4.9720907,2015
