index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,2015,01,01,9.866377056395926,3.757589,-2.6723273,2015
1,r1i1p1f1,2015,01,02,5.8110414411905165,3.8131728,-2.5609999,2015
2,r1i1p1f1,2015,01,03,24.31662076452517,2.9616802,-2.008612,2015
3,r1i1p1f1,2015,01,04,33.18703658560232,5.360215,-1.5621651,2015
4,r1i1p1f1,2015,01,05,12.014288675326346,4.0686097,-1.637279,2015
5,r1i1p1f1,2015,01,06,3.0695178026294774,3.053291,-6.6298146,2015
6,r1i1p1f1,2015,01,07,0.002070925574807449,5.61109,-6.319474,2015
7,r1i1p1f1,2015,01,08,0.0,6.188163,-7.4120502,2015
8,r1i1p1f1,2015,01,09,0.0,5.2762556,-6.955452,2015
9,r1i1p1f1,2015,01,10,0.0,6.797845,-7.520248,2015
10,r1i1p1f1,2015,01,11,0.0,11.168672,-3.5297897,2015
11,r1i1p1f1,2015,01,12,0.0,9.671896,-4.9380503,2015
12,r1i1p1f1,2015,01,13,0.0,9.31697,-5.278646,2015
13,r1i1p1f1,2015,01,14,0.0,10.831159,-3.3450387,2015
14,r1i1p1f1,2015,01,15,0.0,8.239976,-6.437667,2015
15,r1i1p1f1,2015,01,16,0.0,8.457767,-4.2974744,2015
16,r1i1p1f1,2015,01,17,0.0,12.414183,-2.0599766,2015
17,r1i1p1f1,2015,01,18,0.0,9.936166,-4.663131,2015
18,r1i1p1f1,2015,01,19,0.0,9.306732,-5.2123027,2015
19,r1i1p1f1,2015,01,20,0.021205017069267047,8.843064,-0.7426233,2015
20,r1i1p1f1,2015,01,21,18.25789441992084,4.2898602,-0.9458729,2015
21,r1i1p1f1,2015,01,22,31.23060992977334,4.146848,-1.4275457,2015
22,r1i1p1f1,2015,01,23,24.3015561435793,5.0894117,-0.9694541,2015
23,r1i1p1f1,2015,01,24,37.53645182470931,8.377082,0.13326839,2015
24,r1i1p1f1,2015,01,25,6.245439992414053,9.846692,2.4850395,2015
25,r1i1p1f1,2015,01,26,36.0740592465236,7.9202604,-0.65994734,2015
26,r1i1p1f1,2015,01,27,0.8852385501172773,4.4552827,-4.931217,2015
27,r1i1p1f1,2015,01,28,1.0880451329871517,7.037383,-7.025184,2015
28,r1i1p1f1,2015,01,29,0.6533234994228205,1.9335233,-6.209529,2015
29,r1i1p1f1,2015,01,30,28.776968881255964,-1.102898,-6.3370223,2015
30,r1i1p1f1,2015,01,31,9.120939669808523,4.5089064,-2.5400233,2015
31,r1i1p1f1,2015,02,01,0.0,5.5181255,-11.920398,2015
32,r1i1p1f1,2015,02,02,0.0,6.237707,-13.390362,2015
33,r1i1p1f1,2015,02,03,0.0,7.414651,-6.6227727,2015
34,r1i1p1f1,2015,02,04,0.7635192061308211,4.9896626,-4.6259046,2015
35,r1i1p1f1,2015,02,05,0.037795657436034254,6.5488544,-8.229637,2015
36,r1i1p1f1,2015,02,06,0.18316516783989403,4.175289,-4.0555024,2015
37,r1i1p1f1,2015,02,07,0.08396498914320845,8.208724,-4.797292,2015
38,r1i1p1f1,2015,02,08,0.0,5.482531,-11.291735,2015
