index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r4i1p1f1,2015,01,01,0.0,2.9150302,-9.099667,2015
1,r4i1p1f1,2015,01,02,0.0,4.521071,-7.653351,2015
2,r4i1p1f1,2015,01,03,0.0,6.6042533,-4.3701463,2015
3,r4i1p1f1,2015,01,04,0.0,9.650565,-2.8054636,2015
4,r4i1p1f1,2015,01,05,0.0,9.77149,-1.304125,2015
5,r4i1p1f1,2015,01,06,0.07501279114547792,8.042312,-1.5641756,2015
6,r4i1p1f1,2015,01,07,0.0,9.706538,-1.6578997,2015
7,r4i1p1f1,2015,01,08,0.0,11.433403,-1.0712138,2015
8,r4i1p1f1,2015,01,09,0.0,11.382219,-0.1267167,2015
9,r4i1p1f1,2015,01,10,0.0,12.411692,-1.3725654,2015
10,r4i1p1f1,2015,01,11,0.0,13.125334,0.106529735,2015
11,r4i1p1f1,2015,01,12,0.0,11.241237,-0.9596223,2015
12,r4i1p1f1,2015,01,13,0.0,9.104341,-2.9534204,2015
13,r4i1p1f1,2015,01,14,0.0,7.8237987,-4.4170485,2015
14,r4i1p1f1,2015,01,15,4.006953016387233,4.401811,-8.4477625,2015
15,r4i1p1f1,2015,01,16,27.06324060447514,0.4503396,-9.759583,2015
16,r4i1p1f1,2015,01,17,34.174494649569716,1.4970409,-4.5145206,2015
17,r4i1p1f1,2015,01,18,44.41477120893233,3.0639358,-2.9792933,2015
18,r4i1p1f1,2015,01,19,3.735245271234006,2.6268575,-3.4302816,2015
19,r4i1p1f1,2015,01,20,0.0,5.5354276,-7.298427,2015
20,r4i1p1f1,2015,01,21,12.624326140271972,2.5598636,-2.772928,2015
21,r4i1p1f1,2015,01,22,0.0,3.3253677,-8.794813,2015
22,r4i1p1f1,2015,01,23,0.0,5.377253,-7.7786145,2015
23,r4i1p1f1,2015,01,24,0.0,8.615948,-5.10228,2015
24,r4i1p1f1,2015,01,25,0.0,6.773726,-5.8312073,2015
25,r4i1p1f1,2015,01,26,0.0,8.6310625,-4.817437,2015
26,r4i1p1f1,2015,01,27,0.0,12.413187,-0.7406137,2015
27,r4i1p1f1,2015,01,28,0.0,11.842161,-1.1791857,2015
28,r4i1p1f1,2015,01,29,0.0,10.842442,-0.41095737,2015
29,r4i1p1f1,2015,01,30,0.0,9.409361,-3.0000517,2015
30,r4i1p1f1,2015,01,31,0.0,11.107905,-3.687057,2015
