index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r2i1p1f3,1950,01,01,0.0,14.610941,-0.9996761,1950
1,r2i1p1f3,1950,01,02,0.0,11.172522,-2.459844,1950
2,r2i1p1f3,1950,01,03,0.0,11.474858,-1.2178515,1950
3,r2i1p1f3,1950,01,04,5.375174056121383,8.093113,-1.6259558,1950
4,r2i1p1f3,1950,01,05,0.6337207139499651,6.308649,0.6626589,1950
5,r2i1p1f3,1950,01,06,37.71018805932069,7.032611,0.7206671,1950
6,r2i1p1f3,1950,01,07,0.0001162766842177313,4.1498737,-4.3621936,1950
7,r2i1p1f3,1950,01,08,0.0,7.872459,-6.627011,1950
8,r2i1p1f3,1950,01,09,0.0,10.430475,-4.06474,1950
9,r2i1p1f3,1950,01,10,0.0,9.138583,-3.833808,1950
10,r2i1p1f3,1950,01,11,0.0,11.80781,-0.37421823,1950
11,r2i1p1f3,1950,01,12,0.0,12.886044,0.39067045,1950
12,r2i1p1f3,1950,01,13,0.0,12.541528,-0.15587203,1950
13,r2i1p1f3,1950,01,14,53.44261933138852,7.3935876,-2.9564512,1950
14,r2i1p1f3,1950,01,15,19.692649121585273,4.8380566,-3.2343068,1950
15,r2i1p1f3,1950,01,16,0.0,7.8015404,-0.27951315,1950
16,r2i1p1f3,1950,01,17,4.546290107519051,6.4272113,-0.026100567,1950
17,r2i1p1f3,1950,01,18,19.444310525443754,7.4008217,-0.106361315,1950
18,r2i1p1f3,1950,01,19,8.847597788211498,7.4795504,-2.1388764,1950
19,r2i1p1f3,1950,01,20,0.007715163684346383,8.617043,-1.6235547,1950
20,r2i1p1f3,1950,01,21,34.1952189846347,7.0522776,0.14646906,1950
21,r2i1p1f3,1950,01,22,37.35886340204737,3.7103593,-0.99722147,1950
22,r2i1p1f3,1950,01,23,33.61336535986255,3.9446998,-2.1292408,1950
23,r2i1p1f3,1950,01,24,10.225014086472134,3.2789612,-1.6758622,1950
24,r2i1p1f3,1950,01,25,70.84360187877854,3.8427973,-0.8724679,1950
25,r2i1p1f3,1950,01,26,64.79106866533287,6.568496,-6.3958564,1950
26,r2i1p1f3,1950,01,27,7.144065133652115,-5.9048615,-13.262402,1950
27,r2i1p1f3,1950,01,28,19.710049223950673,-2.0127838,-8.568175,1950
28,r2i1p1f3,1950,01,29,4.084881524024312,1.4108357,-5.471185,1950
29,r2i1p1f3,1950,01,30,20.28708099269874,0.818509,-4.7611313,1950
30,r2i1p1f3,1950,01,31,10.063741908949428,5.123526,-9.183695,1950
31,r2i1p1f3,1950,02,01,0.0,5.0115747,-6.483782,1950
32,r2i1p1f3,1950,02,02,0.0,6.4811454,-5.7469463,1950
33,r2i1p1f3,1950,02,03,7.01526970773629,4.6092057,-3.4291246,1950
34,r2i1p1f3,1950,02,04,3.2807156561603272,7.2522526,-4.6439204,1950
35,r2i1p1f3,1950,02,05,0.016719205178191313,9.680674,-4.280818,1950
36,r2i1p1f3,1950,02,06,0.0,9.265699,-7.267327,1950
37,r2i1p1f3,1950,02,07,0.0019268437529600566,10.963487,-3.932501,1950
38,r2i1p1f3,1950,02,08,0.0,11.281434,-1.3381779,1950
