index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f2,1950,01,01,0.2450881838260342,10.416326,0.88514495,1950
1,r1i1p1f2,1950,01,02,0.07225478910975713,12.40863,5.9928136,1950
2,r1i1p1f2,1950,01,03,0.7479073413998921,15.735035,6.293702,1950
3,r1i1p1f2,1950,01,04,0.0,17.008366,4.577745,1950
4,r1i1p1f2,1950,01,05,0.0,18.185108,4.52169,1950
5,r1i1p1f2,1950,01,06,0.0011237822014674742,15.99083,6.4648533,1950
6,r1i1p1f2,1950,01,07,0.0,16.18681,1.9722152,1950
7,r1i1p1f2,1950,01,08,0.0,14.7413225,5.4748282,1950
8,r1i1p1f2,1950,01,09,7.666091466711739,13.314054,4.4930925,1950
9,r1i1p1f2,1950,01,10,0.0,8.157814,-2.921463,1950
10,r1i1p1f2,1950,01,11,0.0,9.162413,-1.4475926,1950
11,r1i1p1f2,1950,01,12,0.0,11.1362915,0.5989561,1950
12,r1i1p1f2,1950,01,13,1.3071334124760725,12.013554,2.7557938,1950
13,r1i1p1f2,1950,01,14,2.0503987420051946,13.029951,6.2501345,1950
14,r1i1p1f2,1950,01,15,0.4688031167918097,11.388517,2.0658243,1950
15,r1i1p1f2,1950,01,16,0.0,14.014306,-0.28933305,1950
16,r1i1p1f2,1950,01,17,0.0,12.659333,0.80685216,1950
17,r1i1p1f2,1950,01,18,0.0,15.653496,0.95518124,1950
18,r1i1p1f2,1950,01,19,0.0,16.751673,3.0398488,1950
19,r1i1p1f2,1950,01,20,0.0,18.544012,2.9083989,1950
20,r1i1p1f2,1950,01,21,0.0,18.706621,3.3263347,1950
21,r1i1p1f2,1950,01,22,0.0,18.156807,2.3194222,1950
22,r1i1p1f2,1950,01,23,0.0,17.363964,2.555451,1950
23,r1i1p1f2,1950,01,24,0.0,17.889885,3.3324826,1950
24,r1i1p1f2,1950,01,25,0.0,17.292772,2.9130032,1950
25,r1i1p1f2,1950,01,26,0.0,17.203167,2.8289964,1950
26,r1i1p1f2,1950,01,27,0.0,16.24496,2.5244148,1950
27,r1i1p1f2,1950,01,28,15.628766349458862,15.392078,7.371871,1950
28,r1i1p1f2,1950,01,29,11.853207364806055,12.5500145,6.241513,1950
29,r1i1p1f2,1950,01,30,1.7559150761708906,12.299045,4.7772856,1950
30,r1i1p1f2,1950,01,31,0.049041505644300036,11.148097,0.6460757,1950
31,r1i1p1f2,1950,02,01,0.0,13.925282,0.7388338,1950
32,r1i1p1f2,1950,02,02,0.0,15.086753,0.08356374,1950
33,r1i1p1f2,1950,02,03,0.0,14.315762,0.5042065,1950
34,r1i1p1f2,1950,02,04,0.0,13.72221,0.16904576,1950
35,r1i1p1f2,1950,02,05,0.0,14.928402,0.43458536,1950
36,r1i1p1f2,1950,02,06,0.0,15.627077,2.0829937,1950
37,r1i1p1f2,1950,02,07,0.0,17.579792,1.746014,1950
38,r1i1p1f2,1950,02,08,0.0,17.862436,3.1019511,1950
39,r1i1p1f2,1950,02,09,0.0,17.489616,3.8797548,1950
40,r1i1p1f2,1950,02,10,0.0,15.928604,4.4143515,1950
41,r1i1p1f2,1950,02,11,0.0,16.629093,2.0050101,1950
42,r1i1p1f2,1950,02,12,0.009325788957813847,15.287395,0.37114018,1950
43,r1i1p1f2,1950,02,13,4.219996852791054,17.985903,9.871602,1950
44,r1i1p1f2,1950,02,14,0.00035776818391320336,18.167957,6.6011233,1950
45,r1i1p1f2,1950,02,15,0.0,18.952398,4.2434626,1950
46,r1i1p1f2,1950,02,16,0.0029414113850544073,19.191362,6.7263284,1950
47,r1i1p1f2,1950,02,17,0.0,21.002373,2.941407,1950
48,r1i1p1f2,1950,02,18,0.0,19.701874,4.5784407,1950
49,r1i1p1f2,1950,02,19,0.03772647634118032,17.768797,4.5283256,1950
50,r1i1p1f2,1950,02,20,0.0,10.885626,0.7178192,1950
51,r1i1p1f2,1950,02,21,0.0,9.493287,-3.0285223,1950
52,r1i1p1f2,1950,02,22,0.0,9.392539,-0.93886805,1950
53,r1i1p1f2,1950,02,23,0.0,10.09106,-3.6897936,1950
54,r1i1p1f2,1950,02,24,0.1580563522197813,9.474702,-1.3374597,1950
55,r1i1p1f2,1950,02,25,15.645238267962236,11.558986,1.2462378,1950
56,r1i1p1f2,1950,02,26,2.8508311044829475,16.008791,6.783787,1950
