index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r9i1p1f1,2015,01,01,3.6335809354836632,14.382039,9.38175,2015
1,r9i1p1f1,2015,01,02,0.0,15.634901,9.3071995,2015
2,r9i1p1f1,2015,01,03,2.4154094062639593,15.366935,9.287981,2015
3,r9i1p1f1,2015,01,04,0.4749825100583549,14.500093,10.604295,2015
4,r9i1p1f1,2015,01,05,3.870264776585794,15.443548,10.822957,2015
5,r9i1p1f1,2015,01,06,15.70056573862718,17.995779,7.347985,2015
6,r9i1p1f1,2015,01,07,6.029136333145122,12.868831,4.80171,2015
7,r9i1p1f1,2015,01,08,4.447255142680506,11.787398,4.7474895,2015
8,r9i1p1f1,2015,01,09,18.52017617550902,15.71602,8.354898,2015
9,r9i1p1f1,2015,01,10,32.76353450400025,19.630074,11.99048,2015
10,r9i1p1f1,2015,01,11,15.47600714771833,15.123537,8.824565,2015
11,r9i1p1f1,2015,01,12,0.058330032037082466,12.184819,3.9660478,2015
12,r9i1p1f1,2015,01,13,0.3119394699619173,12.041567,6.488543,2015
13,r9i1p1f1,2015,01,14,0.0,13.032461,4.877319,2015
14,r9i1p1f1,2015,01,15,19.03744507400534,13.232021,7.3048797,2015
15,r9i1p1f1,2015,01,16,2.245592908322003,13.908032,8.396205,2015
16,r9i1p1f1,2015,01,17,0.0,14.774902,5.4177303,2015
17,r9i1p1f1,2015,01,18,0.0,13.801673,5.4051247,2015
18,r9i1p1f1,2015,01,19,0.0,14.321251,5.4771237,2015
19,r9i1p1f1,2015,01,20,29.94613491692637,12.078228,4.799101,2015
20,r9i1p1f1,2015,01,21,1.8847410003793101,14.325715,3.4124968,2015
21,r9i1p1f1,2015,01,22,0.4284698787530301,9.952605,4.423257,2015
22,r9i1p1f1,2015,01,23,0.0,9.108937,5.244098,2015
23,r9i1p1f1,2015,01,24,0.0026660504443769125,9.907945,0.3171616,2015
24,r9i1p1f1,2015,01,25,0.0,10.012142,0.69005626,2015
25,r9i1p1f1,2015,01,26,0.7360257001220268,9.883269,2.4369001,2015
26,r9i1p1f1,2015,01,27,0.0,11.4677725,1.2910304,2015
27,r9i1p1f1,2015,01,28,0.01875838903691846,10.995997,3.7726412,2015
28,r9i1p1f1,2015,01,29,0.0,12.138556,3.5482266,2015
