index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r4i1p1f1,2015,01,01,0.0,2.5322871,-8.843591,2015
1,r4i1p1f1,2015,01,02,0.0,6.6264358,-7.10991,2015
2,r4i1p1f1,2015,01,03,2.4057635300288474,1.1106935,-5.9497128,2015
3,r4i1p1f1,2015,01,04,53.13819268731795,3.001341,-0.25410795,2015
4,r4i1p1f1,2015,01,05,3.4309516093064585,5.6197248,-0.024344224,2015
5,r4i1p1f1,2015,01,06,31.816993549000472,4.7836003,0.009236556,2015
6,r4i1p1f1,2015,01,07,0.0,10.334742,-2.2431982,2015
7,r4i1p1f1,2015,01,08,0.0,12.683138,-0.03243559,2015
8,r4i1p1f1,2015,01,09,0.0,15.654333,0.5933406,2015
9,r4i1p1f1,2015,01,10,0.0,12.308635,0.29761016,2015
10,r4i1p1f1,2015,01,11,0.0,13.481331,0.7642113,2015
11,r4i1p1f1,2015,01,12,0.0,14.332776,-0.5711635,2015
12,r4i1p1f1,2015,01,13,0.0,11.176982,-0.19759086,2015
13,r4i1p1f1,2015,01,14,0.0,13.266748,2.016373,2015
14,r4i1p1f1,2015,01,15,0.0,15.922,0.6637378,2015
15,r4i1p1f1,2015,01,16,0.0,13.86925,2.099486,2015
16,r4i1p1f1,2015,01,17,0.0,9.854097,-0.34262672,2015
17,r4i1p1f1,2015,01,18,0.0,11.054088,-0.2700875,2015
18,r4i1p1f1,2015,01,19,0.0,8.476303,-2.1508112,2015
19,r4i1p1f1,2015,01,20,0.0,11.541501,-1.3679667,2015
20,r4i1p1f1,2015,01,21,0.0,14.299382,0.49535996,2015
21,r4i1p1f1,2015,01,22,0.0,13.60729,0.07600031,2015
22,r4i1p1f1,2015,01,23,0.0,13.757476,1.0472311,2015
23,r4i1p1f1,2015,01,24,0.0,15.330813,2.0479772,2015
24,r4i1p1f1,2015,01,25,0.0,16.286694,1.7927066,2015
25,r4i1p1f1,2015,01,26,0.0,17.41229,2.3416634,2015
26,r4i1p1f1,2015,01,27,0.0,16.167938,1.6970825,2015
27,r4i1p1f1,2015,01,28,0.0,18.184937,2.523512,2015
28,r4i1p1f1,2015,01,29,0.0,16.261307,3.0018287,2015
29,r4i1p1f1,2015,01,30,0.0,12.532931,-0.7325479,2015
30,r4i1p1f1,2015,01,31,0.0,14.716258,0.32777932,2015
31,r4i1p1f1,2015,02,01,0.0,13.605383,0.7423931,2015
32,r4i1p1f1,2015,02,02,0.0,15.201101,2.002819,2015
33,r4i1p1f1,2015,02,03,0.0,17.183163,3.6067293,2015
34,r4i1p1f1,2015,02,04,0.0,17.698944,4.0498652,2015
35,r4i1p1f1,2015,02,05,0.0,16.304651,2.3197107,2015
36,r4i1p1f1,2015,02,06,0.0,11.156832,-0.89023364,2015
37,r4i1p1f1,2015,02,07,0.0,12.572641,-2.3123076,2015
38,r4i1p1f1,2015,02,08,0.0,12.479868,-3.1599782,2015
39,r4i1p1f1,2015,02,09,0.0,8.53937,-3.7812731,2015
40,r4i1p1f1,2015,02,10,0.0,7.2007604,-0.9005176,2015
41,r4i1p1f1,2015,02,11,0.0,5.6511197,-6.4999037,2015
42,r4i1p1f1,2015,02,12,3.127584220825296,2.4581902,-7.2246594,2015
43,r4i1p1f1,2015,02,13,0.31199870106250344,6.1948647,-5.1787143,2015
44,r4i1p1f1,2015,02,14,0.0,8.128629,-3.1122265,2015
45,r4i1p1f1,2015,02,15,0.0,8.0560055,-4.0751033,2015
46,r4i1p1f1,2015,02,16,0.0,9.99218,-4.281654,2015
47,r4i1p1f1,2015,02,17,0.0,8.47428,-1.962236,2015
48,r4i1p1f1,2015,02,18,0.19768726651818724,8.102569,-2.9448009,2015
49,r4i1p1f1,2015,02,19,0.0,11.7417965,-1.301446,2015
50,r4i1p1f1,2015,02,20,0.0,12.915056,-0.25313628,2015
51,r4i1p1f1,2015,02,21,0.0,11.376064,-2.3220835,2015
52,r4i1p1f1,2015,02,22,0.0,15.709637,-0.081115626,2015
53,r4i1p1f1,2015,02,23,0.0,16.560726,2.5113528,2015
54,r4i1p1f1,2015,02,24,0.0,15.797742,1.075368,2015
55,r4i1p1f1,2015,02,25,0.0,17.137438,0.74096006,2015
56,r4i1p1f1,2015,02,26,0.0,15.26481,0.864346,2015
57,r4i1p1f1,2015,02,27,0.0,12.39371,-0.20553403,2015
58,r4i1p1f1,2015,02,28,38.20254410563324,5.807024,-2.9070961,2015
59,r4i1p1f1,2015,03,01,12.665792511227036,2.0491493,-10.365301,2015
60,r4i1p1f1,2015,03,02,19.503128139051395,-0.92352873,-2.6781847,2015
61,r4i1p1f1,2015,03,03,0.0,8.728225,-3.9275153,2015
62,r4i1p1f1,2015,03,04,0.0,9.040403,-5.0150647,2015
63,r4i1p1f1,2015,03,05,0.0,12.134698,-3.07597,2015
64,r4i1p1f1,2015,03,06,0.0,13.336889,-2.661249,2015
65,r4i1p1f1,2015,03,07,9.679868798355947,9.284029,-1.4494234,2015
66,r4i1p1f1,2015,03,08,57.500760450224895,3.2378685,0.26755503,2015
67,r4i1p1f1,2015,03,09,49.407075366112764,4.881053,-2.8625247,2015
68,r4i1p1f1,2015,03,10,47.94348156910228,4.451236,-9.738369,2015
69,r4i1p1f1,2015,03,11,0.0,2.3639562,-6.137395,2015
70,r4i1p1f1,2015,03,12,0.0,5.4848814,-8.104835,2015
71,r4i1p1f1,2015,03,13,1.762362778145661,2.5152056,-4.315882,2015
72,r4i1p1f1,2015,03,14,0.26058536819758815,4.3959365,-0.86667985,2015
73,r4i1p1f1,2015,03,15,0.0,12.046765,-1.2148397,2015
74,r4i1p1f1,2015,03,16,0.0,12.060255,-1.09773,2015
75,r4i1p1f1,2015,03,17,0.014148022147799985,11.92819,3.1566865,2015
76,r4i1p1f1,2015,03,18,5.988819396574959,12.575152,-2.6952362,2015
77,r4i1p1f1,2015,03,19,8.766824741682145,13.797725,-2.127243,2015
78,r4i1p1f1,2015,03,20,5.111989429654456,12.933015,1.9094555,2015
79,r4i1p1f1,2015,03,21,0.0,15.556124,0.06761893,2015
80,r4i1p1f1,2015,03,22,0.0,14.99697,-1.3752105,2015
81,r4i1p1f1,2015,03,23,0.0,16.902754,0.5142529,2015
82,r4i1p1f1,2015,03,24,0.0,19.848385,1.5092084,2015
83,r4i1p1f1,2015,03,25,0.0004543512239671635,18.903324,1.678194,2015
84,r4i1p1f1,2015,03,26,47.85943569105047,6.4336505,-0.27992943,2015
85,r4i1p1f1,2015,03,27,11.23445072587926,4.5257373,-7.268863,2015
86,r4i1p1f1,2015,03,28,6.040656863814757,3.9295318,-1.0647607,2015
87,r4i1p1f1,2015,03,29,0.0,12.317482,-4.5839925,2015
88,r4i1p1f1,2015,03,30,0.0,12.51838,-3.9597046,2015
89,r4i1p1f1,2015,03,31,0.0,13.468972,-2.335271,2015
90,r4i1p1f1,2015,04,01,0.0,15.190459,0.27248657,2015
91,r4i1p1f1,2015,04,02,0.0,17.222368,2.1206756,2015
92,r4i1p1f1,2015,04,03,26.313330923081732,15.415523,-1.9535809,2015
93,r4i1p1f1,2015,04,04,0.0,7.0994687,0.9484102,2015
94,r4i1p1f1,2015,04,05,16.261696124386688,3.7700171,-3.9384234,2015
95,r4i1p1f1,2015,04,06,9.365906672050746,5.268336,-3.5284166,2015
96,r4i1p1f1,2015,04,07,0.0,9.134526,-1.9488236,2015
97,r4i1p1f1,2015,04,08,2.8211467138624777,9.245897,-4.3460855,2015
98,r4i1p1f1,2015,04,09,42.255344518567796,4.551927,0.6896814,2015
99,r4i1p1f1,2015,04,10,0.0,7.067058,-3.7533343,2015
100,r4i1p1f1,2015,04,11,0.0,12.133962,-4.635809,2015
101,r4i1p1f1,2015,04,12,0.0,15.818091,-0.48519292,2015
102,r4i1p1f1,2015,04,13,0.0,20.61061,2.7345488,2015
103,r4i1p1f1,2015,04,14,0.0,19.4309,3.9175062,2015
104,r4i1p1f1,2015,04,15,0.0,21.116043,3.608813,2015
105,r4i1p1f1,2015,04,16,0.522059032384557,19.010807,3.8326204,2015
106,r4i1p1f1,2015,04,17,3.7584222199327018,16.106552,4.113844,2015
107,r4i1p1f1,2015,04,18,0.0,12.23991,-1.8314353,2015
108,r4i1p1f1,2015,04,19,0.0,13.14424,-0.8818922,2015
109,r4i1p1f1,2015,04,20,0.0,14.390522,-0.43129838,2015
110,r4i1p1f1,2015,04,21,0.0,12.306296,-1.6923887,2015
