index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r2i1p1f1,1950,01,01,13.631844961355455,6.426874,1.8489916,1950
1,r2i1p1f1,1950,01,02,15.516948556796706,6.395701,-0.93967354,1950
2,r2i1p1f1,1950,01,03,51.231061802536715,8.785534,3.691246,1950
3,r2i1p1f1,1950,01,04,26.16445705843944,8.794384,-2.4573865,1950
4,r2i1p1f1,1950,01,05,17.70684450857516,3.0276828,-5.220408,1950
5,r2i1p1f1,1950,01,06,0.0,4.647547,-5.302631,1950
6,r2i1p1f1,1950,01,07,0.0,8.12022,-4.640087,1950
7,r2i1p1f1,1950,01,08,0.0,10.403591,-2.0463152,1950
8,r2i1p1f1,1950,01,09,0.0,9.79305,0.4770929,1950
9,r2i1p1f1,1950,01,10,0.0,10.43731,-0.43197,1950
10,r2i1p1f1,1950,01,11,0.0,12.104487,0.10450581,1950
11,r2i1p1f1,1950,01,12,0.0,12.184902,1.9380656,1950
12,r2i1p1f1,1950,01,13,0.0,12.829802,1.4222597,1950
13,r2i1p1f1,1950,01,14,0.0946922811181139,12.046598,2.5720568,1950
14,r2i1p1f1,1950,01,15,29.613598473952152,8.205392,2.9299185,1950
15,r2i1p1f1,1950,01,16,3.5367144039298637,6.249521,1.8478606,1950
16,r2i1p1f1,1950,01,17,0.0,8.610455,-0.65085435,1950
17,r2i1p1f1,1950,01,18,0.0,13.525466,0.3710404,1950
18,r2i1p1f1,1950,01,19,0.0,14.11993,1.427472,1950
19,r2i1p1f1,1950,01,20,25.68138039423502,11.216039,4.750643,1950
20,r2i1p1f1,1950,01,21,34.466201037866995,9.778926,1.4255837,1950
21,r2i1p1f1,1950,01,22,0.0,6.8975763,-3.8070745,1950
22,r2i1p1f1,1950,01,23,0.11145992575620767,8.370113,-2.155736,1950
23,r2i1p1f1,1950,01,24,25.582468173161033,5.4865,0.7943965,1950
24,r2i1p1f1,1950,01,25,2.180189258132259,2.61282,-6.5960627,1950
25,r2i1p1f1,1950,01,26,43.05025154062605,4.4177313,-3.0897734,1950
26,r2i1p1f1,1950,01,27,29.50789266224092,3.9288127,-2.3628354,1950
27,r2i1p1f1,1950,01,28,23.905862245737808,3.2413793,-4.2748976,1950
28,r2i1p1f1,1950,01,29,0.21082400015188796,3.0846112,-5.8722825,1950
29,r2i1p1f1,1950,01,30,0.0,3.0663197,-8.696217,1950
30,r2i1p1f1,1950,01,31,0.0,5.8244877,-6.8639483,1950
31,r2i1p1f1,1950,02,01,0.0,7.08985,-5.9523005,1950
32,r2i1p1f1,1950,02,02,0.0,7.1410913,-4.282184,1950
33,r2i1p1f1,1950,02,03,0.0,7.389239,-3.7818544,1950
34,r2i1p1f1,1950,02,04,0.0,8.945642,-3.717358,1950
35,r2i1p1f1,1950,02,05,0.0,8.319607,-4.306191,1950
36,r2i1p1f1,1950,02,06,0.0,8.745122,-4.982115,1950
37,r2i1p1f1,1950,02,07,0.0,9.336868,-2.8957012,1950
38,r2i1p1f1,1950,02,08,0.0,11.220395,-1.2398254,1950
39,r2i1p1f1,1950,02,09,0.0,11.344548,-0.69128066,1950
40,r2i1p1f1,1950,02,10,0.0,9.642968,-0.49428737,1950
41,r2i1p1f1,1950,02,11,0.0,9.467472,-1.7343172,1950
42,r2i1p1f1,1950,02,12,0.0,10.352852,-2.6840086,1950
43,r2i1p1f1,1950,02,13,0.0,11.222828,-0.45356676,1950
44,r2i1p1f1,1950,02,14,0.8778803845324923,9.514576,-0.48911572,1950
45,r2i1p1f1,1950,02,15,12.454380157987543,6.277352,-2.2129207,1950
46,r2i1p1f1,1950,02,16,0.0,5.4163675,-2.4293666,1950
47,r2i1p1f1,1950,02,17,0.0,7.546937,-3.743983,1950
48,r2i1p1f1,1950,02,18,0.0,10.293971,-2.0380309,1950
49,r2i1p1f1,1950,02,19,0.0,11.039393,0.07809273,1950
50,r2i1p1f1,1950,02,20,0.0,10.798423,-2.2370203,1950
51,r2i1p1f1,1950,02,21,0.0,7.945226,-2.0609732,1950
