index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f2,1950,01,01,0.0,9.431264,1.2375699,1950
1,r1i1p1f2,1950,01,02,0.034768800994704724,10.911107,5.8570447,1950
2,r1i1p1f2,1950,01,03,0.29032152573104614,13.7276,6.2673926,1950
3,r1i1p1f2,1950,01,04,0.0,16.123886,6.361141,1950
4,r1i1p1f2,1950,01,05,0.0,17.101278,6.6504455,1950
5,r1i1p1f2,1950,01,06,0.019299860857568657,14.835039,7.233432,1950
6,r1i1p1f2,1950,01,07,0.0,15.308732,5.231908,1950
7,r1i1p1f2,1950,01,08,0.0,14.563359,6.4139333,1950
8,r1i1p1f2,1950,01,09,4.139449762878055,12.973814,5.640069,1950
9,r1i1p1f2,1950,01,10,0.0,6.423492,-2.4022388,1950
10,r1i1p1f2,1950,01,11,0.0,8.362378,0.41402465,1950
11,r1i1p1f2,1950,01,12,0.0,10.706175,1.8805896,1950
12,r1i1p1f2,1950,01,13,1.4658446586915315,10.687654,3.538803,1950
13,r1i1p1f2,1950,01,14,1.0929083624305516,11.346493,5.195609,1950
14,r1i1p1f2,1950,01,15,0.021377738336002806,9.519138,1.9918083,1950
15,r1i1p1f2,1950,01,16,0.0,12.749141,1.9829369,1950
16,r1i1p1f2,1950,01,17,0.0,12.084318,3.0120728,1950
17,r1i1p1f2,1950,01,18,0.0,14.044655,3.3755515,1950
18,r1i1p1f2,1950,01,19,0.0,14.864424,4.9240108,1950
19,r1i1p1f2,1950,01,20,0.0,17.403896,6.236826,1950
20,r1i1p1f2,1950,01,21,0.0,17.65594,5.587914,1950
21,r1i1p1f2,1950,01,22,0.0,17.616022,5.9248137,1950
22,r1i1p1f2,1950,01,23,0.0,15.202274,4.8870835,1950
23,r1i1p1f2,1950,01,24,0.0,16.458178,5.7232633,1950
24,r1i1p1f2,1950,01,25,0.0,16.842056,5.808575,1950
25,r1i1p1f2,1950,01,26,0.0,15.834201,5.9520454,1950
26,r1i1p1f2,1950,01,27,0.0,15.209979,4.91247,1950
27,r1i1p1f2,1950,01,28,11.298518062418463,13.268565,6.9757876,1950
28,r1i1p1f2,1950,01,29,10.111402078407128,10.231536,4.3661885,1950
29,r1i1p1f2,1950,01,30,0.7753429978624242,9.521215,2.4611983,1950
30,r1i1p1f2,1950,01,31,0.0,9.188776,1.6160439,1950
31,r1i1p1f2,1950,02,01,0.0,12.9053135,2.2887518,1950
32,r1i1p1f2,1950,02,02,0.0,13.790321,2.6538033,1950
33,r1i1p1f2,1950,02,03,0.0,12.27822,2.902011,1950
34,r1i1p1f2,1950,02,04,0.0,12.571963,2.9371562,1950
35,r1i1p1f2,1950,02,05,0.0,13.861296,3.4027586,1950
36,r1i1p1f2,1950,02,06,0.0,13.594789,4.013897,1950
37,r1i1p1f2,1950,02,07,0.0,15.715466,5.069117,1950
