index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,1950,01,01,5.437902456452976,3.4811974,-7.1616893,1950
1,r1i1p1f1,1950,01,02,24.422594697218646,2.608138,-1.9197742,1950
2,r1i1p1f1,1950,01,03,0.2754675935209802,4.409906,-10.445609,1950
3,r1i1p1f1,1950,01,04,11.414545869218978,7.0693846,-4.255129,1950
4,r1i1p1f1,1950,01,05,0.514182451225975,7.614931,1.8103566,1950
5,r1i1p1f1,1950,01,06,1.1758918060725814,6.2839613,-1.749019,1950
6,r1i1p1f1,1950,01,07,0.0,8.163657,-5.8478446,1950
7,r1i1p1f1,1950,01,08,2.3566004361214925,5.1300573,-3.836125,1950
8,r1i1p1f1,1950,01,09,0.011428219247312894,6.688705,-3.3795726,1950
9,r1i1p1f1,1950,01,10,0.0,5.04136,-8.727503,1950
10,r1i1p1f1,1950,01,11,0.0,11.352266,-4.187958,1950
11,r1i1p1f1,1950,01,12,0.0,10.857216,-3.5375361,1950
12,r1i1p1f1,1950,01,13,0.0,8.441154,-6.062997,1950
13,r1i1p1f1,1950,01,14,0.0,6.3733745,-7.645221,1950
14,r1i1p1f1,1950,01,15,0.0,5.5915327,-9.470902,1950
15,r1i1p1f1,1950,01,16,0.0,5.4795966,-7.7593274,1950
16,r1i1p1f1,1950,01,17,0.5203572215045112,2.5929043,-3.7485826,1950
17,r1i1p1f1,1950,01,18,2.920169615805219,0.11901681,-5.8041306,1950
18,r1i1p1f1,1950,01,19,0.6515290526617741,0.8290283,-7.5831494,1950
19,r1i1p1f1,1950,01,20,0.000534450610985612,3.9824324,-12.854748,1950
20,r1i1p1f1,1950,01,21,0.4972675726253608,6.7489014,-5.5445943,1950
21,r1i1p1f1,1950,01,22,0.0,10.134717,-3.17085,1950
22,r1i1p1f1,1950,01,23,0.0,13.048882,-2.4867804,1950
23,r1i1p1f1,1950,01,24,0.0,12.990895,0.5140573,1950
24,r1i1p1f1,1950,01,25,0.0,12.122088,-0.87677085,1950
25,r1i1p1f1,1950,01,26,0.0,11.939129,-2.7089486,1950
26,r1i1p1f1,1950,01,27,0.0,14.209737,-0.56318206,1950
27,r1i1p1f1,1950,01,28,0.0,12.129459,-0.4909364,1950
28,r1i1p1f1,1950,01,29,0.0,12.123205,-2.88116,1950
29,r1i1p1f1,1950,01,30,0.0,11.454899,-0.4823437,1950
30,r1i1p1f1,1950,01,31,0.8650756974827672,11.734262,0.13257127,1950
31,r1i1p1f1,1950,02,01,29.02152222547733,6.382355,-0.38001168,1950
32,r1i1p1f1,1950,02,02,16.808649170048838,7.8381004,0.36713922,1950
33,r1i1p1f1,1950,02,03,2.599228196261359,6.1524706,-6.204436,1950
34,r1i1p1f1,1950,02,04,0.9112081420128958,3.5799613,-4.0526447,1950
35,r1i1p1f1,1950,02,05,0.0,5.2732205,-8.959954,1950
36,r1i1p1f1,1950,02,06,1.3505435033146675,3.9258528,-9.203177,1950
37,r1i1p1f1,1950,02,07,8.867726169506021,4.807402,-5.763972,1950
38,r1i1p1f1,1950,02,08,25.620047996846477,7.9384637,-2.9096808,1950
39,r1i1p1f1,1950,02,09,14.965293888606457,5.610186,-4.2173915,1950
40,r1i1p1f1,1950,02,10,0.0,5.962406,-7.838616,1950
41,r1i1p1f1,1950,02,11,0.0,9.110766,-4.8891664,1950
42,r1i1p1f1,1950,02,12,2.903243472951678,5.098316,-1.6119317,1950
43,r1i1p1f1,1950,02,13,2.9830213172514957,7.100909,-2.6424208,1950
44,r1i1p1f1,1950,02,14,4.913612456245225,6.241724,-3.6509855,1950
45,r1i1p1f1,1950,02,15,0.9006758978358083,5.220257,-2.7945802,1950
46,r1i1p1f1,1950,02,16,0.0,8.419574,-6.3650312,1950
47,r1i1p1f1,1950,02,17,0.0,9.562499,-6.228526,1950
48,r1i1p1f1,1950,02,18,0.0,10.782596,-4.604129,1950
49,r1i1p1f1,1950,02,19,15.716513378708209,7.770462,-5.1207514,1950
50,r1i1p1f1,1950,02,20,3.1804438218198743,-0.09057488,-9.226009,1950
51,r1i1p1f1,1950,02,21,4.094826909474013,-0.5657841,-7.895785,1950
52,r1i1p1f1,1950,02,22,0.046674110933745905,2.502608,-11.910621,1950
53,r1i1p1f1,1950,02,23,0.0,1.5723277,-13.290772,1950
54,r1i1p1f1,1950,02,24,0.0,4.913526,-8.96699,1950
55,r1i1p1f1,1950,02,25,0.0,7.943139,-9.340885,1950
56,r1i1p1f1,1950,02,26,0.0,9.272006,-8.412154,1950
57,r1i1p1f1,1950,02,27,0.0,9.191481,-5.9767466,1950
58,r1i1p1f1,1950,02,28,0.0,12.435452,-2.922913,1950
59,r1i1p1f1,1950,03,01,0.0,12.937731,-3.0555215,1950
60,r1i1p1f1,1950,03,02,0.0,14.116841,-2.1047902,1950
61,r1i1p1f1,1950,03,03,0.0,13.9744835,-4.277844,1950
62,r1i1p1f1,1950,03,04,0.0,13.138785,-3.3830771,1950
63,r1i1p1f1,1950,03,05,0.0,9.64239,-4.5029836,1950
64,r1i1p1f1,1950,03,06,3.221645580187594,6.3168287,-3.5507848,1950
65,r1i1p1f1,1950,03,07,1.0833037261530376,2.4122937,-7.4528546,1950
66,r1i1p1f1,1950,03,08,1.4547140688277307,1.1553884,-5.16544,1950
67,r1i1p1f1,1950,03,09,0.0,6.2622585,-5.2341332,1950
68,r1i1p1f1,1950,03,10,2.5438034562811604,6.7555075,-5.1744576,1950
69,r1i1p1f1,1950,03,11,8.12154612931248,9.140248,0.91985923,1950
70,r1i1p1f1,1950,03,12,0.03741827208884054,13.7600155,4.144945,1950
71,r1i1p1f1,1950,03,13,15.439115092653752,9.932431,1.3561938,1950
72,r1i1p1f1,1950,03,14,4.502176024019143,6.7651076,-5.1092153,1950
73,r1i1p1f1,1950,03,15,0.0015040218704671288,7.0640087,-6.426107,1950
74,r1i1p1f1,1950,03,16,0.0,12.325629,-4.348404,1950
75,r1i1p1f1,1950,03,17,0.33556769376329365,10.999363,-1.0588486,1950
76,r1i1p1f1,1950,03,18,0.929557718242473,9.882092,-1.2702904,1950
77,r1i1p1f1,1950,03,19,21.117684103787205,6.6945534,-0.3711903,1950
78,r1i1p1f1,1950,03,20,1.380601733739749,10.032328,-2.4485948,1950
79,r1i1p1f1,1950,03,21,0.0,13.169209,-3.9902844,1950
80,r1i1p1f1,1950,03,22,0.18093822459175674,13.761963,-0.5780947,1950
81,r1i1p1f1,1950,03,23,0.0,13.261722,-3.328683,1950
82,r1i1p1f1,1950,03,24,0.0001456715328467563,9.963673,-5.1919227,1950
83,r1i1p1f1,1950,03,25,0.0,11.64431,-3.7604074,1950
84,r1i1p1f1,1950,03,26,0.0,15.493031,-0.70982784,1950
85,r1i1p1f1,1950,03,27,0.0,17.60267,-2.2269409,1950
86,r1i1p1f1,1950,03,28,0.0,17.462866,-1.1558734,1950
87,r1i1p1f1,1950,03,29,0.03805576419620314,10.904599,0.7641229,1950
88,r1i1p1f1,1950,03,30,0.39600075119251504,12.346755,-0.31411654,1950
89,r1i1p1f1,1950,03,31,0.0,15.3934145,-2.4904063,1950
90,r1i1p1f1,1950,04,01,1.9689048740090371,12.762191,-2.1247737,1950
91,r1i1p1f1,1950,04,02,0.09158419749178137,10.470434,-1.838332,1950
92,r1i1p1f1,1950,04,03,1.8514867396492967,9.574779,-0.106587954,1950
93,r1i1p1f1,1950,04,04,3.0384936804794145,9.379685,-1.2851064,1950
94,r1i1p1f1,1950,04,05,15.527261243844254,8.179381,-2.500594,1950
95,r1i1p1f1,1950,04,06,4.829778841404109,6.2466526,-3.8293986,1950
96,r1i1p1f1,1950,04,07,2.286641081496016,9.126973,-3.4038332,1950
97,r1i1p1f1,1950,04,08,8.098738625361008,8.761171,-3.5880644,1950
98,r1i1p1f1,1950,04,09,8.021778325655418,7.9513607,-1.7280118,1950
99,r1i1p1f1,1950,04,10,5.460404841296005,7.1217904,-5.43508,1950
100,r1i1p1f1,1950,04,11,5.599231857665809,8.251676,-4.186485,1950
101,r1i1p1f1,1950,04,12,0.0006911144039346246,10.723528,0.5485411,1950
102,r1i1p1f1,1950,04,13,0.0,13.704189,-3.8960218,1950
103,r1i1p1f1,1950,04,14,0.0,15.363069,-3.7740123,1950
104,r1i1p1f1,1950,04,15,0.8573847972494048,12.1985,-7.1078396,1950
105,r1i1p1f1,1950,04,16,0.2859844283097763,14.093263,3.2089376,1950
106,r1i1p1f1,1950,04,17,0.0,16.557594,-1.2153531,1950
107,r1i1p1f1,1950,04,18,2.282006182173221,13.700506,-0.99576056,1950
108,r1i1p1f1,1950,04,19,2.299937953361629,12.836018,-0.044384383,1950
109,r1i1p1f1,1950,04,20,0.2489317390783057,17.461012,-0.24881311,1950
110,r1i1p1f1,1950,04,21,0.660073261381132,17.503815,-1.014328,1950
111,r1i1p1f1,1950,04,22,0.15320164186788435,15.193873,3.1142752,1950
112,r1i1p1f1,1950,04,23,0.0,15.55022,-1.2902625,1950
113,r1i1p1f1,1950,04,24,1.732939596792823,14.040311,-1.37504,1950
114,r1i1p1f1,1950,04,25,11.851683033973035,10.408257,-0.03454373,1950
115,r1i1p1f1,1950,04,26,0.0,12.901835,-2.6166244,1950
116,r1i1p1f1,1950,04,27,6.34583412708981,10.569142,-4.601004,1950
117,r1i1p1f1,1950,04,28,5.22273247641323,6.319941,-3.290662,1950
118,r1i1p1f1,1950,04,29,0.03264285794609765,12.898081,-1.0572652,1950
119,r1i1p1f1,1950,04,30,0.0,18.171627,0.5634207,1950
120,r1i1p1f1,1950,05,01,0.0,20.221363,1.2519155,1950
121,r1i1p1f1,1950,05,02,0.0,20.806095,1.8524166,1950
122,r1i1p1f1,1950,05,03,0.0,21.06234,2.007812,1950
123,r1i1p1f1,1950,05,04,0.0,23.891462,3.3257127,1950
124,r1i1p1f1,1950,05,05,0.0,23.997559,5.693491,1950
125,r1i1p1f1,1950,05,06,0.01761416296356665,18.602507,1.287708,1950
126,r1i1p1f1,1950,05,07,0.0,16.90782,-2.5467997,1950
127,r1i1p1f1,1950,05,08,0.0,20.742989,0.842349,1950
128,r1i1p1f1,1950,05,09,3.6789284150627126,16.901134,-0.15914704,1950
129,r1i1p1f1,1950,05,10,5.575302675177281,10.676114,1.8000904,1950
130,r1i1p1f1,1950,05,11,1.538397942832168,10.801701,-2.2023356,1950
131,r1i1p1f1,1950,05,12,0.26275920275887577,11.005018,-3.294908,1950
132,r1i1p1f1,1950,05,13,1.3197097741493622,8.759387,-4.6951017,1950
