index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r5i1p1f1,2015,01,01,20.508525656423643,0.4457791,-8.0914755,2015
1,r5i1p1f1,2015,01,02,6.966115789971529,-0.63043773,-7.6941266,2015
2,r5i1p1f1,2015,01,03,0.0,3.9143267,-8.221515,2015
3,r5i1p1f1,2015,01,04,0.0,4.362176,-0.7211581,2015
4,r5i1p1f1,2015,01,05,0.0,6.0934467,-4.4749117,2015
5,r5i1p1f1,2015,01,06,0.0,8.676628,-3.3867953,2015
6,r5i1p1f1,2015,01,07,0.0,10.596202,-2.7941382,2015
7,r5i1p1f1,2015,01,08,0.0,9.570241,-3.1438763,2015
8,r5i1p1f1,2015,01,09,0.0,9.399413,-2.083481,2015
9,r5i1p1f1,2015,01,10,0.0,8.992808,-3.1831617,2015
10,r5i1p1f1,2015,01,11,0.0,7.794631,-5.2241125,2015
11,r5i1p1f1,2015,01,12,0.03715002326266635,4.4245872,-5.013893,2015
12,r5i1p1f1,2015,01,13,0.2536352429280549,1.4466709,-8.2792425,2015
13,r5i1p1f1,2015,01,14,0.41957528504369024,-0.53720415,-9.024735,2015
14,r5i1p1f1,2015,01,15,0.0,-0.99894583,-10.952653,2015
15,r5i1p1f1,2015,01,16,0.0,-0.68298364,-12.788129,2015
16,r5i1p1f1,2015,01,17,0.0,0.9281755,-11.396692,2015
17,r5i1p1f1,2015,01,18,0.0,1.7173604,-9.57637,2015
18,r5i1p1f1,2015,01,19,1.593631692926315,-0.82575333,-8.246546,2015
19,r5i1p1f1,2015,01,20,29.105131176382223,-2.088153,-8.686585,2015
20,r5i1p1f1,2015,01,21,14.43205709303064,-2.6900787,-9.636453,2015
21,r5i1p1f1,2015,01,22,0.0,-1.3578362,-12.749509,2015
22,r5i1p1f1,2015,01,23,0.0,0.832537,-13.006897,2015
23,r5i1p1f1,2015,01,24,0.0,0.74521196,-9.755998,2015
24,r5i1p1f1,2015,01,25,0.0,0.15221676,-11.291576,2015
25,r5i1p1f1,2015,01,26,0.0,-0.610574,-12.700262,2015
26,r5i1p1f1,2015,01,27,3.8626108182962615,-2.6516776,-14.010015,2015
27,r5i1p1f1,2015,01,28,0.0,-8.671929,-19.3315,2015
28,r5i1p1f1,2015,01,29,0.0,-5.168988,-18.95915,2015
29,r5i1p1f1,2015,01,30,0.0,0.7136787,-13.194859,2015
30,r5i1p1f1,2015,01,31,0.0,3.7521043,-7.888912,2015
31,r5i1p1f1,2015,02,01,0.0,8.065638,-5.7712026,2015
32,r5i1p1f1,2015,02,02,0.0,10.784901,-1.8085551,2015
33,r5i1p1f1,2015,02,03,0.0,14.05041,0.19679053,2015
34,r5i1p1f1,2015,02,04,0.0,15.5705,0.9516087,2015
35,r5i1p1f1,2015,02,05,0.0,16.824839,1.1998638,2015
36,r5i1p1f1,2015,02,06,0.0,16.324013,1.4495674,2015
37,r5i1p1f1,2015,02,07,0.0,16.800182,1.02367,2015
38,r5i1p1f1,2015,02,08,0.0,16.18092,1.1463044,2015
39,r5i1p1f1,2015,02,09,0.0,15.157439,-1.4732563,2015
40,r5i1p1f1,2015,02,10,0.0,13.531134,-1.8248436,2015
41,r5i1p1f1,2015,02,11,0.0,8.239585,-3.0748281,2015
42,r5i1p1f1,2015,02,12,5.493756644344622,10.982313,-1.5461965,2015
43,r5i1p1f1,2015,02,13,0.0,12.296102,-0.9517782,2015
44,r5i1p1f1,2015,02,14,0.0,12.73111,-1.1008378,2015
45,r5i1p1f1,2015,02,15,6.3904745476755345,10.810224,-1.189228,2015
46,r5i1p1f1,2015,02,16,0.44204388601568867,5.2734303,-2.079886,2015
47,r5i1p1f1,2015,02,17,0.0,9.50856,-3.408786,2015
48,r5i1p1f1,2015,02,18,0.0,9.598072,-3.3460855,2015
49,r5i1p1f1,2015,02,19,0.0,8.333664,-2.5080729,2015
50,r5i1p1f1,2015,02,20,0.0,10.401388,-6.7299213,2015
51,r5i1p1f1,2015,02,21,0.0,13.630647,-1.7225283,2015
52,r5i1p1f1,2015,02,22,0.0,12.29812,-0.94351965,2015
53,r5i1p1f1,2015,02,23,0.0,10.666126,-2.2046223,2015
54,r5i1p1f1,2015,02,24,0.0,11.656189,-0.61718917,2015
55,r5i1p1f1,2015,02,25,8.125429305856905,9.734224,-2.333163,2015
56,r5i1p1f1,2015,02,26,0.0,8.535964,-4.677865,2015
57,r5i1p1f1,2015,02,27,0.009958839915010944,9.3769045,-2.4166286,2015
58,r5i1p1f1,2015,02,28,0.0,12.045679,-1.5507213,2015
59,r5i1p1f1,2015,03,01,0.0,13.759909,-0.53767604,2015
60,r5i1p1f1,2015,03,02,0.0,14.639785,-1.9329346,2015
61,r5i1p1f1,2015,03,03,0.0,15.524343,-1.1662768,2015
62,r5i1p1f1,2015,03,04,0.0,18.218073,1.1820726,2015
63,r5i1p1f1,2015,03,05,0.0,16.530628,1.2274319,2015
64,r5i1p1f1,2015,03,06,0.0,12.027,-2.0254192,2015
65,r5i1p1f1,2015,03,07,0.3950924968543964,8.059639,-6.214201,2015
66,r5i1p1f1,2015,03,08,0.4381146712118637,4.970273,-6.7716317,2015
67,r5i1p1f1,2015,03,09,0.0,3.9429905,-8.346266,2015
68,r5i1p1f1,2015,03,10,0.0,3.299781,-8.210997,2015
69,r5i1p1f1,2015,03,11,0.0,8.013098,-9.756383,2015
70,r5i1p1f1,2015,03,12,0.0,9.573025,-7.2756505,2015
71,r5i1p1f1,2015,03,13,0.0,12.949384,-3.7946215,2015
72,r5i1p1f1,2015,03,14,0.0,14.090183,-2.6157713,2015
73,r5i1p1f1,2015,03,15,0.0,14.846052,-1.1173587,2015
74,r5i1p1f1,2015,03,16,0.0,17.440783,1.4666914,2015
75,r5i1p1f1,2015,03,17,0.0,19.722094,2.0061152,2015
76,r5i1p1f1,2015,03,18,0.0,21.762644,4.890461,2015
77,r5i1p1f1,2015,03,19,0.0,21.152182,4.3979797,2015
78,r5i1p1f1,2015,03,20,0.0,20.179543,7.014054,2015
79,r5i1p1f1,2015,03,21,0.0,19.459484,1.6367441,2015
80,r5i1p1f1,2015,03,22,0.0,18.385672,1.4899209,2015
81,r5i1p1f1,2015,03,23,2.600914140570599,12.609242,-2.1255774,2015
82,r5i1p1f1,2015,03,24,0.0,15.994351,-4.5562205,2015
83,r5i1p1f1,2015,03,25,0.0,14.122146,0.3647593,2015
84,r5i1p1f1,2015,03,26,0.0,15.329892,2.471156,2015
85,r5i1p1f1,2015,03,27,0.0,14.019964,0.04879515,2015
86,r5i1p1f1,2015,03,28,12.25103915264129,12.390364,0.117357194,2015
87,r5i1p1f1,2015,03,29,2.6262458763085306,12.160488,-2.6385977,2015
88,r5i1p1f1,2015,03,30,0.0,12.72548,-1.5510306,2015
89,r5i1p1f1,2015,03,31,8.10986776363839,9.261184,-3.4131198,2015
90,r5i1p1f1,2015,04,01,11.569785192649771,0.9883866,-6.8061905,2015
91,r5i1p1f1,2015,04,02,0.3083350237620135,2.3737512,-8.536846,2015
92,r5i1p1f1,2015,04,03,18.274632618816284,3.2319427,-4.810302,2015
93,r5i1p1f1,2015,04,04,0.12909265780043636,8.611568,-5.2840247,2015
94,r5i1p1f1,2015,04,05,0.0,13.828937,-2.3830335,2015
95,r5i1p1f1,2015,04,06,3.9541072657892e-06,17.74648,0.07490053,2015
96,r5i1p1f1,2015,04,07,0.0,18.743868,2.1609945,2015
97,r5i1p1f1,2015,04,08,0.0,15.620171,1.6222229,2015
98,r5i1p1f1,2015,04,09,0.0,12.5209465,0.79531527,2015
99,r5i1p1f1,2015,04,10,26.4188685188336,4.9402986,-1.6055753,2015
100,r5i1p1f1,2015,04,11,0.15992139668234592,3.6601434,-4.23359,2015
101,r5i1p1f1,2015,04,12,0.0,11.210066,-6.657492,2015
102,r5i1p1f1,2015,04,13,0.0,15.258204,-2.3811872,2015
103,r5i1p1f1,2015,04,14,0.0,13.525212,-0.416627,2015
104,r5i1p1f1,2015,04,15,0.1586037684119419,11.211757,-0.9112161,2015
105,r5i1p1f1,2015,04,16,0.0,13.770968,-0.09551857,2015
106,r5i1p1f1,2015,04,17,0.0,16.907211,0.1452905,2015
107,r5i1p1f1,2015,04,18,0.0,16.207531,1.8692374,2015
108,r5i1p1f1,2015,04,19,0.0,18.167564,3.7945647,2015
109,r5i1p1f1,2015,04,20,0.0,19.309671,4.18631,2015
110,r5i1p1f1,2015,04,21,0.0,21.346025,6.840484,2015
111,r5i1p1f1,2015,04,22,0.0,23.900526,7.5741043,2015
112,r5i1p1f1,2015,04,23,0.0,23.55543,8.719412,2015
113,r5i1p1f1,2015,04,24,0.0,21.157757,6.197503,2015
114,r5i1p1f1,2015,04,25,0.0,13.797315,2.0470858,2015
115,r5i1p1f1,2015,04,26,0.0,11.337632,0.6876612,2015
116,r5i1p1f1,2015,04,27,0.0,15.771368,-2.1120172,2015
117,r5i1p1f1,2015,04,28,0.0,19.752268,2.6143382,2015
118,r5i1p1f1,2015,04,29,0.0,23.881578,6.17471,2015
119,r5i1p1f1,2015,04,30,0.0,25.225777,9.555654,2015
120,r5i1p1f1,2015,05,01,0.0,26.542995,10.126579,2015
121,r5i1p1f1,2015,05,02,0.0,26.662794,9.085183,2015
122,r5i1p1f1,2015,05,03,0.0,24.472494,9.207823,2015
123,r5i1p1f1,2015,05,04,0.0,23.07726,7.2383556,2015
124,r5i1p1f1,2015,05,05,0.0,21.156334,5.6674304,2015
125,r5i1p1f1,2015,05,06,0.07684760884340894,12.071024,1.3008181,2015
126,r5i1p1f1,2015,05,07,6.4371028987887176,7.798474,-1.2841904,2015
127,r5i1p1f1,2015,05,08,11.453292672528763,5.496072,-3.5951428,2015
128,r5i1p1f1,2015,05,09,2.47548318862695,5.3185706,-4.424531,2015
129,r5i1p1f1,2015,05,10,0.0,10.690075,-2.4659343,2015
130,r5i1p1f1,2015,05,11,0.0,19.023243,1.1491953,2015
131,r5i1p1f1,2015,05,12,0.0,22.016273,5.5846057,2015
132,r5i1p1f1,2015,05,13,0.0,24.414757,7.4610133,2015
133,r5i1p1f1,2015,05,14,0.0,25.555138,9.277638,2015
134,r5i1p1f1,2015,05,15,0.0,22.545084,7.096489,2015
135,r5i1p1f1,2015,05,16,0.0,22.153019,4.961913,2015
136,r5i1p1f1,2015,05,17,0.0,22.840702,5.144094,2015
137,r5i1p1f1,2015,05,18,0.0,23.512407,5.588042,2015
138,r5i1p1f1,2015,05,19,0.0,22.757465,5.6498585,2015
139,r5i1p1f1,2015,05,20,0.0,22.465506,7.1976213,2015
140,r5i1p1f1,2015,05,21,0.0,23.80825,7.0503383,2015
141,r5i1p1f1,2015,05,22,0.07909519487869117,22.55404,6.7560353,2015
142,r5i1p1f1,2015,05,23,0.00945211497390039,16.312384,3.992193,2015
143,r5i1p1f1,2015,05,24,0.0,17.785576,1.6938316,2015
144,r5i1p1f1,2015,05,25,0.0,17.381575,2.7034523,2015
145,r5i1p1f1,2015,05,26,0.0,17.433695,2.9326167,2015
146,r5i1p1f1,2015,05,27,0.0,16.221483,2.603483,2015
147,r5i1p1f1,2015,05,28,0.0,18.125795,2.855026,2015
148,r5i1p1f1,2015,05,29,0.0,21.78403,5.3300576,2015
149,r5i1p1f1,2015,05,30,0.0,24.466341,7.64538,2015
150,r5i1p1f1,2015,05,31,0.0,27.551344,9.460174,2015
151,r5i1p1f1,2015,06,01,0.0,28.919165,9.82052,2015
152,r5i1p1f1,2015,06,02,0.0,27.166658,10.572498,2015
153,r5i1p1f1,2015,06,03,0.0,26.650644,9.345783,2015
154,r5i1p1f1,2015,06,04,0.0,24.59318,8.384644,2015
155,r5i1p1f1,2015,06,05,0.0,23.635342,6.2444158,2015
156,r5i1p1f1,2015,06,06,0.0,21.235273,5.6872215,2015
157,r5i1p1f1,2015,06,07,0.0,22.941277,5.419222,2015
158,r5i1p1f1,2015,06,08,0.0,20.966166,6.1103983,2015
159,r5i1p1f1,2015,06,09,0.0,21.369028,5.24981,2015
160,r5i1p1f1,2015,06,10,0.0,21.608988,5.859588,2015
161,r5i1p1f1,2015,06,11,0.0,24.483133,6.915445,2015
162,r5i1p1f1,2015,06,12,0.0,23.324492,7.9099603,2015
163,r5i1p1f1,2015,06,13,0.0,22.912378,6.865166,2015
164,r5i1p1f1,2015,06,14,0.0,23.435446,7.474995,2015
165,r5i1p1f1,2015,06,15,0.0,27.806118,9.089829,2015
166,r5i1p1f1,2015,06,16,0.0,30.126413,11.671824,2015
167,r5i1p1f1,2015,06,17,0.0,30.123337,12.486988,2015
168,r5i1p1f1,2015,06,18,0.0,29.850777,12.053983,2015
169,r5i1p1f1,2015,06,19,0.0,29.001396,13.383208,2015
170,r5i1p1f1,2015,06,20,0.0,29.827707,11.317688,2015
171,r5i1p1f1,2015,06,21,0.0,29.484512,12.143597,2015
172,r5i1p1f1,2015,06,22,0.0,28.785418,10.48696,2015
173,r5i1p1f1,2015,06,23,0.0,29.734568,10.740584,2015
174,r5i1p1f1,2015,06,24,0.0,30.225088,11.772691,2015
175,r5i1p1f1,2015,06,25,0.0,31.759834,12.978654,2015
176,r5i1p1f1,2015,06,26,0.0,31.771416,12.535852,2015
177,r5i1p1f1,2015,06,27,0.0,31.734621,13.089403,2015
178,r5i1p1f1,2015,06,28,0.0,31.19644,13.177252,2015
179,r5i1p1f1,2015,06,29,0.0,30.856176,12.3440075,2015
180,r5i1p1f1,2015,06,30,0.0,32.01023,13.691962,2015
181,r5i1p1f1,2015,07,01,0.0,32.723934,14.644091,2015
182,r5i1p1f1,2015,07,02,0.0,32.728264,14.02701,2015
183,r5i1p1f1,2015,07,03,0.0,31.260216,13.691002,2015
184,r5i1p1f1,2015,07,04,0.0,32.011276,12.960872,2015
185,r5i1p1f1,2015,07,05,0.0,30.86346,13.306405,2015
186,r5i1p1f1,2015,07,06,0.0,30.114727,11.900008,2015
187,r5i1p1f1,2015,07,07,0.0,30.389456,11.892772,2015
188,r5i1p1f1,2015,07,08,0.0,30.441664,12.060669,2015
189,r5i1p1f1,2015,07,09,0.0,31.390266,13.823938,2015
190,r5i1p1f1,2015,07,10,0.0,30.979713,13.135644,2015
191,r5i1p1f1,2015,07,11,0.0,32.043568,13.516462,2015
192,r5i1p1f1,2015,07,12,0.0,31.55507,14.110079,2015
193,r5i1p1f1,2015,07,13,0.0,32.113438,13.456004,2015
194,r5i1p1f1,2015,07,14,0.01329439356385802,30.554127,13.041499,2015
195,r5i1p1f1,2015,07,15,0.0,31.487293,13.56692,2015
196,r5i1p1f1,2015,07,16,0.024114925398972337,30.91032,13.249022,2015
197,r5i1p1f1,2015,07,17,0.007589831743594054,30.094706,13.627069,2015
198,r5i1p1f1,2015,07,18,0.0,29.99821,12.331058,2015
199,r5i1p1f1,2015,07,19,0.0,29.876991,12.775627,2015
200,r5i1p1f1,2015,07,20,0.0,30.034634,12.594322,2015
201,r5i1p1f1,2015,07,21,0.0,28.446054,12.784593,2015
202,r5i1p1f1,2015,07,22,0.0,27.622654,11.445935,2015
203,r5i1p1f1,2015,07,23,0.0,29.919655,11.752426,2015
204,r5i1p1f1,2015,07,24,0.0,29.323956,12.599234,2015
205,r5i1p1f1,2015,07,25,0.0,28.57748,11.49746,2015
206,r5i1p1f1,2015,07,26,0.0,29.819586,11.798273,2015
207,r5i1p1f1,2015,07,27,0.0,31.090216,13.120122,2015
208,r5i1p1f1,2015,07,28,0.0,31.55928,14.290326,2015
209,r5i1p1f1,2015,07,29,0.0,31.75964,13.5048485,2015
210,r5i1p1f1,2015,07,30,0.0,31.61995,13.730545,2015
211,r5i1p1f1,2015,07,31,0.0426746840245899,30.894274,14.733615,2015
212,r5i1p1f1,2015,08,01,0.0,31.11791,12.406699,2015
213,r5i1p1f1,2015,08,02,6.010202957914661,29.230999,12.899079,2015
214,r5i1p1f1,2015,08,03,1.4885665355045552,29.547094,10.772593,2015
215,r5i1p1f1,2015,08,04,0.0,30.347921,13.283194,2015
216,r5i1p1f1,2015,08,05,0.0,30.276947,11.765604,2015
217,r5i1p1f1,2015,08,06,0.0,30.45422,11.86349,2015
218,r5i1p1f1,2015,08,07,0.0,30.662788,12.841535,2015
219,r5i1p1f1,2015,08,08,0.0,30.417433,12.283228,2015
220,r5i1p1f1,2015,08,09,0.0,28.317574,11.917564,2015
221,r5i1p1f1,2015,08,10,6.073592980173199,29.12063,13.707523,2015
222,r5i1p1f1,2015,08,11,0.0,28.428236,11.835179,2015
223,r5i1p1f1,2015,08,12,0.0,26.814392,9.603989,2015
224,r5i1p1f1,2015,08,13,0.0,27.943464,9.366667,2015
225,r5i1p1f1,2015,08,14,0.0,27.438736,11.290159,2015
226,r5i1p1f1,2015,08,15,0.0,29.994635,11.792482,2015
227,r5i1p1f1,2015,08,16,0.0,30.770847,12.869268,2015
228,r5i1p1f1,2015,08,17,0.0,31.274618,12.704535,2015
229,r5i1p1f1,2015,08,18,0.0,30.95996,13.294713,2015
230,r5i1p1f1,2015,08,19,0.0,30.816103,13.334434,2015
231,r5i1p1f1,2015,08,20,0.0,30.98278,12.631426,2015
232,r5i1p1f1,2015,08,21,0.0,30.335579,12.542284,2015
233,r5i1p1f1,2015,08,22,0.0,29.431604,12.38647,2015
234,r5i1p1f1,2015,08,23,0.0,29.006752,12.276853,2015
235,r5i1p1f1,2015,08,24,0.0,30.293402,11.87688,2015
236,r5i1p1f1,2015,08,25,0.0,31.36766,12.774985,2015
237,r5i1p1f1,2015,08,26,0.0,32.513622,13.6097145,2015
238,r5i1p1f1,2015,08,27,0.0,32.444286,14.077615,2015
239,r5i1p1f1,2015,08,28,0.0,32.11238,13.310651,2015
240,r5i1p1f1,2015,08,29,0.0,32.17066,13.228909,2015
241,r5i1p1f1,2015,08,30,0.0,31.161055,13.754388,2015
242,r5i1p1f1,2015,08,31,0.0,30.539442,12.670665,2015
243,r5i1p1f1,2015,09,01,0.0,28.35977,10.84887,2015
244,r5i1p1f1,2015,09,02,0.0,27.324333,10.747855,2015
245,r5i1p1f1,2015,09,03,0.0,26.928171,10.531542,2015
246,r5i1p1f1,2015,09,04,0.0,27.327744,10.128398,2015
247,r5i1p1f1,2015,09,05,0.0,27.443024,10.720472,2015
248,r5i1p1f1,2015,09,06,0.0,26.983868,10.1897955,2015
249,r5i1p1f1,2015,09,07,0.0,26.586271,9.888876,2015
250,r5i1p1f1,2015,09,08,0.0,24.973991,8.544278,2015
251,r5i1p1f1,2015,09,09,0.0,27.086447,9.678591,2015
252,r5i1p1f1,2015,09,10,0.0,28.318008,9.982364,2015
253,r5i1p1f1,2015,09,11,0.0,27.261147,10.774274,2015
254,r5i1p1f1,2015,09,12,0.0,26.255518,9.651257,2015
255,r5i1p1f1,2015,09,13,0.0,25.560139,9.11558,2015
256,r5i1p1f1,2015,09,14,0.0,24.488985,8.084665,2015
257,r5i1p1f1,2015,09,15,0.0,26.21311,9.088426,2015
258,r5i1p1f1,2015,09,16,0.0,25.35682,8.758756,2015
259,r5i1p1f1,2015,09,17,0.0,24.753073,7.8942175,2015
260,r5i1p1f1,2015,09,18,0.0,22.676462,6.266085,2015
261,r5i1p1f1,2015,09,19,0.0,26.630213,9.381794,2015
262,r5i1p1f1,2015,09,20,0.0,27.943068,10.113498,2015
263,r5i1p1f1,2015,09,21,0.0,26.758066,10.05145,2015
264,r5i1p1f1,2015,09,22,0.0,25.800213,9.128303,2015
265,r5i1p1f1,2015,09,23,0.0,28.83347,11.010516,2015
266,r5i1p1f1,2015,09,24,0.332640950915987,28.357906,11.217562,2015
267,r5i1p1f1,2015,09,25,0.0,18.095697,7.2964287,2015
268,r5i1p1f1,2015,09,26,0.0,20.849224,7.4223957,2015
269,r5i1p1f1,2015,09,27,0.0,18.814804,2.9792693,2015
270,r5i1p1f1,2015,09,28,0.012838148900850133,17.551098,1.2372991,2015
271,r5i1p1f1,2015,09,29,0.043334880943543146,16.827213,4.5306196,2015
272,r5i1p1f1,2015,09,30,3.209844540553884,19.32213,6.265344,2015
273,r5i1p1f1,2015,10,01,0.0,22.081327,5.271394,2015
274,r5i1p1f1,2015,10,02,0.0,24.783672,8.730964,2015
275,r5i1p1f1,2015,10,03,0.0,26.67586,9.913123,2015
276,r5i1p1f1,2015,10,04,0.0,28.082378,10.697903,2015
277,r5i1p1f1,2015,10,05,0.0,27.663269,11.297263,2015
278,r5i1p1f1,2015,10,06,0.004655624782042271,27.610329,11.227062,2015
279,r5i1p1f1,2015,10,07,0.0,25.923464,8.76642,2015
280,r5i1p1f1,2015,10,08,0.0,22.929958,6.122585,2015
281,r5i1p1f1,2015,10,09,0.0,20.408237,3.4577715,2015
282,r5i1p1f1,2015,10,10,0.0,19.1113,3.1841564,2015
283,r5i1p1f1,2015,10,11,0.0,20.468096,3.7984133,2015
284,r5i1p1f1,2015,10,12,0.0,18.48867,3.1164067,2015
285,r5i1p1f1,2015,10,13,0.0,17.353409,0.94404864,2015
286,r5i1p1f1,2015,10,14,0.0,15.540772,-0.38764578,2015
287,r5i1p1f1,2015,10,15,0.0,16.062572,-0.9203006,2015
288,r5i1p1f1,2015,10,16,0.0,13.9049835,-2.44094,2015
289,r5i1p1f1,2015,10,17,0.0,12.722511,-2.9513981,2015
290,r5i1p1f1,2015,10,18,0.0,16.132029,-1.2402076,2015
291,r5i1p1f1,2015,10,19,0.0,17.63957,0.33726373,2015
