index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r2i1p1f1,2015,01,01,32.88592287459481,-0.48894587,-6.2836623,2015
1,r2i1p1f1,2015,01,02,4.795538455148699,-0.36691242,-6.494281,2015
2,r2i1p1f1,2015,01,03,0.0,-0.46797425,-13.21195,2015
3,r2i1p1f1,2015,01,04,0.0,1.1361197,-13.661311,2015
4,r2i1p1f1,2015,01,05,0.0,0.27049723,-12.170088,2015
5,r2i1p1f1,2015,01,06,1.0273597513490771e-05,2.8096235,-9.218355,2015
6,r2i1p1f1,2015,01,07,0.0,3.712516,-7.6711326,2015
7,r2i1p1f1,2015,01,08,0.008083292775160724,3.381083,-8.746807,2015
8,r2i1p1f1,2015,01,09,23.0499639036893,1.0639511,-3.8157337,2015
9,r2i1p1f1,2015,01,10,20.213516540034927,7.6780596,-1.2700843,2015
10,r2i1p1f1,2015,01,11,3.6093458281070703,6.9503,1.3527611,2015
11,r2i1p1f1,2015,01,12,15.560169634022312,5.593752,-0.4122722,2015
12,r2i1p1f1,2015,01,13,0.0,5.304967,-4.7590203,2015
13,r2i1p1f1,2015,01,14,0.0,4.00499,-7.7448015,2015
14,r2i1p1f1,2015,01,15,0.0,5.1404963,-8.622547,2015
15,r2i1p1f1,2015,01,16,0.0,5.447525,-8.212741,2015
16,r2i1p1f1,2015,01,17,0.0,5.808246,-7.177175,2015
17,r2i1p1f1,2015,01,18,0.0,12.373346,-0.87974435,2015
18,r2i1p1f1,2015,01,19,0.0,12.553497,-2.2504885,2015
19,r2i1p1f1,2015,01,20,0.0,9.4401,-4.2736483,2015
20,r2i1p1f1,2015,01,21,2.930635576678774,6.1979723,-5.512893,2015
21,r2i1p1f1,2015,01,22,19.747817962854484,6.510874,0.56659925,2015
22,r2i1p1f1,2015,01,23,7.847632471713706,5.119345,-0.98721033,2015
23,r2i1p1f1,2015,01,24,4.551108970572085,4.914575,-3.3648658,2015
24,r2i1p1f1,2015,01,25,8.761256421422743,3.8959894,-2.0014234,2015
25,r2i1p1f1,2015,01,26,0.0,4.7131286,-9.065855,2015
26,r2i1p1f1,2015,01,27,0.0,1.4182492,-13.345132,2015
27,r2i1p1f1,2015,01,28,0.023741219386133668,-2.2688498,-12.125364,2015
28,r2i1p1f1,2015,01,29,1.2155510185658314,2.8126068,-9.054828,2015
29,r2i1p1f1,2015,01,30,0.0,7.6904,-8.35574,2015
30,r2i1p1f1,2015,01,31,0.02852362211450466,7.0834274,-7.988822,2015
31,r2i1p1f1,2015,02,01,5.290917950625923,4.804748,-2.1287615,2015
32,r2i1p1f1,2015,02,02,0.08536523085295991,9.79003,-1.9046372,2015
33,r2i1p1f1,2015,02,03,13.76976374622532,9.082151,-1.0466956,2015
34,r2i1p1f1,2015,02,04,5.265752601485632,0.36372668,-7.941317,2015
35,r2i1p1f1,2015,02,05,0.0,-1.0899506,-14.045486,2015
36,r2i1p1f1,2015,02,06,0.0,-0.58378685,-14.021546,2015
37,r2i1p1f1,2015,02,07,0.0,1.5760336,-13.704928,2015
38,r2i1p1f1,2015,02,08,0.0,1.4713947,-13.026958,2015
39,r2i1p1f1,2015,02,09,8.386175016539637,0.59058595,-11.184697,2015
40,r2i1p1f1,2015,02,10,25.110727142012042,0.9060083,-5.5354333,2015
41,r2i1p1f1,2015,02,11,11.46562913846673,5.7005863,-5.38682,2015
42,r2i1p1f1,2015,02,12,1.3252943320592259,4.7615767,-6.257075,2015
43,r2i1p1f1,2015,02,13,2.8086655886133953,0.14144106,-10.279163,2015
44,r2i1p1f1,2015,02,14,21.37451373210197,3.1464853,-6.914597,2015
45,r2i1p1f1,2015,02,15,31.67277923085165,5.9030905,-2.342116,2015
46,r2i1p1f1,2015,02,16,7.43159160564749,7.4793477,-3.2244766,2015
47,r2i1p1f1,2015,02,17,36.72712610013374,7.133684,-1.5865117,2015
48,r2i1p1f1,2015,02,18,61.35854098338829,7.3907614,0.35137185,2015
49,r2i1p1f1,2015,02,19,7.11513489837984,7.826574,-2.3010008,2015
50,r2i1p1f1,2015,02,20,31.232570416830008,6.7030907,-2.9890063,2015
51,r2i1p1f1,2015,02,21,9.152642290120054,4.5638676,-3.2214062,2015
52,r2i1p1f1,2015,02,22,0.0,5.1352644,-6.234468,2015
