index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r2i1p1f1,1950,01,01,0.0,11.542278,0.045772698,1950
1,r2i1p1f1,1950,01,02,0.0,13.304,2.1514993,1950
2,r2i1p1f1,1950,01,03,0.0,9.613632,-1.2972418,1950
3,r2i1p1f1,1950,01,04,0.0,6.6077847,-1.0842063,1950
4,r2i1p1f1,1950,01,05,0.0,8.567434,-0.984928,1950
5,r2i1p1f1,1950,01,06,0.0,5.9142714,-4.073476,1950
6,r2i1p1f1,1950,01,07,16.230667711379983,5.001271,-0.8028485,1950
7,r2i1p1f1,1950,01,08,55.097767249949705,4.020303,-1.4321748,1950
8,r2i1p1f1,1950,01,09,13.04599518536214,1.8616817,-3.3199315,1950
9,r2i1p1f1,1950,01,10,17.341534127906645,1.9681182,-5.990451,1950
10,r2i1p1f1,1950,01,11,31.347376932479584,-1.8161231,-5.141818,1950
11,r2i1p1f1,1950,01,12,1.287063503787067,0.47237733,-4.238595,1950
12,r2i1p1f1,1950,01,13,3.0447963900629613,-0.4709706,-6.913493,1950
13,r2i1p1f1,1950,01,14,23.57525790978868,-0.23806088,-5.7641654,1950
14,r2i1p1f1,1950,01,15,0.11672934114393194,3.312407,-4.5367265,1950
15,r2i1p1f1,1950,01,16,0.06881486191070088,5.5864134,-3.5790575,1950
16,r2i1p1f1,1950,01,17,0.0,7.066905,-2.8583615,1950
17,r2i1p1f1,1950,01,18,26.361953387319,1.6947271,-4.142445,1950
18,r2i1p1f1,1950,01,19,16.335276352597596,6.498279,-2.0503309,1950
19,r2i1p1f1,1950,01,20,13.667718293184477,5.0171366,-1.4257436,1950
20,r2i1p1f1,1950,01,21,25.7056453730911,4.1435604,-0.47178122,1950
21,r2i1p1f1,1950,01,22,53.51414412904818,7.7528663,0.8365082,1950
22,r2i1p1f1,1950,01,23,53.350530287850866,6.496603,0.040355682,1950
23,r2i1p1f1,1950,01,24,17.8193033642646,3.9218016,-1.9189664,1950
24,r2i1p1f1,1950,01,25,18.15815651565432,5.3607883,-3.02077,1950
25,r2i1p1f1,1950,01,26,44.68639132616003,6.0182614,0.3320003,1950
26,r2i1p1f1,1950,01,27,35.52800327082738,6.2671757,-0.8301296,1950
27,r2i1p1f1,1950,01,28,0.01255221808192503,2.8242915,-2.578449,1950
28,r2i1p1f1,1950,01,29,5.463132230075784,10.614767,-1.2741688,1950
29,r2i1p1f1,1950,01,30,44.48961531418787,9.937166,1.4528005,1950
30,r2i1p1f1,1950,01,31,0.0,4.0801935,-5.0148973,1950
31,r2i1p1f1,1950,02,01,22.339719084378046,3.4951005,-4.017721,1950
32,r2i1p1f1,1950,02,02,1.4791184824669192,0.8757223,-6.0127444,1950
33,r2i1p1f1,1950,02,03,0.0,3.6375988,-6.042777,1950
34,r2i1p1f1,1950,02,04,0.0,4.967324,-5.6781154,1950
35,r2i1p1f1,1950,02,05,0.0,5.703776,-6.7353,1950
36,r2i1p1f1,1950,02,06,0.0,6.3599405,-6.5281453,1950
37,r2i1p1f1,1950,02,07,0.0,5.765918,-6.032829,1950
38,r2i1p1f1,1950,02,08,0.0,8.940968,-3.067141,1950
39,r2i1p1f1,1950,02,09,0.0,11.008564,-2.14496,1950
40,r2i1p1f1,1950,02,10,0.0,12.245366,-1.4302382,1950
41,r2i1p1f1,1950,02,11,0.0,12.715485,-2.9086368,1950
42,r2i1p1f1,1950,02,12,0.0,12.597756,-2.2235208,1950
43,r2i1p1f1,1950,02,13,0.0,12.142297,-1.6983765,1950
44,r2i1p1f1,1950,02,14,0.0,11.232574,-2.4629827,1950
45,r2i1p1f1,1950,02,15,0.0,11.108924,-2.4412286,1950
46,r2i1p1f1,1950,02,16,0.0,11.32396,-2.3785658,1950
47,r2i1p1f1,1950,02,17,0.0,11.16468,-2.8918698,1950
48,r2i1p1f1,1950,02,18,0.0,10.395718,-3.1489599,1950
49,r2i1p1f1,1950,02,19,9.286452956663338,7.4565134,-2.7586348,1950
50,r2i1p1f1,1950,02,20,0.0,5.3750157,-6.4563923,1950
