index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r4i1p1f1,2015,01,01,0.0,13.993955,4.832053,2015
1,r4i1p1f1,2015,01,02,0.0,14.103032,2.9940732,2015
2,r4i1p1f1,2015,01,03,0.0,12.09246,1.6923759,2015
3,r4i1p1f1,2015,01,04,0.0,12.231218,2.0242875,2015
4,r4i1p1f1,2015,01,05,0.0,11.416042,1.6912272,2015
5,r4i1p1f1,2015,01,06,0.0,15.674619,2.668001,2015
6,r4i1p1f1,2015,01,07,0.0,18.680702,4.9638023,2015
7,r4i1p1f1,2015,01,08,0.0,17.701935,4.5339575,2015
8,r4i1p1f1,2015,01,09,0.0,14.249166,6.1029434,2015
9,r4i1p1f1,2015,01,10,0.0,18.545338,7.1327767,2015
10,r4i1p1f1,2015,01,11,0.0,17.063742,6.274605,2015
11,r4i1p1f1,2015,01,12,0.0,16.58582,5.7842255,2015
12,r4i1p1f1,2015,01,13,0.0,15.104288,4.9980755,2015
13,r4i1p1f1,2015,01,14,0.0,13.167661,2.3448129,2015
14,r4i1p1f1,2015,01,15,0.0,13.194983,2.1044521,2015
15,r4i1p1f1,2015,01,16,0.0,14.357107,3.5716393,2015
16,r4i1p1f1,2015,01,17,0.0,15.234625,4.198516,2015
17,r4i1p1f1,2015,01,18,0.0,16.020624,4.2684836,2015
18,r4i1p1f1,2015,01,19,0.0,14.000435,3.5450435,2015
19,r4i1p1f1,2015,01,20,0.0,14.581636,3.7252445,2015
20,r4i1p1f1,2015,01,21,0.0,15.840138,4.2169275,2015
21,r4i1p1f1,2015,01,22,0.0,15.771914,4.617246,2015
22,r4i1p1f1,2015,01,23,0.05913921551382373,14.584399,5.3663116,2015
23,r4i1p1f1,2015,01,24,0.0,14.037946,1.8482288,2015
24,r4i1p1f1,2015,01,25,0.003362689843697808,14.517357,3.7677147,2015
25,r4i1p1f1,2015,01,26,4.834767122854373,13.806276,6.013566,2015
26,r4i1p1f1,2015,01,27,0.0,11.721907,0.36568326,2015
27,r4i1p1f1,2015,01,28,5.941660430853517,11.0359125,1.3539406,2015
28,r4i1p1f1,2015,01,29,23.151992464845534,12.603806,2.838756,2015
29,r4i1p1f1,2015,01,30,0.8725852638872311,18.549679,8.099353,2015
30,r4i1p1f1,2015,01,31,13.663375789183192,17.663668,9.886832,2015
31,r4i1p1f1,2015,02,01,37.36108440236421,15.918088,8.528032,2015
32,r4i1p1f1,2015,02,02,8.322727445920464,13.565477,4.0440392,2015
33,r4i1p1f1,2015,02,03,0.0,14.297129,4.918476,2015
34,r4i1p1f1,2015,02,04,8.380380397629779,15.251726,7.475451,2015
35,r4i1p1f1,2015,02,05,0.0,18.05131,4.99896,2015
36,r4i1p1f1,2015,02,06,0.0,18.117428,5.8305497,2015
37,r4i1p1f1,2015,02,07,17.71379427649663,17.573483,7.264205,2015
38,r4i1p1f1,2015,02,08,13.6722878598448,19.989395,5.226935,2015
39,r4i1p1f1,2015,02,09,0.0,17.398285,5.1498804,2015
40,r4i1p1f1,2015,02,10,25.571992233744822,19.809727,9.8122425,2015
41,r4i1p1f1,2015,02,11,38.36263904173393,14.66358,6.610822,2015
42,r4i1p1f1,2015,02,12,0.010093850373777968,13.660014,1.344375,2015
43,r4i1p1f1,2015,02,13,0.006165258455439471,14.493016,2.2701666,2015
44,r4i1p1f1,2015,02,14,21.312518689410354,15.69091,5.4863057,2015
45,r4i1p1f1,2015,02,15,10.655892145641701,13.955966,6.1461973,2015
46,r4i1p1f1,2015,02,16,0.0,15.726497,5.487247,2015
47,r4i1p1f1,2015,02,17,54.777575933985645,13.838659,7.04729,2015
48,r4i1p1f1,2015,02,18,6.962619593850832,15.57153,6.0181184,2015
49,r4i1p1f1,2015,02,19,0.13351429598515097,14.034106,3.920623,2015
50,r4i1p1f1,2015,02,20,1.2170056384604777,12.639665,0.33297795,2015
51,r4i1p1f1,2015,02,21,0.0,12.7370405,0.60067,2015
52,r4i1p1f1,2015,02,22,15.235374324438453,11.073797,3.2919736,2015
53,r4i1p1f1,2015,02,23,3.013592291245004,10.05237,2.8375099,2015
54,r4i1p1f1,2015,02,24,10.80201917222439,11.619696,1.6398506,2015
55,r4i1p1f1,2015,02,25,1.3747035165118149,12.839249,5.252414,2015
56,r4i1p1f1,2015,02,26,0.0,16.183905,3.876471,2015
57,r4i1p1f1,2015,02,27,0.0,19.030718,5.2497525,2015
58,r4i1p1f1,2015,02,28,0.0,17.726528,6.5112495,2015
59,r4i1p1f1,2015,03,01,0.02851258348528063,21.198954,6.892002,2015
60,r4i1p1f1,2015,03,02,0.0,22.811935,8.322421,2015
61,r4i1p1f1,2015,03,03,0.0,22.180088,8.48882,2015
62,r4i1p1f1,2015,03,04,0.0,20.82619,7.274605,2015
63,r4i1p1f1,2015,03,05,0.0,20.573795,7.58426,2015
64,r4i1p1f1,2015,03,06,0.0,19.73897,6.1393347,2015
65,r4i1p1f1,2015,03,07,1.574561629399227,17.762041,6.750978,2015
66,r4i1p1f1,2015,03,08,21.404598080480355,15.303442,5.328904,2015
67,r4i1p1f1,2015,03,09,0.0,17.88314,6.471381,2015
68,r4i1p1f1,2015,03,10,18.825555865623755,16.37287,8.8189745,2015
69,r4i1p1f1,2015,03,11,35.976870445447275,14.265167,4.3585405,2015
70,r4i1p1f1,2015,03,12,0.0,18.0044,3.3662453,2015
71,r4i1p1f1,2015,03,13,0.01694266111599063,18.186733,5.092763,2015
72,r4i1p1f1,2015,03,14,4.490484868979365,17.320374,7.5360575,2015
73,r4i1p1f1,2015,03,15,0.0,20.76221,7.159288,2015
74,r4i1p1f1,2015,03,16,27.694320692389738,18.624094,8.972998,2015
75,r4i1p1f1,2015,03,17,10.459290461476485,12.1671505,5.967444,2015
76,r4i1p1f1,2015,03,18,0.0,14.929686,2.7862027,2015
77,r4i1p1f1,2015,03,19,0.0,17.521389,4.065606,2015
78,r4i1p1f1,2015,03,20,0.2695926379608693,18.020798,6.2893867,2015
79,r4i1p1f1,2015,03,21,2.1895242848972885,17.43265,8.260151,2015
80,r4i1p1f1,2015,03,22,0.21886825242290797,20.652958,8.762438,2015
81,r4i1p1f1,2015,03,23,0.0,20.273678,6.3855295,2015
82,r4i1p1f1,2015,03,24,0.016803868340957706,20.202557,7.8705397,2015
83,r4i1p1f1,2015,03,25,0.0042708160617621616,21.092365,6.1932,2015
84,r4i1p1f1,2015,03,26,0.17468007862191826,20.020226,5.7483163,2015
85,r4i1p1f1,2015,03,27,0.0,21.930668,8.387012,2015
86,r4i1p1f1,2015,03,28,0.22797840448220086,22.751629,8.327714,2015
87,r4i1p1f1,2015,03,29,0.0,21.93296,7.4364038,2015
88,r4i1p1f1,2015,03,30,0.0,22.784143,7.658171,2015
89,r4i1p1f1,2015,03,31,0.0,23.39001,6.9339647,2015
90,r4i1p1f1,2015,04,01,0.0,21.668045,6.845319,2015
91,r4i1p1f1,2015,04,02,0.0,20.855652,5.181629,2015
92,r4i1p1f1,2015,04,03,0.0023093957133824006,24.21867,9.444901,2015
93,r4i1p1f1,2015,04,04,0.0,28.06969,11.817874,2015
94,r4i1p1f1,2015,04,05,0.0,30.310709,14.060165,2015
95,r4i1p1f1,2015,04,06,0.0,25.699036,11.94321,2015
96,r4i1p1f1,2015,04,07,0.055921146804394084,20.515293,9.185924,2015
97,r4i1p1f1,2015,04,08,0.0,19.643675,4.63143,2015
98,r4i1p1f1,2015,04,09,0.0,20.892544,6.0647707,2015
99,r4i1p1f1,2015,04,10,0.0,20.189869,7.8973174,2015
100,r4i1p1f1,2015,04,11,0.0,21.755215,4.9960136,2015
101,r4i1p1f1,2015,04,12,0.0,23.551153,6.916021,2015
102,r4i1p1f1,2015,04,13,0.0,24.003555,5.397811,2015
103,r4i1p1f1,2015,04,14,0.0,25.211924,9.433585,2015
104,r4i1p1f1,2015,04,15,0.0,25.515165,10.017255,2015
105,r4i1p1f1,2015,04,16,0.0,22.743628,6.611274,2015
106,r4i1p1f1,2015,04,17,0.0,22.63323,6.3760567,2015
107,r4i1p1f1,2015,04,18,0.0,23.156796,5.473056,2015
108,r4i1p1f1,2015,04,19,0.0,26.03078,7.9269333,2015
109,r4i1p1f1,2015,04,20,0.0,24.88833,8.795991,2015
110,r4i1p1f1,2015,04,21,0.05212149724684423,22.143686,7.805546,2015
111,r4i1p1f1,2015,04,22,0.0,26.798895,9.091344,2015
112,r4i1p1f1,2015,04,23,0.0,30.539042,14.312892,2015
113,r4i1p1f1,2015,04,24,0.0,29.832462,12.093092,2015
114,r4i1p1f1,2015,04,25,0.0,24.636204,7.2647986,2015
115,r4i1p1f1,2015,04,26,0.0,26.97084,9.340696,2015
116,r4i1p1f1,2015,04,27,0.0,29.479568,12.211191,2015
117,r4i1p1f1,2015,04,28,0.0,30.66245,12.032283,2015
118,r4i1p1f1,2015,04,29,0.0,29.010437,11.67592,2015
119,r4i1p1f1,2015,04,30,0.0,27.095562,12.634882,2015
120,r4i1p1f1,2015,05,01,0.0,26.028423,9.60317,2015
121,r4i1p1f1,2015,05,02,0.0,27.625813,12.161827,2015
122,r4i1p1f1,2015,05,03,0.0,30.817211,10.568121,2015
123,r4i1p1f1,2015,05,04,0.0,32.959816,13.633299,2015
124,r4i1p1f1,2015,05,05,0.0,33.498375,15.657725,2015
125,r4i1p1f1,2015,05,06,0.0,33.21357,16.064905,2015
126,r4i1p1f1,2015,05,07,0.0,33.081047,15.29661,2015
127,r4i1p1f1,2015,05,08,0.0,33.64332,15.468451,2015
128,r4i1p1f1,2015,05,09,7.018452942593285,25.709667,10.558128,2015
129,r4i1p1f1,2015,05,10,8.699253191552998,22.613708,8.862647,2015
130,r4i1p1f1,2015,05,11,2.952344496625301,26.556528,10.582491,2015
131,r4i1p1f1,2015,05,12,0.0,32.99109,13.482611,2015
132,r4i1p1f1,2015,05,13,0.010147062894247938,33.997643,17.265493,2015
133,r4i1p1f1,2015,05,14,0.0,35.286953,16.77636,2015
134,r4i1p1f1,2015,05,15,0.0,34.766983,13.93322,2015
135,r4i1p1f1,2015,05,16,0.0,34.63418,15.663716,2015
136,r4i1p1f1,2015,05,17,0.0,34.27532,15.991223,2015
137,r4i1p1f1,2015,05,18,0.0,33.702503,13.456441,2015
138,r4i1p1f1,2015,05,19,0.0,32.735405,14.210173,2015
139,r4i1p1f1,2015,05,20,0.0,33.872185,17.537289,2015
140,r4i1p1f1,2015,05,21,0.0,33.05262,14.8691845,2015
141,r4i1p1f1,2015,05,22,0.0,31.649265,13.544278,2015
142,r4i1p1f1,2015,05,23,0.0,29.123318,10.204038,2015
143,r4i1p1f1,2015,05,24,0.0,27.954473,9.295124,2015
144,r4i1p1f1,2015,05,25,0.0,25.372208,6.740528,2015
145,r4i1p1f1,2015,05,26,0.0,24.714195,7.2023582,2015
146,r4i1p1f1,2015,05,27,0.0,22.9398,6.3372335,2015
147,r4i1p1f1,2015,05,28,0.0,24.741247,6.913652,2015
148,r4i1p1f1,2015,05,29,0.0,29.608007,9.831864,2015
149,r4i1p1f1,2015,05,30,0.0,29.721073,11.52204,2015
150,r4i1p1f1,2015,05,31,0.0,27.10384,8.552202,2015
151,r4i1p1f1,2015,06,01,0.0,25.693539,6.628661,2015
152,r4i1p1f1,2015,06,02,0.29750173878710484,23.312885,6.8390822,2015
153,r4i1p1f1,2015,06,03,0.038135631157274474,26.13699,10.5592985,2015
154,r4i1p1f1,2015,06,04,0.0,30.044678,10.782898,2015
155,r4i1p1f1,2015,06,05,0.0,32.0653,13.621582,2015
156,r4i1p1f1,2015,06,06,0.0,31.582422,12.800494,2015
157,r4i1p1f1,2015,06,07,0.0,30.659567,11.923157,2015
158,r4i1p1f1,2015,06,08,0.0,32.933342,12.754583,2015
159,r4i1p1f1,2015,06,09,0.0,37.117897,17.412106,2015
160,r4i1p1f1,2015,06,10,0.0,39.371918,18.549238,2015
161,r4i1p1f1,2015,06,11,0.0,38.936543,18.39066,2015
162,r4i1p1f1,2015,06,12,0.0,36.006798,17.078724,2015
163,r4i1p1f1,2015,06,13,0.0,35.17311,16.469633,2015
164,r4i1p1f1,2015,06,14,0.0,33.989815,15.179477,2015
165,r4i1p1f1,2015,06,15,0.0,28.873188,10.039686,2015
166,r4i1p1f1,2015,06,16,0.0,28.075542,10.091623,2015
167,r4i1p1f1,2015,06,17,0.01586237301125948,29.737041,10.61276,2015
168,r4i1p1f1,2015,06,18,0.0,36.872547,17.057196,2015
169,r4i1p1f1,2015,06,19,0.0,38.75876,19.678558,2015
170,r4i1p1f1,2015,06,20,0.0,37.775566,20.627796,2015
171,r4i1p1f1,2015,06,21,0.0,34.17244,15.798691,2015
172,r4i1p1f1,2015,06,22,0.0,33.573784,14.913813,2015
173,r4i1p1f1,2015,06,23,0.0,34.10486,15.471163,2015
174,r4i1p1f1,2015,06,24,0.0,34.35263,15.603201,2015
175,r4i1p1f1,2015,06,25,0.0,35.31513,15.387098,2015
176,r4i1p1f1,2015,06,26,0.0,36.39553,16.655437,2015
177,r4i1p1f1,2015,06,27,0.0,35.843678,15.29942,2015
178,r4i1p1f1,2015,06,28,0.0,34.148186,15.022753,2015
179,r4i1p1f1,2015,06,29,0.0,36.62941,17.271452,2015
180,r4i1p1f1,2015,06,30,0.0,38.215794,17.49997,2015
181,r4i1p1f1,2015,07,01,0.0,35.814453,16.815968,2015
182,r4i1p1f1,2015,07,02,0.0,33.276535,14.206423,2015
183,r4i1p1f1,2015,07,03,0.0,31.157806,12.239824,2015
184,r4i1p1f1,2015,07,04,0.0,27.85049,11.521334,2015
185,r4i1p1f1,2015,07,05,0.0,31.042923,11.373243,2015
186,r4i1p1f1,2015,07,06,0.0,34.543945,15.149376,2015
187,r4i1p1f1,2015,07,07,0.0,36.84017,17.023825,2015
188,r4i1p1f1,2015,07,08,0.0,37.647945,17.636904,2015
189,r4i1p1f1,2015,07,09,0.0,36.699413,17.788868,2015
190,r4i1p1f1,2015,07,10,0.0,36.047466,16.290106,2015
191,r4i1p1f1,2015,07,11,0.0,36.033997,17.456707,2015
192,r4i1p1f1,2015,07,12,0.0,35.119305,16.283234,2015
193,r4i1p1f1,2015,07,13,0.0,34.8921,15.609634,2015
194,r4i1p1f1,2015,07,14,0.0,34.639977,14.14494,2015
195,r4i1p1f1,2015,07,15,0.0,32.977135,13.668287,2015
196,r4i1p1f1,2015,07,16,0.0,30.47517,12.735669,2015
197,r4i1p1f1,2015,07,17,0.0,30.51936,12.911609,2015
198,r4i1p1f1,2015,07,18,0.0,29.478912,13.65021,2015
199,r4i1p1f1,2015,07,19,0.0,32.049713,13.897684,2015
200,r4i1p1f1,2015,07,20,0.0,33.47422,14.819002,2015
201,r4i1p1f1,2015,07,21,0.0,37.16097,17.769047,2015
202,r4i1p1f1,2015,07,22,0.0,36.776012,17.876019,2015
203,r4i1p1f1,2015,07,23,0.0,36.76199,17.842722,2015
204,r4i1p1f1,2015,07,24,0.0,37.725674,18.31598,2015
205,r4i1p1f1,2015,07,25,0.0,36.641197,16.568764,2015
206,r4i1p1f1,2015,07,26,0.0,36.192146,17.02995,2015
207,r4i1p1f1,2015,07,27,0.0,37.601868,18.28087,2015
208,r4i1p1f1,2015,07,28,0.0,37.09425,16.953794,2015
209,r4i1p1f1,2015,07,29,0.0,36.12454,17.268353,2015
210,r4i1p1f1,2015,07,30,0.0,37.03371,19.34235,2015
211,r4i1p1f1,2015,07,31,0.0,36.30001,19.18864,2015
212,r4i1p1f1,2015,08,01,0.0,35.638897,16.397062,2015
213,r4i1p1f1,2015,08,02,0.0,35.663826,15.60701,2015
214,r4i1p1f1,2015,08,03,0.0,34.966564,15.705999,2015
215,r4i1p1f1,2015,08,04,0.0,33.498016,14.8577175,2015
216,r4i1p1f1,2015,08,05,0.0,37.48395,18.764917,2015
217,r4i1p1f1,2015,08,06,0.0,39.623425,20.027746,2015
218,r4i1p1f1,2015,08,07,0.0,38.745293,20.718357,2015
219,r4i1p1f1,2015,08,08,0.0,38.46587,19.647604,2015
220,r4i1p1f1,2015,08,09,0.0,38.798973,18.811527,2015
221,r4i1p1f1,2015,08,10,0.0,38.26569,19.845377,2015
222,r4i1p1f1,2015,08,11,0.0,37.31073,17.281816,2015
223,r4i1p1f1,2015,08,12,0.0,36.084343,14.935072,2015
224,r4i1p1f1,2015,08,13,0.0,33.095814,12.199586,2015
225,r4i1p1f1,2015,08,14,0.0,28.678284,10.348587,2015
226,r4i1p1f1,2015,08,15,0.0,27.36156,10.196997,2015
227,r4i1p1f1,2015,08,16,0.0,29.851578,11.560324,2015
228,r4i1p1f1,2015,08,17,0.0,29.960094,10.35173,2015
229,r4i1p1f1,2015,08,18,0.0,29.498785,11.644802,2015
230,r4i1p1f1,2015,08,19,0.0,30.37146,11.331967,2015
231,r4i1p1f1,2015,08,20,0.0,35.54167,14.208089,2015
232,r4i1p1f1,2015,08,21,0.0,36.45922,17.448692,2015
233,r4i1p1f1,2015,08,22,0.0,36.703728,16.470531,2015
234,r4i1p1f1,2015,08,23,0.0,36.037094,16.570705,2015
235,r4i1p1f1,2015,08,24,0.0,33.745396,15.743899,2015
236,r4i1p1f1,2015,08,25,0.0,31.231503,12.582975,2015
237,r4i1p1f1,2015,08,26,0.0,31.65185,14.682945,2015
238,r4i1p1f1,2015,08,27,0.0,35.04003,15.036207,2015
239,r4i1p1f1,2015,08,28,0.0,36.85682,16.732723,2015
240,r4i1p1f1,2015,08,29,0.0,34.618305,15.5000515,2015
241,r4i1p1f1,2015,08,30,0.0,31.439417,12.458703,2015
242,r4i1p1f1,2015,08,31,0.0,34.659897,14.511889,2015
243,r4i1p1f1,2015,09,01,0.01925442436913727,36.74706,17.379147,2015
244,r4i1p1f1,2015,09,02,0.0,38.32447,18.474838,2015
245,r4i1p1f1,2015,09,03,0.0,38.91998,19.476446,2015
246,r4i1p1f1,2015,09,04,0.0,40.9549,22.49828,2015
247,r4i1p1f1,2015,09,05,0.0,41.434765,23.896132,2015
248,r4i1p1f1,2015,09,06,0.0,41.210125,23.30907,2015
249,r4i1p1f1,2015,09,07,0.0,40.191048,21.770063,2015
250,r4i1p1f1,2015,09,08,0.0,37.664665,16.549673,2015
251,r4i1p1f1,2015,09,09,0.0,33.055054,13.624887,2015
252,r4i1p1f1,2015,09,10,0.0,29.29686,16.22941,2015
253,r4i1p1f1,2015,09,11,0.0,32.148647,14.341713,2015
254,r4i1p1f1,2015,09,12,0.0,34.81119,16.543968,2015
255,r4i1p1f1,2015,09,13,0.0,36.145668,19.340675,2015
256,r4i1p1f1,2015,09,14,0.0,34.31591,16.23183,2015
257,r4i1p1f1,2015,09,15,0.0,30.903004,12.161051,2015
258,r4i1p1f1,2015,09,16,0.0,30.882996,11.758685,2015
259,r4i1p1f1,2015,09,17,0.0,30.812561,13.127222,2015
260,r4i1p1f1,2015,09,18,0.0,31.80398,12.775451,2015
261,r4i1p1f1,2015,09,19,0.0,29.672329,12.692775,2015
262,r4i1p1f1,2015,09,20,6.1098844109460515,23.465958,10.7948,2015
263,r4i1p1f1,2015,09,21,0.13372489891480654,24.87962,10.162551,2015
264,r4i1p1f1,2015,09,22,0.0,30.44392,14.070656,2015
265,r4i1p1f1,2015,09,23,0.0,32.157127,16.307898,2015
266,r4i1p1f1,2015,09,24,0.0,33.372112,17.84924,2015
267,r4i1p1f1,2015,09,25,0.0,31.96116,14.922177,2015
268,r4i1p1f1,2015,09,26,0.0044207658947925665,27.3547,9.874556,2015
269,r4i1p1f1,2015,09,27,0.0,22.850048,6.983214,2015
270,r4i1p1f1,2015,09,28,0.0034311634954065084,22.505096,8.021888,2015
271,r4i1p1f1,2015,09,29,0.0,21.966139,7.4298773,2015
272,r4i1p1f1,2015,09,30,0.0,25.817205,9.052929,2015
273,r4i1p1f1,2015,10,01,0.0,29.551655,10.572891,2015
274,r4i1p1f1,2015,10,02,0.0,26.376598,9.563029,2015
275,r4i1p1f1,2015,10,03,0.0,19.548529,3.815539,2015
276,r4i1p1f1,2015,10,04,0.0,21.474545,4.398191,2015
277,r4i1p1f1,2015,10,05,0.0,25.02679,7.7243896,2015
278,r4i1p1f1,2015,10,06,0.0,27.277653,9.728483,2015
279,r4i1p1f1,2015,10,07,0.0,26.738235,9.151821,2015
280,r4i1p1f1,2015,10,08,0.0,24.435276,7.784477,2015
281,r4i1p1f1,2015,10,09,0.0,26.316076,10.077699,2015
282,r4i1p1f1,2015,10,10,0.0,28.957163,10.991594,2015
283,r4i1p1f1,2015,10,11,0.0,29.833069,13.765642,2015
284,r4i1p1f1,2015,10,12,0.0,28.896152,11.39338,2015
285,r4i1p1f1,2015,10,13,0.0,28.420025,10.797409,2015
286,r4i1p1f1,2015,10,14,0.0,25.715866,9.7535925,2015
287,r4i1p1f1,2015,10,15,0.0,23.801678,10.495642,2015
288,r4i1p1f1,2015,10,16,0.0,27.171707,13.487302,2015
289,r4i1p1f1,2015,10,17,0.0,26.705143,10.181371,2015
290,r4i1p1f1,2015,10,18,0.0,26.187023,8.452141,2015
291,r4i1p1f1,2015,10,19,0.0,29.089619,11.877764,2015
292,r4i1p1f1,2015,10,20,0.0,29.351078,12.044336,2015
293,r4i1p1f1,2015,10,21,0.0,27.841547,10.681501,2015
294,r4i1p1f1,2015,10,22,0.0,26.841507,10.094062,2015
295,r4i1p1f1,2015,10,23,0.0,26.897762,11.571675,2015
296,r4i1p1f1,2015,10,24,0.0,28.917795,13.462454,2015
297,r4i1p1f1,2015,10,25,0.0,28.515228,11.86806,2015
298,r4i1p1f1,2015,10,26,0.0,26.23844,8.650238,2015
299,r4i1p1f1,2015,10,27,0.0,26.474033,8.755869,2015
300,r4i1p1f1,2015,10,28,4.3606032519710425,26.114853,9.129507,2015
301,r4i1p1f1,2015,10,29,7.787692076935855,18.816723,8.352015,2015
302,r4i1p1f1,2015,10,30,16.383572674189963,16.219658,9.733603,2015
303,r4i1p1f1,2015,10,31,0.0,16.364864,3.9164047,2015
304,r4i1p1f1,2015,11,01,2.468898144843479,13.365759,-0.05425043,2015
305,r4i1p1f1,2015,11,02,1.5715547802756191,14.803105,2.9209924,2015
306,r4i1p1f1,2015,11,03,17.27963904864737,16.553099,7.9285955,2015
307,r4i1p1f1,2015,11,04,0.0017753058773450903,15.3546095,2.7735445,2015
308,r4i1p1f1,2015,11,05,0.1518892078479439,16.99049,4.852447,2015
309,r4i1p1f1,2015,11,06,0.0,17.4655,3.5876,2015
310,r4i1p1f1,2015,11,07,0.0,17.679777,2.509456,2015
311,r4i1p1f1,2015,11,08,0.0,16.833529,3.4577198,2015
312,r4i1p1f1,2015,11,09,0.0,16.151241,3.6073067,2015
313,r4i1p1f1,2015,11,10,0.0,18.234911,5.2773294,2015
314,r4i1p1f1,2015,11,11,0.0,22.327372,5.474989,2015
315,r4i1p1f1,2015,11,12,0.0,18.148748,6.2468295,2015
316,r4i1p1f1,2015,11,13,0.0,13.367445,1.3025101,2015
317,r4i1p1f1,2015,11,14,0.7587051374230214,13.996183,3.5245788,2015
318,r4i1p1f1,2015,11,15,0.0,22.19237,7.0806694,2015
319,r4i1p1f1,2015,11,16,0.0,19.869547,6.1746187,2015
320,r4i1p1f1,2015,11,17,0.0,13.947711,1.426816,2015
321,r4i1p1f1,2015,11,18,0.0,13.115534,-0.027016735,2015
322,r4i1p1f1,2015,11,19,0.0,15.827866,1.4519325,2015
323,r4i1p1f1,2015,11,20,0.0,18.012892,7.157257,2015
324,r4i1p1f1,2015,11,21,0.0,12.046399,2.0163178,2015
325,r4i1p1f1,2015,11,22,0.0,8.42457,-4.240737,2015
326,r4i1p1f1,2015,11,23,3.0624752464109406,7.7881765,0.97013366,2015
327,r4i1p1f1,2015,11,24,0.002520500114542301,9.544485,-1.689769,2015
328,r4i1p1f1,2015,11,25,0.0,19.094711,5.4011335,2015
329,r4i1p1f1,2015,11,26,0.0,20.51991,8.855092,2015
330,r4i1p1f1,2015,11,27,0.0,18.628363,6.341109,2015
331,r4i1p1f1,2015,11,28,0.0,19.65718,5.6170754,2015
332,r4i1p1f1,2015,11,29,0.0,17.495512,3.3193173,2015
333,r4i1p1f1,2015,11,30,0.0,17.76914,3.8316422,2015
334,r4i1p1f1,2015,12,01,0.0,16.33813,5.187602,2015
335,r4i1p1f1,2015,12,02,0.0,16.082579,5.4180584,2015
336,r4i1p1f1,2015,12,03,0.0,16.877224,5.2769613,2015
337,r4i1p1f1,2015,12,04,0.0,16.931395,5.9028087,2015
338,r4i1p1f1,2015,12,05,0.0,16.740046,6.5298486,2015
339,r4i1p1f1,2015,12,06,0.0,16.735296,5.4911804,2015
340,r4i1p1f1,2015,12,07,0.09895957753087714,16.01513,7.104932,2015
341,r4i1p1f1,2015,12,08,0.4951923744783926,12.679351,2.6008713,2015
342,r4i1p1f1,2015,12,09,0.02615136649183114,11.178687,-0.3903373,2015
343,r4i1p1f1,2015,12,10,0.0,11.768385,0.069953345,2015
344,r4i1p1f1,2015,12,11,0.46983629249552905,10.393618,2.5146918,2015
345,r4i1p1f1,2015,12,12,0.936013598604859,9.362799,3.0952678,2015
346,r4i1p1f1,2015,12,13,0.4473545608243512,9.10417,1.9645798,2015
347,r4i1p1f1,2015,12,14,5.138654075744853,8.769777,0.2765173,2015
348,r4i1p1f1,2015,12,15,10.39263091972316,10.787291,3.821914,2015
