index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r4i1p1f1,1950,01,01,0.090062940807543,8.043745,-1.0177546,1950
1,r4i1p1f1,1950,01,02,0.03133168525277039,10.501085,1.212403,1950
2,r4i1p1f1,1950,01,03,0.40679800826015516,9.13315,-1.1606146,1950
3,r4i1p1f1,1950,01,04,0.04820158573374827,7.8969193,2.6017377,1950
4,r4i1p1f1,1950,01,05,0.0,7.284095,-4.6688614,1950
5,r4i1p1f1,1950,01,06,0.0,8.515916,-2.7147784,1950
6,r4i1p1f1,1950,01,07,0.0,12.166766,-1.2169188,1950
7,r4i1p1f1,1950,01,08,0.0,13.350392,0.5772274,1950
8,r4i1p1f1,1950,01,09,0.0,14.585615,0.91141623,1950
9,r4i1p1f1,1950,01,10,0.0,15.872184,2.4791236,1950
10,r4i1p1f1,1950,01,11,0.0,14.765182,2.153519,1950
11,r4i1p1f1,1950,01,12,0.0,15.322546,6.05268,1950
12,r4i1p1f1,1950,01,13,0.03032808634706407,14.334082,6.7949743,1950
13,r4i1p1f1,1950,01,14,0.0,15.332068,4.890002,1950
14,r4i1p1f1,1950,01,15,7.012363399206074,14.44204,4.7880707,1950
15,r4i1p1f1,1950,01,16,1.431861626434888,9.803486,5.767652,1950
16,r4i1p1f1,1950,01,17,5.7872544241256865,7.364342,3.3262718,1950
17,r4i1p1f1,1950,01,18,17.090813370185444,7.3150244,-0.7828173,1950
18,r4i1p1f1,1950,01,19,0.0,10.008027,-1.7226995,1950
19,r4i1p1f1,1950,01,20,0.0,11.090492,-2.5244298,1950
20,r4i1p1f1,1950,01,21,0.0016383219876898445,8.694827,-1.5463034,1950
21,r4i1p1f1,1950,01,22,6.680063165420963,9.192611,-1.7020507,1950
22,r4i1p1f1,1950,01,23,0.0,11.380372,0.8841204,1950
23,r4i1p1f1,1950,01,24,0.3956662825792018,9.768424,2.6073716,1950
24,r4i1p1f1,1950,01,25,0.7157377753858815,10.492611,3.3142905,1950
25,r4i1p1f1,1950,01,26,0.0,14.464863,8.101828,1950
26,r4i1p1f1,1950,01,27,0.18809151216587286,14.014276,7.9481173,1950
27,r4i1p1f1,1950,01,28,0.0,14.24268,1.7766272,1950
28,r4i1p1f1,1950,01,29,0.0,12.545785,-0.33352518,1950
29,r4i1p1f1,1950,01,30,0.0009395632862369784,13.8046665,1.9521052,1950
30,r4i1p1f1,1950,01,31,0.0,13.193387,1.0193613,1950
31,r4i1p1f1,1950,02,01,0.0,17.16036,3.0030963,1950
32,r4i1p1f1,1950,02,02,0.0,19.726095,6.41132,1950
33,r4i1p1f1,1950,02,03,11.426452682345603,18.087341,5.0920086,1950
34,r4i1p1f1,1950,02,04,61.44206557848947,15.723645,6.182206,1950
35,r4i1p1f1,1950,02,05,8.668236384459203,12.68718,6.644249,1950
36,r4i1p1f1,1950,02,06,7.04504371803895,15.683011,8.219033,1950
37,r4i1p1f1,1950,02,07,0.0026377594173093597,14.919695,5.238563,1950
38,r4i1p1f1,1950,02,08,0.0,13.962522,1.8845929,1950
39,r4i1p1f1,1950,02,09,0.0,13.239432,0.5163706,1950
40,r4i1p1f1,1950,02,10,0.0,16.353678,3.6046655,1950
41,r4i1p1f1,1950,02,11,0.0,18.206957,1.4942697,1950
42,r4i1p1f1,1950,02,12,0.0,18.211224,1.6385461,1950
43,r4i1p1f1,1950,02,13,0.0,17.352922,1.5310328,1950
44,r4i1p1f1,1950,02,14,0.0,16.304947,1.7090721,1950
45,r4i1p1f1,1950,02,15,0.0,16.147703,1.3406761,1950
46,r4i1p1f1,1950,02,16,1.3846917041401248,12.821169,6.189751,1950
47,r4i1p1f1,1950,02,17,0.0,16.446012,4.224983,1950
48,r4i1p1f1,1950,02,18,0.0,14.336236,0.14154401,1950
49,r4i1p1f1,1950,02,19,0.0,15.249013,0.11126548,1950
50,r4i1p1f1,1950,02,20,0.0,16.820803,1.4787338,1950
51,r4i1p1f1,1950,02,21,0.0,16.376066,1.588652,1950
52,r4i1p1f1,1950,02,22,0.0,17.646599,1.3146335,1950
53,r4i1p1f1,1950,02,23,0.0,17.3177,1.4371202,1950
54,r4i1p1f1,1950,02,24,0.0,15.392139,1.3990902,1950
55,r4i1p1f1,1950,02,25,0.01784471093672507,13.359438,0.7972967,1950
56,r4i1p1f1,1950,02,26,4.404726676788033,13.061085,5.3119836,1950
57,r4i1p1f1,1950,02,27,51.17313607734546,15.420368,9.009124,1950
58,r4i1p1f1,1950,02,28,51.505763107722856,15.258816,10.197536,1950
59,r4i1p1f1,1950,03,01,25.209942360824307,14.050263,1.4438751,1950
60,r4i1p1f1,1950,03,02,0.6561895261688543,10.24349,2.4089148,1950
61,r4i1p1f1,1950,03,03,0.00011959607960483783,15.441319,1.9006339,1950
62,r4i1p1f1,1950,03,04,0.0,15.169613,-0.7324677,1950
63,r4i1p1f1,1950,03,05,0.0,15.875472,0.2924106,1950
64,r4i1p1f1,1950,03,06,0.016123480519064447,16.3561,1.823435,1950
65,r4i1p1f1,1950,03,07,0.0,13.355751,0.9808558,1950
66,r4i1p1f1,1950,03,08,0.0,15.542073,0.25945595,1950
67,r4i1p1f1,1950,03,09,0.0,16.972809,-0.5206713,1950
68,r4i1p1f1,1950,03,10,0.0,22.947954,4.838048,1950
69,r4i1p1f1,1950,03,11,0.0,26.497992,8.528754,1950
70,r4i1p1f1,1950,03,12,0.0,26.048477,8.751926,1950
71,r4i1p1f1,1950,03,13,0.0,22.851202,4.093767,1950
72,r4i1p1f1,1950,03,14,0.0,21.60907,3.0629168,1950
73,r4i1p1f1,1950,03,15,0.00047192241747789123,19.755333,8.48054,1950
74,r4i1p1f1,1950,03,16,0.09688856845015305,18.181286,7.241933,1950
75,r4i1p1f1,1950,03,17,0.0,23.671337,7.4127135,1950
76,r4i1p1f1,1950,03,18,0.0,22.819082,5.7325,1950
77,r4i1p1f1,1950,03,19,0.0,22.501497,3.109535,1950
78,r4i1p1f1,1950,03,20,0.0,24.217607,5.1056614,1950
79,r4i1p1f1,1950,03,21,0.0,23.557137,6.4397335,1950
80,r4i1p1f1,1950,03,22,0.0,19.63003,5.329523,1950
81,r4i1p1f1,1950,03,23,0.0,24.520271,5.680673,1950
82,r4i1p1f1,1950,03,24,0.0,24.730335,8.171808,1950
83,r4i1p1f1,1950,03,25,0.0,23.833147,4.250505,1950
84,r4i1p1f1,1950,03,26,0.0,16.361954,2.425591,1950
85,r4i1p1f1,1950,03,27,0.008207101256578716,12.357501,0.14660884,1950
86,r4i1p1f1,1950,03,28,0.0,16.710716,-0.16680264,1950
87,r4i1p1f1,1950,03,29,0.0,19.034595,1.0327268,1950
88,r4i1p1f1,1950,03,30,0.0,24.167524,5.4869237,1950
89,r4i1p1f1,1950,03,31,0.0,26.65984,7.748895,1950
90,r4i1p1f1,1950,04,01,0.0,25.971992,8.814016,1950
91,r4i1p1f1,1950,04,02,0.0,21.741436,9.434307,1950
92,r4i1p1f1,1950,04,03,0.0,23.37485,7.928001,1950
93,r4i1p1f1,1950,04,04,5.574387034676885,20.225891,5.019418,1950
94,r4i1p1f1,1950,04,05,0.8187624529490647,16.80999,3.5315433,1950
95,r4i1p1f1,1950,04,06,0.2583954685022897,15.999009,4.6475554,1950
96,r4i1p1f1,1950,04,07,0.0,15.796952,2.7921026,1950
97,r4i1p1f1,1950,04,08,0.08770345552807479,16.636395,6.7861595,1950
98,r4i1p1f1,1950,04,09,0.0,19.0347,1.404283,1950
99,r4i1p1f1,1950,04,10,0.0,23.673788,4.5946345,1950
100,r4i1p1f1,1950,04,11,0.0,23.554867,6.7485075,1950
101,r4i1p1f1,1950,04,12,0.0,22.67027,6.5644145,1950
102,r4i1p1f1,1950,04,13,0.0,21.196737,7.081403,1950
103,r4i1p1f1,1950,04,14,0.0,22.436354,3.4353392,1950
104,r4i1p1f1,1950,04,15,0.0,26.032137,7.6099763,1950
105,r4i1p1f1,1950,04,16,0.0,31.288761,11.559668,1950
106,r4i1p1f1,1950,04,17,0.0,32.75721,14.393573,1950
107,r4i1p1f1,1950,04,18,0.0,32.84773,14.822422,1950
108,r4i1p1f1,1950,04,19,0.0,31.201797,14.115129,1950
109,r4i1p1f1,1950,04,20,0.0,29.442348,8.951621,1950
110,r4i1p1f1,1950,04,21,0.0,28.107304,10.718979,1950
111,r4i1p1f1,1950,04,22,0.0,27.91782,10.269358,1950
112,r4i1p1f1,1950,04,23,0.0,27.014933,11.043687,1950
113,r4i1p1f1,1950,04,24,0.0,28.068739,12.8210745,1950
114,r4i1p1f1,1950,04,25,0.0026510509282684233,26.376047,11.93191,1950
115,r4i1p1f1,1950,04,26,7.142283466430353,21.789438,10.189964,1950
116,r4i1p1f1,1950,04,27,0.15351085751456187,21.11452,9.592846,1950
117,r4i1p1f1,1950,04,28,0.0,26.306242,7.640857,1950
118,r4i1p1f1,1950,04,29,0.0,31.906136,11.270797,1950
119,r4i1p1f1,1950,04,30,0.0,32.165962,11.700164,1950
120,r4i1p1f1,1950,05,01,0.0,31.712841,12.705385,1950
121,r4i1p1f1,1950,05,02,0.0,30.35263,9.981163,1950
122,r4i1p1f1,1950,05,03,0.0,29.881376,9.081524,1950
123,r4i1p1f1,1950,05,04,0.0,30.916388,13.07317,1950
124,r4i1p1f1,1950,05,05,0.0,30.972023,13.790374,1950
125,r4i1p1f1,1950,05,06,0.0,31.424978,11.973054,1950
126,r4i1p1f1,1950,05,07,0.0,30.60554,10.492951,1950
127,r4i1p1f1,1950,05,08,0.0,29.449446,14.1474285,1950
128,r4i1p1f1,1950,05,09,0.0,28.368994,13.377995,1950
129,r4i1p1f1,1950,05,10,5.113218888204517,23.148142,9.5361805,1950
130,r4i1p1f1,1950,05,11,0.0,23.218218,10.132673,1950
131,r4i1p1f1,1950,05,12,0.0,21.066303,9.613011,1950
132,r4i1p1f1,1950,05,13,0.0,23.916174,8.275433,1950
133,r4i1p1f1,1950,05,14,0.0004582047990456352,24.040651,7.860533,1950
134,r4i1p1f1,1950,05,15,0.0023066209603726925,24.391462,7.7994404,1950
135,r4i1p1f1,1950,05,16,0.0,22.84919,6.955057,1950
136,r4i1p1f1,1950,05,17,0.0,25.999763,7.3214025,1950
137,r4i1p1f1,1950,05,18,0.0,31.604797,8.785667,1950
138,r4i1p1f1,1950,05,19,0.0,31.005741,13.599951,1950
139,r4i1p1f1,1950,05,20,4.110708449243505,22.652258,8.976584,1950
140,r4i1p1f1,1950,05,21,0.011159106325729903,22.757017,9.389233,1950
141,r4i1p1f1,1950,05,22,0.0,29.390482,8.841889,1950
142,r4i1p1f1,1950,05,23,6.290182177162418,26.933361,10.881336,1950
143,r4i1p1f1,1950,05,24,6.073667792979683,26.73477,11.977752,1950
144,r4i1p1f1,1950,05,25,0.0,33.520004,14.03729,1950
145,r4i1p1f1,1950,05,26,0.0,32.376244,12.736536,1950
146,r4i1p1f1,1950,05,27,0.0,27.805931,11.70162,1950
147,r4i1p1f1,1950,05,28,0.0,28.004374,9.3053875,1950
148,r4i1p1f1,1950,05,29,0.0,27.234581,10.571451,1950
149,r4i1p1f1,1950,05,30,0.0,28.98929,9.335405,1950
