index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,1950,01,01,0.0,8.338948,-3.3153353,1950
1,r1i1p1f1,1950,01,02,0.0,8.96714,-2.9006433,1950
2,r1i1p1f1,1950,01,03,0.0,10.477018,-2.5694036,1950
3,r1i1p1f1,1950,01,04,0.0,11.972001,-1.6319246,1950
4,r1i1p1f1,1950,01,05,0.0,13.634433,-0.015414936,1950
5,r1i1p1f1,1950,01,06,0.0,13.630839,-0.42099917,1950
6,r1i1p1f1,1950,01,07,0.0,13.4212,0.08020871,1950
7,r1i1p1f1,1950,01,08,14.124998587344908,10.387352,-1.2576889,1950
8,r1i1p1f1,1950,01,09,49.706928532030894,1.5629203,-4.7024727,1950
9,r1i1p1f1,1950,01,10,6.671643743535023,-0.99345165,-6.075675,1950
10,r1i1p1f1,1950,01,11,0.08263271000405342,3.253378,-6.9141374,1950
11,r1i1p1f1,1950,01,12,0.0,1.9819629,-9.525852,1950
12,r1i1p1f1,1950,01,13,0.0,-0.3194868,-9.798233,1950
13,r1i1p1f1,1950,01,14,0.0,-0.3918208,-11.259863,1950
14,r1i1p1f1,1950,01,15,0.0,1.164646,-9.935396,1950
15,r1i1p1f1,1950,01,16,9.879980588828744,0.45603237,-5.6951737,1950
16,r1i1p1f1,1950,01,17,0.43149042812407645,2.5885286,-3.7034576,1950
17,r1i1p1f1,1950,01,18,0.0,4.911484,-5.500338,1950
18,r1i1p1f1,1950,01,19,0.0,5.858665,-5.967676,1950
19,r1i1p1f1,1950,01,20,0.0,4.2945576,-7.575644,1950
20,r1i1p1f1,1950,01,21,2.2649726845154765,1.8196942,-8.2267475,1950
21,r1i1p1f1,1950,01,22,49.99423298191661,1.9498229,-5.1190004,1950
22,r1i1p1f1,1950,01,23,12.466299579998761,4.0261254,-5.889753,1950
23,r1i1p1f1,1950,01,24,31.713193913842733,4.0598345,-7.146265,1950
24,r1i1p1f1,1950,01,25,18.414356282843496,7.3287253,-3.6528118,1950
25,r1i1p1f1,1950,01,26,53.832055263997916,6.3893886,-2.2569678,1950
26,r1i1p1f1,1950,01,27,7.687972113443826,4.694342,-1.1449126,1950
27,r1i1p1f1,1950,01,28,0.02894761306546339,8.290469,-5.158778,1950
28,r1i1p1f1,1950,01,29,0.0,7.073903,-5.6982126,1950
29,r1i1p1f1,1950,01,30,15.865234889101579,3.7218134,-3.8218653,1950
30,r1i1p1f1,1950,01,31,0.0,8.22796,-3.1932762,1950
31,r1i1p1f1,1950,02,01,0.0,13.708768,-2.874446,1950
32,r1i1p1f1,1950,02,02,0.0,15.027553,-0.10857928,1950
33,r1i1p1f1,1950,02,03,0.0,15.569666,1.5266052,1950
34,r1i1p1f1,1950,02,04,0.38903721143074443,14.232586,2.3785524,1950
35,r1i1p1f1,1950,02,05,27.53676814849854,10.801562,1.4329655,1950
36,r1i1p1f1,1950,02,06,42.47789037045315,10.648193,-1.2033873,1950
37,r1i1p1f1,1950,02,07,31.732503441902857,7.6486783,-5.068996,1950
38,r1i1p1f1,1950,02,08,8.82864919805264,3.515619,-6.0260777,1950
39,r1i1p1f1,1950,02,09,42.17365451022167,3.1568065,-6.053576,1950
40,r1i1p1f1,1950,02,10,6.625763679836678,4.3353467,-5.3542976,1950
41,r1i1p1f1,1950,02,11,73.21281411747576,9.164818,-5.4652457,1950
42,r1i1p1f1,1950,02,12,73.39274671205152,7.4940968,-4.220498,1950
43,r1i1p1f1,1950,02,13,3.5759880616248663,4.2503967,-6.204926,1950
44,r1i1p1f1,1950,02,14,44.00768712847477,2.2705212,-4.97255,1950
45,r1i1p1f1,1950,02,15,0.0,0.5539484,-7.370997,1950
46,r1i1p1f1,1950,02,16,0.25680691329083594,0.7806439,-6.3852787,1950
47,r1i1p1f1,1950,02,17,0.0,3.6722438,-8.109786,1950
48,r1i1p1f1,1950,02,18,2.0121560742003495,1.1232383,-10.806763,1950
49,r1i1p1f1,1950,02,19,0.0,4.181306,-8.755713,1950
50,r1i1p1f1,1950,02,20,0.0,6.1169643,-8.477153,1950
51,r1i1p1f1,1950,02,21,0.0,6.261983,-8.432873,1950
52,r1i1p1f1,1950,02,22,17.738659730733968,3.478535,-8.699061,1950
53,r1i1p1f1,1950,02,23,0.10406372786084907,4.0046644,-9.061296,1950
54,r1i1p1f1,1950,02,24,0.0,6.0469117,-7.202244,1950
55,r1i1p1f1,1950,02,25,0.0,8.830762,-4.8567567,1950
56,r1i1p1f1,1950,02,26,0.035125581662182104,9.025131,-4.5715647,1950
57,r1i1p1f1,1950,02,27,0.0,8.703596,-4.9160666,1950
58,r1i1p1f1,1950,02,28,0.0,11.764359,-2.9285898,1950
59,r1i1p1f1,1950,03,01,0.0,11.462698,-4.207327,1950
60,r1i1p1f1,1950,03,02,0.0,12.015925,-2.4829628,1950
61,r1i1p1f1,1950,03,03,0.0,11.879491,-3.0629969,1950
62,r1i1p1f1,1950,03,04,10.095612365606836,9.7017355,-2.9160945,1950
63,r1i1p1f1,1950,03,05,16.246336499597653,5.4987507,-1.9070983,1950
64,r1i1p1f1,1950,03,06,0.0,9.772523,-2.6443722,1950
65,r1i1p1f1,1950,03,07,0.0,13.428259,-2.7229552,1950
66,r1i1p1f1,1950,03,08,0.0,11.457606,-3.634091,1950
67,r1i1p1f1,1950,03,09,0.0,9.39387,-4.4477615,1950
68,r1i1p1f1,1950,03,10,0.0,10.425753,-3.8561313,1950
69,r1i1p1f1,1950,03,11,0.3882809363768556,8.583969,-2.3597243,1950
70,r1i1p1f1,1950,03,12,0.10073875284189351,8.517916,-1.2254201,1950
71,r1i1p1f1,1950,03,13,0.0,10.585815,-4.217632,1950
72,r1i1p1f1,1950,03,14,0.015567628791812452,9.362302,-1.8067291,1950
73,r1i1p1f1,1950,03,15,0.0,12.052218,-3.6669676,1950
74,r1i1p1f1,1950,03,16,0.0,15.223848,-1.8845375,1950
75,r1i1p1f1,1950,03,17,0.0,14.84032,0.97694135,1950
76,r1i1p1f1,1950,03,18,0.0,13.049004,-0.67309594,1950
77,r1i1p1f1,1950,03,19,0.062458159852916514,9.092126,-4.900711,1950
78,r1i1p1f1,1950,03,20,0.0,9.861536,-5.971094,1950
79,r1i1p1f1,1950,03,21,0.0,11.442396,-3.1360576,1950
80,r1i1p1f1,1950,03,22,0.0,13.0345745,-3.8237267,1950
81,r1i1p1f1,1950,03,23,0.0,15.141435,-1.2836666,1950
82,r1i1p1f1,1950,03,24,0.0,17.079231,1.6098526,1950
83,r1i1p1f1,1950,03,25,0.0,17.554373,3.7402706,1950
84,r1i1p1f1,1950,03,26,0.013169776825425576,15.213752,0.6829578,1950
85,r1i1p1f1,1950,03,27,0.0,13.2938595,-1.6025034,1950
86,r1i1p1f1,1950,03,28,0.0,15.616021,-1.564181,1950
87,r1i1p1f1,1950,03,29,0.0,16.983341,0.9543742,1950
88,r1i1p1f1,1950,03,30,1.6492602289531935,15.156598,2.99501,1950
89,r1i1p1f1,1950,03,31,0.0,13.313643,-0.67618394,1950
90,r1i1p1f1,1950,04,01,0.44147416039211834,9.900374,-2.7649074,1950
91,r1i1p1f1,1950,04,02,0.0050734778760863275,10.2617445,-2.149397,1950
92,r1i1p1f1,1950,04,03,2.7008458495755523,11.412297,-1.5672312,1950
