index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r6i1p1f1,1950,01,01,0.0,14.309069,1.6354609,1950
1,r6i1p1f1,1950,01,02,0.0,14.660107,1.4938134,1950
2,r6i1p1f1,1950,01,03,0.0,12.689662,1.098821,1950
3,r6i1p1f1,1950,01,04,0.0,14.225067,0.48497316,1950
4,r6i1p1f1,1950,01,05,0.0,13.5688925,0.14282537,1950
5,r6i1p1f1,1950,01,06,0.0,11.820112,-0.2116268,1950
6,r6i1p1f1,1950,01,07,0.0,12.748551,-0.29365537,1950
7,r6i1p1f1,1950,01,08,0.0,12.658371,0.7078901,1950
8,r6i1p1f1,1950,01,09,0.0,11.779064,-0.59469837,1950
9,r6i1p1f1,1950,01,10,5.459569298086296,9.631251,1.5638659,1950
10,r6i1p1f1,1950,01,11,16.10392691938231,7.03796,-1.5684007,1950
11,r6i1p1f1,1950,01,12,5.42051154403261,4.5876756,-1.0860767,1950
12,r6i1p1f1,1950,01,13,0.0,10.6419115,-2.42794,1950
13,r6i1p1f1,1950,01,14,0.0,12.134154,-1.1607642,1950
14,r6i1p1f1,1950,01,15,0.0,10.813437,-2.0060346,1950
15,r6i1p1f1,1950,01,16,0.0,12.8713045,-1.6631055,1950
16,r6i1p1f1,1950,01,17,0.0,11.721588,-1.5803586,1950
17,r6i1p1f1,1950,01,18,2.1431446196833064,9.1881275,-1.8048234,1950
18,r6i1p1f1,1950,01,19,3.6255148423151695,3.8332295,-1.1054106,1950
19,r6i1p1f1,1950,01,20,0.7374914202955551,5.1689262,-0.3779344,1950
20,r6i1p1f1,1950,01,21,16.82947625430595,3.209381,-2.6085413,1950
21,r6i1p1f1,1950,01,22,23.771391274701607,3.4062953,-1.7887377,1950
22,r6i1p1f1,1950,01,23,19.557287468801643,4.1737046,-1.8515465,1950
23,r6i1p1f1,1950,01,24,3.452593661189128,2.563968,-3.309243,1950
24,r6i1p1f1,1950,01,25,7.766862527320259,2.0146744,-3.248977,1950
25,r6i1p1f1,1950,01,26,0.0,10.193209,-3.6123583,1950
26,r6i1p1f1,1950,01,27,0.0,9.058776,-3.3564303,1950
27,r6i1p1f1,1950,01,28,0.0,6.5170116,-2.148249,1950
28,r6i1p1f1,1950,01,29,0.0,8.372798,-2.322238,1950
29,r6i1p1f1,1950,01,30,1.3867022101198687,6.269195,-1.7740362,1950
30,r6i1p1f1,1950,01,31,4.877251466831168,5.735005,-3.488866,1950
31,r6i1p1f1,1950,02,01,0.0,9.933545,-2.9465857,1950
32,r6i1p1f1,1950,02,02,0.0,11.114975,-2.6463273,1950
33,r6i1p1f1,1950,02,03,0.0,9.272913,-2.0484622,1950
34,r6i1p1f1,1950,02,04,9.930525949273846,2.4651775,-2.9732597,1950
35,r6i1p1f1,1950,02,05,0.020559967111024122,4.4774227,-4.524668,1950
36,r6i1p1f1,1950,02,06,0.0,4.3513384,-7.8993654,1950
37,r6i1p1f1,1950,02,07,0.0,6.7500772,-7.551527,1950
38,r6i1p1f1,1950,02,08,0.0,10.965183,-4.524911,1950
39,r6i1p1f1,1950,02,09,0.0,11.9657,-3.321052,1950
40,r6i1p1f1,1950,02,10,0.0,12.00346,-3.4472768,1950
41,r6i1p1f1,1950,02,11,0.17441438781373253,8.650557,-3.8699236,1950
42,r6i1p1f1,1950,02,12,20.403793379419337,3.2699177,-3.036645,1950
43,r6i1p1f1,1950,02,13,0.0,5.534887,-2.0956874,1950
44,r6i1p1f1,1950,02,14,27.172845111865747,3.680446,-4.6032515,1950
45,r6i1p1f1,1950,02,15,13.240093571182928,3.8454385,-1.7101234,1950
46,r6i1p1f1,1950,02,16,0.0,11.646865,-3.6057534,1950
