index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f2,2015,01,01,22.754228554931533,0.0086159,-7.533402,2015
1,r1i1p1f2,2015,01,02,0.14379544127182045,2.32049,-7.0371237,2015
2,r1i1p1f2,2015,01,03,0.8036434897836624,5.900268,-2.0802157,2015
3,r1i1p1f2,2015,01,04,1.8316121112222876,7.3679466,-5.9234633,2015
4,r1i1p1f2,2015,01,05,0.0,6.4037733,-3.6554093,2015
5,r1i1p1f2,2015,01,06,4.5035223514680505,2.0307157,-6.275141,2015
6,r1i1p1f2,2015,01,07,0.03781140499065601,1.542152,-7.248991,2015
7,r1i1p1f2,2015,01,08,0.025967589492079425,0.6587215,-10.507791,2015
8,r1i1p1f2,2015,01,09,0.039042863490194826,4.852605,-3.1299627,2015
9,r1i1p1f2,2015,01,10,0.0,12.539447,-3.674118,2015
10,r1i1p1f2,2015,01,11,0.0,10.198716,-4.3234177,2015
11,r1i1p1f2,2015,01,12,0.0,6.6503177,-5.943428,2015
12,r1i1p1f2,2015,01,13,0.0,7.1582894,-5.308416,2015
13,r1i1p1f2,2015,01,14,0.0,8.041886,-2.7060196,2015
14,r1i1p1f2,2015,01,15,0.0,9.069738,-3.4982977,2015
15,r1i1p1f2,2015,01,16,0.0,9.628553,-4.1271315,2015
16,r1i1p1f2,2015,01,17,0.0,10.400985,-2.3941207,2015
17,r1i1p1f2,2015,01,18,0.0,11.3334255,-2.7829266,2015
18,r1i1p1f2,2015,01,19,0.0,12.116587,-1.3723719,2015
19,r1i1p1f2,2015,01,20,0.0,12.207992,-1.206074,2015
20,r1i1p1f2,2015,01,21,0.0,11.839485,-0.80669194,2015
21,r1i1p1f2,2015,01,22,0.0,12.53575,-0.2724463,2015
22,r1i1p1f2,2015,01,23,0.0,10.864128,-4.289975,2015
23,r1i1p1f2,2015,01,24,0.0,1.9218524,-8.166658,2015
24,r1i1p1f2,2015,01,25,0.0,5.20621,-7.6151376,2015
25,r1i1p1f2,2015,01,26,0.0,5.5007715,-4.941771,2015
26,r1i1p1f2,2015,01,27,0.0,6.797841,-3.9451427,2015
27,r1i1p1f2,2015,01,28,0.0,7.6381097,-2.5520213,2015
28,r1i1p1f2,2015,01,29,0.0,6.989523,-3.8437662,2015
29,r1i1p1f2,2015,01,30,0.0,5.822181,-7.035497,2015
30,r1i1p1f2,2015,01,31,0.0,6.5863147,-5.6679397,2015
31,r1i1p1f2,2015,02,01,0.0,9.812853,-3.7931242,2015
32,r1i1p1f2,2015,02,02,1.676806127645612,7.3378396,-3.0067055,2015
33,r1i1p1f2,2015,02,03,0.0,6.201889,-3.9623203,2015
34,r1i1p1f2,2015,02,04,0.13588675170648543,3.6533575,-6.540661,2015
35,r1i1p1f2,2015,02,05,0.0,6.0468903,-6.492346,2015
36,r1i1p1f2,2015,02,06,0.0,11.297718,-1.3757133,2015
37,r1i1p1f2,2015,02,07,0.0,15.359418,-1.8916869,2015
38,r1i1p1f2,2015,02,08,0.0,15.397134,0.8213131,2015
39,r1i1p1f2,2015,02,09,0.0,16.23527,1.5882319,2015
40,r1i1p1f2,2015,02,10,0.0,14.594098,-0.33872455,2015
41,r1i1p1f2,2015,02,11,32.05287652806594,5.7923107,-0.17161836,2015
