index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f2,1950,01,01,0.0,5.8502903,-5.3614244,1950
1,r1i1p1f2,1950,01,02,0.0,2.0524504,-4.5809193,1950
2,r1i1p1f2,1950,01,03,0.0020276910622237564,6.1178436,-1.945573,1950
3,r1i1p1f2,1950,01,04,0.0,11.928364,-2.7743309,1950
4,r1i1p1f2,1950,01,05,0.0,12.496845,0.65846026,1950
5,r1i1p1f2,1950,01,06,0.006241265638142496,10.818101,-2.3838494,1950
6,r1i1p1f2,1950,01,07,0.0,12.084216,-0.6169726,1950
7,r1i1p1f2,1950,01,08,0.0,9.89507,-1.7981611,1950
8,r1i1p1f2,1950,01,09,11.019507092352624,8.4814625,-3.287511,1950
9,r1i1p1f2,1950,01,10,0.0,-0.71725655,-12.514339,1950
10,r1i1p1f2,1950,01,11,0.0,2.2083893,-9.951825,1950
11,r1i1p1f2,1950,01,12,0.0,1.8600409,-9.907631,1950
12,r1i1p1f2,1950,01,13,0.013377467593482625,2.6201296,-9.293322,1950
13,r1i1p1f2,1950,01,14,3.9732138105437405,1.2519189,-6.553314,1950
14,r1i1p1f2,1950,01,15,0.07760610352240839,3.0170147,-6.121824,1950
15,r1i1p1f2,1950,01,16,0.0,5.057723,-7.737349,1950
16,r1i1p1f2,1950,01,17,0.0,4.8912554,-6.7537627,1950
17,r1i1p1f2,1950,01,18,0.0,11.391282,-3.6820118,1950
18,r1i1p1f2,1950,01,19,0.0,11.046933,-0.19601047,1950
19,r1i1p1f2,1950,01,20,0.0,12.552793,0.027485497,1950
20,r1i1p1f2,1950,01,21,0.0,12.738605,0.20387089,1950
21,r1i1p1f2,1950,01,22,0.0,12.902346,-0.2145461,1950
22,r1i1p1f2,1950,01,23,0.0,13.316826,-1.6281569,1950
23,r1i1p1f2,1950,01,24,0.0,12.580617,-0.91716653,1950
24,r1i1p1f2,1950,01,25,0.0,11.63238,-1.0123699,1950
25,r1i1p1f2,1950,01,26,0.0,11.265862,0.6134779,1950
26,r1i1p1f2,1950,01,27,0.0,10.240185,-2.1450052,1950
27,r1i1p1f2,1950,01,28,17.805631117362157,6.4497485,-3.170112,1950
28,r1i1p1f2,1950,01,29,30.943943120800466,0.15525728,-5.4834447,1950
29,r1i1p1f2,1950,01,30,10.762998959477843,-2.2310815,-8.080763,1950
30,r1i1p1f2,1950,01,31,0.7658310787157289,-0.3122924,-9.831049,1950
31,r1i1p1f2,1950,02,01,0.0,2.4512613,-10.543097,1950
32,r1i1p1f2,1950,02,02,0.0,4.040351,-7.5842495,1950
33,r1i1p1f2,1950,02,03,0.0,4.871772,-6.9603686,1950
34,r1i1p1f2,1950,02,04,0.0,5.3421836,-7.6693544,1950
35,r1i1p1f2,1950,02,05,0.0,6.9087543,-4.869203,1950
36,r1i1p1f2,1950,02,06,0.0,9.139771,-4.1348667,1950
37,r1i1p1f2,1950,02,07,0.0,10.566707,-2.5935507,1950
38,r1i1p1f2,1950,02,08,0.0,12.9292145,-2.4315457,1950
39,r1i1p1f2,1950,02,09,0.0,10.33542,-2.8856313,1950
40,r1i1p1f2,1950,02,10,0.0,6.860677,-4.800823,1950
41,r1i1p1f2,1950,02,11,0.0,7.4142613,-6.2552156,1950
42,r1i1p1f2,1950,02,12,0.0,8.2348795,-5.569685,1950
43,r1i1p1f2,1950,02,13,2.171894256802533,4.683929,-3.1378946,1950
44,r1i1p1f2,1950,02,14,0.0,9.082822,-1.5715806,1950
45,r1i1p1f2,1950,02,15,0.0,10.261971,-2.955612,1950
46,r1i1p1f2,1950,02,16,0.0,9.392202,0.069860674,1950
47,r1i1p1f2,1950,02,17,0.0,10.689525,-2.9353938,1950
48,r1i1p1f2,1950,02,18,0.0,11.441939,-1.6089455,1950
49,r1i1p1f2,1950,02,19,0.003034789328695416,10.213212,-2.9641614,1950
50,r1i1p1f2,1950,02,20,0.0,-0.59481424,-10.740012,1950
51,r1i1p1f2,1950,02,21,0.0,-4.059449,-15.563632,1950
52,r1i1p1f2,1950,02,22,0.0,-4.5048175,-14.970266,1950
53,r1i1p1f2,1950,02,23,0.0,-3.2725203,-15.149454,1950
54,r1i1p1f2,1950,02,24,0.0,-0.51873,-15.374228,1950
55,r1i1p1f2,1950,02,25,34.60612374545408,-2.3645332,-13.042067,1950
56,r1i1p1f2,1950,02,26,24.45701097577549,-1.1207002,-8.058595,1950
57,r1i1p1f2,1950,02,27,42.50686650851328,0.5292052,-5.645846,1950
58,r1i1p1f2,1950,02,28,52.888180970897,-0.9732035,-7.093471,1950
59,r1i1p1f2,1950,03,01,0.2521501523750889,-0.76940966,-12.253817,1950
60,r1i1p1f2,1950,03,02,12.557027731819039,-0.76755774,-8.387719,1950
61,r1i1p1f2,1950,03,03,0.0,2.796467,-9.499518,1950
62,r1i1p1f2,1950,03,04,0.0,3.2474494,-10.79319,1950
63,r1i1p1f2,1950,03,05,0.0,3.6400585,-12.160349,1950
64,r1i1p1f2,1950,03,06,0.0,3.892649,-6.6461153,1950
65,r1i1p1f2,1950,03,07,0.03312101049824909,3.9004614,-10.858379,1950
66,r1i1p1f2,1950,03,08,0.01311296447258173,1.7221254,-12.458356,1950
67,r1i1p1f2,1950,03,09,1.7329481335188135,2.9054282,-10.127863,1950
68,r1i1p1f2,1950,03,10,0.0,3.5700154,-9.821175,1950
69,r1i1p1f2,1950,03,11,0.0,4.685201,-10.888122,1950
70,r1i1p1f2,1950,03,12,0.0,5.9527073,-9.675573,1950
71,r1i1p1f2,1950,03,13,0.0,5.164994,-9.387981,1950
72,r1i1p1f2,1950,03,14,15.715913100410948,-1.4051384,-6.725752,1950
73,r1i1p1f2,1950,03,15,0.28270867183579057,2.0876637,-10.831687,1950
74,r1i1p1f2,1950,03,16,19.204807986359942,1.2203737,-9.430853,1950
75,r1i1p1f2,1950,03,17,40.72826940227064,2.3143477,-4.926546,1950
76,r1i1p1f2,1950,03,18,0.0356453052337115,4.826304,-5.0396285,1950
77,r1i1p1f2,1950,03,19,1.6957252032940373,4.850913,-7.320002,1950
78,r1i1p1f2,1950,03,20,0.10721839736431744,5.3637753,-3.2496953,1950
79,r1i1p1f2,1950,03,21,0.5842358503435112,6.9776564,-2.2151828,1950
80,r1i1p1f2,1950,03,22,0.0,8.699813,-6.568349,1950
81,r1i1p1f2,1950,03,23,0.00039224151184264047,7.886743,-6.072662,1950
82,r1i1p1f2,1950,03,24,1.4144758805005082,3.3219132,-5.494516,1950
83,r1i1p1f2,1950,03,25,0.014104630079855763,4.076795,-7.901903,1950
84,r1i1p1f2,1950,03,26,0.0,5.4782705,-10.01729,1950
85,r1i1p1f2,1950,03,27,0.0,4.525925,-10.590079,1950
86,r1i1p1f2,1950,03,28,16.559775072762033,0.29014462,-4.6440434,1950
87,r1i1p1f2,1950,03,29,9.721042694443861,5.076485,-7.1875114,1950
88,r1i1p1f2,1950,03,30,0.0,8.672246,-7.8622093,1950
89,r1i1p1f2,1950,03,31,0.0,7.5629373,-5.5112906,1950
90,r1i1p1f2,1950,04,01,0.024030208393771846,6.4543157,-3.6092985,1950
91,r1i1p1f2,1950,04,02,1.4573650924489296,4.8359275,-3.5200422,1950
92,r1i1p1f2,1950,04,03,26.00486260608083,1.6753488,-7.667945,1950
93,r1i1p1f2,1950,04,04,0.0,5.8803916,-9.084653,1950
