index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r4i1p1f1,2015,01,01,0.0,14.491684,-1.9388633,2015
1,r4i1p1f1,2015,01,02,0.0,15.765456,0.969339,2015
2,r4i1p1f1,2015,01,03,0.0,14.287951,2.456327,2015
3,r4i1p1f1,2015,01,04,1.6566898076177552,13.383934,2.7363029,2015
4,r4i1p1f1,2015,01,05,5.561150566038148,11.566531,6.0360694,2015
5,r4i1p1f1,2015,01,06,9.812047938129155,11.993583,6.3772287,2015
6,r4i1p1f1,2015,01,07,0.029980657480057113,11.561361,1.9860651,2015
7,r4i1p1f1,2015,01,08,0.0,12.31412,1.7534257,2015
8,r4i1p1f1,2015,01,09,2.961854551286051,8.932067,0.67939216,2015
9,r4i1p1f1,2015,01,10,18.820006585186608,13.079108,2.7249217,2015
10,r4i1p1f1,2015,01,11,9.092315603344753,13.5666485,5.092781,2015
11,r4i1p1f1,2015,01,12,4.495029027562672,13.729152,7.042636,2015
12,r4i1p1f1,2015,01,13,3.896767648742994,13.308301,4.5972824,2015
13,r4i1p1f1,2015,01,14,0.0,10.401485,5.0351014,2015
14,r4i1p1f1,2015,01,15,2.5573751961928792,10.432978,5.4710393,2015
15,r4i1p1f1,2015,01,16,5.706421466087564,11.600653,4.46297,2015
16,r4i1p1f1,2015,01,17,0.0,12.398431,6.633392,2015
17,r4i1p1f1,2015,01,18,5.479821961784615,11.040348,5.025482,2015
18,r4i1p1f1,2015,01,19,10.196486272779131,11.647641,4.3362665,2015
19,r4i1p1f1,2015,01,20,0.0,14.319872,0.5154197,2015
20,r4i1p1f1,2015,01,21,1.9331185792131558,12.8018675,3.5053945,2015
21,r4i1p1f1,2015,01,22,0.0,14.600859,1.4224813,2015
22,r4i1p1f1,2015,01,23,0.0,14.859771,1.7043449,2015
23,r4i1p1f1,2015,01,24,0.0,16.16687,2.6765323,2015
24,r4i1p1f1,2015,01,25,0.0,16.453472,3.5005934,2015
25,r4i1p1f1,2015,01,26,0.0,18.358925,3.0654092,2015
26,r4i1p1f1,2015,01,27,0.0,18.829796,4.878941,2015
27,r4i1p1f1,2015,01,28,0.0,19.837208,4.124689,2015
28,r4i1p1f1,2015,01,29,0.0,19.054487,4.2128425,2015
29,r4i1p1f1,2015,01,30,0.0,19.911293,4.1094713,2015
30,r4i1p1f1,2015,01,31,0.0,19.680386,6.63774,2015
31,r4i1p1f1,2015,02,01,4.612850545313481,17.34441,9.141678,2015
32,r4i1p1f1,2015,02,02,0.012598596035754812,16.44391,3.4493997,2015
33,r4i1p1f1,2015,02,03,0.0,17.884626,2.2414799,2015
34,r4i1p1f1,2015,02,04,0.0,20.547411,3.320724,2015
35,r4i1p1f1,2015,02,05,0.0,18.484098,4.9671955,2015
36,r4i1p1f1,2015,02,06,0.0,20.919165,7.5015683,2015
37,r4i1p1f1,2015,02,07,0.0,20.90844,10.702898,2015
38,r4i1p1f1,2015,02,08,0.10381379064952612,21.58452,10.650503,2015
39,r4i1p1f1,2015,02,09,0.0,17.169024,12.575165,2015
