index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r8i1p1f1,1950,01,01,0.0,6.2137704,-4.2107716,1950
1,r8i1p1f1,1950,01,02,0.0,12.429208,-0.10748004,1950
2,r8i1p1f1,1950,01,03,0.0,16.383135,2.893545,1950
3,r8i1p1f1,1950,01,04,0.0,15.894337,3.0594628,1950
4,r8i1p1f1,1950,01,05,0.0,13.946886,1.2155269,1950
5,r8i1p1f1,1950,01,06,0.0,14.436042,1.2244763,1950
6,r8i1p1f1,1950,01,07,0.0,14.117436,1.143307,1950
7,r8i1p1f1,1950,01,08,0.0,13.1887,0.18862563,1950
8,r8i1p1f1,1950,01,09,0.0,12.767324,-0.13609514,1950
9,r8i1p1f1,1950,01,10,0.0,12.458724,-0.14609785,1950
10,r8i1p1f1,1950,01,11,10.349998023640882,8.044478,0.3734126,1950
11,r8i1p1f1,1950,01,12,0.004735662698498772,8.512156,-0.16199486,1950
12,r8i1p1f1,1950,01,13,0.0,7.9868636,-1.5603993,1950
13,r8i1p1f1,1950,01,14,0.0,16.682451,3.1755183,1950
14,r8i1p1f1,1950,01,15,0.0,17.113836,3.7510343,1950
15,r8i1p1f1,1950,01,16,0.0,17.015713,3.4634643,1950
16,r8i1p1f1,1950,01,17,0.0,17.287601,3.4343145,1950
17,r8i1p1f1,1950,01,18,0.0,17.203278,3.2755299,1950
18,r8i1p1f1,1950,01,19,0.0,16.020918,2.4599278,1950
19,r8i1p1f1,1950,01,20,0.0,14.120091,1.235998,1950
20,r8i1p1f1,1950,01,21,0.0,13.223477,0.70975447,1950
21,r8i1p1f1,1950,01,22,31.793232927903066,10.010071,4.1836333,1950
22,r8i1p1f1,1950,01,23,21.439192339747812,8.476411,3.8338406,1950
23,r8i1p1f1,1950,01,24,26.745779412710064,7.482129,2.3355963,1950
24,r8i1p1f1,1950,01,25,27.087648225743045,5.881064,0.5052867,1950
25,r8i1p1f1,1950,01,26,9.128355810786157,6.7732735,-1.1331795,1950
26,r8i1p1f1,1950,01,27,1.8159733254992647,6.6677904,0.07630298,1950
27,r8i1p1f1,1950,01,28,3.8937805504714245,7.919759,1.2839919,1950
28,r8i1p1f1,1950,01,29,0.0,13.11269,-0.07631724,1950
29,r8i1p1f1,1950,01,30,0.35812027223410103,11.982313,1.2611341,1950
30,r8i1p1f1,1950,01,31,3.525008281768094,9.060928,1.6625626,1950
31,r8i1p1f1,1950,02,01,0.0,10.271358,4.5273795,1950
32,r8i1p1f1,1950,02,02,0.447128968730045,8.940407,3.0015483,1950
33,r8i1p1f1,1950,02,03,23.650195220050037,9.31892,4.3719254,1950
34,r8i1p1f1,1950,02,04,0.0,11.054977,-1.3192129,1950
35,r8i1p1f1,1950,02,05,0.0,12.001323,-0.73540586,1950
36,r8i1p1f1,1950,02,06,0.0,11.571608,0.38185418,1950
37,r8i1p1f1,1950,02,07,0.060819556124171614,10.832244,0.87216705,1950
38,r8i1p1f1,1950,02,08,0.0,7.997825,-3.2777026,1950
39,r8i1p1f1,1950,02,09,0.0004593997497367696,7.0012565,-3.7951548,1950
40,r8i1p1f1,1950,02,10,0.0,9.12473,-2.8453822,1950
41,r8i1p1f1,1950,02,11,0.05772045205296301,7.979361,-3.199196,1950
42,r8i1p1f1,1950,02,12,6.095514060913328,6.485013,1.2738628,1950
43,r8i1p1f1,1950,02,13,5.656142379291729,6.293395,-4.9327493,1950
44,r8i1p1f1,1950,02,14,4.771040130180254,3.4698033,-3.7106307,1950
45,r8i1p1f1,1950,02,15,0.9000929433823404,4.8866463,-6.3091316,1950
46,r8i1p1f1,1950,02,16,0.18488895499936986,7.8672385,-2.552709,1950
47,r8i1p1f1,1950,02,17,0.04661951193575133,6.968234,0.9265238,1950
48,r8i1p1f1,1950,02,18,0.0006642817436972647,11.985723,0.033740222,1950
49,r8i1p1f1,1950,02,19,0.0123924946172492,11.84957,-0.6325672,1950
50,r8i1p1f1,1950,02,20,9.381994021181669,7.100058,1.0384688,1950
51,r8i1p1f1,1950,02,21,0.00048080029948242576,8.693288,-1.9875865,1950
52,r8i1p1f1,1950,02,22,13.314582211507744,7.5057373,-1.5467772,1950
53,r8i1p1f1,1950,02,23,28.388575218202163,7.068021,3.021908,1950
54,r8i1p1f1,1950,02,24,0.026080156821328266,11.291841,1.1456599,1950
55,r8i1p1f1,1950,02,25,0.0,13.005515,0.52753866,1950
56,r8i1p1f1,1950,02,26,0.0,19.167034,3.9426394,1950
57,r8i1p1f1,1950,02,27,0.0,18.992306,4.81422,1950
58,r8i1p1f1,1950,02,28,0.0,19.097437,5.255376,1950
59,r8i1p1f1,1950,03,01,0.0,19.211235,2.3948462,1950
60,r8i1p1f1,1950,03,02,0.0,18.746445,4.400172,1950
61,r8i1p1f1,1950,03,03,0.0,15.987966,1.2887269,1950
62,r8i1p1f1,1950,03,04,0.0,12.794173,-0.8553515,1950
63,r8i1p1f1,1950,03,05,0.0,15.272395,0.44519648,1950
64,r8i1p1f1,1950,03,06,2.195907714231108,13.889423,1.3963029,1950
65,r8i1p1f1,1950,03,07,19.5839766578003,9.62049,5.552475,1950
66,r8i1p1f1,1950,03,08,28.482012722699615,9.461493,3.324689,1950
67,r8i1p1f1,1950,03,09,30.191060922229127,8.385681,3.7436423,1950
68,r8i1p1f1,1950,03,10,22.08948523094322,8.638259,1.2885575,1950
69,r8i1p1f1,1950,03,11,2.934833569469823,9.371057,0.023035033,1950
70,r8i1p1f1,1950,03,12,4.879396596929841,8.861483,1.413402,1950
71,r8i1p1f1,1950,03,13,1.3361492325209,9.921585,1.4024551,1950
72,r8i1p1f1,1950,03,14,0.08183630698416591,10.448559,3.2626107,1950
73,r8i1p1f1,1950,03,15,0.018176396312504308,15.26876,1.4325031,1950
74,r8i1p1f1,1950,03,16,0.0,18.492659,2.761699,1950
75,r8i1p1f1,1950,03,17,0.0,18.572506,4.4846854,1950
76,r8i1p1f1,1950,03,18,0.12289942959243777,17.290071,5.8459954,1950
77,r8i1p1f1,1950,03,19,0.0,17.12147,4.559232,1950
78,r8i1p1f1,1950,03,20,0.0,16.573454,0.8591892,1950
79,r8i1p1f1,1950,03,21,0.0,16.119072,0.4944174,1950
80,r8i1p1f1,1950,03,22,0.0,19.710918,2.0289326,1950
81,r8i1p1f1,1950,03,23,0.0,21.393713,3.3855505,1950
82,r8i1p1f1,1950,03,24,0.0,22.5174,4.768891,1950
83,r8i1p1f1,1950,03,25,0.048974246870836055,22.208328,4.954899,1950
84,r8i1p1f1,1950,03,26,23.787771564184645,14.281607,6.638659,1950
85,r8i1p1f1,1950,03,27,33.13002660602173,13.924773,5.646301,1950
86,r8i1p1f1,1950,03,28,11.330838624384345,12.71906,7.564694,1950
87,r8i1p1f1,1950,03,29,0.46110254518407323,16.790096,4.552412,1950
88,r8i1p1f1,1950,03,30,0.0,22.737078,5.9543476,1950
89,r8i1p1f1,1950,03,31,0.0,27.717506,8.953615,1950
90,r8i1p1f1,1950,04,01,0.0,27.326965,11.211184,1950
91,r8i1p1f1,1950,04,02,0.0,26.648441,9.15773,1950
92,r8i1p1f1,1950,04,03,5.884793031404413,19.347479,7.7261806,1950
93,r8i1p1f1,1950,04,04,0.03613815069828887,19.094553,4.0006475,1950
94,r8i1p1f1,1950,04,05,3.686995888385227,17.229294,5.433617,1950
95,r8i1p1f1,1950,04,06,0.061967359557949714,15.457378,2.2003841,1950
96,r8i1p1f1,1950,04,07,0.0,20.12416,2.52116,1950
97,r8i1p1f1,1950,04,08,0.0,19.539724,5.3014946,1950
98,r8i1p1f1,1950,04,09,2.613573248770023,17.445848,4.150436,1950
99,r8i1p1f1,1950,04,10,7.750930643218585,10.386727,1.8818887,1950
100,r8i1p1f1,1950,04,11,0.32293902507321914,12.685938,0.91819954,1950
