index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r2i1p1f3,1950,01,01,0.0,13.94548,0.45936236,1950
1,r2i1p1f3,1950,01,02,0.0,9.901975,-0.780531,1950
2,r2i1p1f3,1950,01,03,0.0,11.9547825,-0.70891064,1950
3,r2i1p1f3,1950,01,04,0.0010449223848710578,11.79832,-0.4504549,1950
4,r2i1p1f3,1950,01,05,0.005958526332495196,5.4955754,-1.6352961,1950
5,r2i1p1f3,1950,01,06,40.169469471011,6.451552,-0.73064375,1950
6,r2i1p1f3,1950,01,07,1.9579734663306863,3.0710037,-4.461437,1950
7,r2i1p1f3,1950,01,08,0.0,7.818012,-3.9695544,1950
8,r2i1p1f3,1950,01,09,0.0,9.679337,-3.1275241,1950
9,r2i1p1f3,1950,01,10,0.0,9.970018,-2.409718,1950
10,r2i1p1f3,1950,01,11,0.0,12.201732,-0.17821714,1950
11,r2i1p1f3,1950,01,12,0.0,13.77437,0.55810106,1950
12,r2i1p1f3,1950,01,13,0.0,13.140103,0.79122764,1950
13,r2i1p1f3,1950,01,14,28.129547511182547,9.82706,-1.7139534,1950
14,r2i1p1f3,1950,01,15,21.62413546288139,4.961617,-2.7384508,1950
15,r2i1p1f3,1950,01,16,0.26954218467342644,7.1542063,-2.4236119,1950
16,r2i1p1f3,1950,01,17,0.0,7.3297462,-0.85509366,1950
17,r2i1p1f3,1950,01,18,8.088115122641229,6.847745,0.15468912,1950
18,r2i1p1f3,1950,01,19,3.493809159911737,7.471606,-2.0831118,1950
19,r2i1p1f3,1950,01,20,0.0,7.3535285,-3.143601,1950
20,r2i1p1f3,1950,01,21,9.79584796374863,6.5561805,-3.3056831,1950
21,r2i1p1f3,1950,01,22,24.207671537142563,3.2199254,-1.965835,1950
22,r2i1p1f3,1950,01,23,57.14716742376247,2.4908557,-3.0514975,1950
23,r2i1p1f3,1950,01,24,0.06431805099383787,3.2268121,-4.4256296,1950
24,r2i1p1f3,1950,01,25,2.4303337894218795,5.3244233,-0.9360203,1950
25,r2i1p1f3,1950,01,26,59.991021529176685,7.730482,-4.085988,1950
26,r2i1p1f3,1950,01,27,0.5297085048425879,-1.8617238,-11.475692,1950
27,r2i1p1f3,1950,01,28,24.040350131914916,-3.8398845,-9.771905,1950
28,r2i1p1f3,1950,01,29,0.03280855816787569,-0.46775344,-9.898743,1950
29,r2i1p1f3,1950,01,30,24.16741258666727,-1.3504676,-7.1587048,1950
30,r2i1p1f3,1950,01,31,20.577430263111165,2.491144,-8.555909,1950
31,r2i1p1f3,1950,02,01,0.1283309253113953,3.6276977,-6.7797556,1950
32,r2i1p1f3,1950,02,02,0.0,7.402012,-5.129115,1950
33,r2i1p1f3,1950,02,03,5.373644456683752,5.4096756,-4.003396,1950
34,r2i1p1f3,1950,02,04,25.307255603249622,2.7394495,-2.528864,1950
35,r2i1p1f3,1950,02,05,0.44544660838551225,6.991586,-3.180692,1950
36,r2i1p1f3,1950,02,06,0.0,10.565019,-3.9270737,1950
37,r2i1p1f3,1950,02,07,0.0,10.219052,-3.6355577,1950
38,r2i1p1f3,1950,02,08,0.0,9.491049,-3.969236,1950
39,r2i1p1f3,1950,02,09,0.039324518489505515,12.568082,-2.5923805,1950
40,r2i1p1f3,1950,02,10,21.236962708560412,10.090831,-1.1662884,1950
41,r2i1p1f3,1950,02,11,50.23398044216166,10.991209,-1.1830829,1950
42,r2i1p1f3,1950,02,12,18.38900800140754,5.6446795,-4.9954977,1950
43,r2i1p1f3,1950,02,13,37.02949984027185,-0.23377274,-6.09473,1950
44,r2i1p1f3,1950,02,14,5.968692544176235,-3.8316667,-10.84349,1950
45,r2i1p1f3,1950,02,15,3.456288608729402,-2.546569,-13.152685,1950
46,r2i1p1f3,1950,02,16,0.019189701303390854,2.3840952,-11.723724,1950
47,r2i1p1f3,1950,02,17,0.0,3.746407,-10.838681,1950
48,r2i1p1f3,1950,02,18,0.0,3.9814136,-8.520885,1950
49,r2i1p1f3,1950,02,19,0.0,5.4958034,-7.592918,1950
50,r2i1p1f3,1950,02,20,0.0,10.300964,-4.806245,1950
51,r2i1p1f3,1950,02,21,0.0,11.109646,-1.9375856,1950
52,r2i1p1f3,1950,02,22,0.1611379453637469,11.657452,-1.9995085,1950
