index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r2i1p1f3,1950,01,01,0.0,12.984087,-0.45197225,1950
1,r2i1p1f3,1950,01,02,0.0,10.077741,-1.2232599,1950
2,r2i1p1f3,1950,01,03,0.0,11.07813,-2.187556,1950
3,r2i1p1f3,1950,01,04,0.0,11.435444,-1.9358946,1950
4,r2i1p1f3,1950,01,05,0.004676362034460167,4.9650917,-5.0928407,1950
5,r2i1p1f3,1950,01,06,19.405598294493487,5.3073907,-3.1986008,1950
6,r2i1p1f3,1950,01,07,5.230679832077827,2.6073098,-6.795462,1950
7,r2i1p1f3,1950,01,08,0.0,6.887825,-4.8785353,1950
8,r2i1p1f3,1950,01,09,0.0,9.069156,-3.3287838,1950
9,r2i1p1f3,1950,01,10,0.0,9.445583,-3.644509,1950
10,r2i1p1f3,1950,01,11,0.0,11.523499,-1.7538499,1950
11,r2i1p1f3,1950,01,12,0.0,10.997449,-2.275235,1950
12,r2i1p1f3,1950,01,13,0.0,10.927589,-1.5779928,1950
13,r2i1p1f3,1950,01,14,7.863328514851912,8.098996,-3.3043716,1950
14,r2i1p1f3,1950,01,15,16.960993736594645,3.5754323,-4.323289,1950
15,r2i1p1f3,1950,01,16,0.08260396794348585,5.670629,-4.582459,1950
16,r2i1p1f3,1950,01,17,0.0,6.943101,-3.3385038,1950
17,r2i1p1f3,1950,01,18,1.1096724763848622,6.1084614,-2.490272,1950
18,r2i1p1f3,1950,01,19,0.7180869374831146,5.636708,-4.6975293,1950
19,r2i1p1f3,1950,01,20,0.0,5.6294518,-5.6630917,1950
20,r2i1p1f3,1950,01,21,0.7602609131232606,6.421672,-4.7303257,1950
21,r2i1p1f3,1950,01,22,9.384274915109886,3.3615253,-3.1513886,1950
22,r2i1p1f3,1950,01,23,40.226316606375434,2.312237,-3.8872259,1950
23,r2i1p1f3,1950,01,24,0.0,2.396538,-7.0386043,1950
24,r2i1p1f3,1950,01,25,0.002480363346213829,5.0747066,-4.982559,1950
25,r2i1p1f3,1950,01,26,50.22244546665153,7.0227532,-5.6290493,1950
26,r2i1p1f3,1950,01,27,0.13117671275076276,-3.9936817,-13.602177,1950
27,r2i1p1f3,1950,01,28,16.22353287822487,-4.7508764,-11.8659935,1950
28,r2i1p1f3,1950,01,29,0.0,-0.5346499,-11.205467,1950
29,r2i1p1f3,1950,01,30,33.10582507538664,-1.8919432,-9.887376,1950
30,r2i1p1f3,1950,01,31,21.87643133715423,-0.797594,-11.030636,1950
31,r2i1p1f3,1950,02,01,0.006205946174387007,3.2975667,-7.709671,1950
32,r2i1p1f3,1950,02,02,0.0,6.549686,-6.0875587,1950
33,r2i1p1f3,1950,02,03,3.3891676327234914,4.1359243,-6.576304,1950
34,r2i1p1f3,1950,02,04,22.88703214441957,1.6031471,-3.8769763,1950
35,r2i1p1f3,1950,02,05,2.7267122393436383,4.732055,-4.073644,1950
36,r2i1p1f3,1950,02,06,0.0,9.621832,-4.6081076,1950
37,r2i1p1f3,1950,02,07,0.0,8.901282,-4.295654,1950
