index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r4i1p1f1,2015,01,01,0.0,2.732213,-3.6334126,2015
1,r4i1p1f1,2015,01,02,0.0,5.9539204,-5.796469,2015
2,r4i1p1f1,2015,01,03,0.0,8.502814,-4.912949,2015
3,r4i1p1f1,2015,01,04,0.0,11.32439,-3.6266687,2015
4,r4i1p1f1,2015,01,05,0.0,12.247903,-2.9859934,2015
5,r4i1p1f1,2015,01,06,0.0,8.822311,-3.5453906,2015
6,r4i1p1f1,2015,01,07,9.85385405040758,0.90606004,-3.597418,2015
7,r4i1p1f1,2015,01,08,23.784201520566757,1.2299742,-7.4092374,2015
8,r4i1p1f1,2015,01,09,0.0015506772727418977,8.018306,-6.922777,2015
9,r4i1p1f1,2015,01,10,16.916071879229722,4.7452116,-3.7015789,2015
10,r4i1p1f1,2015,01,11,0.0,10.306965,-0.4212306,2015
11,r4i1p1f1,2015,01,12,0.0,13.8070135,-2.0459692,2015
12,r4i1p1f1,2015,01,13,0.0,13.97312,-1.0117567,2015
13,r4i1p1f1,2015,01,14,0.0,11.319973,-0.19550666,2015
14,r4i1p1f1,2015,01,15,0.0,12.227563,0.5704927,2015
15,r4i1p1f1,2015,01,16,0.0,9.63242,-2.2027104,2015
16,r4i1p1f1,2015,01,17,0.08309876813934981,7.4625573,-3.1378918,2015
17,r4i1p1f1,2015,01,18,0.0,5.364834,-1.1898701,2015
18,r4i1p1f1,2015,01,19,0.0,5.4171762,-4.2919445,2015
19,r4i1p1f1,2015,01,20,0.5520776541183855,3.2777412,-4.338876,2015
20,r4i1p1f1,2015,01,21,13.92566058795917,0.63502705,-8.004511,2015
21,r4i1p1f1,2015,01,22,0.0,-1.1179312,-12.443533,2015
22,r4i1p1f1,2015,01,23,0.0,2.4570339,-13.336153,2015
23,r4i1p1f1,2015,01,24,44.13438796988115,-0.25933036,-13.420447,2015
24,r4i1p1f1,2015,01,25,1.9324093509147553,3.5321944,-1.9229306,2015
25,r4i1p1f1,2015,01,26,65.22963432899604,2.020642,-3.2074237,2015
26,r4i1p1f1,2015,01,27,76.62651667084832,2.6617825,-2.2367702,2015
27,r4i1p1f1,2015,01,28,55.084720491252554,4.469613,-0.08820549,2015
28,r4i1p1f1,2015,01,29,62.193950850409095,8.900683,1.0323204,2015
29,r4i1p1f1,2015,01,30,100.87316788177795,7.165813,-0.30905992,2015
30,r4i1p1f1,2015,01,31,1.2024465677173934,4.8488426,-5.4411407,2015
31,r4i1p1f1,2015,02,01,0.0,8.070054,-3.5879102,2015
32,r4i1p1f1,2015,02,02,0.1631569250303773,10.772711,-1.7828007,2015
33,r4i1p1f1,2015,02,03,0.0,11.77415,-0.31089988,2015
34,r4i1p1f1,2015,02,04,0.0,15.715025,-0.78316754,2015
35,r4i1p1f1,2015,02,05,0.0,14.601736,0.6626398,2015
36,r4i1p1f1,2015,02,06,0.0,14.741533,0.74606854,2015
37,r4i1p1f1,2015,02,07,0.0,16.663744,2.117678,2015
38,r4i1p1f1,2015,02,08,0.0,15.7287445,0.6791385,2015
39,r4i1p1f1,2015,02,09,0.0,13.965313,-1.6186433,2015
40,r4i1p1f1,2015,02,10,0.0,11.9964,-1.7416013,2015
41,r4i1p1f1,2015,02,11,4.092322598556236,9.256441,1.4674778,2015
42,r4i1p1f1,2015,02,12,11.176553543639155,8.192653,1.364176,2015
43,r4i1p1f1,2015,02,13,28.858458967694716,9.328819,-0.7510732,2015
44,r4i1p1f1,2015,02,14,5.843050620051844,9.564134,1.5860229,2015
45,r4i1p1f1,2015,02,15,0.0,11.975703,0.6227353,2015
46,r4i1p1f1,2015,02,16,0.0,14.359609,0.33294228,2015
47,r4i1p1f1,2015,02,17,0.0,18.056707,2.1891072,2015
48,r4i1p1f1,2015,02,18,0.0,13.187678,-0.3014141,2015
49,r4i1p1f1,2015,02,19,0.0,11.847967,-2.7675133,2015
50,r4i1p1f1,2015,02,20,0.0,10.550866,-1.7565671,2015
51,r4i1p1f1,2015,02,21,2.718925662926407,8.945491,-2.8111744,2015
52,r4i1p1f1,2015,02,22,19.41983620746004,8.380689,2.0609374,2015
53,r4i1p1f1,2015,02,23,0.0,12.061696,0.2071093,2015
54,r4i1p1f1,2015,02,24,0.0,14.0884905,0.040396374,2015
55,r4i1p1f1,2015,02,25,0.0,12.401683,-0.76340663,2015
56,r4i1p1f1,2015,02,26,0.0,13.391678,0.35053262,2015
57,r4i1p1f1,2015,02,27,0.0,13.756045,0.24524875,2015
58,r4i1p1f1,2015,02,28,0.0,13.415818,-0.45525986,2015
59,r4i1p1f1,2015,03,01,0.23863618164166558,5.3028,-5.852622,2015
60,r4i1p1f1,2015,03,02,0.11368844335755476,2.9779658,-7.0353346,2015
61,r4i1p1f1,2015,03,03,0.0,5.186256,-3.969229,2015
62,r4i1p1f1,2015,03,04,0.5542905956854856,3.6362758,-2.94718,2015
63,r4i1p1f1,2015,03,05,30.310912744160024,0.81594753,-3.186845,2015
64,r4i1p1f1,2015,03,06,0.0,9.205236,-10.476791,2015
65,r4i1p1f1,2015,03,07,0.0,6.4314957,-9.589539,2015
66,r4i1p1f1,2015,03,08,0.058004584598865434,4.9569893,-3.4975421,2015
67,r4i1p1f1,2015,03,09,64.3534617158226,4.188036,-1.1449409,2015
68,r4i1p1f1,2015,03,10,27.679836322651962,7.5413003,-0.30803308,2015
69,r4i1p1f1,2015,03,11,0.0,15.191857,-0.0061240564,2015
70,r4i1p1f1,2015,03,12,0.0,14.41438,-1.3493259,2015
71,r4i1p1f1,2015,03,13,0.0,14.103433,-0.87074465,2015
72,r4i1p1f1,2015,03,14,5.899864445746061,9.431133,2.5906157,2015
73,r4i1p1f1,2015,03,15,0.0,12.493729,-0.060254514,2015
74,r4i1p1f1,2015,03,16,0.0,15.461343,-0.1208903,2015
75,r4i1p1f1,2015,03,17,0.0,16.117445,0.5428549,2015
76,r4i1p1f1,2015,03,18,0.0,20.51189,2.7601564,2015
77,r4i1p1f1,2015,03,19,0.0,22.87586,4.386804,2015
78,r4i1p1f1,2015,03,20,0.0,23.750404,6.6367335,2015
79,r4i1p1f1,2015,03,21,0.0,26.001528,7.2838244,2015
