index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r5i1p1f1,2015,01,01,7.93880575469562,-1.8043971,-11.237523,2015
1,r5i1p1f1,2015,01,02,1.1655728186347656,-4.6881976,-14.894603,2015
2,r5i1p1f1,2015,01,03,0.12552509396170666,-0.7916918,-12.037086,2015
3,r5i1p1f1,2015,01,04,0.0,2.2627852,-5.9138403,2015
4,r5i1p1f1,2015,01,05,0.0,0.36804596,-10.87339,2015
5,r5i1p1f1,2015,01,06,0.0,-0.22430943,-11.613539,2015
6,r5i1p1f1,2015,01,07,0.0,2.8185763,-7.63566,2015
7,r5i1p1f1,2015,01,08,0.0,3.5690808,-4.711124,2015
8,r5i1p1f1,2015,01,09,0.0,2.8779218,-7.169829,2015
9,r5i1p1f1,2015,01,10,0.0,2.2953928,-10.724178,2015
10,r5i1p1f1,2015,01,11,0.091691026110701,-0.048274934,-9.952162,2015
11,r5i1p1f1,2015,01,12,1.1752220373143376,-0.32001477,-8.743171,2015
12,r5i1p1f1,2015,01,13,0.0,-1.7786144,-8.326502,2015
13,r5i1p1f1,2015,01,14,0.0,-1.8420293,-15.96737,2015
14,r5i1p1f1,2015,01,15,0.0,-2.6782117,-17.044264,2015
15,r5i1p1f1,2015,01,16,0.0,-2.455566,-17.534788,2015
16,r5i1p1f1,2015,01,17,0.0,-1.8038256,-16.280296,2015
17,r5i1p1f1,2015,01,18,4.085193970365383,-1.8702573,-6.4990287,2015
18,r5i1p1f1,2015,01,19,1.8871308899750667,-1.2688593,-7.518801,2015
19,r5i1p1f1,2015,01,20,3.8182544741513476,-1.6775705,-6.7603607,2015
20,r5i1p1f1,2015,01,21,0.0,-1.7411536,-8.19685,2015
21,r5i1p1f1,2015,01,22,0.0,-4.454853,-19.537931,2015
22,r5i1p1f1,2015,01,23,0.0,1.2782493,-12.69571,2015
23,r5i1p1f1,2015,01,24,0.0,1.1790333,-13.636349,2015
24,r5i1p1f1,2015,01,25,0.0,-2.9652922,-17.369305,2015
25,r5i1p1f1,2015,01,26,1.5057602337869216,-3.8091931,-10.315552,2015
26,r5i1p1f1,2015,01,27,0.0,-7.822051,-24.937065,2015
27,r5i1p1f1,2015,01,28,0.0,-11.075072,-28.520939,2015
28,r5i1p1f1,2015,01,29,0.0,-4.228849,-23.40256,2015
29,r5i1p1f1,2015,01,30,0.0,-2.3746243,-16.445114,2015
30,r5i1p1f1,2015,01,31,0.0,2.2357843,-14.135219,2015
31,r5i1p1f1,2015,02,01,0.14134864821763976,4.967263,-8.053567,2015
32,r5i1p1f1,2015,02,02,0.0,5.9471817,-0.8127065,2015
33,r5i1p1f1,2015,02,03,0.0,6.140832,-6.5353723,2015
34,r5i1p1f1,2015,02,04,0.0,7.8143034,-7.164066,2015
35,r5i1p1f1,2015,02,05,0.0,9.198729,-4.3556023,2015
36,r5i1p1f1,2015,02,06,0.0,7.958143,-4.7193613,2015
37,r5i1p1f1,2015,02,07,0.0,8.667224,-5.667974,2015
38,r5i1p1f1,2015,02,08,0.028362790783700933,9.379107,-5.369872,2015
39,r5i1p1f1,2015,02,09,0.0,9.678645,-3.7763772,2015
40,r5i1p1f1,2015,02,10,0.0,8.980152,-5.4420342,2015
41,r5i1p1f1,2015,02,11,0.0,7.4476786,-4.0752025,2015
42,r5i1p1f1,2015,02,12,0.6535117444790168,8.346318,-4.39631,2015
43,r5i1p1f1,2015,02,13,0.0,8.487493,-5.7067075,2015
44,r5i1p1f1,2015,02,14,0.1898941512536112,7.025782,-1.3803816,2015
45,r5i1p1f1,2015,02,15,2.394833865296927,5.8442764,0.053428624,2015
46,r5i1p1f1,2015,02,16,3.5744474502280354,5.37083,-4.695347,2015
47,r5i1p1f1,2015,02,17,0.21793132236260654,6.2565885,-4.026496,2015
48,r5i1p1f1,2015,02,18,1.3954098542620028,4.0530453,-3.271067,2015
49,r5i1p1f1,2015,02,19,0.029898436956240663,7.1675487,-3.4139974,2015
50,r5i1p1f1,2015,02,20,0.0663432276009449,7.6214547,-4.836675,2015
51,r5i1p1f1,2015,02,21,0.0,8.77628,-6.3652506,2015
52,r5i1p1f1,2015,02,22,0.0,9.112551,-5.3965516,2015
53,r5i1p1f1,2015,02,23,0.10050582134031824,9.1658,-4.180252,2015
54,r5i1p1f1,2015,02,24,0.0,10.278157,-1.2856826,2015
55,r5i1p1f1,2015,02,25,2.35742704358667,7.918824,-5.4044394,2015
56,r5i1p1f1,2015,02,26,0.15987342843020866,8.655362,-2.9003105,2015
57,r5i1p1f1,2015,02,27,4.734571835225714,5.1068788,-6.9308267,2015
58,r5i1p1f1,2015,02,28,0.0,10.90729,-3.4507282,2015
59,r5i1p1f1,2015,03,01,0.0,14.499563,-4.8434625,2015
60,r5i1p1f1,2015,03,02,0.0,13.024407,-5.2532554,2015
61,r5i1p1f1,2015,03,03,0.0,9.620354,0.02879348,2015
62,r5i1p1f1,2015,03,04,0.0,13.252323,-5.713649,2015
63,r5i1p1f1,2015,03,05,0.0,12.343309,-0.27362883,2015
64,r5i1p1f1,2015,03,06,0.0,8.586828,-7.5713124,2015
65,r5i1p1f1,2015,03,07,1.7959232819599233,4.081666,-8.944121,2015
66,r5i1p1f1,2015,03,08,0.0,3.104644,-5.6206884,2015
67,r5i1p1f1,2015,03,09,0.0,4.2396607,-5.746772,2015
68,r5i1p1f1,2015,03,10,0.0,3.3562663,-8.080674,2015
69,r5i1p1f1,2015,03,11,0.0,5.9414883,-11.578678,2015
70,r5i1p1f1,2015,03,12,0.0,5.6761694,-4.0264153,2015
71,r5i1p1f1,2015,03,13,0.0,5.892382,-7.666838,2015
72,r5i1p1f1,2015,03,14,0.0,10.562953,-5.496743,2015
73,r5i1p1f1,2015,03,15,0.0,13.296937,-4.586171,2015
74,r5i1p1f1,2015,03,16,0.0,14.653996,-3.01465,2015
75,r5i1p1f1,2015,03,17,0.0,15.935245,-1.2597626,2015
76,r5i1p1f1,2015,03,18,0.0,19.786493,1.6844575,2015
77,r5i1p1f1,2015,03,19,0.0,20.31027,2.5074136,2015
78,r5i1p1f1,2015,03,20,0.0,18.718126,3.3426332,2015
79,r5i1p1f1,2015,03,21,0.0,16.803066,0.09819753,2015
80,r5i1p1f1,2015,03,22,2.9045086702431684,11.415453,-4.320424,2015
81,r5i1p1f1,2015,03,23,4.815875717862842,5.082002,-6.5501842,2015
82,r5i1p1f1,2015,03,24,0.0,13.229985,-7.332424,2015
83,r5i1p1f1,2015,03,25,0.0,11.724019,-2.219097,2015
84,r5i1p1f1,2015,03,26,0.0,12.440436,-1.2327962,2015
85,r5i1p1f1,2015,03,27,0.0,14.681517,-2.7317836,2015
86,r5i1p1f1,2015,03,28,2.9424190948754716,13.327412,1.1520231,2015
87,r5i1p1f1,2015,03,29,0.16251483067337955,16.988438,1.2193254,2015
88,r5i1p1f1,2015,03,30,0.0,16.22567,1.6748859,2015
89,r5i1p1f1,2015,03,31,6.569550823769532,10.459024,-2.9960136,2015
90,r5i1p1f1,2015,04,01,0.22770512849092484,6.62839,-4.618246,2015
91,r5i1p1f1,2015,04,02,0.0,9.129734,-5.1098633,2015
92,r5i1p1f1,2015,04,03,0.011525770855119586,11.911779,-5.483013,2015
93,r5i1p1f1,2015,04,04,3.276708708809955,9.903177,-1.4764727,2015
94,r5i1p1f1,2015,04,05,0.0,13.914509,-0.25209805,2015
95,r5i1p1f1,2015,04,06,0.0,17.252512,-0.85565203,2015
96,r5i1p1f1,2015,04,07,0.0,18.268,-0.44503096,2015
97,r5i1p1f1,2015,04,08,0.0,16.340336,-1.0752199,2015
98,r5i1p1f1,2015,04,09,5.618594420874225,11.544017,-2.0791762,2015
99,r5i1p1f1,2015,04,10,3.964073891069607,5.2535257,-5.85967,2015
100,r5i1p1f1,2015,04,11,2.975947904758089,5.9078016,-6.6187344,2015
101,r5i1p1f1,2015,04,12,0.0,11.958186,-7.042117,2015
102,r5i1p1f1,2015,04,13,0.0,12.170792,-3.5063066,2015
103,r5i1p1f1,2015,04,14,0.0,12.90812,-1.678522,2015
104,r5i1p1f1,2015,04,15,4.64749293580618,10.222237,-2.2653618,2015
105,r5i1p1f1,2015,04,16,2.571068278401591,11.808169,-1.8510828,2015
106,r5i1p1f1,2015,04,17,0.0,16.204763,-2.0938177,2015
107,r5i1p1f1,2015,04,18,0.0,13.917991,-0.255831,2015
108,r5i1p1f1,2015,04,19,0.0,11.52178,-2.4360847,2015
109,r5i1p1f1,2015,04,20,0.0,15.544407,-1.1879871,2015
110,r5i1p1f1,2015,04,21,0.0,18.724134,2.6955817,2015
111,r5i1p1f1,2015,04,22,0.0,22.526566,4.2515616,2015
112,r5i1p1f1,2015,04,23,0.0,21.60793,5.4584637,2015
113,r5i1p1f1,2015,04,24,0.0,18.54976,4.5756907,2015
114,r5i1p1f1,2015,04,25,0.5944762874527701,14.612522,1.6537582,2015
115,r5i1p1f1,2015,04,26,7.923944703236755,8.332288,-2.9311388,2015
116,r5i1p1f1,2015,04,27,0.0,10.569716,-5.4216037,2015
117,r5i1p1f1,2015,04,28,0.0,13.718274,-1.7970494,2015
118,r5i1p1f1,2015,04,29,0.0,19.290615,1.7728572,2015
119,r5i1p1f1,2015,04,30,0.0,21.737558,5.5670953,2015
120,r5i1p1f1,2015,05,01,0.0,24.41004,8.194322,2015
121,r5i1p1f1,2015,05,02,0.0,25.08183,8.022404,2015
122,r5i1p1f1,2015,05,03,0.0,24.636301,6.9303975,2015
123,r5i1p1f1,2015,05,04,0.0,25.274792,7.2602196,2015
124,r5i1p1f1,2015,05,05,0.0,24.901321,6.788106,2015
125,r5i1p1f1,2015,05,06,10.963299753576782,20.799719,6.037973,2015
126,r5i1p1f1,2015,05,07,12.401277323120407,7.653631,0.11966388,2015
127,r5i1p1f1,2015,05,08,11.649976251979492,5.6478176,-3.7575164,2015
128,r5i1p1f1,2015,05,09,17.99837046302855,3.3995497,-3.5190883,2015
129,r5i1p1f1,2015,05,10,0.3303303397115087,8.234432,-3.7237592,2015
130,r5i1p1f1,2015,05,11,0.030812532142070786,13.925838,-0.93179446,2015
131,r5i1p1f1,2015,05,12,0.0,15.071286,0.65374863,2015
132,r5i1p1f1,2015,05,13,0.0,18.921152,0.78685373,2015
133,r5i1p1f1,2015,05,14,0.0,19.569307,2.2173972,2015
134,r5i1p1f1,2015,05,15,0.0,18.701248,2.241514,2015
135,r5i1p1f1,2015,05,16,0.0,17.124086,0.8846298,2015
136,r5i1p1f1,2015,05,17,0.0,17.133635,0.47436407,2015
137,r5i1p1f1,2015,05,18,0.0,18.58501,2.0525663,2015
138,r5i1p1f1,2015,05,19,0.0,19.410906,2.666633,2015
139,r5i1p1f1,2015,05,20,0.0,19.023415,3.2695777,2015
140,r5i1p1f1,2015,05,21,0.0,22.769972,3.7857108,2015
141,r5i1p1f1,2015,05,22,0.0,25.674673,7.9614553,2015
142,r5i1p1f1,2015,05,23,3.0261115569529857,22.92442,7.597179,2015
143,r5i1p1f1,2015,05,24,0.0,17.425215,1.9315294,2015
144,r5i1p1f1,2015,05,25,0.0,17.11203,1.9094093,2015
145,r5i1p1f1,2015,05,26,0.1507439142525462,17.345747,2.929929,2015
146,r5i1p1f1,2015,05,27,1.8057565050548874,16.876617,1.2036556,2015
147,r5i1p1f1,2015,05,28,1.8364568177327913,13.03407,1.5583166,2015
148,r5i1p1f1,2015,05,29,1.0424340602392996,17.055782,2.6564775,2015
149,r5i1p1f1,2015,05,30,0.6560653813981584,19.942383,4.6302605,2015
150,r5i1p1f1,2015,05,31,0.0,23.915293,7.0933847,2015
151,r5i1p1f1,2015,06,01,0.0,25.78838,6.276982,2015
152,r5i1p1f1,2015,06,02,0.0,24.215282,6.672247,2015
153,r5i1p1f1,2015,06,03,0.024719307880981693,24.428665,6.3350277,2015
154,r5i1p1f1,2015,06,04,0.0,21.5625,5.0681825,2015
155,r5i1p1f1,2015,06,05,0.0,19.0202,3.5502074,2015
156,r5i1p1f1,2015,06,06,0.07989017825041499,17.280546,2.8143392,2015
157,r5i1p1f1,2015,06,07,0.0,21.349714,1.5270197,2015
158,r5i1p1f1,2015,06,08,0.0,20.124174,5.257681,2015
159,r5i1p1f1,2015,06,09,0.01133548964779558,14.3917675,-1.4025052,2015
160,r5i1p1f1,2015,06,10,0.0,13.165966,-2.1872833,2015
161,r5i1p1f1,2015,06,11,0.0,21.55346,1.1967165,2015
162,r5i1p1f1,2015,06,12,0.0,21.90381,4.2843194,2015
163,r5i1p1f1,2015,06,13,0.0,18.67767,3.1465187,2015
164,r5i1p1f1,2015,06,14,0.0,19.281204,1.2791748,2015
165,r5i1p1f1,2015,06,15,0.0,23.019833,4.567555,2015
166,r5i1p1f1,2015,06,16,0.0,27.61005,8.963453,2015
167,r5i1p1f1,2015,06,17,0.0,29.857155,10.273874,2015
168,r5i1p1f1,2015,06,18,0.0,28.947247,9.183558,2015
169,r5i1p1f1,2015,06,19,0.0,28.670399,10.690973,2015
170,r5i1p1f1,2015,06,20,0.0,27.504663,9.261424,2015
171,r5i1p1f1,2015,06,21,0.0,26.254396,8.510613,2015
172,r5i1p1f1,2015,06,22,0.0,23.889942,6.54095,2015
173,r5i1p1f1,2015,06,23,0.0,24.313133,5.6894183,2015
174,r5i1p1f1,2015,06,24,0.0,28.285683,8.42426,2015
175,r5i1p1f1,2015,06,25,0.0,30.525024,10.506603,2015
176,r5i1p1f1,2015,06,26,0.0,31.497334,10.8709955,2015
177,r5i1p1f1,2015,06,27,0.0,30.73262,12.418863,2015
178,r5i1p1f1,2015,06,28,0.0,30.658089,10.059457,2015
179,r5i1p1f1,2015,06,29,0.0,28.519556,9.301581,2015
180,r5i1p1f1,2015,06,30,0.0,30.540928,9.57151,2015
181,r5i1p1f1,2015,07,01,0.0,29.499083,9.737041,2015
182,r5i1p1f1,2015,07,02,0.0,29.164633,10.14589,2015
183,r5i1p1f1,2015,07,03,0.0,26.708166,7.1951566,2015
184,r5i1p1f1,2015,07,04,0.0,23.956017,3.9673116,2015
185,r5i1p1f1,2015,07,05,0.0,28.26444,6.9302106,2015
186,r5i1p1f1,2015,07,06,0.0,30.903658,9.848105,2015
187,r5i1p1f1,2015,07,07,0.0,31.023874,10.891034,2015
188,r5i1p1f1,2015,07,08,0.0,32.468525,10.971263,2015
189,r5i1p1f1,2015,07,09,0.0,33.792366,12.985793,2015
190,r5i1p1f1,2015,07,10,0.0,32.41945,12.551466,2015
191,r5i1p1f1,2015,07,11,0.0,32.8879,12.057494,2015
192,r5i1p1f1,2015,07,12,0.0,31.894314,11.635636,2015
193,r5i1p1f1,2015,07,13,0.0,29.657415,9.3459835,2015
194,r5i1p1f1,2015,07,14,0.0,31.155165,9.886904,2015
195,r5i1p1f1,2015,07,15,0.0,31.715414,11.286002,2015
196,r5i1p1f1,2015,07,16,0.0,31.294832,10.804237,2015
197,r5i1p1f1,2015,07,17,0.0,30.352074,10.086132,2015
198,r5i1p1f1,2015,07,18,0.0,30.150179,9.528865,2015
199,r5i1p1f1,2015,07,19,0.0,30.485472,10.644828,2015
200,r5i1p1f1,2015,07,20,0.0,30.29904,11.287377,2015
201,r5i1p1f1,2015,07,21,0.0,28.097755,9.910043,2015
202,r5i1p1f1,2015,07,22,0.0,24.891356,7.9731183,2015
203,r5i1p1f1,2015,07,23,0.0,29.308064,7.7535496,2015
204,r5i1p1f1,2015,07,24,0.0,29.35303,9.829084,2015
205,r5i1p1f1,2015,07,25,0.0,26.544878,7.8560424,2015
206,r5i1p1f1,2015,07,26,0.0,27.891375,8.423045,2015
207,r5i1p1f1,2015,07,27,0.0,30.229935,9.636158,2015
208,r5i1p1f1,2015,07,28,0.0,29.446651,9.47395,2015
209,r5i1p1f1,2015,07,29,0.0,29.165836,9.065159,2015
210,r5i1p1f1,2015,07,30,0.0,31.721327,10.782972,2015
211,r5i1p1f1,2015,07,31,0.0,33.356907,11.803384,2015
212,r5i1p1f1,2015,08,01,0.0,34.02113,11.478439,2015
213,r5i1p1f1,2015,08,02,0.014699640949921948,32.41962,12.288921,2015
214,r5i1p1f1,2015,08,03,0.0,33.003002,10.884697,2015
215,r5i1p1f1,2015,08,04,0.17973831857878914,32.156116,11.285246,2015
216,r5i1p1f1,2015,08,05,0.0855607355021805,28.743193,10.927364,2015
217,r5i1p1f1,2015,08,06,0.0,31.244823,9.804528,2015
218,r5i1p1f1,2015,08,07,0.0,30.833616,10.696052,2015
219,r5i1p1f1,2015,08,08,0.0,31.107595,10.1842375,2015
220,r5i1p1f1,2015,08,09,0.0,29.616274,9.864401,2015
221,r5i1p1f1,2015,08,10,0.03138972131377419,29.365768,10.961173,2015
222,r5i1p1f1,2015,08,11,0.0,26.539156,9.335401,2015
223,r5i1p1f1,2015,08,12,0.0,23.447163,4.1760106,2015
224,r5i1p1f1,2015,08,13,0.0,24.86988,4.0633826,2015
225,r5i1p1f1,2015,08,14,0.0,22.849192,4.4845285,2015
226,r5i1p1f1,2015,08,15,0.0,22.721344,3.7432656,2015
227,r5i1p1f1,2015,08,16,0.0,28.05142,6.7417374,2015
228,r5i1p1f1,2015,08,17,0.0,29.964333,9.990884,2015
229,r5i1p1f1,2015,08,18,0.0,30.78998,10.829165,2015
230,r5i1p1f1,2015,08,19,0.0,31.078299,11.290517,2015
231,r5i1p1f1,2015,08,20,0.0,30.907156,11.326687,2015
232,r5i1p1f1,2015,08,21,0.0,28.556225,10.958174,2015
233,r5i1p1f1,2015,08,22,0.0,26.953054,6.7152586,2015
234,r5i1p1f1,2015,08,23,0.0,26.203012,7.475499,2015
235,r5i1p1f1,2015,08,24,0.0,24.384752,3.8303463,2015
236,r5i1p1f1,2015,08,25,0.0,27.613619,6.211346,2015
237,r5i1p1f1,2015,08,26,0.0,29.953953,8.815709,2015
238,r5i1p1f1,2015,08,27,0.0,30.821497,10.408243,2015
239,r5i1p1f1,2015,08,28,0.0,32.67407,11.251616,2015
240,r5i1p1f1,2015,08,29,0.0,32.28331,10.919128,2015
241,r5i1p1f1,2015,08,30,0.0,30.70023,9.549401,2015
242,r5i1p1f1,2015,08,31,0.0,28.304192,8.056126,2015
243,r5i1p1f1,2015,09,01,0.0,27.278538,8.115256,2015
244,r5i1p1f1,2015,09,02,0.0,29.319742,7.2355933,2015
245,r5i1p1f1,2015,09,03,0.0,27.157986,8.233648,2015
246,r5i1p1f1,2015,09,04,0.0,23.89746,6.1664276,2015
247,r5i1p1f1,2015,09,05,0.0,24.667496,6.46198,2015
248,r5i1p1f1,2015,09,06,0.0,25.183407,4.847068,2015
249,r5i1p1f1,2015,09,07,0.0,26.53124,4.378156,2015
250,r5i1p1f1,2015,09,08,0.0018136773308339929,24.732021,7.631835,2015
251,r5i1p1f1,2015,09,09,0.0,19.21095,2.2506926,2015
252,r5i1p1f1,2015,09,10,0.0,24.648796,6.1575913,2015
253,r5i1p1f1,2015,09,11,0.0,28.047247,6.1512504,2015
254,r5i1p1f1,2015,09,12,0.0,26.119457,7.208307,2015
255,r5i1p1f1,2015,09,13,0.0,26.206522,7.4678183,2015
256,r5i1p1f1,2015,09,14,0.0,26.844921,7.0012717,2015
257,r5i1p1f1,2015,09,15,0.0,24.960085,6.2621646,2015
258,r5i1p1f1,2015,09,16,0.0,25.4282,5.484743,2015
259,r5i1p1f1,2015,09,17,0.0,22.086552,3.7763004,2015
260,r5i1p1f1,2015,09,18,0.0,17.28035,1.5664588,2015
261,r5i1p1f1,2015,09,19,0.0,23.093267,2.4180877,2015
262,r5i1p1f1,2015,09,20,0.0,26.188314,5.4019766,2015
263,r5i1p1f1,2015,09,21,0.0,23.212946,2.9928398,2015
264,r5i1p1f1,2015,09,22,0.0,23.783875,4.2790613,2015
265,r5i1p1f1,2015,09,23,0.0,25.421045,6.9970813,2015
266,r5i1p1f1,2015,09,24,0.0,23.314503,6.789743,2015
267,r5i1p1f1,2015,09,25,3.5361859217040807,19.744806,8.674518,2015
268,r5i1p1f1,2015,09,26,0.0,19.780666,2.8262644,2015
269,r5i1p1f1,2015,09,27,0.5121749635457361,18.19282,0.88709503,2015
270,r5i1p1f1,2015,09,28,1.0788076583412476,13.609524,0.5178635,2015
271,r5i1p1f1,2015,09,29,1.5890383185511123,12.394749,0.06837216,2015
272,r5i1p1f1,2015,09,30,0.0,14.409633,-0.7753533,2015
273,r5i1p1f1,2015,10,01,0.0,16.744095,-0.36738127,2015
274,r5i1p1f1,2015,10,02,0.0,17.391672,1.3023034,2015
275,r5i1p1f1,2015,10,03,0.0,22.113947,3.9382951,2015
276,r5i1p1f1,2015,10,04,0.0,25.533789,6.8367295,2015
277,r5i1p1f1,2015,10,05,0.0,24.78776,6.0930386,2015
278,r5i1p1f1,2015,10,06,0.0,21.101786,3.740825,2015
279,r5i1p1f1,2015,10,07,0.0,23.331831,3.3912435,2015
280,r5i1p1f1,2015,10,08,0.0,19.752344,3.6222916,2015
281,r5i1p1f1,2015,10,09,0.27395486886754433,12.810098,-0.47376323,2015
282,r5i1p1f1,2015,10,10,0.0,11.405263,-5.0009475,2015
283,r5i1p1f1,2015,10,11,0.0,10.699555,-5.2575502,2015
284,r5i1p1f1,2015,10,12,0.0,10.162965,-6.371308,2015
285,r5i1p1f1,2015,10,13,0.0,7.6693506,-7.6238117,2015
286,r5i1p1f1,2015,10,14,0.0,5.4335885,-9.7092495,2015
287,r5i1p1f1,2015,10,15,0.0,8.16612,-9.32861,2015
288,r5i1p1f1,2015,10,16,0.0,9.067054,-8.115791,2015
289,r5i1p1f1,2015,10,17,0.0,11.092962,-6.8877587,2015
290,r5i1p1f1,2015,10,18,0.0,13.817608,-3.6641293,2015
291,r5i1p1f1,2015,10,19,0.0,17.310507,-0.66373986,2015
292,r5i1p1f1,2015,10,20,0.0,15.884785,-2.0226684,2015
293,r5i1p1f1,2015,10,21,0.0,14.679336,-2.727404,2015
294,r5i1p1f1,2015,10,22,1.0626371973194182,12.838538,0.37275535,2015
295,r5i1p1f1,2015,10,23,0.0,14.9536705,-1.4070003,2015
296,r5i1p1f1,2015,10,24,0.0,17.281536,-2.7868614,2015
297,r5i1p1f1,2015,10,25,0.0,16.297777,-1.4757425,2015
298,r5i1p1f1,2015,10,26,0.0,19.40015,1.1084571,2015
299,r5i1p1f1,2015,10,27,0.0,20.529774,1.2985574,2015
300,r5i1p1f1,2015,10,28,0.0,17.85515,0.92276436,2015
301,r5i1p1f1,2015,10,29,0.006475633687971692,12.064695,1.7317518,2015
302,r5i1p1f1,2015,10,30,0.0,14.287965,-0.5736242,2015
303,r5i1p1f1,2015,10,31,0.0,16.500847,-1.2774211,2015
304,r5i1p1f1,2015,11,01,0.14658756770326622,13.775898,4.0796638,2015
305,r5i1p1f1,2015,11,02,0.0,12.224008,-3.325829,2015
306,r5i1p1f1,2015,11,03,0.0,8.89732,-6.7893972,2015
307,r5i1p1f1,2015,11,04,0.0,6.074174,-8.46419,2015
308,r5i1p1f1,2015,11,05,0.0,4.1977324,-9.629142,2015
309,r5i1p1f1,2015,11,06,0.0,4.66424,-11.559134,2015
310,r5i1p1f1,2015,11,07,0.0,4.0484157,-10.5640335,2015
311,r5i1p1f1,2015,11,08,0.0071553623170724934,2.249671,-9.964892,2015
312,r5i1p1f1,2015,11,09,0.0,4.280152,-9.225656,2015
313,r5i1p1f1,2015,11,10,0.5310810186035398,4.247648,-8.327094,2015
314,r5i1p1f1,2015,11,11,0.6876153439017278,1.068351,-8.844323,2015
315,r5i1p1f1,2015,11,12,0.04886335539465238,0.7049522,-7.289178,2015
316,r5i1p1f1,2015,11,13,7.181457750973225,2.9032497,-7.866576,2015
317,r5i1p1f1,2015,11,14,10.946441011702907,3.851666,-3.2914605,2015
318,r5i1p1f1,2015,11,15,0.7227110763986795,4.1361737,-4.934072,2015
319,r5i1p1f1,2015,11,16,6.835626869329384,9.873198,-0.6840523,2015
320,r5i1p1f1,2015,11,17,5.8632155170614295,11.075134,4.5527678,2015
321,r5i1p1f1,2015,11,18,5.766532852513982,8.512945,1.5449661,2015
322,r5i1p1f1,2015,11,19,0.0,7.981894,-6.5258555,2015
323,r5i1p1f1,2015,11,20,0.0,8.649785,-2.8517027,2015
324,r5i1p1f1,2015,11,21,0.44734409754580284,9.329905,1.6995388,2015
325,r5i1p1f1,2015,11,22,11.594571111657258,6.7380767,-9.094633,2015
326,r5i1p1f1,2015,11,23,0.0,2.1195037,-9.618965,2015
327,r5i1p1f1,2015,11,24,0.642859739101758,2.1267385,-4.7118125,2015
328,r5i1p1f1,2015,11,25,1.1365539787844423,6.3657894,-5.6170435,2015
329,r5i1p1f1,2015,11,26,0.0,5.6254883,-5.287582,2015
330,r5i1p1f1,2015,11,27,0.0,7.167477,-0.81108856,2015
331,r5i1p1f1,2015,11,28,0.0,9.859786,-5.915831,2015
332,r5i1p1f1,2015,11,29,0.0,7.9073954,-3.43596,2015
333,r5i1p1f1,2015,11,30,0.0,6.02053,-10.986229,2015
334,r5i1p1f1,2015,12,01,0.08526688774249383,7.5205483,-3.5516055,2015
335,r5i1p1f1,2015,12,02,0.0,8.673881,-4.295493,2015
336,r5i1p1f1,2015,12,03,0.0,7.3176045,-5.7202725,2015
337,r5i1p1f1,2015,12,04,0.0,4.497612,-7.766437,2015
338,r5i1p1f1,2015,12,05,0.0,6.3785453,-5.8511815,2015
