index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r5i1p1f1,1950,01,01,3.5034781786508185,14.618977,7.0170517,1950
1,r5i1p1f1,1950,01,02,16.927483499012965,9.89773,3.9011974,1950
2,r5i1p1f1,1950,01,03,0.8671454886038221,8.258746,0.16814822,1950
3,r5i1p1f1,1950,01,04,19.237869245773727,11.702193,3.7665296,1950
4,r5i1p1f1,1950,01,05,6.621731301676254,13.262016,9.44657,1950
5,r5i1p1f1,1950,01,06,0.0,18.050665,7.866555,1950
6,r5i1p1f1,1950,01,07,0.1009251138466384,17.011217,8.750506,1950
7,r5i1p1f1,1950,01,08,18.44258449859842,14.039525,-0.48694435,1950
8,r5i1p1f1,1950,01,09,0.0,8.893021,-1.4690974,1950
9,r5i1p1f1,1950,01,10,0.0,11.253944,-0.1367153,1950
10,r5i1p1f1,1950,01,11,0.0,10.688859,-0.16513108,1950
11,r5i1p1f1,1950,01,12,0.0,12.331053,0.53162694,1950
12,r5i1p1f1,1950,01,13,0.0,10.396269,2.750836,1950
13,r5i1p1f1,1950,01,14,0.0011927697041033203,10.649083,3.1591933,1950
14,r5i1p1f1,1950,01,15,18.467240938067903,13.452088,5.847411,1950
15,r5i1p1f1,1950,01,16,3.4697136181265096,14.349713,8.218101,1950
16,r5i1p1f1,1950,01,17,15.494140025325652,14.367141,10.384345,1950
17,r5i1p1f1,1950,01,18,6.5764988747088875,14.101646,8.33333,1950
18,r5i1p1f1,1950,01,19,0.0,15.341542,7.0038533,1950
19,r5i1p1f1,1950,01,20,0.0,16.442417,4.603415,1950
20,r5i1p1f1,1950,01,21,0.0,21.402725,7.022953,1950
21,r5i1p1f1,1950,01,22,0.0,15.700011,8.845857,1950
22,r5i1p1f1,1950,01,23,0.0,14.744719,1.223176,1950
23,r5i1p1f1,1950,01,24,0.0026513115819338084,11.936273,0.45067596,1950
24,r5i1p1f1,1950,01,25,3.9432783109550194,15.213049,6.9664946,1950
25,r5i1p1f1,1950,01,26,2.422959650923657,13.439935,6.0414963,1950
26,r5i1p1f1,1950,01,27,0.8547842180264709,10.335589,1.3846527,1950
27,r5i1p1f1,1950,01,28,0.053386685087833716,9.7171955,0.1339313,1950
28,r5i1p1f1,1950,01,29,10.801368103100119,13.0504675,4.5979652,1950
