index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r3i1p1f1,1950,01,01,0.0016492019898327905,12.693131,3.0242984,1950
1,r3i1p1f1,1950,01,02,0.008796164883488718,11.667894,-0.6333844,1950
2,r3i1p1f1,1950,01,03,0.08613448832556785,12.890477,0.8823211,1950
3,r3i1p1f1,1950,01,04,1.1536590316405002,12.470953,2.1115367,1950
4,r3i1p1f1,1950,01,05,0.01356077302357574,14.0630455,3.5521963,1950
5,r3i1p1f1,1950,01,06,0.0,15.135669,1.4001008,1950
6,r3i1p1f1,1950,01,07,0.0,12.0880995,1.0042839,1950
7,r3i1p1f1,1950,01,08,0.0,12.952911,-0.97675127,1950
8,r3i1p1f1,1950,01,09,0.0,12.034075,1.5745635,1950
9,r3i1p1f1,1950,01,10,0.0,10.788661,-0.97279334,1950
10,r3i1p1f1,1950,01,11,0.0,8.81803,-2.3472254,1950
11,r3i1p1f1,1950,01,12,0.0,11.129531,-0.46220687,1950
12,r3i1p1f1,1950,01,13,0.0,9.908667,-1.93271,1950
13,r3i1p1f1,1950,01,14,0.0,12.33605,-0.3621647,1950
14,r3i1p1f1,1950,01,15,0.0,11.51228,-1.6600405,1950
15,r3i1p1f1,1950,01,16,0.0,10.9679785,-0.36459336,1950
16,r3i1p1f1,1950,01,17,0.0,12.088828,0.61382467,1950
17,r3i1p1f1,1950,01,18,0.0,12.029048,-0.36804092,1950
18,r3i1p1f1,1950,01,19,0.0,12.916372,-0.34843644,1950
19,r3i1p1f1,1950,01,20,0.0,14.87688,0.32829162,1950
20,r3i1p1f1,1950,01,21,2.7848164052254107,10.826428,0.35572797,1950
21,r3i1p1f1,1950,01,22,7.414757931737037,13.404978,5.282091,1950
22,r3i1p1f1,1950,01,23,6.7927197927906215,12.307231,7.411868,1950
23,r3i1p1f1,1950,01,24,0.903105379274652,12.065741,3.1117337,1950
24,r3i1p1f1,1950,01,25,0.0,15.0166445,0.24290232,1950
25,r3i1p1f1,1950,01,26,4.011966146843568,10.571721,3.6304514,1950
26,r3i1p1f1,1950,01,27,5.289685525171861,11.608039,7.4867024,1950
27,r3i1p1f1,1950,01,28,2.257357800483594,10.987351,1.4152222,1950
28,r3i1p1f1,1950,01,29,0.002841919937507533,11.617882,0.80308825,1950
29,r3i1p1f1,1950,01,30,0.0,11.888512,-0.7973779,1950
30,r3i1p1f1,1950,01,31,0.0816333166395537,12.797693,0.53936505,1950
31,r3i1p1f1,1950,02,01,0.0,11.662791,1.1255958,1950
32,r3i1p1f1,1950,02,02,0.0,11.474228,-0.20677127,1950
33,r3i1p1f1,1950,02,03,0.0,12.6057415,1.4104278,1950
34,r3i1p1f1,1950,02,04,0.0,13.637706,0.3335854,1950
35,r3i1p1f1,1950,02,05,0.0,15.19565,-0.17456977,1950
36,r3i1p1f1,1950,02,06,0.0,14.191901,-0.08153404,1950
37,r3i1p1f1,1950,02,07,0.0,13.621038,-2.2025244,1950
38,r3i1p1f1,1950,02,08,0.0,14.128413,-1.3926169,1950
39,r3i1p1f1,1950,02,09,0.0,14.31648,-0.9763842,1950
40,r3i1p1f1,1950,02,10,0.0,12.579578,-3.3257701,1950
41,r3i1p1f1,1950,02,11,0.0,13.415159,-1.2983826,1950
42,r3i1p1f1,1950,02,12,0.0,12.403068,-2.0349004,1950
43,r3i1p1f1,1950,02,13,5.738317913215974,11.970221,1.1245285,1950
44,r3i1p1f1,1950,02,14,7.352000507293092,10.4307375,4.8484697,1950
45,r3i1p1f1,1950,02,15,24.90469997724931,12.528026,4.4455056,1950
46,r3i1p1f1,1950,02,16,10.080365926166897,12.607866,2.9690595,1950
47,r3i1p1f1,1950,02,17,9.288172115528598,10.719977,3.3549085,1950
48,r3i1p1f1,1950,02,18,2.5600637985257246,11.877427,5.7131147,1950
49,r3i1p1f1,1950,02,19,1.9782608431042306,11.22765,2.6769457,1950
50,r3i1p1f1,1950,02,20,0.0,15.919207,0.4907263,1950
51,r3i1p1f1,1950,02,21,0.0,17.143274,0.07447313,1950
52,r3i1p1f1,1950,02,22,0.0,18.660883,1.5673984,1950
53,r3i1p1f1,1950,02,23,0.0,20.516056,3.7099724,1950
54,r3i1p1f1,1950,02,24,0.0,21.292902,4.9957995,1950
55,r3i1p1f1,1950,02,25,0.0,21.766273,5.5954847,1950
56,r3i1p1f1,1950,02,26,0.0,22.000704,5.554868,1950
57,r3i1p1f1,1950,02,27,0.0,22.316845,5.863559,1950
58,r3i1p1f1,1950,02,28,0.0,22.978596,6.2367334,1950
59,r3i1p1f1,1950,03,01,0.0,21.352173,1.5636605,1950
60,r3i1p1f1,1950,03,02,9.510922417561792,18.6534,4.069796,1950
61,r3i1p1f1,1950,03,03,9.54820911253945,10.521832,5.8544507,1950
62,r3i1p1f1,1950,03,04,24.805802415045655,11.0135145,5.752952,1950
63,r3i1p1f1,1950,03,05,8.64758232718236,14.453449,5.8137455,1950
64,r3i1p1f1,1950,03,06,3.147152147957598,12.975304,0.45203155,1950
65,r3i1p1f1,1950,03,07,0.1712315529078265,14.358579,1.5551946,1950
66,r3i1p1f1,1950,03,08,0.009505465675737044,13.380201,1.7919822,1950
67,r3i1p1f1,1950,03,09,0.0,15.371254,-0.11431639,1950
68,r3i1p1f1,1950,03,10,0.0,17.737673,1.6150949,1950
69,r3i1p1f1,1950,03,11,0.0,17.04895,1.0553172,1950
70,r3i1p1f1,1950,03,12,0.06640076190431847,15.424947,3.7681248,1950
71,r3i1p1f1,1950,03,13,0.020338316740615828,13.690509,1.9517742,1950
72,r3i1p1f1,1950,03,14,0.04055834780389449,16.159548,3.7788248,1950
73,r3i1p1f1,1950,03,15,0.409127656755516,13.198873,1.9295557,1950
74,r3i1p1f1,1950,03,16,0.0,16.652882,2.2785826,1950
75,r3i1p1f1,1950,03,17,0.0,18.659464,3.1391191,1950
76,r3i1p1f1,1950,03,18,0.0,20.75633,3.8862176,1950
77,r3i1p1f1,1950,03,19,0.0,22.236462,5.221515,1950
78,r3i1p1f1,1950,03,20,0.0,22.538755,7.7805424,1950
79,r3i1p1f1,1950,03,21,0.0,17.29311,4.838984,1950
80,r3i1p1f1,1950,03,22,0.0,19.952194,1.4056342,1950
81,r3i1p1f1,1950,03,23,0.0,19.315477,2.4837294,1950
82,r3i1p1f1,1950,03,24,0.0,21.358648,4.5520234,1950
83,r3i1p1f1,1950,03,25,0.0,23.310322,5.4909196,1950
84,r3i1p1f1,1950,03,26,0.0,24.900826,8.439291,1950
85,r3i1p1f1,1950,03,27,0.0,27.725653,7.446169,1950
86,r3i1p1f1,1950,03,28,8.783941114326094,24.914797,8.279022,1950
87,r3i1p1f1,1950,03,29,5.165282233072223,14.745123,7.2042103,1950
88,r3i1p1f1,1950,03,30,0.0,21.389929,3.5221043,1950
