index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r5i1p1f1,1950,01,01,0.034050193120811506,3.3958979,-8.925844,1950
1,r5i1p1f1,1950,01,02,0.0,0.83758795,-14.622002,1950
2,r5i1p1f1,1950,01,03,0.0,1.1763272,-13.68099,1950
3,r5i1p1f1,1950,01,04,0.47810694699105255,0.031146785,-7.008828,1950
4,r5i1p1f1,1950,01,05,1.2312468160626753,1.3634187,-4.8749313,1950
5,r5i1p1f1,1950,01,06,10.659769297335112,-0.30666965,-5.775335,1950
6,r5i1p1f1,1950,01,07,14.861989839015658,-0.037814494,-5.1953974,1950
7,r5i1p1f1,1950,01,08,6.764127570878367,-0.63659793,-6.4572253,1950
8,r5i1p1f1,1950,01,09,0.00013663567022144453,0.1413265,-7.946492,1950
9,r5i1p1f1,1950,01,10,0.03120216047596002,2.2106593,-12.983892,1950
10,r5i1p1f1,1950,01,11,14.452735630738257,2.8779042,-8.38911,1950
11,r5i1p1f1,1950,01,12,20.711161870338817,1.9972402,-2.8069596,1950
12,r5i1p1f1,1950,01,13,4.234450682558949,1.4963033,-8.009966,1950
13,r5i1p1f1,1950,01,14,0.0,4.6222243,-4.853224,1950
14,r5i1p1f1,1950,01,15,0.0,5.1283965,-4.7695513,1950
15,r5i1p1f1,1950,01,16,7.285555029857846,3.017789,-4.899212,1950
16,r5i1p1f1,1950,01,17,0.48190168416016765,3.3862,-5.5288186,1950
17,r5i1p1f1,1950,01,18,0.0,4.766912,-8.487036,1950
18,r5i1p1f1,1950,01,19,0.0,7.7901173,-9.252895,1950
19,r5i1p1f1,1950,01,20,0.0,8.4194145,-9.790598,1950
20,r5i1p1f1,1950,01,21,0.0,6.732981,-9.95848,1950
21,r5i1p1f1,1950,01,22,0.0,6.240121,-10.423809,1950
22,r5i1p1f1,1950,01,23,0.020602537679447648,5.0957155,-10.253119,1950
23,r5i1p1f1,1950,01,24,10.363974754213189,1.1882784,-5.589588,1950
24,r5i1p1f1,1950,01,25,22.853372334064915,3.96917,-2.4963362,1950
25,r5i1p1f1,1950,01,26,4.205514930830169,3.6621594,-3.536767,1950
