index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r5i1p1f1,2015,01,01,0.0,2.8611674,-10.935715,2015
1,r5i1p1f1,2015,01,02,0.0,2.6485586,-9.342528,2015
2,r5i1p1f1,2015,01,03,0.03618047109114971,5.554227,-4.060483,2015
3,r5i1p1f1,2015,01,04,0.0,8.570823,-8.236405,2015
4,r5i1p1f1,2015,01,05,0.0,8.663261,-5.85971,2015
5,r5i1p1f1,2015,01,06,0.0,8.208355,-5.608524,2015
6,r5i1p1f1,2015,01,07,0.0,9.554427,-3.323817,2015
7,r5i1p1f1,2015,01,08,0.0,9.050958,-3.1642442,2015
8,r5i1p1f1,2015,01,09,21.529308448192182,4.957173,-4.154827,2015
9,r5i1p1f1,2015,01,10,60.215195126562236,2.003789,-7.371994,2015
10,r5i1p1f1,2015,01,11,4.668247447382793,-4.13009,-10.730133,2015
11,r5i1p1f1,2015,01,12,0.0,-1.4439918,-15.879444,2015
12,r5i1p1f1,2015,01,13,25.958234779536724,-2.185833,-7.9686537,2015
13,r5i1p1f1,2015,01,14,0.0,1.4610432,-8.363362,2015
14,r5i1p1f1,2015,01,15,0.0,3.232059,-11.501405,2015
15,r5i1p1f1,2015,01,16,0.0,3.4625711,-9.761049,2015
16,r5i1p1f1,2015,01,17,0.0,6.3691025,-6.735021,2015
17,r5i1p1f1,2015,01,18,0.0,5.1601353,-5.5582027,2015
18,r5i1p1f1,2015,01,19,0.0,3.994023,-6.875848,2015
19,r5i1p1f1,2015,01,20,0.0011518799821868628,5.4361553,-6.5681252,2015
20,r5i1p1f1,2015,01,21,0.0,5.862861,-8.360476,2015
21,r5i1p1f1,2015,01,22,0.0,6.2166667,-4.3771796,2015
22,r5i1p1f1,2015,01,23,0.0,5.261318,-4.510643,2015
23,r5i1p1f1,2015,01,24,5.586308276477825,3.0842595,-3.2036698,2015
24,r5i1p1f1,2015,01,25,0.0,9.782945,-4.3652864,2015
25,r5i1p1f1,2015,01,26,0.0,8.791427,-1.0755796,2015
26,r5i1p1f1,2015,01,27,0.0,6.9787903,-5.903148,2015
27,r5i1p1f1,2015,01,28,0.0,6.340719,-6.949752,2015
28,r5i1p1f1,2015,01,29,0.0,4.143914,-6.7576394,2015
29,r5i1p1f1,2015,01,30,0.0,4.9634123,-6.5643954,2015
30,r5i1p1f1,2015,01,31,0.0,6.813725,-6.3427525,2015
31,r5i1p1f1,2015,02,01,0.0,5.8310213,-7.2438293,2015
32,r5i1p1f1,2015,02,02,0.10255868182866834,4.0310245,-6.550041,2015
33,r5i1p1f1,2015,02,03,0.07224703514780176,5.364212,-2.4163992,2015
34,r5i1p1f1,2015,02,04,0.0,7.507033,-5.5857463,2015
35,r5i1p1f1,2015,02,05,1.3501804317586146,6.7425256,-3.9164584,2015
36,r5i1p1f1,2015,02,06,4.927661848292723,6.8839607,-3.1853383,2015
37,r5i1p1f1,2015,02,07,0.7490673339248954,5.4018073,-2.5557973,2015
38,r5i1p1f1,2015,02,08,0.42038113892699747,5.0314913,-3.110842,2015
39,r5i1p1f1,2015,02,09,8.153721321327192,2.2120552,-3.2246733,2015
40,r5i1p1f1,2015,02,10,6.494286488748649,0.19625692,-11.586954,2015
41,r5i1p1f1,2015,02,11,0.0,1.507786,-15.000367,2015
42,r5i1p1f1,2015,02,12,0.0,0.696319,-11.271515,2015
43,r5i1p1f1,2015,02,13,0.0,3.180419,-10.326408,2015
44,r5i1p1f1,2015,02,14,0.0,7.0856915,-7.06327,2015
45,r5i1p1f1,2015,02,15,0.0,11.388657,-3.8037705,2015
46,r5i1p1f1,2015,02,16,0.0,12.51349,-2.49336,2015
47,r5i1p1f1,2015,02,17,0.0,12.398282,-3.4277122,2015
48,r5i1p1f1,2015,02,18,0.0,10.95006,-5.881844,2015
49,r5i1p1f1,2015,02,19,3.830781270646776,7.400214,-3.8983483,2015
50,r5i1p1f1,2015,02,20,55.53696877704596,5.1621118,-2.4561632,2015
51,r5i1p1f1,2015,02,21,8.139610642739797,0.54121804,-8.258018,2015
52,r5i1p1f1,2015,02,22,0.0,3.897024,-4.423335,2015
53,r5i1p1f1,2015,02,23,8.366255684102134,1.1973894,-6.243797,2015
54,r5i1p1f1,2015,02,24,0.0,6.3997707,-7.423196,2015
55,r5i1p1f1,2015,02,25,0.0,8.707384,-4.2086377,2015
56,r5i1p1f1,2015,02,26,0.0,7.274586,-3.8939884,2015
57,r5i1p1f1,2015,02,27,0.0,8.563311,-4.022805,2015
58,r5i1p1f1,2015,02,28,0.0,8.426977,-4.174594,2015
59,r5i1p1f1,2015,03,01,0.0,10.098851,-3.0162656,2015
60,r5i1p1f1,2015,03,02,0.0,8.630787,-4.82555,2015
61,r5i1p1f1,2015,03,03,6.8489297647860194,3.1418629,-7.4482126,2015
62,r5i1p1f1,2015,03,04,0.09256277542984877,3.5511653,-6.1228933,2015
63,r5i1p1f1,2015,03,05,0.0,6.376699,-8.261508,2015
64,r5i1p1f1,2015,03,06,0.0,6.9862304,-6.150632,2015
65,r5i1p1f1,2015,03,07,0.0,9.722439,-4.9893475,2015
66,r5i1p1f1,2015,03,08,0.0,9.785974,-3.2157755,2015
67,r5i1p1f1,2015,03,09,7.6978437887386875,5.2084417,-7.106295,2015
68,r5i1p1f1,2015,03,10,0.0,7.651826,-7.127642,2015
69,r5i1p1f1,2015,03,11,0.2103638146209379,6.552004,-3.2984784,2015
70,r5i1p1f1,2015,03,12,30.440412201885,3.0911627,-3.3282692,2015
71,r5i1p1f1,2015,03,13,38.24619175944792,-0.22249837,-7.207856,2015
72,r5i1p1f1,2015,03,14,13.48779876747292,0.30620536,-9.599384,2015
73,r5i1p1f1,2015,03,15,10.902507623421949,0.20801759,-9.152541,2015
74,r5i1p1f1,2015,03,16,0.0,5.421336,-9.573433,2015
75,r5i1p1f1,2015,03,17,0.0,7.028537,-7.2347283,2015
76,r5i1p1f1,2015,03,18,0.0,9.285294,-5.292511,2015
77,r5i1p1f1,2015,03,19,0.0,12.758398,-3.9112105,2015
78,r5i1p1f1,2015,03,20,0.0,13.719395,-1.2216623,2015
79,r5i1p1f1,2015,03,21,0.0,15.090907,0.7992152,2015
80,r5i1p1f1,2015,03,22,0.0,14.526303,1.5332906,2015
81,r5i1p1f1,2015,03,23,0.0,13.426097,-0.07301643,2015
82,r5i1p1f1,2015,03,24,0.0,10.967164,1.5824955,2015
83,r5i1p1f1,2015,03,25,1.5212955260147896,7.1353087,-5.9375587,2015
84,r5i1p1f1,2015,03,26,15.621791453064274,1.9058126,-7.8485746,2015
85,r5i1p1f1,2015,03,27,2.9781047065818753,3.5521684,-4.3172126,2015
86,r5i1p1f1,2015,03,28,0.0,9.716165,-4.4884143,2015
87,r5i1p1f1,2015,03,29,0.0,9.834875,-3.5957148,2015
88,r5i1p1f1,2015,03,30,0.0,10.379394,-2.3829708,2015
89,r5i1p1f1,2015,03,31,0.0,13.15321,-2.3197742,2015
90,r5i1p1f1,2015,04,01,0.0,13.546254,0.6432395,2015
91,r5i1p1f1,2015,04,02,0.0,15.313959,0.038445678,2015
92,r5i1p1f1,2015,04,03,0.0,15.302221,1.3623557,2015
93,r5i1p1f1,2015,04,04,0.0,15.875753,0.15262547,2015
94,r5i1p1f1,2015,04,05,0.0,13.418054,0.8507483,2015
95,r5i1p1f1,2015,04,06,0.0,12.765498,-0.19140618,2015
96,r5i1p1f1,2015,04,07,0.0,14.254128,-1.4510478,2015
97,r5i1p1f1,2015,04,08,1.9376610001506696,10.265806,-0.2980991,2015
98,r5i1p1f1,2015,04,09,0.001457612330363278,9.577184,0.2644745,2015
99,r5i1p1f1,2015,04,10,0.0,13.696675,-2.5920613,2015
100,r5i1p1f1,2015,04,11,0.0,15.510944,-1.6342471,2015
101,r5i1p1f1,2015,04,12,0.0,13.571039,-0.38421652,2015
102,r5i1p1f1,2015,04,13,0.0,11.495025,-2.3912911,2015
103,r5i1p1f1,2015,04,14,0.0,16.708845,1.235381,2015
104,r5i1p1f1,2015,04,15,0.0,17.335835,1.0893292,2015
105,r5i1p1f1,2015,04,16,0.0,16.317202,4.8268027,2015
106,r5i1p1f1,2015,04,17,0.0,15.716592,2.8455331,2015
107,r5i1p1f1,2015,04,18,0.0,18.915546,0.5519095,2015
108,r5i1p1f1,2015,04,19,0.0,16.89047,4.616836,2015
109,r5i1p1f1,2015,04,20,21.194910235052188,10.544316,-2.058227,2015
110,r5i1p1f1,2015,04,21,0.07289042788927994,11.638143,-1.6453384,2015
111,r5i1p1f1,2015,04,22,32.96636354705566,8.145476,-3.824945,2015
112,r5i1p1f1,2015,04,23,0.007474303027441029,8.817415,-4.0478992,2015
113,r5i1p1f1,2015,04,24,0.0,10.309706,-3.0782638,2015
114,r5i1p1f1,2015,04,25,0.8690667759184585,12.454988,-3.0141065,2015
115,r5i1p1f1,2015,04,26,0.0,15.358977,-0.1948168,2015
116,r5i1p1f1,2015,04,27,0.0,14.320929,0.5454217,2015
117,r5i1p1f1,2015,04,28,0.0,16.368795,1.1359999,2015
118,r5i1p1f1,2015,04,29,0.0,18.74901,2.1732366,2015
119,r5i1p1f1,2015,04,30,0.0,20.487513,4.651879,2015
120,r5i1p1f1,2015,05,01,0.051605161072557276,19.76324,4.6711183,2015
121,r5i1p1f1,2015,05,02,0.4095672101241043,16.244932,3.4902294,2015
122,r5i1p1f1,2015,05,03,0.0,15.84676,1.4553423,2015
123,r5i1p1f1,2015,05,04,0.0,16.902502,3.0124476,2015
124,r5i1p1f1,2015,05,05,0.0,18.458319,3.5832982,2015
125,r5i1p1f1,2015,05,06,0.0,18.407625,5.345832,2015
126,r5i1p1f1,2015,05,07,0.0,17.519596,4.6835446,2015
127,r5i1p1f1,2015,05,08,0.0,17.804037,2.958117,2015
128,r5i1p1f1,2015,05,09,0.0,18.62322,3.725854,2015
129,r5i1p1f1,2015,05,10,0.0,18.487473,3.64465,2015
130,r5i1p1f1,2015,05,11,0.7596740239509873,14.842174,2.8131325,2015
131,r5i1p1f1,2015,05,12,2.6175431774421427,8.054697,-0.7437973,2015
132,r5i1p1f1,2015,05,13,0.18564860107333692,14.824783,0.24558598,2015
133,r5i1p1f1,2015,05,14,0.0,15.19873,3.1659224,2015
134,r5i1p1f1,2015,05,15,0.29277713522535936,15.683892,1.559425,2015
135,r5i1p1f1,2015,05,16,0.0,18.93189,2.9457176,2015
136,r5i1p1f1,2015,05,17,0.0,20.545704,3.3715038,2015
137,r5i1p1f1,2015,05,18,0.0,22.732767,5.165798,2015
138,r5i1p1f1,2015,05,19,0.0,22.658655,7.7984033,2015
139,r5i1p1f1,2015,05,20,0.0,21.528574,7.114283,2015
140,r5i1p1f1,2015,05,21,0.0,22.46844,5.3167214,2015
141,r5i1p1f1,2015,05,22,0.0,22.075335,6.7940283,2015
142,r5i1p1f1,2015,05,23,0.0,19.478539,4.368439,2015
143,r5i1p1f1,2015,05,24,0.0,12.889166,-2.3493688,2015
144,r5i1p1f1,2015,05,25,0.0,15.97784,-0.9502941,2015
145,r5i1p1f1,2015,05,26,0.0,16.517323,0.9773264,2015
146,r5i1p1f1,2015,05,27,0.0,15.62865,1.1563748,2015
147,r5i1p1f1,2015,05,28,1.3783078753888742,11.121979,-2.0790575,2015
148,r5i1p1f1,2015,05,29,0.14313718849647206,13.442893,1.9537172,2015
149,r5i1p1f1,2015,05,30,0.0,17.727716,1.496177,2015
150,r5i1p1f1,2015,05,31,0.9130875562059592,18.438614,3.275496,2015
151,r5i1p1f1,2015,06,01,3.010929577082048,16.045088,1.3094703,2015
152,r5i1p1f1,2015,06,02,1.794492277291853,16.246958,1.6102747,2015
153,r5i1p1f1,2015,06,03,0.3727129260421708,20.930002,4.471849,2015
154,r5i1p1f1,2015,06,04,0.6571140518188981,21.48779,5.984534,2015
155,r5i1p1f1,2015,06,05,0.0,22.848782,6.257505,2015
156,r5i1p1f1,2015,06,06,0.0,24.158264,8.600359,2015
157,r5i1p1f1,2015,06,07,0.0,24.130772,7.1858644,2015
158,r5i1p1f1,2015,06,08,0.0,23.348726,7.827952,2015
159,r5i1p1f1,2015,06,09,0.0,23.223372,10.259379,2015
160,r5i1p1f1,2015,06,10,0.0,24.670694,8.335742,2015
161,r5i1p1f1,2015,06,11,0.0,28.104622,10.406627,2015
162,r5i1p1f1,2015,06,12,0.0,27.502222,11.569303,2015
163,r5i1p1f1,2015,06,13,0.0,25.62083,10.718016,2015
164,r5i1p1f1,2015,06,14,0.0,19.12875,4.245146,2015
165,r5i1p1f1,2015,06,15,0.0,21.75107,3.9292722,2015
166,r5i1p1f1,2015,06,16,0.0,23.334797,7.9098716,2015
167,r5i1p1f1,2015,06,17,0.0,24.277555,8.312664,2015
168,r5i1p1f1,2015,06,18,0.0,26.007639,9.20079,2015
169,r5i1p1f1,2015,06,19,0.0,29.013342,9.795942,2015
170,r5i1p1f1,2015,06,20,0.0,30.667072,11.777325,2015
171,r5i1p1f1,2015,06,21,0.0,30.374056,12.574857,2015
172,r5i1p1f1,2015,06,22,0.0,29.942343,13.359314,2015
173,r5i1p1f1,2015,06,23,0.0,28.39924,11.912302,2015
174,r5i1p1f1,2015,06,24,0.0,25.342813,8.798748,2015
175,r5i1p1f1,2015,06,25,0.0,23.175974,7.0600634,2015
