index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r6i1p1f1,1950,01,01,0.0,12.288201,4.0593967,1950
1,r6i1p1f1,1950,01,02,0.0,12.493964,3.3594215,1950
2,r6i1p1f1,1950,01,03,0.0,13.9377165,4.31946,1950
3,r6i1p1f1,1950,01,04,0.0,15.288689,6.3421507,1950
4,r6i1p1f1,1950,01,05,0.0,14.278534,4.6334205,1950
5,r6i1p1f1,1950,01,06,0.0,12.852673,4.944601,1950
6,r6i1p1f1,1950,01,07,0.0,12.450897,4.3879075,1950
7,r6i1p1f1,1950,01,08,0.0,7.8567615,-1.8455524,1950
8,r6i1p1f1,1950,01,09,0.0,10.050211,0.70867467,1950
9,r6i1p1f1,1950,01,10,0.0,12.073602,2.3864906,1950
10,r6i1p1f1,1950,01,11,0.0,12.450494,4.372545,1950
11,r6i1p1f1,1950,01,12,0.0,12.421682,4.320512,1950
12,r6i1p1f1,1950,01,13,0.0,12.747294,2.3430204,1950
13,r6i1p1f1,1950,01,14,0.0,12.1111145,5.5598674,1950
14,r6i1p1f1,1950,01,15,0.21179704158177662,12.17698,5.6066465,1950
15,r6i1p1f1,1950,01,16,0.0,13.959639,2.8947089,1950
16,r6i1p1f1,1950,01,17,0.0,12.037307,3.6796775,1950
17,r6i1p1f1,1950,01,18,4.852575869103087,11.850394,5.3880215,1950
18,r6i1p1f1,1950,01,19,0.8192261004152848,9.72931,0.6497041,1950
19,r6i1p1f1,1950,01,20,20.306015247691388,14.53855,5.555332,1950
20,r6i1p1f1,1950,01,21,2.2245321437101855,12.817816,5.2534556,1950
21,r6i1p1f1,1950,01,22,2.775903341397898,8.232466,-1.5208299,1950
22,r6i1p1f1,1950,01,23,0.0020982388632214913,5.262567,-0.9727975,1950
23,r6i1p1f1,1950,01,24,0.2455982471897228,5.8022714,-1.9067305,1950
24,r6i1p1f1,1950,01,25,10.525200861091456,10.627888,0.34616247,1950
25,r6i1p1f1,1950,01,26,32.3263013674552,12.214823,2.9458768,1950
26,r6i1p1f1,1950,01,27,14.086595086243745,11.141255,4.082194,1950
27,r6i1p1f1,1950,01,28,0.12319136775545649,8.76254,2.86455,1950
28,r6i1p1f1,1950,01,29,6.841806053537111,12.016765,4.2628684,1950
29,r6i1p1f1,1950,01,30,2.9350727985186253,10.087134,0.42366645,1950
30,r6i1p1f1,1950,01,31,14.708847714581676,8.52761,-2.7555094,1950
31,r6i1p1f1,1950,02,01,1.2428244512796132,8.946075,3.3904943,1950
32,r6i1p1f1,1950,02,02,0.0,7.8551803,2.1536903,1950
33,r6i1p1f1,1950,02,03,0.5188350033847137,11.994912,5.7315383,1950
34,r6i1p1f1,1950,02,04,0.193974365958091,14.323938,5.8205805,1950
35,r6i1p1f1,1950,02,05,1.3750567636045692,15.324989,10.649717,1950
36,r6i1p1f1,1950,02,06,0.0,16.710424,8.527643,1950
37,r6i1p1f1,1950,02,07,0.0,17.068777,7.7056227,1950
38,r6i1p1f1,1950,02,08,0.0,17.707539,5.339719,1950
39,r6i1p1f1,1950,02,09,0.0,17.773756,5.5154705,1950
40,r6i1p1f1,1950,02,10,0.0,16.531174,4.785981,1950
41,r6i1p1f1,1950,02,11,0.0,16.367086,6.4683847,1950
42,r6i1p1f1,1950,02,12,0.0,17.143263,6.475562,1950
43,r6i1p1f1,1950,02,13,0.0,18.474524,7.4677215,1950
44,r6i1p1f1,1950,02,14,0.0,19.03562,7.9861836,1950
45,r6i1p1f1,1950,02,15,0.0,19.504826,7.458027,1950
46,r6i1p1f1,1950,02,16,0.0,19.805056,8.095778,1950
47,r6i1p1f1,1950,02,17,1.2495126992084211,17.418186,9.369779,1950
48,r6i1p1f1,1950,02,18,0.0,16.62403,7.34928,1950
49,r6i1p1f1,1950,02,19,0.0,21.03459,8.126507,1950
