index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,1950,01,01,0.0,7.840517,-1.8713211,1950
1,r1i1p1f1,1950,01,02,0.0,8.824962,-4.0888925,1950
2,r1i1p1f1,1950,01,03,3.2129940737329483,9.045083,0.6091825,1950
3,r1i1p1f1,1950,01,04,18.890075853185635,7.4463725,2.528669,1950
4,r1i1p1f1,1950,01,05,2.1151526875859212,7.3828073,5.0840297,1950
5,r1i1p1f1,1950,01,06,8.998419785907922,5.854781,3.7734904,1950
6,r1i1p1f1,1950,01,07,0.00043969819391629874,5.966933,-1.3615474,1950
7,r1i1p1f1,1950,01,08,0.08319876927795325,4.2298455,-4.53378,1950
8,r1i1p1f1,1950,01,09,0.0,3.3048575,-3.759612,1950
9,r1i1p1f1,1950,01,10,0.0,3.0567229,-6.9961715,1950
10,r1i1p1f1,1950,01,11,0.0,4.2686863,-8.45103,1950
11,r1i1p1f1,1950,01,12,0.0,3.6226227,-8.505139,1950
12,r1i1p1f1,1950,01,13,0.0,2.6603892,-8.819744,1950
13,r1i1p1f1,1950,01,14,0.0,4.248386,-7.5825014,1950
14,r1i1p1f1,1950,01,15,0.0,4.630597,-6.0704412,1950
15,r1i1p1f1,1950,01,16,0.0,4.953457,-6.2945037,1950
16,r1i1p1f1,1950,01,17,0.02527566519004156,4.4123335,-5.229904,1950
17,r1i1p1f1,1950,01,18,0.0,4.155281,-7.616174,1950
18,r1i1p1f1,1950,01,19,0.0,4.3815694,-6.6369243,1950
19,r1i1p1f1,1950,01,20,0.0,5.8946342,-6.5272484,1950
20,r1i1p1f1,1950,01,21,0.0,5.7617555,-5.2601385,1950
21,r1i1p1f1,1950,01,22,0.0,5.304093,-5.2179384,1950
22,r1i1p1f1,1950,01,23,0.0,6.196488,-6.647363,1950
23,r1i1p1f1,1950,01,24,0.0,5.755425,-5.528962,1950
24,r1i1p1f1,1950,01,25,0.0,5.9424415,-6.472872,1950
25,r1i1p1f1,1950,01,26,0.0,6.815221,-4.9167004,1950
26,r1i1p1f1,1950,01,27,0.0,7.157587,2.9047122,1950
27,r1i1p1f1,1950,01,28,5.728910777024222,9.554299,2.0370016,1950
28,r1i1p1f1,1950,01,29,12.503140013041365,10.8868885,1.9085245,1950
29,r1i1p1f1,1950,01,30,12.76935982123877,14.309443,4.3210125,1950
30,r1i1p1f1,1950,01,31,2.9171311378606104,14.709739,4.151931,1950
31,r1i1p1f1,1950,02,01,2.7688041345869236,13.352926,3.6487405,1950
32,r1i1p1f1,1950,02,02,0.6235225109308898,13.245463,3.9296196,1950
33,r1i1p1f1,1950,02,03,0.004120089060389209,13.146774,6.221603,1950
34,r1i1p1f1,1950,02,04,23.48519882701754,12.786657,6.78835,1950
35,r1i1p1f1,1950,02,05,18.161004567290885,13.204265,5.67675,1950
36,r1i1p1f1,1950,02,06,0.6553912364019503,11.847396,4.6213164,1950
37,r1i1p1f1,1950,02,07,0.0,13.503414,3.6349578,1950
38,r1i1p1f1,1950,02,08,0.0,17.14154,4.935994,1950
39,r1i1p1f1,1950,02,09,21.008362529564884,15.615303,7.414025,1950
40,r1i1p1f1,1950,02,10,1.0063864065553905,15.718098,5.828563,1950
41,r1i1p1f1,1950,02,11,3.2013635973017043,16.625172,4.547162,1950
42,r1i1p1f1,1950,02,12,13.733555278146536,14.306963,8.03631,1950
43,r1i1p1f1,1950,02,13,12.717709560158916,14.816125,9.633599,1950
44,r1i1p1f1,1950,02,14,0.0,17.179533,10.313485,1950
45,r1i1p1f1,1950,02,15,0.0,18.3011,4.7362084,1950
46,r1i1p1f1,1950,02,16,0.0,20.243128,2.6291597,1950
47,r1i1p1f1,1950,02,17,0.0,19.516148,7.9972367,1950
48,r1i1p1f1,1950,02,18,0.0,16.447695,8.833971,1950
49,r1i1p1f1,1950,02,19,0.0,17.637636,4.304307,1950
50,r1i1p1f1,1950,02,20,0.0,19.41205,2.7583015,1950
51,r1i1p1f1,1950,02,21,0.0,20.119581,4.980228,1950
52,r1i1p1f1,1950,02,22,0.0,19.589855,4.5699973,1950
53,r1i1p1f1,1950,02,23,0.0,19.913591,4.9356303,1950
54,r1i1p1f1,1950,02,24,0.0,20.262344,4.690876,1950
55,r1i1p1f1,1950,02,25,0.0,20.74677,8.254199,1950
56,r1i1p1f1,1950,02,26,0.0,21.741272,7.9616017,1950
57,r1i1p1f1,1950,02,27,0.10561046306542698,19.81807,7.814896,1950
58,r1i1p1f1,1950,02,28,0.0004061561464998074,17.766968,7.6460705,1950
59,r1i1p1f1,1950,03,01,1.0566622352859407,16.488321,7.573119,1950
60,r1i1p1f1,1950,03,02,23.18062911150404,16.015198,10.130644,1950
61,r1i1p1f1,1950,03,03,27.315999852604122,15.138887,9.263389,1950
62,r1i1p1f1,1950,03,04,3.175451340395192,15.9807825,3.738505,1950
63,r1i1p1f1,1950,03,05,2.8688119544656385,12.3618,8.327632,1950
64,r1i1p1f1,1950,03,06,0.4297897221934815,14.281204,2.2074785,1950
65,r1i1p1f1,1950,03,07,0.0,17.111795,2.8180115,1950
66,r1i1p1f1,1950,03,08,0.0,17.230335,4.5686135,1950
67,r1i1p1f1,1950,03,09,0.0,17.359137,7.0097475,1950
68,r1i1p1f1,1950,03,10,0.0,17.482206,5.4665184,1950
69,r1i1p1f1,1950,03,11,4.577607321049085,10.625069,2.5458283,1950
70,r1i1p1f1,1950,03,12,0.0,14.501919,0.57752883,1950
71,r1i1p1f1,1950,03,13,0.0,16.893028,0.7829845,1950
72,r1i1p1f1,1950,03,14,0.0,18.664413,0.96450174,1950
73,r1i1p1f1,1950,03,15,0.0,17.01148,3.4107983,1950
74,r1i1p1f1,1950,03,16,0.0,13.215064,2.7300756,1950
75,r1i1p1f1,1950,03,17,0.00028341666137322565,14.33653,2.654922,1950
76,r1i1p1f1,1950,03,18,12.450828808856398,12.071724,7.6479554,1950
77,r1i1p1f1,1950,03,19,0.2091087690272476,13.036984,3.2619965,1950
78,r1i1p1f1,1950,03,20,2.652979711849337,13.121887,1.3175455,1950
79,r1i1p1f1,1950,03,21,0.0,15.011196,3.2086213,1950
80,r1i1p1f1,1950,03,22,35.559993535866376,13.48621,7.721048,1950
81,r1i1p1f1,1950,03,23,12.114471520526804,14.650812,7.1741424,1950
82,r1i1p1f1,1950,03,24,0.024430922389688244,17.331974,4.0805645,1950
83,r1i1p1f1,1950,03,25,0.0,18.654722,4.5199394,1950
84,r1i1p1f1,1950,03,26,3.318098137013523,16.814787,7.2611766,1950
85,r1i1p1f1,1950,03,27,18.816143207388794,12.83317,9.695024,1950
86,r1i1p1f1,1950,03,28,2.8705497078354947,16.127068,6.249518,1950
87,r1i1p1f1,1950,03,29,0.0,19.530018,4.09296,1950
88,r1i1p1f1,1950,03,30,0.0,20.851507,3.7671313,1950
89,r1i1p1f1,1950,03,31,0.0,22.743416,7.8358154,1950
90,r1i1p1f1,1950,04,01,0.43419107052766626,21.431982,8.797766,1950
91,r1i1p1f1,1950,04,02,7.440158399094162,18.427189,7.254718,1950
92,r1i1p1f1,1950,04,03,2.6402422689681986,15.303586,7.697741,1950
93,r1i1p1f1,1950,04,04,0.8766532249483516,15.347099,8.288531,1950
94,r1i1p1f1,1950,04,05,0.22340669020704298,17.047497,8.989467,1950
95,r1i1p1f1,1950,04,06,0.0,21.166918,7.238158,1950
96,r1i1p1f1,1950,04,07,0.0,22.377163,4.7404704,1950
97,r1i1p1f1,1950,04,08,0.0,22.014942,4.5458236,1950
98,r1i1p1f1,1950,04,09,0.0,23.155445,9.548738,1950
99,r1i1p1f1,1950,04,10,0.4738955172085101,19.776815,5.927868,1950
100,r1i1p1f1,1950,04,11,31.343073935583366,16.991203,10.352057,1950
101,r1i1p1f1,1950,04,12,5.1683186965858585,11.972874,5.6350675,1950
102,r1i1p1f1,1950,04,13,0.0,19.646738,1.8699313,1950
103,r1i1p1f1,1950,04,14,9.847691254910094,15.844245,5.0023093,1950
104,r1i1p1f1,1950,04,15,11.73275300648415,11.434788,3.6927545,1950
105,r1i1p1f1,1950,04,16,0.0,16.429728,5.873397,1950
106,r1i1p1f1,1950,04,17,0.0,19.468065,3.1244252,1950
107,r1i1p1f1,1950,04,18,0.0,19.926847,5.4241996,1950
108,r1i1p1f1,1950,04,19,0.0,20.822084,6.39256,1950
109,r1i1p1f1,1950,04,20,0.0,21.047647,6.689523,1950
110,r1i1p1f1,1950,04,21,0.0,21.722143,7.352755,1950
111,r1i1p1f1,1950,04,22,0.0,23.129482,6.740171,1950
112,r1i1p1f1,1950,04,23,0.0,24.075268,7.5588455,1950
113,r1i1p1f1,1950,04,24,0.0,23.81378,8.625936,1950
114,r1i1p1f1,1950,04,25,0.0,22.705969,7.306832,1950
115,r1i1p1f1,1950,04,26,0.0,23.984835,7.1703043,1950
116,r1i1p1f1,1950,04,27,0.0,23.397701,7.1483665,1950
117,r1i1p1f1,1950,04,28,11.227171211397614,19.486652,7.386163,1950
118,r1i1p1f1,1950,04,29,8.30296677348698,16.114624,7.416652,1950
119,r1i1p1f1,1950,04,30,1.0225746917884946,13.957089,5.1243343,1950
120,r1i1p1f1,1950,05,01,2.3518317729422753,14.44009,4.697393,1950
121,r1i1p1f1,1950,05,02,2.337167724585702,15.544062,5.002419,1950
122,r1i1p1f1,1950,05,03,9.633661603375575,14.896756,5.285667,1950
123,r1i1p1f1,1950,05,04,5.698353135482069,14.162799,6.0437574,1950
124,r1i1p1f1,1950,05,05,0.0,18.010002,5.9615006,1950
125,r1i1p1f1,1950,05,06,0.0,21.695856,5.3901167,1950
126,r1i1p1f1,1950,05,07,0.0,24.163898,8.402393,1950
127,r1i1p1f1,1950,05,08,0.0,26.024471,9.998418,1950
128,r1i1p1f1,1950,05,09,0.0,27.364754,11.594035,1950
129,r1i1p1f1,1950,05,10,0.0,29.34834,12.682313,1950
130,r1i1p1f1,1950,05,11,0.0,29.411789,12.249083,1950
131,r1i1p1f1,1950,05,12,0.0,28.072819,10.737071,1950
132,r1i1p1f1,1950,05,13,0.0,24.746737,9.948603,1950
133,r1i1p1f1,1950,05,14,0.0,27.249949,9.900622,1950
134,r1i1p1f1,1950,05,15,0.0,27.047207,10.498812,1950
