index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r2i1p1f3,1950,01,01,0.0,11.393239,-0.6122793,1950
1,r2i1p1f3,1950,01,02,0.0,8.952109,-1.6809169,1950
2,r2i1p1f3,1950,01,03,0.0,7.454684,-3.6443505,1950
3,r2i1p1f3,1950,01,04,15.451165039960939,5.280654,-1.3209138,1950
4,r2i1p1f3,1950,01,05,4.69007598600141,5.0712466,-0.6292075,1950
5,r2i1p1f3,1950,01,06,32.602898672429056,5.8244944,-0.74502915,1950
6,r2i1p1f3,1950,01,07,0.0,3.742732,-3.5342226,1950
7,r2i1p1f3,1950,01,08,0.0,8.420515,-2.767719,1950
8,r2i1p1f3,1950,01,09,0.0,10.230657,-1.4045181,1950
9,r2i1p1f3,1950,01,10,2.0743936199061443,6.802098,-0.5573072,1950
10,r2i1p1f3,1950,01,11,0.02132216762290157,5.0460577,-1.9785715,1950
11,r2i1p1f3,1950,01,12,5.011898995004371,11.052298,1.2126256,1950
12,r2i1p1f3,1950,01,13,0.0,10.888971,0.54761386,1950
13,r2i1p1f3,1950,01,14,46.31027155533397,6.377835,0.39778298,1950
14,r2i1p1f3,1950,01,15,11.579515111225192,4.6403074,-0.27939108,1950
15,r2i1p1f3,1950,01,16,0.14887055639729413,8.981573,2.5530725,1950
16,r2i1p1f3,1950,01,17,11.249678451153718,5.658676,0.6081647,1950
17,r2i1p1f3,1950,01,18,17.989943128262755,4.902494,-0.6100508,1950
18,r2i1p1f3,1950,01,19,16.722384288284676,5.015115,-1.6096095,1950
19,r2i1p1f3,1950,01,20,0.003934532941667175,5.3694363,-3.281082,1950
20,r2i1p1f3,1950,01,21,59.04137716637566,6.7038503,0.6474671,1950
21,r2i1p1f3,1950,01,22,32.80542905334956,5.414437,0.09800867,1950
22,r2i1p1f3,1950,01,23,33.85854780924721,3.9639564,-2.7620008,1950
23,r2i1p1f3,1950,01,24,23.709556301792663,2.5823088,-3.1887093,1950
24,r2i1p1f3,1950,01,25,87.66575981504641,3.8086314,-1.7683002,1950
25,r2i1p1f3,1950,01,26,16.3669547194821,6.110828,-5.090635,1950
26,r2i1p1f3,1950,01,27,29.606248020382527,-5.564451,-11.603138,1950
27,r2i1p1f3,1950,01,28,9.49272017891277,-2.4524152,-8.6934,1950
28,r2i1p1f3,1950,01,29,31.435692414995103,-2.4750414,-6.0022764,1950
29,r2i1p1f3,1950,01,30,23.781763791115598,1.0847327,-5.4130282,1950
30,r2i1p1f3,1950,01,31,0.0026434840807409133,4.755177,-6.235382,1950
31,r2i1p1f3,1950,02,01,1.0645074694996135,4.1056976,-5.57617,1950
32,r2i1p1f3,1950,02,02,0.0,4.447498,-4.981902,1950
33,r2i1p1f3,1950,02,03,22.127228267289375,2.260353,-5.218021,1950
34,r2i1p1f3,1950,02,04,0.08368381056173418,9.142343,-2.3309214,1950
35,r2i1p1f3,1950,02,05,0.0,12.002387,-2.9410062,1950
36,r2i1p1f3,1950,02,06,0.0,10.971415,-5.390638,1950
37,r2i1p1f3,1950,02,07,0.25185787496166784,7.158696,-4.212694,1950
38,r2i1p1f3,1950,02,08,0.0,8.215488,-1.9399527,1950
39,r2i1p1f3,1950,02,09,0.17438050667106625,8.146245,-2.1147764,1950
40,r2i1p1f3,1950,02,10,21.42018463749152,6.7280784,-0.23529683,1950
41,r2i1p1f3,1950,02,11,17.62100891713859,7.633917,-1.3277333,1950
42,r2i1p1f3,1950,02,12,34.8245931688535,2.029875,-5.7320704,1950
43,r2i1p1f3,1950,02,13,7.990477764122681,-1.6285418,-7.5489883,1950
44,r2i1p1f3,1950,02,14,9.464973851460785,-1.8409581,-9.119338,1950
45,r2i1p1f3,1950,02,15,0.1115459609991376,1.5539806,-11.935655,1950
46,r2i1p1f3,1950,02,16,0.0,3.0067942,-11.579716,1950
47,r2i1p1f3,1950,02,17,0.0,5.0806274,-8.938805,1950
48,r2i1p1f3,1950,02,18,0.0,5.4420223,-8.248272,1950
49,r2i1p1f3,1950,02,19,0.0,11.818181,-4.2623944,1950
50,r2i1p1f3,1950,02,20,0.0,10.433912,-2.652139,1950
51,r2i1p1f3,1950,02,21,0.0,8.975434,-2.8225145,1950
52,r2i1p1f3,1950,02,22,45.67857634594055,5.9050117,-5.1482687,1950
53,r2i1p1f3,1950,02,23,11.686985116578468,-0.3823496,-9.389852,1950
54,r2i1p1f3,1950,02,24,9.134448351575815,-0.45632246,-7.2005024,1950
55,r2i1p1f3,1950,02,25,75.34984862633372,-0.7177906,-5.446825,1950
56,r2i1p1f3,1950,02,26,0.21370204173343574,2.80895,-6.9729633,1950
57,r2i1p1f3,1950,02,27,0.0038346655436236267,5.843577,-5.139511,1950
58,r2i1p1f3,1950,02,28,3.6664008927590865,6.0561953,-3.992721,1950
59,r2i1p1f3,1950,03,01,0.0,14.054073,-3.6681862,1950
60,r2i1p1f3,1950,03,02,17.007858531941075,10.297533,-1.1726259,1950
61,r2i1p1f3,1950,03,03,0.6407375824035346,1.9679338,-4.24371,1950
62,r2i1p1f3,1950,03,04,0.0,8.958899,-6.3045907,1950
63,r2i1p1f3,1950,03,05,31.78747397603449,5.478883,-2.854584,1950
64,r2i1p1f3,1950,03,06,1.3209353180487737,4.1213174,-2.3477786,1950
65,r2i1p1f3,1950,03,07,0.2566133124951456,3.5464056,-4.88885,1950
66,r2i1p1f3,1950,03,08,3.848617272910815,2.4726958,-5.6358633,1950
67,r2i1p1f3,1950,03,09,33.589206148574775,0.26567855,-8.431125,1950
68,r2i1p1f3,1950,03,10,0.13213997323104054,4.4450293,-7.047719,1950
69,r2i1p1f3,1950,03,11,0.0,9.321395,-7.771551,1950
70,r2i1p1f3,1950,03,12,0.0,10.675286,-6.092336,1950
71,r2i1p1f3,1950,03,13,0.0,12.688725,-4.258567,1950
72,r2i1p1f3,1950,03,14,0.0,13.520402,-2.49132,1950
73,r2i1p1f3,1950,03,15,0.0,14.482683,-1.1674718,1950
74,r2i1p1f3,1950,03,16,0.0,14.446557,-0.81011903,1950
75,r2i1p1f3,1950,03,17,0.0,14.597907,0.4475102,1950
76,r2i1p1f3,1950,03,18,0.0,16.431873,0.50598246,1950
77,r2i1p1f3,1950,03,19,4.032032499981142,14.306612,-0.93169653,1950
78,r2i1p1f3,1950,03,20,1.418334894635966,3.5503006,-3.3620582,1950
79,r2i1p1f3,1950,03,21,17.274506487004917,2.2709422,-5.231431,1950
80,r2i1p1f3,1950,03,22,0.0274344050502315,12.039715,-5.510194,1950
81,r2i1p1f3,1950,03,23,0.0,12.800858,-3.6770067,1950
82,r2i1p1f3,1950,03,24,0.0,13.583949,-3.0337858,1950
83,r2i1p1f3,1950,03,25,0.0,11.668581,-2.3922808,1950
84,r2i1p1f3,1950,03,26,0.0,11.577691,-2.6024213,1950
85,r2i1p1f3,1950,03,27,0.0,11.971529,-5.5191655,1950
86,r2i1p1f3,1950,03,28,0.0,15.169291,-3.2066095,1950
87,r2i1p1f3,1950,03,29,0.0,18.409578,-0.46776244,1950
88,r2i1p1f3,1950,03,30,0.0,17.09437,0.62706745,1950
89,r2i1p1f3,1950,03,31,0.0,13.5327015,0.48305687,1950
90,r2i1p1f3,1950,04,01,2.6116392608575834,6.7640076,-1.786435,1950
91,r2i1p1f3,1950,04,02,1.6084817365691169,7.4491177,-0.31580237,1950
92,r2i1p1f3,1950,04,03,0.0,16.30304,2.337065,1950
93,r2i1p1f3,1950,04,04,0.0,17.513916,3.0918174,1950
94,r2i1p1f3,1950,04,05,5.006432615832287,13.399504,-1.3087134,1950
95,r2i1p1f3,1950,04,06,0.009590947998871203,11.266801,-5.296977,1950
96,r2i1p1f3,1950,04,07,4.619250118923026,5.3566236,-7.996633,1950
97,r2i1p1f3,1950,04,08,0.0,3.1454363,-9.366094,1950
98,r2i1p1f3,1950,04,09,0.0,11.964605,-5.594729,1950
99,r2i1p1f3,1950,04,10,0.0,13.199052,-3.0361905,1950
100,r2i1p1f3,1950,04,11,0.0,10.289565,-1.9955738,1950
101,r2i1p1f3,1950,04,12,0.0,8.246401,-7.6548285,1950
102,r2i1p1f3,1950,04,13,26.6708189986485,4.2071104,-6.754692,1950
103,r2i1p1f3,1950,04,14,8.311601823459988,2.9999914,-5.777214,1950
104,r2i1p1f3,1950,04,15,2.111235213627739,2.2435498,-9.491129,1950
105,r2i1p1f3,1950,04,16,0.0,9.744322,-5.386889,1950
106,r2i1p1f3,1950,04,17,0.0,13.329402,-2.9584994,1950
107,r2i1p1f3,1950,04,18,0.0,17.089258,1.9172064,1950
108,r2i1p1f3,1950,04,19,12.43750136905314,11.6027,-0.93351394,1950
109,r2i1p1f3,1950,04,20,2.4410185856490547,3.7865598,-5.9128666,1950
110,r2i1p1f3,1950,04,21,0.0,10.643075,-1.6949825,1950
111,r2i1p1f3,1950,04,22,0.19405647326493636,7.888138,-4.4038363,1950
112,r2i1p1f3,1950,04,23,0.28377287441029553,4.9255657,-3.7657487,1950
113,r2i1p1f3,1950,04,24,0.024122174489513364,11.668626,-3.1386228,1950
