index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,1950,01,01,0.2183954796745032,9.473337,-2.5242271,1950
1,r1i1p1f1,1950,01,02,8.274189042702236,7.9431643,-0.4202652,1950
2,r1i1p1f1,1950,01,03,0.22989530237006847,11.410866,0.95221066,1950
3,r1i1p1f1,1950,01,04,0.015257267602437147,11.786506,1.3208476,1950
4,r1i1p1f1,1950,01,05,0.0008017678081876401,13.191665,2.7005384,1950
5,r1i1p1f1,1950,01,06,0.0,13.643514,1.5651342,1950
6,r1i1p1f1,1950,01,07,0.0,14.112486,1.4079336,1950
7,r1i1p1f1,1950,01,08,0.0,13.590478,1.0376508,1950
8,r1i1p1f1,1950,01,09,0.0,12.751102,0.3687327,1950
9,r1i1p1f1,1950,01,10,0.0,12.115162,-0.36420366,1950
10,r1i1p1f1,1950,01,11,0.0,12.20625,0.14790401,1950
11,r1i1p1f1,1950,01,12,0.0,16.386253,2.2553189,1950
12,r1i1p1f1,1950,01,13,0.0,15.33246,0.44893697,1950
13,r1i1p1f1,1950,01,14,0.0,13.004625,-0.1451172,1950
14,r1i1p1f1,1950,01,15,0.0,12.962337,-0.6806938,1950
15,r1i1p1f1,1950,01,16,0.0,12.287304,-0.8642578,1950
16,r1i1p1f1,1950,01,17,0.0,11.530394,-2.7699049,1950
17,r1i1p1f1,1950,01,18,0.000817315603578181,8.863487,-2.5868735,1950
18,r1i1p1f1,1950,01,19,0.001861795670155323,5.371411,-3.7562008,1950
19,r1i1p1f1,1950,01,20,0.0,8.643976,-3.8148,1950
20,r1i1p1f1,1950,01,21,0.0,12.622389,-1.8408904,1950
21,r1i1p1f1,1950,01,22,0.0,16.886911,3.4486556,1950
22,r1i1p1f1,1950,01,23,0.0,18.057362,3.5203388,1950
23,r1i1p1f1,1950,01,24,0.0,19.293718,4.8371105,1950
24,r1i1p1f1,1950,01,25,0.0,18.590448,4.565131,1950
25,r1i1p1f1,1950,01,26,0.0,19.084372,3.7854948,1950
26,r1i1p1f1,1950,01,27,0.0,19.503641,4.7895656,1950
27,r1i1p1f1,1950,01,28,0.0,18.630272,5.568476,1950
28,r1i1p1f1,1950,01,29,0.0,15.048349,0.9883664,1950
29,r1i1p1f1,1950,01,30,0.0,15.790406,-0.17756814,1950
30,r1i1p1f1,1950,01,31,0.0005698260484319744,15.173451,1.8985274,1950
31,r1i1p1f1,1950,02,01,34.65293154847159,12.991978,4.407582,1950
32,r1i1p1f1,1950,02,02,23.863204978252092,12.569859,2.943147,1950
33,r1i1p1f1,1950,02,03,0.11114931414230148,9.384393,-4.0069394,1950
