index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r2i1p1f1,1950,01,01,0.0,13.106482,-0.98917735,1950
1,r2i1p1f1,1950,01,02,0.0,14.860272,0.26669884,1950
2,r2i1p1f1,1950,01,03,0.0,11.574805,-1.9559094,1950
3,r2i1p1f1,1950,01,04,0.0,9.481243,-1.5207491,1950
4,r2i1p1f1,1950,01,05,0.0,8.89604,-3.3089461,1950
5,r2i1p1f1,1950,01,06,0.0,8.352888,-3.7660155,1950
6,r2i1p1f1,1950,01,07,3.692075024464128,5.968109,-1.0443535,1950
7,r2i1p1f1,1950,01,08,14.666391098207743,3.9833732,-1.133491,1950
8,r2i1p1f1,1950,01,09,6.375957788307283,3.240344,-2.6847734,1950
9,r2i1p1f1,1950,01,10,6.775647814988031,1.715582,-5.7563186,1950
10,r2i1p1f1,1950,01,11,24.352545568143093,1.3658421,-4.446523,1950
11,r2i1p1f1,1950,01,12,13.441469998712781,3.120292,-3.4323366,1950
12,r2i1p1f1,1950,01,13,1.3022114326325922,2.9120405,-8.067092,1950
13,r2i1p1f1,1950,01,14,9.623078258147835,1.2232716,-5.130427,1950
14,r2i1p1f1,1950,01,15,0.5516349940523869,4.2965207,-8.514065,1950
15,r2i1p1f1,1950,01,16,0.0,6.1759686,-5.816061,1950
16,r2i1p1f1,1950,01,17,0.0,8.018949,-6.497358,1950
17,r2i1p1f1,1950,01,18,8.226309334220145,4.459997,-3.709461,1950
18,r2i1p1f1,1950,01,19,7.0709562138075635,7.1907215,-1.711035,1950
19,r2i1p1f1,1950,01,20,3.399525645734797,6.715801,-3.6708946,1950
20,r2i1p1f1,1950,01,21,8.021551277634202,3.892796,-0.6952822,1950
21,r2i1p1f1,1950,01,22,12.808250280386906,8.602751,-0.41688603,1950
22,r2i1p1f1,1950,01,23,29.311602395033475,7.401859,-0.05340413,1950
23,r2i1p1f1,1950,01,24,10.27740428499938,5.3409657,-3.3736117,1950
24,r2i1p1f1,1950,01,25,12.278269591731519,5.6628804,-3.5530746,1950
25,r2i1p1f1,1950,01,26,15.291052692195331,6.777861,-0.099310495,1950
26,r2i1p1f1,1950,01,27,18.90538908158824,6.708254,-0.73822445,1950
27,r2i1p1f1,1950,01,28,0.022402575993516572,5.0840063,-4.272885,1950
28,r2i1p1f1,1950,01,29,2.399370315248197,10.736874,-3.3284137,1950
29,r2i1p1f1,1950,01,30,15.44521735527213,10.975312,-0.8250178,1950
30,r2i1p1f1,1950,01,31,0.0,5.8910666,-6.861723,1950
31,r2i1p1f1,1950,02,01,6.6765218825061385,4.7671256,-3.4832747,1950
32,r2i1p1f1,1950,02,02,4.502987542170735,2.1815016,-5.3853397,1950
33,r2i1p1f1,1950,02,03,0.02130954963000036,2.7109623,-9.521303,1950
34,r2i1p1f1,1950,02,04,0.0,3.661318,-9.324736,1950
35,r2i1p1f1,1950,02,05,0.0,2.7639883,-9.455256,1950
36,r2i1p1f1,1950,02,06,0.0,6.5114384,-9.685374,1950
37,r2i1p1f1,1950,02,07,0.0,7.4400015,-8.634329,1950
38,r2i1p1f1,1950,02,08,0.0,9.521163,-6.577877,1950
39,r2i1p1f1,1950,02,09,0.0,9.928242,-5.3709245,1950
40,r2i1p1f1,1950,02,10,0.0,10.442695,-4.7403393,1950
41,r2i1p1f1,1950,02,11,0.0,12.188661,-4.4232426,1950
42,r2i1p1f1,1950,02,12,0.0,14.801834,-3.4928272,1950
43,r2i1p1f1,1950,02,13,0.0,13.8563175,-2.115042,1950
44,r2i1p1f1,1950,02,14,0.0,13.546125,-2.1727777,1950
45,r2i1p1f1,1950,02,15,0.0,11.76079,-2.970181,1950
46,r2i1p1f1,1950,02,16,0.0,12.33756,-3.9098008,1950
47,r2i1p1f1,1950,02,17,0.0,13.216916,-2.8985748,1950
