index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,1950,01,01,0.0,9.79486,1.3125212,1950
1,r1i1p1f1,1950,01,02,0.0,9.604916,1.8689334,1950
2,r1i1p1f1,1950,01,03,0.0,12.760486,2.243532,1950
3,r1i1p1f1,1950,01,04,1.073330659186264,16.37868,4.135878,1950
4,r1i1p1f1,1950,01,05,9.791248645820701,11.679525,7.5914536,1950
5,r1i1p1f1,1950,01,06,0.0,6.9844184,-3.606254,1950
6,r1i1p1f1,1950,01,07,0.0,10.065622,-0.92904013,1950
7,r1i1p1f1,1950,01,08,0.0,9.795113,-1.4630926,1950
8,r1i1p1f1,1950,01,09,0.0,11.49683,-1.0149956,1950
9,r1i1p1f1,1950,01,10,0.0,12.823482,-0.6202838,1950
10,r1i1p1f1,1950,01,11,0.0,14.259376,0.24074207,1950
11,r1i1p1f1,1950,01,12,0.5338946087580222,6.497006,1.602691,1950
12,r1i1p1f1,1950,01,13,10.518798573427814,10.461379,5.607863,1950
13,r1i1p1f1,1950,01,14,0.0,10.454673,0.3536709,1950
14,r1i1p1f1,1950,01,15,0.0,10.225173,-0.48352957,1950
15,r1i1p1f1,1950,01,16,0.0,10.253776,-2.2231624,1950
16,r1i1p1f1,1950,01,17,0.0,11.346446,-0.71262705,1950
17,r1i1p1f1,1950,01,18,0.0,12.787148,-1.1425717,1950
18,r1i1p1f1,1950,01,19,0.0,13.643981,0.5316828,1950
19,r1i1p1f1,1950,01,20,0.0,12.245314,-0.53196394,1950
20,r1i1p1f1,1950,01,21,0.0,14.336084,-0.17101422,1950
21,r1i1p1f1,1950,01,22,0.0,8.18502,-1.2716194,1950
22,r1i1p1f1,1950,01,23,0.0,5.69575,-8.8329115,1950
23,r1i1p1f1,1950,01,24,0.0,11.46398,-3.909972,1950
24,r1i1p1f1,1950,01,25,0.03256159933590533,9.845075,0.884507,1950
25,r1i1p1f1,1950,01,26,7.16508962840336,10.45671,7.04569,1950
26,r1i1p1f1,1950,01,27,0.0,10.364359,-1.7529268,1950
27,r1i1p1f1,1950,01,28,0.012015204619102578,12.024975,5.368194,1950
28,r1i1p1f1,1950,01,29,3.471640500394604,12.909347,6.789733,1950
29,r1i1p1f1,1950,01,30,2.119340016536632,12.198308,3.3484344,1950
30,r1i1p1f1,1950,01,31,0.0,8.932752,-3.6251264,1950
31,r1i1p1f1,1950,02,01,4.059432803378068,11.060648,5.3869,1950
32,r1i1p1f1,1950,02,02,29.389662748459934,15.798238,7.5494976,1950
