index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r3i1p1f1,2015,01,01,0.0,12.870774,-1.2381232,2015
1,r3i1p1f1,2015,01,02,0.0,14.931502,0.6491818,2015
2,r3i1p1f1,2015,01,03,24.16352088611757,10.392154,-0.010182698,2015
3,r3i1p1f1,2015,01,04,2.111653983868834,4.942118,-0.9343549,2015
4,r3i1p1f1,2015,01,05,0.25485791160423144,7.1356053,-0.21080537,2015
5,r3i1p1f1,2015,01,06,0.0,6.928101,-3.3548636,2015
6,r3i1p1f1,2015,01,07,0.0,4.7579236,-6.9830604,2015
7,r3i1p1f1,2015,01,08,0.0,10.442679,-2.4042249,2015
8,r3i1p1f1,2015,01,09,0.0,14.160397,1.3190334,2015
9,r3i1p1f1,2015,01,10,0.0,16.038124,1.1181031,2015
10,r3i1p1f1,2015,01,11,0.0,17.2617,2.3332496,2015
11,r3i1p1f1,2015,01,12,0.0,18.76566,3.934868,2015
12,r3i1p1f1,2015,01,13,0.0,17.146067,3.5515835,2015
13,r3i1p1f1,2015,01,14,0.0,16.724026,3.5146453,2015
14,r3i1p1f1,2015,01,15,0.0,16.890053,1.9308344,2015
15,r3i1p1f1,2015,01,16,0.0,12.905686,-0.17930229,2015
16,r3i1p1f1,2015,01,17,0.0,11.61028,-3.9050446,2015
17,r3i1p1f1,2015,01,18,13.552440509262782,5.45346,-3.4879553,2015
18,r3i1p1f1,2015,01,19,30.18517742486118,2.8936467,-3.0849237,2015
19,r3i1p1f1,2015,01,20,22.997686820927303,3.752123,-3.657855,2015
20,r3i1p1f1,2015,01,21,2.813654648063955,5.3430886,-3.8246121,2015
21,r3i1p1f1,2015,01,22,0.0685951010862002,5.3492723,-7.5625896,2015
22,r3i1p1f1,2015,01,23,11.766536640133491,0.38368857,-4.408582,2015
23,r3i1p1f1,2015,01,24,0.36222500520535095,-0.11429772,-11.667483,2015
24,r3i1p1f1,2015,01,25,0.0,3.0324478,-10.589736,2015
25,r3i1p1f1,2015,01,26,0.0,5.006937,-10.111018,2015
26,r3i1p1f1,2015,01,27,0.0,3.1679978,-10.750583,2015
27,r3i1p1f1,2015,01,28,0.0,1.1557285,-9.140427,2015
28,r3i1p1f1,2015,01,29,0.0,3.2780573,-8.2693,2015
29,r3i1p1f1,2015,01,30,0.0,1.7806995,-10.742315,2015
30,r3i1p1f1,2015,01,31,0.0,1.7018436,-10.821974,2015
31,r3i1p1f1,2015,02,01,0.0,3.0177405,-9.445176,2015
32,r3i1p1f1,2015,02,02,0.0,3.74209,-8.8055,2015
33,r3i1p1f1,2015,02,03,0.0,3.872675,-7.9560843,2015
34,r3i1p1f1,2015,02,04,0.0,8.004382,-5.7621713,2015
35,r3i1p1f1,2015,02,05,0.0,9.652474,-4.098007,2015
36,r3i1p1f1,2015,02,06,0.0,7.898045,-5.601112,2015
37,r3i1p1f1,2015,02,07,2.501651215585138,6.794049,-4.2656484,2015
38,r3i1p1f1,2015,02,08,0.4928975914871054,8.763887,-2.4387047,2015
39,r3i1p1f1,2015,02,09,0.0,12.916538,-3.4388175,2015
40,r3i1p1f1,2015,02,10,0.0,12.167279,-3.8015835,2015
41,r3i1p1f1,2015,02,11,0.0,11.918579,-1.8641077,2015
42,r3i1p1f1,2015,02,12,1.2771000112339748,9.279135,-2.1681137,2015
43,r3i1p1f1,2015,02,13,0.0,15.504611,-0.694106,2015
44,r3i1p1f1,2015,02,14,0.0,13.734906,0.69609934,2015
45,r3i1p1f1,2015,02,15,0.004522964469627938,9.056127,-4.1101546,2015
46,r3i1p1f1,2015,02,16,9.720522115406181,8.616963,-1.3806133,2015
47,r3i1p1f1,2015,02,17,0.14442122261683396,9.447228,-0.7730202,2015
48,r3i1p1f1,2015,02,18,5.680755397258838,8.3091755,-2.484744,2015
49,r3i1p1f1,2015,02,19,9.972381476492936,8.213176,-3.7027578,2015
50,r3i1p1f1,2015,02,20,3.3986921412588846,8.123048,-1.1905093,2015
51,r3i1p1f1,2015,02,21,1.1340111039277003,12.476106,-1.5634491,2015
52,r3i1p1f1,2015,02,22,0.0,12.626189,1.4343919,2015
53,r3i1p1f1,2015,02,23,0.1764773390227724,14.240501,-0.5918561,2015
54,r3i1p1f1,2015,02,24,0.0,13.324934,-1.5192221,2015
55,r3i1p1f1,2015,02,25,0.44963521906118753,11.809664,-1.765125,2015
56,r3i1p1f1,2015,02,26,6.124922981553527,8.561246,-0.5660966,2015
57,r3i1p1f1,2015,02,27,0.45229496516205453,10.329024,-1.5112839,2015
58,r3i1p1f1,2015,02,28,0.0,12.8699255,-0.73323524,2015
59,r3i1p1f1,2015,03,01,0.0,16.383413,-2.3775165,2015
60,r3i1p1f1,2015,03,02,0.0,15.175649,-2.7473488,2015
61,r3i1p1f1,2015,03,03,0.01115587790711568,14.8107,-1.4168525,2015
62,r3i1p1f1,2015,03,04,6.439285424114512,11.019073,-2.665434,2015
63,r3i1p1f1,2015,03,05,0.48468443367364844,5.2392693,-2.8459346,2015
